bus,vm_pu,va_degree,p_mw,q_mvar
162,1.018658,0.186679,28.400897,10.861261
163,1.017045,0.078064,-6.671715,25.437453
164,1.025151,-0.009469,24.774813,16.129770
165,1.007029,0.224997,48.379800,-5.153387
166,1.007132,0.019926,58.195433,-26.863694
167,1.008228,0.189726,-12.168218,23.680133
168,1.020664,-0.072272,-144.374870,-44.352477
169,1.024715,0.034661,120.448710,30.625239
170,1.015216,0.104051,-28.683397,10.372451
171,1.014497,0.050020,-47.957736,-5.125206
172,1.006426,0.189018,-26.508684,4.497119
173,1.017586,0.085496,71.963254,-15.366116
174,1.017394,0.085059,20.931701,-3.233979
175,1.005671,0.073875,54.048686,-15.839469
176,1.005424,0.062747,21.984964,-0.786043
177,1.018113,0.082362,-0.005260,-0.747896
178,1.007280,0.167165,29.009493,-5.273401
179,1.018031,0.082069,31.279218,-9.334575
180,1.019991,-0.065575,0.011334,-0.036134
181,1.023502,0.155402,66.038293,7.526172
182,1.017975,0.082157,-0.105077,-17.913519
183,1.033829,-0.015464,118.078513,6.788762
184,1.019124,0.077385,0.033193,-0.070683
185,1.025268,-0.053045,-0.048816,0.043720
186,1.016029,-0.083159,-0.033030,-0.003253
187,1.013184,0.034887,26.519526,12.986040
188,1.012445,0.035265,26.452359,9.876170
189,1.012470,0.036896,26.507969,9.809983
190,1.013329,0.073892,0.019869,0.052435
191,1.019658,0.255202,184.567817,-28.090786
192,1.019442,0.238858,120.019880,-31.782782
193,1.016345,0.095092,0.112806,-0.029415
194,1.022538,0.161308,119.980375,-22.086828
195,1.019469,0.095570,0.091116,-0.405022
196,1.034992,0.126446,93.013913,-52.099884
197,1.022102,0.135095,0.007648,0.044441
198,1.034297,0.124524,-0.024576,-2.209966
199,1.020541,0.057140,-0.035951,-0.074102
200,1.020668,0.244252,-123.041486,17.738753
201,1.019462,0.244225,32.366612,-8.999297
202,1.019705,0.243820,32.516290,-8.968175
203,1.020164,0.244979,122.524730,-21.490371
204,1.019954,-0.055335,-0.002915,-0.027997
205,1.019479,-0.056341,-0.035417,-0.059729
206,1.017240,0.105459,34.958810,-1.113141
207,1.017213,0.106035,34.961139,-0.963149
208,1.015118,0.082385,0.016416,-0.040421
209,1.015885,0.083742,-0.005037,0.021470
210,1.015082,0.082920,0.036173,-0.008874
211,1.015415,0.086619,0.003569,-0.002791
212,1.028258,0.204175,0.088366,0.034871
213,1.020208,-0.044713,-0.074764,0.006819
214,1.020106,-0.045425,-0.001860,-0.059914
215,1.020287,-0.045840,0.032890,-0.013566
216,1.020194,-0.044940,0.093211,-0.027912
217,1.021755,-0.048664,-0.057088,0.010651
218,1.018350,0.115592,100.491742,-21.049085
219,1.019629,-0.056623,-0.034844,0.015230
220,1.015835,0.102107,593.991586,17.885340
221,1.016367,0.100462,0.025430,-0.014764
222,1.018919,-0.015182,235.171121,52.886846
223,1.022706,0.138124,0.000335,0.039696
224,1.018657,0.136277,0.010194,0.087299
225,1.034802,0.200438,95.547066,1.200714
226,1.039847,-0.022058,-0.052175,-0.045732
227,1.035262,-0.020770,-0.058839,6.134109
228,1.034796,-0.021833,0.140115,-54.669949
229,1.034661,0.095856,-0.026226,47.064815
230,1.035901,0.094975,-0.055324,6.114997
231,1.033868,0.138239,0.016711,8.222538
232,1.040721,0.108300,157.469833,-11.270991
233,1.040805,0.107508,157.428602,-12.622425
234,1.038058,-0.013865,118.039655,-15.360302
235,1.039249,-0.012889,118.002023,-10.713658
236,1.038692,-0.014085,117.989228,-10.783669
237,1.035861,0.122132,115.167768,-12.671100
238,1.035305,0.121441,115.216496,-12.509158
239,1.040656,-0.000713,235.215532,-70.859404
240,1.040995,0.000386,235.223912,170.375974
241,1.035486,0.093867,247.887455,-11.837686
242,1.032838,0.093734,247.658854,-41.956213
243,1.035180,0.121166,251.097141,-16.783930
244,1.035894,0.121387,251.101825,-12.526763
245,1.017225,-0.032603,-31.810025,-10.032094
246,1.019595,-0.067232,-14.342261,-3.292251
247,1.015909,-0.084373,-1.560122,0.095131
248,1.018501,0.157412,-0.671103,0.184896
249,1.021125,-0.065870,-3.464543,0.652793
250,1.030167,-0.034683,-30.778100,-22.590435
251,1.016918,0.110833,103.561321,-5.819771
252,1.028342,0.226574,129.948048,-6.108494
253,1.026466,0.215715,84.981630,-1.187945
254,1.023540,0.131783,126.093399,-11.569345
255,1.030393,-0.045760,-109.920801,9.983901
256,1.012610,0.072956,-114.027470,-8.871577
257,1.027386,0.140406,-0.762367,0.450883
258,1.019716,0.099058,-1.078603,0.315850
259,1.028134,0.164887,-0.079655,0.400234
260,0.994754,-0.060515,-96.407726,-30.649238
261,1.022035,0.178009,-0.705927,0.378486
262,1.023735,0.147958,90.475752,-2.723447
263,1.028152,0.215163,106.838553,-15.495614
264,1.018572,0.139047,104.279025,-11.400483
265,1.023385,0.138878,98.304906,-5.297401
266,1.028213,0.204090,121.022532,-0.552214
267,1.020783,0.194244,152.190133,-56.896100
268,1.032887,0.142213,143.077029,11.778361
269,1.015862,0.134485,-0.085242,0.137348
270,1.014729,0.134177,0.031429,0.011554
271,1.012969,0.157161,-0.014474,0.069504
272,1.009560,0.199846,-0.052879,0.046511
273,1.010843,0.027238,29.998777,-8.165631
274,1.011502,0.026301,-0.049166,-0.003290
275,1.011975,0.024189,-0.054267,0.010137
276,1.012675,0.014145,0.002801,0.007410
277,1.012572,0.013088,0.042766,-0.005386
278,1.013348,0.012079,0.029197,0.031871
279,1.012742,0.009049,0.001672,0.017238
280,1.011408,0.019199,-0.079108,-0.016926
281,1.012408,0.022820,0.029937,-0.076512
282,1.012127,0.026107,-0.087470,0.066675
283,1.009856,0.080983,-0.036948,0.048862
284,1.009349,0.068098,0.060638,-0.015922
285,1.010897,0.067695,-0.076049,-0.041341
286,1.010125,0.063819,-0.020886,0.020344
287,1.002160,-0.004645,0.001209,-0.018459
288,1.002859,-0.004295,0.082112,-0.068324
289,1.004907,0.004767,0.037083,0.087727
290,1.006674,0.012348,0.012976,0.042588
291,1.006004,0.013047,-0.058810,-0.011412
292,1.006202,0.013347,0.041049,0.020288
293,1.006915,0.028833,25.209628,-8.381865
294,1.007665,0.188438,0.009492,0.009865
295,1.007064,0.188957,-0.025919,0.001896
296,1.008210,0.190149,0.010298,0.020344
297,1.008683,0.190716,0.008814,0.005847
298,1.008130,0.216778,0.054577,-0.000474
299,1.007756,0.215892,-0.031188,-0.026885
300,1.007998,0.215873,-0.021796,0.050657
301,1.008084,0.209172,-0.032245,-0.042414
302,1.007780,0.201764,-0.044930,-0.078758
303,1.007361,0.193534,0.071019,-0.006501
304,1.007721,0.192980,0.002287,-0.032112
