bus,vm_pu,va_degree,p_mw,q_mvar
108,1.016390,0.039571,-13.856833,-5.251432
109,1.015721,-0.161133,-284.696135,-6.325917
110,1.019695,-0.135994,-192.665150,-17.984990
111,1.022240,-0.102100,-182.908127,-4.529770
112,1.018246,-0.014741,-146.673054,-16.850411
113,1.026145,0.146670,-84.040220,-18.162691
114,1.016303,-0.042822,-28.527921,-20.931526
115,1.010702,0.111503,-68.920837,17.813238
116,1.014086,-0.116338,-371.354020,-34.873783
117,1.020473,-0.017366,-49.209504,2.012692
118,1.018412,-0.038904,-129.830716,8.088858
119,1.031014,-0.089467,-244.554804,-43.882576
120,1.020055,-0.063332,-135.008711,-2.887142
121,1.016866,0.030904,-118.016635,-16.990606
122,1.030960,-0.022998,-130.486932,-41.344015
123,1.025610,-0.018053,-222.253999,-14.656888
124,1.020553,-0.099453,-151.588693,9.138337
125,1.015793,-0.108238,-132.271943,-16.968366
126,1.029850,0.119337,-107.370978,-13.189271
127,1.019176,-0.035434,-71.380798,-6.224184
128,1.030526,-0.021651,-169.426031,-28.962152
129,1.025920,-0.130674,-288.189946,8.210165
130,1.014192,-0.117738,-393.053748,-27.078151
131,1.027900,-0.064827,-169.892317,-23.100975
132,1.013083,-0.026398,7.388052,-1.138874
133,1.007663,0.007230,-150.567560,-0.252641
134,1.017904,-0.116737,-209.267354,3.156437
135,1.024355,-0.130440,-228.281419,-13.372577
136,1.021036,-0.163256,-258.807665,-30.697060
137,1.024273,-0.068301,-145.124199,-1.153717
138,1.022374,-0.049343,-134.644456,-3.452513
139,1.018657,-0.134519,-180.643844,-13.088246
140,1.018270,0.002756,-99.658620,-8.183066
141,1.020998,0.019961,-130.521011,-34.858822
142,1.021590,-0.060824,-157.941425,-4.484503
143,1.015838,-0.106473,-51.978628,-4.231436
144,1.017928,-0.053310,-78.584376,-3.074712
145,1.017898,-0.019111,-228.201262,-3.924326
146,1.012725,0.094759,-13.881589,-0.996922
147,1.022958,-0.058513,-80.652343,-9.264870
148,1.007514,0.016511,-0.015495,0.112562
149,1.014057,-0.011415,-164.064014,-21.428122
150,1.018710,-0.035899,-79.314401,3.612329
151,1.026366,0.007330,-222.993356,-53.563125
152,1.015744,-0.017294,-100.220074,1.423616
153,1.021804,0.119150,-9.967015,4.160707
154,1.014263,-0.127287,-103.778947,-3.851430
155,1.015451,0.029471,-35.117992,6.797013
156,1.017381,-0.016001,-20.238200,1.221409
157,1.017801,-0.098776,-98.326039,-1.125758
158,1.024522,-0.025854,-69.517399,-7.013963
159,1.023480,0.071576,-5.682612,18.725244
160,1.022818,-0.023453,-84.419949,-5.117023
161,1.013337,-0.039966,3.855138,6.834326
162,1.018180,-0.024943,-71.949010,14.639881
163,1.028356,0.051386,-7.913085,-1.636717
164,1.026312,0.101408,-33.303977,7.331362
165,1.006545,0.050731,-35.781628,2.239664
166,1.007062,-0.114874,-69.439947,-21.859067
167,1.010225,0.010872,-14.394747,18.877345
168,1.022076,-0.099045,-169.416187,-49.693672
169,1.024589,0.082558,36.113023,29.230157
170,1.017363,-0.035317,-33.725588,19.879328
171,1.013493,-0.096428,-60.736644,-5.524592
172,1.008123,0.017316,-31.218907,1.029277
173,1.040912,0.059212,71.986652,5.283778
174,1.039866,0.058152,20.986571,-3.087378
175,1.009048,-0.036589,53.889290,-15.861425
176,1.007186,-0.048431,21.894623,8.937710
177,1.039846,0.055128,-0.063772,-0.143208
178,1.027674,0.019268,28.995622,5.276405
179,1.043503,0.055728,31.178429,26.443783
180,1.025220,0.028644,-0.050106,0.044402
181,1.024176,0.033924,65.937782,-15.401822
182,1.040893,0.055570,0.020971,26.106416
183,1.045381,0.158050,117.955450,9.007712
184,1.037033,0.042026,-0.116322,0.050584
185,1.028624,0.049040,-0.086342,0.038802
186,1.019518,0.039286,-0.097377,0.003857
187,1.011711,-0.074434,26.312363,5.145863
188,1.011544,-0.074094,26.349492,1.930396
189,1.012378,-0.074650,26.382785,2.058408
190,1.020793,-0.045885,-0.001902,-0.087938
191,1.033375,0.161851,184.394104,-5.649770
192,1.028173,0.138523,119.982194,-27.168790
193,1.023843,-0.027573,-0.092610,0.000343
194,1.028231,0.067638,119.983196,-5.679852
195,1.019104,-0.030974,-0.064700,-2.090536
196,1.028884,0.147327,92.954634,40.646426
197,1.024833,0.041438,-0.071558,0.041933
198,1.031097,0.145647,-0.095203,19.649072
199,1.022628,-0.039715,-0.117068,-0.005437
200,1.031827,0.151021,7.962401,1.723374
201,1.031861,0.151727,32.377039,-2.397859
202,1.031728,0.151409,32.415735,-2.404734
203,1.032571,0.150422,122.558250,-14.707561
204,1.020794,-0.078572,-0.060512,0.025187
205,1.021484,-0.081368,-0.181814,-0.045457
206,1.025924,-0.015578,34.850870,12.281663
207,1.026883,-0.016822,35.051935,10.168419
208,1.022819,-0.041643,-0.046405,-0.069279
209,1.023231,-0.041783,0.019128,0.007291
210,1.023388,-0.039386,-0.166249,0.093715
211,1.022279,-0.040541,-0.163413,0.097171
212,1.020954,0.022742,-0.140022,0.023227
213,1.020727,-0.077810,0.032355,-0.015325
214,1.020878,-0.078067,-0.032089,-0.053144
215,1.021856,-0.078869,-0.199766,-0.097037
216,1.021787,-0.077991,0.018449,-0.063856
217,1.024479,-0.076773,-0.170167,0.055978
218,1.025777,-0.006299,100.425835,11.455080
219,1.020970,-0.081708,-0.010280,-0.002391
220,1.024369,-0.020822,593.916781,77.810474
221,1.025161,-0.021660,-0.008687,-0.067507
222,1.017594,-0.068209,235.138730,-13.260825
223,1.020549,-0.012854,-0.141306,0.048466
224,1.026864,-0.012420,-0.144584,0.058772
225,1.041172,0.094140,95.433145,5.657161
226,1.044305,0.041271,-0.036504,-0.083010
227,1.039890,0.115410,-0.074890,-12.897652
228,1.040271,0.116115,-0.049170,-19.661764
229,1.040918,0.023102,-0.053937,22.563765
230,1.041448,0.023995,-0.131947,25.891559
231,1.042073,0.030402,-0.109241,24.283804
232,1.042729,0.033603,157.482736,0.007909
233,1.041242,0.033441,157.453751,0.005554
234,1.045228,0.092293,117.931080,-13.227379
235,1.043980,0.092271,118.016448,-13.195503
236,1.044915,0.092743,117.931129,-13.265615
237,1.044513,0.049204,115.108918,-3.221536
238,1.044700,0.048590,115.075921,-3.323223
239,1.045251,-0.000151,235.172169,15.966039
240,1.044916,0.000302,235.106501,66.184143
241,1.044324,0.017745,247.724255,11.288882
242,1.043981,0.017040,247.783082,15.772110
243,1.043716,0.049713,251.130720,-4.377117
244,1.044649,0.048909,251.012729,-3.204612
245,1.017982,0.094404,-37.440564,-11.818858
246,1.023025,0.026450,-16.901977,-3.811889
247,1.020134,0.039528,-1.884207,0.160692
248,1.021187,0.021425,-0.802378,0.191938
249,1.024503,0.027245,-4.176452,0.801479
250,1.040178,0.138402,-36.284034,-4.058317
251,1.030164,0.036251,61.541377,3.720552
252,1.024214,0.039916,24.659837,-3.658805
253,1.022336,0.031353,25.350548,1.894843
254,1.037440,0.056451,4.160884,0.340324
255,1.040888,0.125409,-129.175263,22.830055
256,1.020099,-0.047694,-113.614999,-8.722797
257,1.019309,0.020457,-1.055940,0.531704
258,1.018188,-0.030750,-1.341146,0.438710
259,1.020725,0.030822,-0.075501,0.549539
260,0.988934,-0.120836,-113.197449,-35.956053
261,1.017218,0.018875,-0.864863,0.474904
262,1.020976,-0.012061,16.836930,5.873371
263,1.021738,0.025047,19.439823,-1.596965
264,1.026295,-0.012895,26.169320,-2.984670
265,1.019836,-0.013262,41.722435,5.740585
266,1.021416,0.023188,13.168283,9.438192
267,1.025285,0.015515,17.204581,-31.694950
268,1.039681,0.031020,15.878000,35.859413
269,1.009374,0.096566,-0.153664,-0.028681
270,1.007979,0.096759,-0.031229,0.067368
271,1.008707,0.086023,-0.146570,0.047837
272,1.007739,0.063485,-0.088671,0.056835
273,1.016736,-0.105688,29.919869,-1.987465
274,1.015870,-0.105536,-0.102275,0.034751
275,1.016536,-0.106683,0.005156,-0.047994
276,1.015389,-0.112622,-0.131652,-0.052783
277,1.015560,-0.112933,-0.090378,0.004515
278,1.015737,-0.113026,-0.198581,0.003698
279,1.014979,-0.115177,-0.032833,-0.054211
280,1.014918,-0.115807,0.026749,0.035399
281,1.015579,-0.111124,-0.147539,0.047714
282,1.016816,-0.108293,-0.078879,0.072028
283,1.012220,-0.026398,-0.128921,-0.066408
284,1.016123,-0.021507,-0.019725,-0.012612
285,1.015522,-0.021016,-0.076694,0.028115
286,1.018133,-0.019870,-0.147958,0.058658
287,1.009249,0.010631,-0.097607,-0.029594
288,1.008270,0.010835,-0.095305,0.013812
289,1.009425,0.015631,-0.134883,-0.108859
290,1.010973,0.020849,-0.061659,-0.034755
291,1.012276,0.020716,-0.114400,-0.040797
292,1.012478,0.021394,-0.060746,-0.132896
293,1.013267,0.030730,16.426001,-5.463425
294,1.009529,0.014438,-0.161916,-0.021724
295,1.011139,0.012038,-0.083156,0.026908
296,1.010829,0.012650,-0.124868,0.023454
297,1.010671,0.011960,-0.119970,0.056661
298,1.008321,0.042705,-0.027755,-0.050739
299,1.008345,0.042098,-0.152808,-0.020349
300,1.007891,0.043273,-0.020922,-0.047647
301,1.007021,0.035635,-0.112698,0.003223
302,1.007761,0.028680,0.003874,0.072228
303,1.007047,0.021283,-0.046249,0.021792
304,1.008397,0.021656,-0.128948,0.005102
