bus,vm_pu,va_degree,p_mw,q_mvar
251,1.028450,0.047195,105.777571,-3.609601
252,1.027273,0.211014,166.393928,-17.959131
253,1.023543,0.186216,112.527084,-9.582520
254,1.036781,0.049091,-0.089288,-1.998317
255,1.037458,0.183963,-157.469616,18.176674
256,1.026349,-0.063750,-9.712413,-0.522527
257,1.017930,0.054944,-1.191934,0.579904
258,1.020738,-0.048341,-1.565218,0.522652
259,1.018974,0.102477,-0.094801,0.648437
260,0.988951,-0.152540,-137.998146,-43.731205
261,1.017911,0.118567,-1.075888,0.560948
262,1.021964,-0.014790,20.823160,1.743003
263,1.020297,0.144998,82.528688,-14.123323
264,1.029326,-0.033637,2.596806,-0.909833
265,1.021354,-0.016782,43.758900,14.623926
266,1.021200,0.137885,118.975102,-5.643946
267,1.028842,0.032775,95.900513,-30.389454
268,1.041278,0.039535,144.451100,19.762893
269,1.005839,0.146533,-0.021786,0.018294
270,1.005351,0.145453,-0.010537,0.079756
271,1.006383,0.138180,-0.037670,0.031200
272,1.007872,0.118678,-0.167235,0.037351
273,1.022050,-0.149375,29.987631,0.626509
274,1.023066,-0.148504,-0.078530,-0.002511
275,1.021638,-0.150275,-0.032080,0.007323
276,1.019547,-0.153336,0.013321,-0.009840
277,1.019755,-0.153191,-0.033014,0.109597
278,1.019674,-0.153736,-0.032894,-0.059166
279,1.017395,-0.155281,-0.043894,0.010525
280,1.020819,-0.160249,-0.059701,0.074284
281,1.021722,-0.154019,-0.007530,-0.003105
282,1.022722,-0.151257,-0.006765,0.023434
283,1.013605,-0.024504,-0.150102,0.059658
284,1.019679,-0.028723,-0.057992,-0.067686
285,1.020313,-0.028654,-0.018211,-0.029905
286,1.021484,-0.031174,-0.126095,0.039482
287,1.007241,-0.016179,-0.123944,-0.002178
288,1.007918,-0.016655,-0.029490,0.071323
289,1.008989,-0.016782,-0.051215,-0.003394
290,1.010452,-0.016576,0.012451,-0.026715
291,1.011463,-0.017406,-0.139558,-0.081028
292,1.010916,-0.017571,0.008691,-0.028778
293,1.012839,-0.017209,-0.109254,0.097244
294,1.009754,0.032061,-0.001190,0.083861
295,1.009747,0.029337,-0.053235,0.008346
296,1.009344,0.029141,-0.016556,0.023878
297,1.009665,0.028847,0.029974,-0.008149
298,1.009455,0.093127,-0.012944,0.030557
299,1.009979,0.091433,-0.045568,0.076231
300,1.010496,0.091839,-0.090720,0.014384
301,1.008906,0.075704,-0.075343,-0.135022
302,1.009165,0.062207,-0.125242,0.031187
303,1.008240,0.046329,-0.014249,-0.020293
304,1.008634,0.046596,-0.066986,-0.018914
