bus,vm_pu,va_degree,p_mw,q_mvar
92,1.032549,0.107043,0.048846,0.012295
93,1.037790,0.112957,-0.040232,0.068235
94,1.037002,0.109611,0.022670,0.000113
95,1.040798,0.105763,0.128094,-0.032655
96,1.045086,0.126771,0.053741,0.013144
97,1.038745,-0.033464,-0.001476,-0.016393
98,1.040473,0.169542,0.116046,-0.052202
99,1.042612,0.159790,-0.015852,0.049780
100,1.041612,0.000720,-163.348045,0.054428
101,1.035935,0.117494,0.073422,0.011110
102,1.026636,-0.024113,-0.013593,0.031352
103,1.041338,0.149771,0.091040,-0.038412
104,1.036884,0.114185,0.045117,0.023008
105,1.040335,-0.021143,-0.045219,0.056726
106,1.047757,0.222040,-0.105137,0.031920
107,1.027680,-0.028758,0.003184,0.003546
108,1.010984,0.108878,17.378413,2.966581
109,1.017209,-0.042151,-297.168657,-4.169737
110,1.019489,-0.112061,-200.546820,-13.063117
111,1.020346,0.050123,-190.383722,-5.369719
112,1.014881,-0.078974,-34.937645,-33.883444
113,1.024299,-0.091002,-87.497864,-5.383435
114,1.021045,0.122953,-10.155101,-13.550395
115,1.013756,0.153668,-71.687457,4.855463
116,1.016748,0.014110,-386.516575,-24.729409
117,1.012816,-0.111347,-49.425347,-5.989994
118,1.021728,0.188295,-10.782701,-10.114777
119,1.031208,-0.082033,-252.012012,-33.285090
120,1.021347,0.103576,-77.619659,-8.996099
121,1.016710,-0.078517,-117.821261,-19.056209
122,1.029610,0.063083,-113.933674,-33.691124
123,1.019728,-0.140393,-231.324473,-17.640391
124,1.022256,-0.030790,-157.671723,16.565859
125,1.018095,-0.059017,-134.898250,-16.634547
126,1.026795,-0.053482,-111.742683,-3.311222
127,1.018544,0.283884,289.847004,-4.343825
128,1.029827,0.059944,-175.403589,-17.737873
129,1.030118,0.014004,-301.501280,16.996810
130,1.015956,0.025339,-409.152503,-27.106550
131,1.024639,-0.073371,-176.862766,-25.652800
132,1.010535,0.096331,37.681081,-7.796995
133,1.004169,-0.006480,-156.651745,40.072786
134,1.017587,0.025415,-217.910118,7.631011
135,1.022784,-0.117277,-237.591484,-13.913550
136,1.023649,-0.143800,-269.467045,-20.593002
137,1.025795,0.041694,-151.022790,1.133542
138,1.019552,0.098036,-136.154628,-8.400832
139,1.019379,-0.120938,-188.040623,-5.963203
140,1.016463,-0.186496,-103.682953,-3.624240
141,1.014867,-0.165686,-135.835192,-7.970321
142,1.016958,-0.000055,-164.345596,3.731692
143,1.014663,-0.083444,-53.879916,-4.545455
144,1.018185,0.097654,-81.650308,-3.536979
145,1.016176,0.074059,-237.467053,15.195602
146,1.014310,-0.034133,-3.894628,-0.454628
147,1.023011,-0.108251,-81.069390,-8.006230
148,1.009123,0.237495,0.113775,0.102172
149,1.016575,-0.118317,-170.669882,-15.449534
150,1.018069,0.022244,-221.940528,32.262391
151,1.016844,-0.024556,-232.121082,-2.928040
152,1.020141,0.206409,-104.188064,0.862503
153,1.026935,0.244608,-7.206109,-3.438937
154,1.013606,-0.051117,-107.880523,-5.841434
155,1.023127,0.295315,239.605766,1.299111
156,1.017502,0.138683,-20.844792,-2.555389
157,1.016490,0.043158,-102.295058,-2.061792
158,1.026479,0.096162,-48.634196,-4.505369
159,1.025791,-0.004439,66.510810,17.660894
160,1.026918,0.217732,154.449620,-1.265674
161,1.013922,0.212580,184.478762,9.774515
162,1.015700,0.234511,17.161390,10.150762
163,1.015038,0.095185,-7.984896,12.828951
164,1.025331,-0.013037,19.167129,4.856888
165,1.010198,0.264941,43.818958,-19.390330
166,1.012410,0.039835,89.571741,-20.857236
167,1.009039,0.245699,-14.887973,0.445553
168,1.025880,-0.086609,-176.368879,-14.655606
169,1.024320,0.018158,116.009746,27.531611
170,1.018702,0.152912,-35.071240,14.237388
171,1.010904,0.073660,-59.721835,-4.270409
172,1.008325,0.235508,-32.370333,-4.533668
173,1.021026,0.103002,72.033609,-13.300955
174,1.020987,0.102250,20.966669,-3.750140
175,1.005599,0.084852,54.101265,-15.310047
176,1.005409,0.073688,22.082163,1.705781
177,1.021584,0.099677,0.028627,-0.526314
178,1.012850,0.231047,29.060571,-7.596965
179,1.020009,0.099540,31.277645,-9.339832
180,1.021614,-0.079530,0.108363,-0.017982
181,1.023879,0.202515,65.998621,18.141744
182,1.020575,0.099552,-0.010444,-12.501888
183,1.039658,-0.003599,195.881926,4.981504
184,1.022065,0.094395,0.017062,0.019556
185,1.027620,-0.062974,0.006999,-0.036414
186,1.018232,-0.100401,0.031457,-0.004936
187,1.012385,0.047737,26.577118,12.959284
188,1.013139,0.048047,26.505512,9.714249
189,1.013168,0.048451,26.644942,9.627062
190,1.019013,0.100804,0.039358,-0.005261
191,1.048274,0.281292,184.587006,15.081854
192,1.040314,0.266425,120.046408,-24.967852
193,1.023492,0.119811,0.121304,0.043090
194,1.036721,0.192280,120.114690,4.349370
195,1.021559,0.133187,0.007653,2.064804
196,1.041942,0.178590,93.067054,-18.922651
197,1.032093,0.167809,0.066083,0.032423
198,1.040653,0.176695,0.008640,-1.605355
199,1.022202,0.076877,0.082889,-0.002694
200,1.044530,0.269269,-130.771296,19.182332
201,1.044430,0.271439,32.527270,-8.851688
202,1.043741,0.270745,32.547704,-8.852772
203,1.043815,0.271365,122.579768,9.473221
204,1.019048,-0.064146,-0.013303,-0.000592
205,1.019850,-0.066059,0.054530,0.133525
206,1.026233,0.136635,35.113960,3.025001
207,1.024909,0.137240,35.029955,2.426524
208,1.020480,0.112176,0.038442,-0.030670
209,1.022461,0.115636,0.112851,-0.042838
210,1.021122,0.111430,0.101141,0.022183
211,1.021859,0.119693,0.047485,0.126148
212,1.026549,0.271493,0.111225,-0.025260
213,1.020124,-0.052671,0.013772,-0.063225
214,1.020941,-0.053043,-0.011715,-0.037893
215,1.020420,-0.052657,-0.019914,0.030317
216,1.020617,-0.053162,0.042508,0.063297
217,1.022120,-0.055812,0.084775,-0.047607
218,1.028031,0.149383,100.522496,20.620892
219,1.019683,-0.066926,0.023052,-0.023771
220,1.025177,0.127007,594.041666,116.770528
221,1.024938,0.126519,0.053505,-0.045097
222,1.019149,-0.018279,235.215512,66.045870
223,1.021918,0.205734,0.094916,0.078799
224,1.025651,0.205685,0.035898,0.008914
225,1.047424,0.228210,95.585999,-11.374757
226,1.042630,-0.022337,-0.009470,-0.069025
227,1.039057,-0.021364,0.022541,-33.834785
228,1.039378,-0.021668,0.018045,12.341956
229,1.039253,0.113378,0.120548,42.688599
230,1.038345,0.113806,0.058176,13.437586
231,1.041988,0.164449,0.061235,3.578163
232,1.043793,0.126327,157.594675,-11.241797
233,1.043864,0.126910,157.514973,-12.595178
234,1.041516,-0.007957,199.424859,-18.187835
235,1.041906,-0.008955,174.319855,-15.957578
236,1.042637,-0.008493,174.294449,-15.934301
237,1.041232,0.159797,257.861471,0.707125
238,1.042338,0.159683,257.887305,0.677770
239,1.042124,0.001195,235.266845,16.475702
240,1.041847,-0.000326,235.302308,66.817290
241,1.040664,0.111188,247.850636,-8.463656
242,1.040827,0.111035,247.885454,-2.273222
243,1.043937,0.160450,251.145968,0.977943
244,1.042348,0.159751,251.137526,0.710186
245,1.017518,-0.043952,-38.896885,-12.299722
246,1.020912,-0.081668,-17.471321,-3.999481
247,1.017627,-0.100713,-1.951340,0.091126
248,1.017582,0.208912,-0.658634,0.170324
249,1.021258,-0.080564,-4.298369,0.839642
250,1.035665,-0.035174,-37.632471,-7.955507
251,1.016823,0.121987,105.901034,-10.978823
252,1.022194,0.301390,167.756883,-19.007296
253,1.019496,0.289293,113.783386,-12.647742
254,1.023378,0.209135,239.536540,-29.044262
255,1.034411,-0.048435,-134.376966,20.725447
256,1.017235,0.099156,-113.432796,-8.842700
257,1.028598,0.203774,-0.912937,0.516427
258,1.020818,0.136917,-1.231873,0.439754
259,1.029267,0.230926,-0.094535,0.545065
260,0.990082,-0.072715,-117.822971,-37.527930
261,1.020161,0.239647,-0.869518,0.464848
262,1.023767,0.228547,221.417914,-32.875711
263,1.026649,0.284432,123.538896,-23.265938
264,1.026704,0.214121,255.428989,-33.502530
265,1.021901,0.205912,101.638819,-0.305644
266,1.026562,0.271616,130.040605,-2.614963
267,1.029834,0.251588,167.089637,-33.287809
268,1.040399,0.169271,145.285634,19.426059
269,1.014267,0.179980,0.102262,-0.053202
270,1.013707,0.179312,0.087746,-0.000042
271,1.011688,0.200027,0.086011,0.045473
272,1.010906,0.241394,-0.024537,-0.057554
273,1.022260,0.033180,29.941941,9.152620
274,1.022581,0.031736,0.087287,-0.049211
275,1.021487,0.031902,0.089641,-0.038960
276,1.017578,0.021315,0.024329,0.057391
277,1.019291,0.020427,0.081077,0.093585
278,1.017744,0.019134,0.111967,0.008551
279,1.016140,0.014570,0.130567,-0.038386
280,1.017474,0.027086,0.058343,-0.031006
281,1.019653,0.029866,-0.002866,-0.020832
282,1.022261,0.032652,0.016157,-0.035511
283,1.010577,0.096481,0.006060,-0.010806
284,1.014399,0.081382,0.051431,-0.008089
285,1.014402,0.080187,0.098028,-0.018717
286,1.015759,0.076655,0.059582,-0.013102
287,1.003667,-0.002897,0.080171,0.000547
288,1.004580,-0.002344,0.109583,-0.107972
289,1.005888,0.006770,-0.017895,0.046918
290,1.006224,0.014539,-0.018683,-0.059860
291,1.008073,0.015285,-0.026796,0.063380
292,1.006835,0.016006,-0.002548,-0.000022
293,1.008497,0.031857,25.967925,-8.738140
294,1.009251,0.239118,-0.080401,0.063673
295,1.008387,0.244876,-0.098735,0.064335
296,1.008981,0.244748,0.034877,-0.047343
297,1.009543,0.244941,0.060440,-0.011390
298,1.010246,0.257710,0.029645,0.057605
299,1.011013,0.258549,0.080024,-0.083079
300,1.011009,0.258868,0.055973,-0.005257
301,1.009598,0.251892,0.049949,-0.013802
302,1.010195,0.245494,-0.024818,0.051827
303,1.009113,0.239284,0.040524,-0.091217
304,1.008516,0.239237,0.087936,-0.076257
