bus,vm_pu,va_degree,p_mw,q_mvar
53,1.022649,0.066224,0.007680,-0.001954
54,1.043186,0.275771,0.062117,0.009169
55,1.021722,-0.091603,0.015078,0.108041
56,1.023199,-0.094401,-0.022791,0.107283
57,1.028654,0.095484,-0.032142,0.002962
58,1.021420,-0.093227,0.081791,0.030827
59,1.024499,-0.079149,0.179559,0.089191
60,1.029739,0.107172,0.040295,0.000921
61,1.031598,0.165830,89.996624,13.266681
62,1.024638,0.226506,0.024387,-0.076872
63,1.041439,0.249043,-0.049813,0.043676
64,1.018556,-0.038409,-0.034240,-0.008165
65,1.032815,0.192203,0.044888,-0.001498
66,1.032521,0.116924,-0.011806,0.007511
67,1.027823,0.111673,-1.637326,0.194710
68,1.023644,0.066537,0.054410,-0.120096
69,1.026967,0.081055,0.055952,-0.031482
70,1.030949,0.113863,0.019710,-0.020352
71,1.024373,0.080197,0.034549,-0.049912
72,1.020231,0.226826,0.011141,-0.072525
73,1.033887,0.235851,0.029166,-0.017982
74,1.022425,-0.036424,-0.001965,-0.007762
75,1.031797,0.221096,-0.015270,-0.000634
76,1.022542,-0.091597,0.052908,0.044119
77,1.037341,0.245174,0.083203,0.027106
78,1.022106,0.128583,0.024080,-0.021031
79,1.030850,0.222187,0.043854,0.004177
80,1.043028,-0.032191,0.072138,-0.019904
81,1.037163,0.076591,0.032122,0.030054
82,1.037749,-0.024551,0.061835,-0.009563
83,1.042694,0.092737,-0.026101,-0.048932
84,1.039406,-0.046987,0.047865,0.036452
85,1.034472,0.054759,0.105079,0.047121
86,1.040260,-0.045897,0.008847,0.060431
87,1.044242,-0.013004,0.017251,-0.002127
88,1.039376,0.080398,0.067250,0.002953
89,1.038999,-0.030778,0.083790,0.063980
90,1.042971,0.144058,0.088913,-0.007066
91,1.040641,0.079699,0.034274,0.048098
92,1.034616,0.082177,0.021015,-0.037724
93,1.039587,0.086218,0.011786,-0.056269
94,1.040153,0.080175,0.028692,0.039630
95,1.043481,0.103513,-0.001008,-0.001372
96,1.043894,0.093196,0.083681,-0.013224
97,1.039815,-0.045569,0.022259,-0.068066
98,1.042931,0.184288,0.022555,-0.014210
99,1.045593,0.173470,-0.014936,-0.015125
100,1.042249,-0.000343,-38.799088,-0.007843
101,1.038604,0.101269,0.048810,-0.127893
102,1.029673,-0.040989,-0.084909,0.055425
103,1.042418,0.130270,0.010730,0.094357
104,1.037968,0.080734,0.051700,0.040451
105,1.044590,-0.030595,0.016651,-0.064335
106,1.047823,0.211877,0.010661,-0.017648
107,1.032160,-0.053758,-0.051933,0.025654
108,1.016191,0.064113,12.087545,-1.186255
109,1.020668,-0.121019,-389.800632,11.887237
110,1.023082,-0.152952,-258.484464,-5.046726
111,1.024976,0.002352,-245.475620,0.252377
112,1.024261,-0.127402,-108.012459,-6.157337
113,1.028904,-0.120836,-112.765624,-1.493804
114,1.026810,0.063815,-66.835436,-5.516588
115,1.010696,0.138016,-92.528055,1.061826
116,1.021568,-0.040465,-498.404139,-7.718908
117,1.016176,-0.155259,-68.046287,-4.249736
118,1.022735,0.138184,-52.641235,-6.955237
119,1.035553,-0.113923,-336.681060,-13.188489
120,1.025139,0.058327,-126.172827,-5.458746
121,1.019889,-0.125114,-159.208675,-13.518088
122,1.034697,0.038764,-191.121201,-18.764121
123,1.026680,-0.188135,-298.243167,2.647503
124,1.030166,-0.065572,-203.390155,30.958701
125,1.022590,-0.093956,-178.603886,-11.182540
126,1.030357,-0.069822,-144.086258,-4.663688
127,1.023233,0.243237,261.239559,-8.547513
128,1.036833,-0.002326,-283.912240,2.298986
129,1.033972,-0.056645,-399.563261,36.117327
130,1.022768,-0.024152,-527.615462,-19.693831
131,1.026817,-0.097222,-227.992531,-13.811578
132,1.011911,0.072127,33.915796,-8.960450
133,1.006882,-0.065130,-202.039227,36.586952
134,1.021969,-0.023979,-280.856688,16.679355
135,1.021612,-0.156611,-306.292998,-18.017481
136,1.027278,-0.192397,-347.360130,-5.314219
137,1.027233,-0.003070,-194.513581,5.288263
138,1.024288,0.066321,-180.434715,-12.948671
139,1.022351,-0.160896,-242.450633,0.495918
140,1.020208,-0.245378,-133.604406,5.172993
141,1.019408,-0.220714,-175.094949,0.774426
142,1.024731,-0.073571,-211.914680,11.433802
143,1.015498,-0.115228,-69.600709,-5.686891
144,1.022085,0.057828,-105.317911,-5.290847
145,1.019450,0.063228,-306.172538,15.348906
146,1.014917,-0.063510,-8.846885,-2.147191
147,1.024598,-0.143778,-106.927845,-3.620070
148,1.009609,0.207729,0.100510,0.026868
149,1.020593,-0.175023,-219.928538,-3.742585
150,1.025945,0.113824,-125.387276,14.465257
151,1.027152,-0.079893,-299.233812,4.468347
152,1.021033,0.177333,-134.337140,2.968144
153,1.026143,0.240337,-10.304963,-2.744394
154,1.017224,-0.101466,-139.173906,-2.647832
155,1.022706,0.264659,222.225193,-0.432538
156,1.019909,0.105137,-27.047840,-6.211603
157,1.019176,-0.001333,-131.886699,-1.209500
158,1.026539,0.065470,-80.287516,-3.860913
159,1.027844,-0.048534,36.894565,19.392068
160,1.027892,0.184166,124.386596,-2.462623
161,1.018149,0.164438,177.755688,9.628299
162,1.020571,0.223133,-5.770589,9.384805
163,1.021906,0.052269,-10.539355,-1.618045
164,1.027340,-0.027531,8.695376,-0.595387
165,1.010316,0.240774,30.449202,-16.870051
166,1.020195,-0.013244,47.311143,-12.767811
167,1.010781,0.216220,-19.119599,-4.295036
168,1.029936,-0.116836,-227.312898,13.396777
169,1.027424,-0.018003,106.809659,28.049749
170,1.019276,0.107567,-45.163979,12.902855
171,1.016314,0.049290,-80.287339,-1.634219
172,1.008652,0.205795,-41.769453,-5.209208
173,1.035527,0.060460,71.997582,6.013496
174,1.035405,0.058773,21.039449,-3.884546
175,1.008192,0.033004,53.970618,-15.275019
176,1.007320,0.021109,22.003531,-1.334939
177,1.038069,0.056378,0.046072,6.883279
178,1.025522,0.198778,29.067288,1.058519
179,1.034422,0.057615,31.220291,-9.322150
180,1.025994,-0.111263,0.028652,0.010790
181,1.034898,0.215223,66.111365,38.297569
182,1.036151,0.056812,-0.041814,9.591960
183,1.044945,0.002612,295.002641,1.280008
184,1.032908,0.050241,0.027014,-0.111814
185,1.031679,-0.087740,0.055182,-0.061101
186,1.019717,-0.136588,-0.016956,0.000331
187,1.016190,-0.002849,26.458591,18.946492
188,1.015759,-0.002876,26.529625,15.597527
189,1.015338,-0.002659,26.465435,15.630074
190,1.025508,0.078695,0.068029,0.054655
191,1.044991,0.286138,184.469460,-3.899862
192,1.041352,0.266114,120.019425,6.316705
193,1.030111,0.098621,0.026089,-0.037346
194,1.038809,0.173752,120.065241,14.209725
195,1.029030,0.091097,0.030208,30.184003
196,1.040966,0.171955,93.108686,-7.457700
197,1.034258,0.144667,0.006488,-0.105945
198,1.042109,0.170374,0.015784,17.646370
199,1.025613,0.046108,0.037764,-0.010474
200,1.042498,0.275666,-6.348100,4.205635
201,1.043273,0.275865,32.559336,-2.433740
202,1.042003,0.276030,32.532863,-2.346843
203,1.043462,0.275321,122.438138,-14.702307
204,1.022186,-0.087097,0.053950,-0.015263
205,1.022249,-0.090568,0.090153,-0.069256
206,1.030995,0.106596,35.035296,11.766943
207,1.030929,0.106422,35.012114,9.667319
208,1.025290,0.083762,-0.022972,-0.008621
209,1.025825,0.085014,0.012961,-0.013725
210,1.026352,0.082975,0.067135,0.043629
211,1.026105,0.089761,0.004260,-0.029502
212,1.024840,0.251985,-0.017791,0.005469
213,1.024119,-0.076172,-0.087370,-0.057700
214,1.023154,-0.075814,0.044206,-0.053607
215,1.023448,-0.076606,0.084432,0.030923
216,1.023221,-0.075583,0.049172,0.051394
217,1.025386,-0.077977,0.040000,-0.065909
218,1.030864,0.118565,100.548419,35.751497
219,1.021675,-0.091121,0.043701,0.004474
220,1.033187,0.108348,989.918760,175.859637
221,1.032778,0.107972,-0.028214,-0.034271
222,1.023138,-0.040669,391.949477,95.797728
223,1.024864,0.164237,0.063814,-0.007949
224,1.030075,0.175786,0.014125,0.076213
225,1.048053,0.216855,95.494257,-18.945598
226,1.043795,-0.029241,0.126502,0.027888
227,1.044830,-0.030809,0.048165,-10.043716
228,1.044958,-0.030310,0.078753,-15.469738
229,1.040414,0.080949,-0.041206,23.646920
230,1.039742,0.080848,0.026737,2.264170
231,1.043995,0.144334,0.043681,2.598200
232,1.042792,0.092854,157.518108,1.597041
233,1.043642,0.094178,157.554472,1.697204
234,1.045132,-0.006798,295.035935,-14.423993
235,1.045892,-0.006787,294.964720,-14.446598
236,1.045344,-0.007343,295.117784,-14.407145
237,1.046057,0.173956,288.088295,2.371990
238,1.045520,0.173962,288.058558,2.435294
239,1.041302,-0.000925,391.951932,-22.075050
240,1.041899,-0.000540,391.970089,51.780090
241,1.043821,0.111864,413.128023,6.441949
242,1.044768,0.110105,413.031634,13.570374
243,1.045677,0.173776,355.200570,3.364443
244,1.045773,0.174749,355.222989,2.511816
245,1.018198,-0.073069,-50.148313,-15.732183
246,1.024474,-0.113250,-22.521820,-5.131591
247,1.018802,-0.137261,-2.400563,0.133486
248,1.025263,0.217417,-0.920933,0.344220
249,1.025909,-0.110659,-5.497470,1.115607
250,1.040011,-0.044989,-48.471455,0.223551
251,1.024512,0.068647,105.791010,-6.951284
252,1.030028,0.315085,167.805038,-19.312167
253,1.027085,0.290090,113.745335,-9.958650
254,1.032320,0.167389,239.486603,-28.868457
255,1.040019,-0.062204,-173.303118,29.815343
256,1.024624,0.079314,-10.531073,-0.534047
257,1.029588,0.171867,-1.169792,0.775032
258,1.025575,0.096115,-1.605279,0.536660
259,1.029294,0.208355,-0.063578,0.779120
260,0.985318,-0.110920,-151.891402,-48.156580
261,1.022901,0.225660,-1.055367,0.473301
262,1.025125,0.188206,221.455368,-33.850598
263,1.026048,0.265083,123.546919,-23.309180
264,1.030067,0.183815,255.312245,-34.608317
265,1.024197,0.163878,101.703011,0.933504
266,1.025709,0.252531,130.067981,-12.365481
267,1.029821,0.222294,167.043729,-27.581930
268,1.044073,0.147501,145.195112,20.539365
269,1.012546,0.161235,-0.004528,0.019033
270,1.011295,0.161091,0.022256,-0.037654
271,1.011318,0.180193,0.149697,-0.016081
272,1.010315,0.218988,-0.046900,-0.007764
273,1.034627,-0.019768,30.117940,23.392055
274,1.033263,-0.021049,0.048949,-0.105314
275,1.033537,-0.021200,0.077353,-0.010420
276,1.026132,-0.033453,0.020517,0.039510
277,1.024800,-0.034209,0.030991,-0.043731
278,1.024490,-0.036190,-0.007917,-0.047381
279,1.022289,-0.041774,-0.031937,0.032430
280,1.025254,-0.024391,0.079916,-0.048263
281,1.029028,-0.021251,0.020815,-0.110948
282,1.033617,-0.020853,0.162605,-0.009993
283,1.012470,0.071787,0.026991,-0.069103
284,1.018380,0.064255,-0.088115,-0.049338
285,1.017325,0.064133,0.048266,0.078022
286,1.019583,0.062478,0.012607,0.045957
287,1.006529,-0.060462,-0.001898,0.016865
288,1.007164,-0.060699,0.044949,0.045086
289,1.008699,-0.051972,0.084548,-0.074221
290,1.010214,-0.043269,0.050828,0.084924
291,1.009997,-0.042332,0.034198,0.000988
292,1.011167,-0.043000,-0.042709,-0.035098
293,1.012743,-0.027288,26.001655,-8.630156
294,1.009721,0.211020,0.098658,0.018510
295,1.009942,0.213931,-0.014542,-0.024324
296,1.009332,0.215311,0.001426,-0.001755
297,1.010447,0.215354,0.002478,0.035451
298,1.012006,0.232231,0.042644,-0.058110
299,1.011531,0.231758,0.040697,-0.096211
300,1.011327,0.233250,-0.041594,-0.004793
301,1.011584,0.224806,-0.098539,0.096467
302,1.011230,0.217978,-0.010783,-0.037187
303,1.009651,0.211152,0.011107,0.001113
304,1.010094,0.210455,0.026839,0.093935
