bus,vm_pu,va_degree,p_mw,q_mvar
59,1.025351,-0.063683,-0.135288,-0.034152
60,1.030025,0.139174,0.019752,0.031222
61,1.030271,0.199196,89.941163,21.743700
62,1.022922,0.269507,0.019508,0.066615
63,1.038988,0.288105,-0.016354,-0.029282
64,1.016695,-0.014939,-0.043469,0.051483
65,1.029158,0.245632,-0.069555,-0.046603
66,1.030455,0.152904,-0.004430,-0.011628
67,1.027450,0.138430,-1.556168,0.213846
68,1.024868,0.098443,0.090338,0.038933
69,1.024957,0.117004,0.061130,0.021917
70,1.028525,0.150336,-0.013935,-0.046723
71,1.020333,0.119848,-0.013615,-0.017274
72,1.017321,0.259008,-0.096782,-0.046508
73,1.032855,0.275750,-0.046190,-0.016249
74,1.022702,-0.017784,-0.087481,0.083705
75,1.029904,0.258876,-0.124021,0.101722
76,1.020313,-0.075493,-0.000657,-0.072734
77,1.033444,0.283616,0.029158,-0.052852
78,1.019541,0.173985,0.015825,-0.032006
79,1.030287,0.261620,-0.069183,0.007850
80,1.041720,-0.018256,-0.029631,0.040187
81,1.037953,0.111509,-0.116562,-0.054328
82,1.039718,-0.019470,-0.057218,0.006914
83,1.040864,0.092244,-0.015523,-0.019721
84,1.040274,-0.033324,0.022908,0.028881
85,1.034146,0.056134,0.105091,0.016702
86,1.040830,-0.035391,0.014961,0.021673
87,1.042063,-0.012493,-0.087387,-0.021452
88,1.038262,0.120868,0.020911,-0.035264
89,1.040632,-0.024599,-0.075972,0.090285
90,1.039726,0.176589,-0.012202,-0.026722
91,1.040277,0.126242,-0.108659,-0.058934
92,1.034850,0.111156,-0.044704,0.099096
93,1.038063,0.119276,-0.013139,-0.030343
94,1.038518,0.114259,-0.002018,-0.062022
95,1.041731,0.103605,0.020885,0.071754
96,1.043752,0.137523,-0.061972,-0.007790
97,1.040362,-0.034802,-0.050244,-0.053874
98,1.041502,0.174261,-0.086356,-0.044699
99,1.043581,0.155689,0.059597,0.056049
100,1.042755,0.000447,-31.995938,0.054641
101,1.037886,0.118184,-0.004244,-0.043780
102,1.027867,-0.027935,-0.050383,0.128335
103,1.041064,0.156802,0.015284,-0.023322
104,1.037330,0.125672,0.007467,-0.030031
105,1.039979,-0.016693,-0.012053,-0.006870
106,1.045612,0.247419,-0.065295,-0.098768
107,1.030238,-0.035723,0.016664,-0.039402
108,1.014636,0.136685,14.863332,-0.176758
109,1.021537,-0.068128,-338.894735,11.803173
110,1.023711,-0.127690,-226.765415,-8.192587
111,1.026289,0.044180,-215.244007,0.244116
112,1.018351,-0.089265,-67.802138,-27.061486
113,1.024530,-0.079410,-98.849856,-10.455896
114,1.023617,0.112425,-35.762379,-5.470311
115,1.010227,0.209956,-81.123016,6.983613
116,1.018578,0.004349,-436.854489,-27.845562
117,1.016012,-0.118287,-57.898091,-4.217337
118,1.021659,0.195536,-29.710560,-6.483944
119,1.034975,-0.095200,-290.117511,-23.405428
120,1.025086,0.099575,-99.498803,-7.684419
121,1.021734,-0.094397,-136.518765,-12.309979
122,1.032792,0.049627,-148.731784,-23.904626
123,1.024459,-0.144470,-261.567694,-14.098293
124,1.028301,-0.045176,-178.284288,27.190811
125,1.020356,-0.074608,-154.612395,-18.095593
126,1.027680,-0.050965,-126.368482,-6.954898
127,1.023470,0.281362,276.821947,-3.037032
128,1.034061,0.061335,-224.210811,-11.336741
129,1.035504,-0.001677,-345.769799,32.527938
130,1.020202,0.013846,-462.543352,-30.614507
131,1.025885,-0.082588,-199.966873,-21.674069
132,1.014223,0.089755,36.041631,-7.958674
133,1.005861,0.025465,-177.092232,28.563445
134,1.023137,0.019122,-246.308812,11.124115
135,1.023759,-0.131132,-268.562983,-15.744603
136,1.027117,-0.161893,-304.574903,-15.669326
137,1.028038,0.035702,-170.698660,4.864358
138,1.023688,0.096581,-156.148629,-15.938144
139,1.023059,-0.136533,-212.565131,0.098132
140,1.023255,-0.192316,-117.170245,3.007495
141,1.017131,-0.160088,-153.456140,-11.900726
142,1.023558,0.006228,-185.700225,10.311634
143,1.016300,-0.095671,-60.965200,-4.916590
144,1.023814,0.095871,-92.387917,-1.483805
145,1.019399,0.069188,-268.465767,28.375451
146,1.016487,-0.037130,-6.273153,-1.309672
147,1.023111,-0.120029,-92.862731,-7.305732
148,1.008571,0.248707,0.070716,0.076826
149,1.020406,-0.137713,-192.858446,-8.083605
150,1.022932,0.140134,-103.248351,13.032154
151,1.022699,0.012124,-262.321262,-13.163134
152,1.020856,0.225943,-117.805876,7.333635
153,1.024786,0.280868,-8.612822,-0.669702
154,1.016765,-0.069387,-122.025417,-3.375026
155,1.022030,0.322751,231.760789,2.739162
156,1.020546,0.142419,-23.721827,-2.395002
157,1.018041,0.038908,-115.731313,-4.853620
158,1.028067,0.091588,-62.900131,-2.452558
159,1.029484,-0.018363,53.082999,19.899831
160,1.026051,0.218161,140.768533,-2.177610
161,1.017971,0.206218,181.430462,15.265460
162,1.020308,0.251316,6.831226,13.237324
163,1.021529,0.120631,-9.100957,6.782649
164,1.023032,-0.011238,14.363146,0.816225
165,1.010716,0.285236,37.719649,-13.272669
166,1.018446,0.015934,70.453295,-14.892494
167,1.010734,0.253918,-16.932837,3.533504
168,1.025976,-0.096273,-199.287506,-16.696266
169,1.025032,0.007808,111.925601,26.830109
170,1.020469,0.154387,-39.614942,20.566321
171,1.016879,0.080912,-69.044276,-1.826999
172,1.009895,0.246642,-36.679392,-2.149764
173,1.031705,0.127948,71.951020,-13.196425
174,1.031460,0.127344,20.929441,-3.196505
175,1.009619,0.070837,53.871840,-15.791269
176,1.009905,0.058997,22.065897,8.704392
177,1.031885,0.125088,0.002960,-0.411510
178,1.016293,0.233330,28.935405,-7.750756
179,1.029334,0.126412,31.212192,-9.384523
180,1.025156,-0.079742,-0.046180,-0.012721
181,1.029875,0.225203,66.005528,31.403874
182,1.033687,0.124986,0.027462,20.634282
183,1.041671,-0.000776,178.885396,5.712762
184,1.030968,0.115432,0.005861,0.032322
185,1.029618,-0.062027,0.015452,-0.132109
186,1.019067,-0.101114,-0.054609,0.091455
187,1.012376,0.034366,26.507599,9.432940
188,1.013680,0.035346,26.537503,6.183075
189,1.013066,0.035324,26.380598,6.163780
190,1.025775,0.108108,-0.044203,-0.004002
191,1.041834,0.324193,184.470977,-8.017521
192,1.037444,0.303875,119.891873,-11.437836
193,1.029008,0.120267,-0.049697,0.012650
194,1.036776,0.213615,119.940249,10.175956
195,1.020445,0.131540,0.007087,2.330762
196,1.036225,0.240454,93.024795,-22.944012
197,1.031380,0.185488,-0.122899,-0.019461
198,1.036127,0.240099,-0.051790,-1.074787
199,1.023514,0.070860,0.028408,0.096946
200,1.040361,0.313966,0.467178,14.250518
201,1.040459,0.314195,32.476766,8.821029
202,1.039730,0.313557,32.468518,8.822651
203,1.041121,0.314606,122.481018,-33.783159
204,1.022517,-0.072018,-0.148547,-0.000536
205,1.021780,-0.073746,0.028740,0.037732
206,1.029237,0.139233,35.002458,4.201207
207,1.029221,0.138978,34.946435,3.553310
208,1.026023,0.113208,-0.004457,0.080313
209,1.025324,0.116633,0.001845,0.049026
210,1.025686,0.112727,-0.062396,0.005876
211,1.027360,0.120620,-0.086933,0.033642
212,1.024404,0.296721,-0.029836,-0.003422
213,1.023612,-0.060982,-0.117549,0.112988
214,1.023851,-0.060574,-0.020531,0.042143
215,1.023653,-0.060418,0.064290,0.082910
216,1.023613,-0.061479,-0.098275,-0.126685
217,1.025449,-0.062363,0.080383,0.016028
218,1.031471,0.153897,100.458690,33.412721
219,1.021322,-0.075292,-0.064332,-0.017223
220,1.031589,0.127974,593.905962,216.551556
221,1.031354,0.127306,-0.030892,-0.084215
222,1.023292,-0.030178,235.181766,114.361505
223,1.021843,0.209922,-0.085895,-0.014172
224,1.029600,0.209070,-0.039847,-0.099744
225,1.046279,0.251528,95.446615,-12.283369
226,1.043418,-0.023069,0.034388,0.070747
227,1.039889,-0.016156,-0.057026,-35.330719
228,1.040471,-0.016479,-0.020250,10.271317
229,1.040073,0.126370,-0.063144,28.066098
230,1.040359,0.125664,-0.025272,2.906345
231,1.042424,0.176010,0.050732,4.782407
232,1.042996,0.139244,157.447932,-8.952731
233,1.044650,0.137155,157.476465,-10.160336
234,1.042279,-0.008632,169.824012,-20.450600
235,1.042928,-0.008276,172.150892,-20.830686
236,1.042698,-0.008500,172.176157,-20.859004
237,1.044312,0.155259,206.232801,0.581288
238,1.043249,0.155362,206.301496,0.541560
239,1.043212,0.000154,235.240288,1.956273
240,1.042724,-0.000165,235.243577,49.354845
241,1.042084,0.109118,247.763380,0.121543
242,1.043483,0.107219,247.763319,-2.481097
243,1.044347,0.155390,251.089132,0.785408
244,1.043985,0.155330,251.118850,0.578596
245,1.019565,-0.046325,-43.999108,-13.799917
246,1.024321,-0.079221,-19.880230,-4.405906
247,1.020015,-0.101729,-2.187750,0.119382
248,1.021975,0.233584,-0.796092,0.169307
249,1.024887,-0.079180,-4.913118,1.037018
250,1.037452,-0.030723,-42.529482,-8.758662
251,1.022753,0.136301,105.726929,-9.223030
252,1.026852,0.323981,167.639935,-18.524658
253,1.024396,0.311058,113.839333,-11.768396
254,1.027770,0.237898,239.476255,-31.098515
255,1.036073,-0.044407,-152.011531,21.957260
256,1.025913,0.109292,-9.272812,-0.497063
257,1.026575,0.226128,-1.104516,0.582484
258,1.021702,0.137144,-1.618461,0.566914
259,1.027497,0.258214,-0.014945,0.581983
260,0.989754,-0.090436,-133.200316,-42.231292
261,1.021808,0.263705,-0.987206,0.530561
262,1.021848,0.233377,221.434209,-35.614694
263,1.024946,0.309267,123.521413,-24.177877
264,1.028360,0.215813,255.390634,-36.698839
265,1.020232,0.209459,101.591419,-0.214271
266,1.024414,0.296020,130.000850,-9.733243
267,1.030344,0.260201,167.178257,-42.464678
268,1.041770,0.180310,145.107761,12.767005
269,1.011901,0.226413,0.023640,-0.011253
270,1.012388,0.227342,-0.038143,-0.024928
271,1.010724,0.240632,-0.074456,-0.016800
272,1.010378,0.268920,-0.049185,0.035627
273,1.028018,0.021034,29.976722,11.940196
274,1.026756,0.021202,-0.080708,-0.020482
275,1.026805,0.019857,0.071904,0.106519
276,1.021442,0.011163,0.064573,0.031377
277,1.020866,0.011091,-0.112309,0.034960
278,1.020694,0.009100,0.044767,0.027969
279,1.018291,0.005831,0.004173,-0.065609
280,1.020659,0.016081,0.005466,-0.013992
281,1.024457,0.017970,0.010406,0.008913
282,1.026766,0.020454,-0.005567,-0.015917
283,1.013757,0.089821,-0.020206,-0.062431
284,1.017951,0.074143,-0.079461,0.041902
285,1.018485,0.073807,0.005224,-0.012330
286,1.019494,0.068407,-0.068305,0.011667
287,1.006460,0.030418,-0.145340,-0.054946
288,1.005611,0.028881,-0.032947,0.061298
289,1.006634,0.038787,-0.088045,-0.003828
290,1.008303,0.047962,-0.024771,-0.055028
291,1.009406,0.048726,0.050529,0.037210
292,1.008763,0.047782,-0.037524,0.016288
293,1.010001,0.063971,25.940414,-8.516394
294,1.009233,0.249798,0.005076,0.013876
295,1.010209,0.252977,-0.029672,-0.021041
296,1.009745,0.254001,0.043814,-0.011931
297,1.011033,0.253964,0.035275,0.029196
298,1.012609,0.276315,-0.013985,0.007058
299,1.011423,0.276925,-0.025230,-0.003951
300,1.011960,0.276295,-0.019573,0.090674
301,1.011949,0.267977,-0.064758,-0.020226
302,1.011762,0.260689,-0.069033,-0.023690
303,1.009996,0.252652,-0.067560,0.021488
304,1.010866,0.253123,-0.037222,0.075016
