bus,vm_pu,va_degree,p_mw,q_mvar
180,1.021146,-0.066250,-0.011846,-0.050763
181,1.022005,0.129907,66.060204,-0.980676
182,1.017597,0.075568,-0.009632,-18.867888
183,1.034473,-0.010450,117.972047,6.905770
184,1.018593,0.072269,0.073889,-0.039906
185,1.025501,-0.053326,-0.114822,-0.000837
186,1.016654,-0.081568,-0.012530,-0.069106
187,1.012434,0.028693,26.474959,13.018490
188,1.012961,0.027861,26.480059,9.649370
189,1.012635,0.027779,26.460559,9.648345
190,1.014192,0.066011,0.099590,-0.041979
191,1.020925,0.241869,184.512242,-29.681865
192,1.019160,0.224986,120.007976,-32.982793
193,1.016087,0.085153,0.069301,-0.014529
194,1.021986,0.149410,120.056269,-21.879985
195,1.019658,0.082448,0.010432,-3.553941
196,1.032227,0.109209,93.014235,-54.208926
197,1.020839,0.122378,0.094465,-0.050786
198,1.029550,0.108927,-0.053968,-22.721691
199,1.020243,0.049127,0.020339,-0.032739
200,1.019818,0.231290,-105.829102,15.486355
201,1.020969,0.231251,32.422107,-8.171349
202,1.019876,0.231205,32.555787,-8.192594
203,1.020671,0.232723,122.603824,-20.738212
204,1.018642,-0.052052,-0.034783,0.009126
205,1.018865,-0.054100,0.047416,0.067543
206,1.018193,0.095642,34.963193,0.669515
207,1.016847,0.094636,35.023054,0.590985
208,1.016170,0.072159,-0.054607,-0.030534
209,1.017549,0.073132,0.008995,-0.069666
210,1.017185,0.072888,-0.035147,0.027762
211,1.017223,0.075068,-0.013342,-0.010523
212,1.026719,0.167086,0.001549,0.092554
213,1.018846,-0.044446,-0.027036,-0.029817
214,1.018723,-0.044302,0.003182,-0.044086
215,1.019644,-0.043405,-0.075583,0.053362
216,1.020032,-0.043727,0.123522,-0.015521
217,1.020517,-0.045777,-0.066801,-0.004269
218,1.018087,0.102966,100.486413,-21.266956
219,1.018135,-0.055000,0.047302,-0.001846
220,1.018226,0.092701,594.029664,15.361851
221,1.017336,0.091009,-0.019920,-0.066066
222,1.016863,-0.016521,235.221802,33.672125
223,1.023314,0.117916,0.038766,-0.011747
224,1.018984,0.117656,-0.046517,-0.050351
225,1.034575,0.186809,95.525091,0.263054
226,1.040369,-0.019805,0.000965,0.033906
227,1.031332,-0.015497,-0.035228,-5.493826
228,1.030401,-0.016153,0.028937,-72.749500
229,1.037463,0.086959,-0.031309,59.871631
230,1.038068,0.086653,-0.032413,8.370635
231,1.031729,0.126992,0.030086,-5.970825
232,1.041618,0.100980,157.402584,-17.310431
233,1.042305,0.101109,157.402704,-19.323572
234,1.038721,-0.009771,117.934471,-11.353402
235,1.038627,-0.010137,118.100886,-11.338486
236,1.038617,-0.010138,118.056911,-11.486138
237,1.034522,0.112594,115.197550,-15.798692
238,1.034581,0.112697,115.205274,-15.716177
239,1.041607,-0.000262,235.194022,27.036913
240,1.042137,-0.000457,235.176770,79.517732
241,1.034433,0.088654,247.847439,-11.543337
242,1.034862,0.087247,247.783592,-41.634550
243,1.034560,0.112899,251.105111,-21.028191
244,1.034661,0.112981,251.044314,-15.752293
245,1.017348,-0.025484,-30.608618,-9.572338
246,1.019334,-0.066789,-13.669687,-3.126073
247,1.016013,-0.080965,-1.485341,0.132817
248,1.018775,0.130339,-0.540824,0.214023
249,1.021742,-0.066070,-3.425575,0.778766
250,1.029702,-0.029304,-29.498594,-22.161319
251,1.016490,0.104974,101.283823,-6.650059
252,1.027641,0.171231,81.203151,-1.826542
253,1.025034,0.168852,54.583824,1.932146
254,1.022968,0.110659,98.030150,-8.388040
255,1.029834,-0.040365,-105.324086,8.962843
256,1.013660,0.063465,-113.976963,-8.876132
257,1.026325,0.117356,-0.706527,0.517258
258,1.019464,0.085043,-0.927421,0.298540
259,1.026134,0.137308,-0.066066,0.328129
260,0.995503,-0.059052,-92.245085,-29.381652
261,1.021244,0.146398,-0.591066,0.297213
262,1.023385,0.124947,68.666935,1.048412
263,1.027060,0.174426,77.239401,-10.217506
264,1.019466,0.120756,91.010269,-10.360250
265,1.022355,0.118105,96.415051,-10.492903
266,1.026936,0.167672,110.400689,-2.078987
267,1.020896,0.157901,78.266614,-47.702522
268,1.033321,0.131227,141.674427,13.827635
269,1.012477,0.115593,0.046829,0.010360
270,1.012575,0.115701,0.078807,-0.090921
271,1.011654,0.134377,0.093365,-0.025801
272,1.008046,0.176249,0.013673,-0.056018
273,1.013064,0.020479,30.049965,-8.201886
274,1.012151,0.020456,0.015245,0.013854
275,1.013722,0.019541,-0.020768,-0.094309
276,1.013077,0.009214,-0.037145,-0.010076
277,1.013477,0.008411,0.021908,-0.013207
278,1.012605,0.006567,-0.001981,0.002312
279,1.012875,0.002633,-0.050690,0.061707
280,1.012949,0.013877,0.065238,0.005263
281,1.013482,0.016569,-0.011637,0.044333
282,1.012599,0.020325,0.074392,0.021179
283,1.010033,0.073964,0.002717,0.096428
284,1.009116,0.062643,0.018810,0.011869
285,1.009294,0.062191,0.037442,-0.036887
286,1.009939,0.058482,-0.034970,0.013168
287,1.002469,-0.006913,0.049119,0.005358
288,1.002773,-0.005655,-0.001549,0.004503
289,1.003893,0.002797,0.044275,0.065789
290,1.006273,0.010640,-0.039857,0.044618
291,1.006977,0.011740,0.081255,0.067991
292,1.006245,0.011628,0.024149,0.003365
293,1.007093,0.026028,25.038139,-8.203262
294,1.007955,0.155761,0.056740,0.056263
295,1.008208,0.154320,0.003982,0.076408
296,1.007763,0.154535,0.019624,-0.117135
297,1.008538,0.153560,0.066092,-0.004145
298,1.008320,0.188575,0.012626,-0.047686
299,1.008274,0.187992,-0.008309,0.040350
300,1.008444,0.188772,-0.080417,-0.069896
301,1.008572,0.179952,0.000113,-0.082278
302,1.008424,0.171282,0.060145,0.029760
303,1.007029,0.161904,-0.116051,-0.022041
304,1.007110,0.162070,-0.056646,-0.015805
