bus,vm_pu,va_degree,p_mw,q_mvar
286,1.010384,0.075465,-0.041570,0.017297
287,1.002143,0.011647,0.020730,-0.015739
288,1.001586,0.010967,-0.018941,-0.024933
289,1.004154,0.021055,0.082944,0.050220
290,1.005858,0.028307,-0.069321,-0.017127
291,1.004578,0.030285,0.020839,-0.049476
292,1.004929,0.028143,0.019680,-0.040887
293,1.006482,0.044304,25.481648,-8.499703
294,1.007408,0.221577,0.003752,0.065817
295,1.007558,0.223731,-0.062516,0.009202
296,1.008530,0.223755,-0.012439,-0.035623
297,1.007713,0.223979,-0.119056,0.020252
298,1.007538,0.247084,0.031326,0.064606
299,1.008366,0.248309,-0.019700,0.055192
300,1.008130,0.247545,-0.022117,-0.075051
301,1.008387,0.240630,0.023535,0.002329
302,1.008320,0.232554,0.014565,0.004113
303,1.007831,0.224478,-0.034155,0.088144
304,1.007318,0.225002,0.078759,0.034191
