bus,vm_pu,va_degree,p_mw,q_mvar
59,1.025395,-0.079792,-0.062262,0.029285
60,1.030632,0.050774,-0.011990,-0.063890
61,1.031525,0.082765,89.974296,23.046160
62,1.022799,0.142565,0.021055,0.051793
63,1.039566,0.207265,0.048956,0.027766
64,1.017451,-0.059298,0.001862,-0.064118
65,1.026653,0.129807,-0.001914,0.011132
66,1.030867,0.064022,0.048832,-0.059945
67,1.028770,0.044145,-1.473078,0.071858
68,1.024527,0.012974,0.025344,0.030672
69,1.024827,0.036124,-0.009778,0.095723
70,1.028722,0.071471,0.021148,0.090513
71,1.021418,0.031634,-0.017154,0.002626
72,1.018468,0.135546,0.059884,-0.014681
73,1.031964,0.180991,0.007951,0.062600
74,1.023522,-0.053902,-0.074842,-0.017012
75,1.029602,0.147780,0.048072,0.066305
76,1.023122,-0.086904,-0.046632,-0.024656
77,1.035329,0.201253,-0.059852,0.070517
78,1.019106,0.067652,0.003196,-0.008560
79,1.030339,0.155947,-0.016857,0.046538
80,1.042891,0.081824,-0.035352,0.005826
81,1.037204,0.038900,-0.075130,0.001021
82,1.040406,-0.023113,-0.011928,0.020862
83,1.043006,0.044273,0.036917,-0.024897
84,1.041576,0.006811,-0.003518,0.003520
85,1.036198,0.016637,0.002446,0.094445
86,1.041128,0.008605,-0.093607,-0.006539
87,1.042445,0.060454,0.018027,0.032968
88,1.039042,0.057143,0.061689,-0.037869
89,1.039809,-0.019886,-0.000765,0.079158
90,1.040998,0.102284,0.060010,-0.113879
91,1.039394,0.065496,0.000087,-0.040546
92,1.032959,0.043312,0.025128,0.042739
93,1.040100,0.048845,-0.087882,0.002843
94,1.039384,0.043893,-0.001171,0.085730
95,1.042324,0.049261,-0.013363,0.046051
96,1.043396,0.075785,-0.012099,0.030309
97,1.040422,0.000854,0.048763,-0.062091
98,1.042315,0.093867,0.045809,0.039370
99,1.044014,0.086887,0.022202,0.007933
100,1.044526,-0.000765,-32.385052,-0.064963
101,1.037888,0.054559,0.099352,0.003394
102,1.028365,0.056817,0.010367,0.046250
103,1.041395,0.081382,-0.016981,-0.038121
104,1.038398,0.065489,0.002194,0.036949
105,1.040361,0.083440,0.035982,-0.101875
106,1.046321,0.167439,0.033805,-0.016508
107,1.029614,0.053645,0.001370,0.113973
108,1.014115,0.094384,12.978053,-1.407596
109,1.023127,-0.135781,-340.873229,16.679542
110,1.023998,-0.146997,-227.900967,-9.748945
111,1.026243,-0.046309,-216.459413,-1.756897
112,1.018832,-0.022181,-86.874428,-17.047109
113,1.025178,0.074221,-99.430235,-17.294888
114,1.023682,0.023605,-38.744397,-8.421838
115,1.010106,0.163892,-81.574888,4.164010
116,1.018412,-0.074832,-439.254920,-28.578302
117,1.016045,-0.048556,-58.983169,-2.364978
118,1.021391,0.082388,-36.911393,-4.366573
119,1.034579,-0.100484,-292.830386,-25.282732
120,1.024961,0.011437,-101.962456,-8.057758
121,1.021277,0.003047,-138.350708,-9.516107
122,1.033583,0.002589,-151.786447,-28.174947
123,1.024240,-0.055748,-262.912331,-10.982066
124,1.027761,-0.085608,-179.218869,23.663117
125,1.021359,-0.105390,-156.287844,-18.191944
126,1.028294,0.065716,-127.098182,-8.360539
127,1.022737,0.095299,45.008765,-8.352588
128,1.033135,0.003996,-227.914661,-9.167752
129,1.035572,-0.086807,-347.818524,30.756933
130,1.019858,-0.072096,-465.016656,-30.599467
131,1.026705,-0.078193,-201.090514,-21.661616
132,1.012774,0.029363,34.978741,-8.834527
133,1.005441,0.008975,-178.073051,17.082046
134,1.022170,-0.067235,-247.576627,9.469885
135,1.024652,-0.143009,-270.019747,-15.913971
136,1.026272,-0.178477,-306.219297,-17.545392
137,1.028661,-0.031980,-171.480473,5.111713
138,1.024251,0.009928,-158.263219,-19.259210
139,1.024886,-0.148376,-213.727886,-1.329914
140,1.023062,-0.069463,-117.774256,1.779522
141,1.016640,-0.028233,-154.306109,-33.355053
142,1.024349,-0.041508,-186.717024,11.406598
143,1.017838,-0.112618,-61.283991,-4.967178
144,1.023259,0.006920,-92.902424,-1.967402
145,1.019734,0.013370,-269.868564,25.635930
146,1.016988,0.076551,-7.767940,-1.225461
147,1.023241,-0.085742,-94.170819,-7.637472
148,1.009957,0.141338,0.056423,-0.018642
149,1.020721,-0.042684,-194.013662,-6.754936
150,1.024722,0.030538,-104.229149,10.584457
151,1.022770,-0.000404,-263.872091,-34.207240
152,1.021256,0.099229,-118.478815,9.277663
153,1.025418,0.196930,-11.103150,-0.528724
154,1.017023,-0.114699,-122.611932,-4.179333
155,1.021956,0.117944,-35.665440,6.710982
156,1.020771,0.053172,-23.813794,-2.255006
157,1.018839,-0.046846,-116.227014,-6.173174
158,1.026763,0.025135,-64.981715,-3.178054
159,1.028334,0.077045,51.382490,22.225158
160,1.026763,0.105676,55.757766,-3.905219
161,1.017839,0.094979,132.742171,11.071894
162,1.021592,0.127550,2.640345,11.102978
163,1.022531,0.079377,-9.337149,6.715319
164,1.024192,0.088043,12.594813,0.819470
165,1.010043,0.191787,33.152326,-10.346584
166,1.018323,-0.040112,27.200012,-15.895882
167,1.010983,0.142048,-16.947123,4.019421
168,1.026537,-0.108356,-200.366507,-19.373555
169,1.025177,0.103148,110.406020,28.251603
170,1.019606,0.048778,-39.811865,19.178246
171,1.018390,-0.029674,-70.464930,-2.630603
172,1.009371,0.140714,-36.953673,-1.855794
173,1.031780,0.087079,71.942858,-13.627679
174,1.031266,0.085911,20.992474,-2.735361
175,1.010196,0.002805,54.096880,-15.260557
176,1.009993,-0.009643,21.950022,7.879560
177,1.032149,0.082658,0.049734,-0.468620
178,1.011377,0.115594,28.986144,-11.692076
179,1.030659,0.085174,31.203774,-9.309610
180,1.023640,0.000929,0.066897,0.085582
181,1.031619,0.116970,66.031488,20.054595
182,1.032987,0.083657,-0.011398,19.432998
183,1.041758,0.105610,118.003901,7.735367
184,1.030250,0.071303,-0.099858,-0.019877
185,1.028157,0.018910,0.064396,-0.019298
186,1.020728,-0.004256,0.003579,-0.087316
187,1.013575,-0.032032,26.488417,2.199896
188,1.014273,-0.032698,26.444109,-0.824907
189,1.013540,-0.031348,26.467823,-0.850571
190,1.025746,0.022998,-0.069811,0.026047
191,1.042000,0.243436,184.499094,-8.608428
192,1.037579,0.220552,119.975058,-11.432371
193,1.030619,0.032810,0.007556,-0.018884
194,1.036767,0.134939,119.983583,11.128903
195,1.022014,0.039314,-0.005945,-6.798276
196,1.034934,0.198423,93.001618,10.979991
197,1.031678,0.106905,-0.069933,0.046723
198,1.036558,0.195834,0.132195,0.744773
199,1.025776,0.007388,0.002564,-0.013856
200,1.040934,0.230982,0.118815,6.213941
201,1.040925,0.232075,32.389444,0.720827
202,1.040941,0.231771,32.443549,0.706209
203,1.040143,0.233219,122.461624,-11.524362
204,1.023111,-0.083210,-0.032780,0.058246
205,1.023565,-0.086446,-0.043042,0.036169
206,1.029475,0.051173,34.990583,6.520129
207,1.030649,0.051259,35.019934,5.530565
208,1.026549,0.023757,0.073307,0.044687
209,1.027287,0.026356,0.039423,0.067761
210,1.027006,0.023867,0.017008,-0.018973
211,1.026198,0.028741,0.000131,0.016594
212,1.023636,0.163834,-0.026678,-0.063760
213,1.024327,-0.077679,-0.021365,0.037710
214,1.023947,-0.078532,-0.094418,0.009735
215,1.024834,-0.078446,-0.063747,0.021757
216,1.025183,-0.078401,-0.044014,0.017315
217,1.025966,-0.078015,-0.053723,-0.074531
218,1.031462,0.064703,100.500454,31.293640
219,1.022783,-0.086326,-0.046444,0.036580
220,1.032928,0.041264,594.044049,195.631291
221,1.032104,0.040547,-0.011565,-0.046551
222,1.023675,-0.059266,235.239130,90.468698
223,1.020277,0.085695,-0.011988,-0.014073
224,1.030364,0.087760,0.054069,0.070449
225,1.045685,0.173096,95.439650,-10.786894
226,1.043244,0.023006,0.064528,-0.025393
227,1.041557,0.083107,0.023882,-39.321615
228,1.041322,0.082974,-0.019096,3.935634
229,1.039513,0.064759,0.026906,22.590633
230,1.039754,0.066011,-0.041189,2.064236
231,1.042845,0.102946,-0.022294,3.385163
232,1.042924,0.075700,157.507896,-9.908820
233,1.043999,0.076047,157.588555,-11.281345
234,1.042956,0.063450,117.958327,-20.635447
235,1.042538,0.062525,118.041475,-20.776138
236,1.042336,0.063049,117.954696,-20.786520
237,1.044044,0.088780,115.172360,-6.035229
238,1.044514,0.087803,115.229492,-6.020318
239,1.042662,-0.000390,235.205588,-18.137855
240,1.042883,0.000157,235.211073,25.352561
241,1.042166,0.054885,247.793832,-11.926037
242,1.041926,0.053324,247.759551,-16.687807
243,1.043753,0.087641,251.061450,-7.971307
244,1.043880,0.087590,251.125044,-5.975412
245,1.021407,0.067838,-44.282727,-14.010970
246,1.023016,0.000091,-19.872754,-4.474434
247,1.020078,-0.003936,-2.166787,0.053421
248,1.025233,0.119255,-0.901393,0.193528
249,1.023440,0.000097,-4.878544,1.035521
250,1.036573,0.086710,-42.755212,-17.219995
251,1.022967,0.088017,103.851316,-8.065346
252,1.027445,0.160785,82.082272,-12.464635
253,1.024373,0.163461,65.259103,-7.130483
254,1.027544,0.114294,70.691663,-16.124655
255,1.035931,0.072851,-152.748695,18.546865
256,1.026474,0.022196,-9.342836,-0.477320
257,1.024774,0.112034,-1.065137,0.572112
258,1.020935,0.043783,-1.482121,0.509004
259,1.025954,0.136762,-0.194210,0.557808
260,0.990960,-0.121044,-133.863991,-42.444941
261,1.020868,0.138338,-1.056148,0.539240
262,1.021896,0.093107,72.250046,-9.533112
263,1.023722,0.171942,84.869919,-17.282201
264,1.029156,0.091211,151.515873,-24.139105
265,1.020811,0.085592,96.845559,-12.161757
266,1.024859,0.163829,113.857292,-11.033684
267,1.029310,0.147783,144.541229,-38.692960
268,1.041535,0.104898,142.521615,12.814354
269,1.010019,0.168526,-0.031895,-0.030637
270,1.011853,0.169537,0.141017,-0.044316
271,1.011067,0.175062,0.033352,0.042729
272,1.010839,0.185874,-0.034820,0.038326
273,1.026725,-0.063522,29.933292,11.178560
274,1.026284,-0.063945,-0.046544,-0.018278
275,1.026157,-0.064104,0.025553,0.020124
276,1.021684,-0.070186,0.054066,0.005607
277,1.020691,-0.070994,0.035224,0.060561
278,1.020300,-0.072433,0.010903,-0.045601
279,1.017230,-0.074151,0.041931,-0.034879
280,1.021007,-0.070708,0.032181,0.016518
281,1.024185,-0.066943,-0.100882,0.017682
282,1.025171,-0.063774,0.013279,0.043927
283,1.012863,0.028868,-0.000776,0.087814
284,1.018937,0.018202,0.055138,-0.012875
285,1.018101,0.017252,0.003904,0.069372
286,1.019239,0.013886,-0.013922,0.011041
287,1.004650,0.011702,-0.047865,0.018409
288,1.005675,0.012104,-0.093593,0.054161
289,1.007101,0.020432,-0.062424,0.031186
290,1.009272,0.028022,-0.047655,-0.049345
291,1.008750,0.027739,0.008133,0.070846
292,1.008246,0.029199,-0.034361,-0.038878
293,1.010559,0.043527,24.798040,-8.163369
294,1.010050,0.141259,-0.061371,-0.036240
295,1.009881,0.142133,-0.058069,-0.010560
296,1.011518,0.142619,-0.087550,-0.048400
297,1.010994,0.142199,-0.029288,0.058793
298,1.011308,0.180491,0.048504,-0.066800
299,1.011404,0.180227,-0.025666,-0.017605
300,1.012000,0.180372,-0.082119,-0.013244
301,1.010837,0.170022,-0.027404,-0.005202
302,1.010596,0.160858,-0.066284,-0.000932
303,1.010498,0.149113,-0.038206,-0.028489
304,1.011196,0.149350,-0.075124,0.071113
