bus,vm_pu,va_degree,p_mw,q_mvar
119,1.027141,-0.063476,-184.191542,-44.618629
120,1.008290,0.068229,-41.280605,-5.127463
121,1.014517,-0.047385,-86.291689,-21.437613
122,1.018241,0.053259,-53.207897,-42.241597
123,1.014199,-0.113242,-176.694448,-31.984588
124,1.007498,-0.029785,-120.409045,-14.549410
125,1.011558,-0.046706,-100.370787,-20.209884
126,1.021610,-0.043338,-85.404408,-0.047276
127,1.008505,0.102661,-7.648466,2.098359
128,1.019996,0.050680,-89.493816,-25.446343
129,1.015191,-0.004386,-221.502908,-2.030467
130,1.008417,0.007512,-312.556654,-1.292995
131,1.021913,-0.059345,-135.180816,-27.444643
132,1.006809,0.071348,39.153405,-0.534690
133,1.001898,-0.014176,-119.700001,38.308532
134,1.006012,0.001623,-166.386389,0.311130
135,1.020952,-0.093532,-181.532822,-10.705707
136,1.017100,-0.114498,-205.774803,-32.524256
137,1.016803,0.023815,-115.312944,4.393254
138,1.009719,0.059693,-102.365208,4.642074
139,1.015704,-0.096604,-143.711360,-12.667245
140,1.011880,-0.144062,-79.154101,-9.526024
141,1.009369,-0.132629,-103.778436,-13.753946
142,1.009199,-0.002458,-125.493278,-3.609972
143,1.012389,-0.068658,-41.215014,-3.302200
144,1.007727,0.059019,-62.448000,2.775894
145,1.009218,0.056287,-181.401252,24.051906
146,1.012676,-0.017238,-2.683684,1.953746
147,1.019859,-0.084159,-60.773439,-9.340615
148,1.004738,0.145535,0.024697,-0.019290
149,1.012598,-0.078041,-130.321331,-22.977067
150,1.011858,-0.002542,-159.163613,17.066971
151,1.011667,-0.027196,-177.249743,-15.623041
152,1.014049,0.106411,-79.597084,0.581250
153,1.011448,0.198768,-7.180085,8.691009
154,1.009283,-0.047344,-82.471222,-7.544099
155,1.011771,0.126973,42.323338,-1.510536
156,1.007804,0.087898,-15.997514,8.335467
157,1.007774,0.016653,-78.177252,0.118539
158,1.017760,0.071943,-25.406298,0.670027
159,1.020868,0.024587,87.290485,14.543046
160,1.014154,0.111971,15.918789,-1.886824
161,1.007629,0.099125,70.654476,4.989066
162,1.012947,0.153479,28.904139,11.504665
163,1.011341,0.068546,-6.077133,20.327943
164,1.024959,-0.006361,25.221576,5.863604
165,1.003440,0.174478,15.867272,2.431987
166,1.000714,0.001104,33.151256,-29.323769
167,1.005869,0.144707,-11.364621,36.178815
168,1.019011,-0.069055,-134.702319,-41.128838
169,1.020526,0.037678,114.474670,25.951420
170,1.011548,0.076854,-26.678989,16.672428
171,1.009303,0.031253,-44.681887,-5.748142
172,1.003798,0.145491,-24.832070,11.035828
173,1.013858,0.073830,72.026699,-15.269426
174,1.014537,0.074369,20.960266,-3.225783
175,1.003538,0.060354,54.022744,-15.280443
176,1.003774,0.049497,22.075719,6.641541
177,1.014234,0.071218,0.051273,-0.678787
178,1.003447,0.140274,29.041969,-3.090632
179,1.014066,0.071148,31.201140,-9.348662
180,1.018348,-0.067321,0.010800,-0.006786
181,1.016910,0.129868,66.040865,-5.317842
182,1.013840,0.070841,0.040953,-15.112666
183,1.032571,-0.009832,118.070291,4.642188
184,1.013705,0.066039,0.014001,0.033948
185,1.023657,-0.053328,0.012779,0.007722
186,1.015930,-0.081871,-0.005540,-0.038018
187,1.007877,0.022406,26.493181,7.988234
188,1.008206,0.022561,26.531312,4.915696
189,1.007368,0.022477,26.577744,4.830150
190,1.007608,0.059285,0.051375,0.024232
191,1.014921,0.239296,184.593532,-28.033345
192,1.013702,0.221712,120.005112,-24.366426
193,1.009769,0.080247,0.008516,-0.070592
194,1.015016,0.143934,120.015497,-21.546862
195,1.013234,0.073838,0.068243,-7.390171
196,1.019937,0.103284,93.046226,-55.821586
197,1.014316,0.117447,-0.077311,-0.054622
198,1.017146,0.102375,-0.039973,-25.755902
199,1.015570,0.044517,-0.075392,-0.056320
200,1.015044,0.227312,-90.822420,13.246068
201,1.014813,0.227690,32.385053,-7.922612
202,1.014790,0.227904,32.516727,-7.950010
203,1.014847,0.227842,122.473070,-20.474882
204,1.017491,-0.053506,0.115152,0.019732
205,1.016525,-0.054146,-0.055434,-0.044795
206,1.010864,0.088984,34.976103,-5.143391
207,1.011354,0.089581,34.983486,-4.191094
208,1.009378,0.066670,0.060654,-0.002816
209,1.010135,0.067479,0.055854,-0.060454
210,1.010759,0.066694,-0.012356,-0.078206
211,1.010874,0.069539,-0.067198,0.039557
212,1.019334,0.154575,0.124716,-0.017339
213,1.017168,-0.044969,0.064030,-0.002721
214,1.017197,-0.044092,0.055113,-0.041969
215,1.016974,-0.044453,0.015607,0.031894
216,1.017425,-0.044476,0.056075,-0.036484
217,1.018331,-0.046716,-0.009044,0.031419
218,1.012389,0.096131,100.479500,-28.436552
219,1.017746,-0.054953,-0.041595,-0.044735
220,1.010760,0.086721,594.050049,-7.548357
221,1.009903,0.085000,-0.101512,0.096897
222,1.015228,-0.016958,235.216481,28.185774
223,1.015444,0.105779,0.042329,0.021157
224,1.012282,0.107618,0.062551,-0.061369
225,1.028556,0.181330,95.539180,-0.973155
226,1.039135,-0.020439,0.010772,0.044332
227,1.039006,-0.016380,0.069673,2.439097
228,1.038775,-0.016555,0.008579,4.006474
229,1.027914,0.081902,0.003394,33.064736
230,1.027473,0.082228,0.016605,3.871674
231,1.027166,0.120134,0.028822,7.382392
232,1.033599,0.095821,157.548976,-10.549580
233,1.032587,0.096905,157.475134,-11.895484
234,1.038678,-0.010188,118.069239,-8.270476
235,1.039919,-0.009208,118.070806,-8.214578
236,1.038217,-0.010773,117.954598,-8.159724
237,1.031829,0.111896,115.212746,-13.460922
238,1.031801,0.110984,115.193186,-13.415587
239,1.038902,-0.000394,235.220721,21.069451
240,1.039397,-0.000008,235.220707,72.169620
241,1.028730,0.085848,247.787443,-23.664389
242,1.028125,0.085090,247.798788,-55.544169
243,1.031760,0.111550,251.070721,-17.810622
244,1.031941,0.110841,251.078484,-13.374051
245,1.016111,-0.025086,-29.680909,-9.345739
246,1.017532,-0.068309,-13.349018,-2.973748
247,1.015029,-0.080997,-1.405014,0.088973
248,1.014222,0.128793,-0.607791,0.199049
249,1.017277,-0.068202,-3.211010,0.669646
250,1.028364,-0.027984,-28.714214,-25.874411
251,1.011845,0.096904,94.971590,-5.158314
252,1.022387,0.173890,83.628982,-3.933594
253,1.018757,0.169825,59.406489,-0.741831
254,1.018797,0.094483,75.977007,-6.214998
255,1.026739,-0.039045,-102.617666,6.751261
256,1.007078,0.057704,-114.133128,-8.921345
257,1.018869,0.106437,-0.693381,0.373507
258,1.012914,0.074680,-1.074866,0.404745
259,1.018976,0.124221,-0.061270,0.358762
260,0.994083,-0.060128,-89.857784,-28.524233
261,1.015299,0.137519,-0.646011,0.374567
262,1.015808,0.110787,50.922915,2.380409
263,1.019665,0.160549,68.642317,-8.737768
264,1.012634,0.111019,71.630146,-8.815181
265,1.014763,0.104368,91.380919,-11.614650
266,1.018371,0.155203,95.564208,-4.926535
267,1.014965,0.148666,82.401566,-65.156917
268,1.027363,0.124498,138.624356,6.502843
269,1.007363,0.104488,-0.040229,0.026953
270,1.006429,0.104268,0.005163,-0.117983
271,1.005775,0.119367,0.067063,-0.053716
272,1.003599,0.155725,-0.052710,-0.051374
273,1.008617,0.017314,30.053170,-8.179858
274,1.007831,0.016075,0.058868,-0.047786
275,1.007961,0.014165,0.136855,-0.075733
276,1.009981,0.004155,0.060438,-0.013707
277,1.010169,0.003178,-0.091961,0.037707
278,1.008348,0.002293,-0.030510,-0.027420
279,1.009790,-0.001891,-0.042372,0.021443
280,1.008140,0.009005,0.000308,0.016694
281,1.008637,0.012381,0.004943,-0.000356
282,1.007265,0.016678,0.060315,0.024070
283,1.007558,0.070531,0.009439,0.007637
284,1.007957,0.059506,0.044253,-0.119475
285,1.007435,0.060508,0.027277,-0.055100
286,1.007891,0.056087,-0.039122,0.054134
287,1.002010,-0.009883,0.000828,-0.058533
288,1.002515,-0.008766,0.048868,0.063948
289,1.003000,-0.000336,0.030093,-0.108316
290,1.004447,0.008086,-0.120790,-0.053115
291,1.004819,0.008142,0.020976,0.063745
292,1.006514,0.008217,0.036192,-0.013694
293,1.006555,0.023488,24.838711,-8.280787
294,1.005664,0.144526,-0.015968,0.014206
295,1.004861,0.144359,0.029819,-0.000896
296,1.005392,0.144172,-0.029502,0.003330
297,1.005080,0.144214,0.001115,-0.020571
298,1.005001,0.168144,-0.079676,-0.008414
299,1.006068,0.168000,0.019857,0.018939
300,1.004911,0.168485,-0.019556,-0.017118
301,1.005903,0.163008,0.070140,0.027184
302,1.005802,0.155700,-0.024858,-0.089515
303,1.005099,0.149727,-0.021608,0.074502
304,1.005267,0.148940,0.107261,0.016934
