bus,vm_pu,va_degree,p_mw,q_mvar
203,1.032043,0.223298,122.203270,-14.103382
204,1.022058,-0.079801,-0.235660,-0.026860
205,1.020827,-0.081509,-0.249943,-0.028397
206,1.020597,0.046166,34.748571,-2.395100
207,1.019706,0.047963,34.748625,-2.064475
208,1.019700,0.022797,-0.271203,-0.082682
209,1.020342,0.024669,-0.172097,0.013233
210,1.019579,0.023563,-0.325459,-0.008898
211,1.019057,0.026917,-0.294182,-0.064776
212,1.023966,0.161021,-0.211966,-0.043423
213,1.024449,-0.076799,-0.241445,-0.066806
214,1.023990,-0.077113,-0.261323,-0.053753
215,1.023336,-0.077502,-0.369789,-0.023983
216,1.024134,-0.077303,-0.197516,-0.094570
217,1.024743,-0.077639,-0.226115,-0.005867
218,1.021701,0.057329,100.206224,-1.213627
219,1.021678,-0.082827,-0.282884,-0.016955
220,1.026973,0.040580,593.605713,212.201007
221,1.026664,0.039289,-0.268238,-0.019685
222,1.025872,-0.056934,234.829474,138.124495
223,1.018770,0.079234,-0.268757,0.023364
224,1.020530,0.078331,-0.288193,0.112637
225,1.038558,0.164805,95.111467,-5.930430
226,1.045203,0.012940,-0.339171,0.042869
227,1.041943,0.051771,-0.197168,-17.219299
228,1.042944,0.051816,-0.324698,-26.429193
229,1.028324,0.061687,-0.270745,-44.465708
230,1.029305,0.062055,-0.302643,-1.429304
231,1.034724,0.096675,-0.326300,0.478750
232,1.033773,0.072776,157.197157,-2.241663
233,1.033396,0.072373,157.207752,-2.509735
234,1.046643,0.045295,117.724547,-8.052957
235,1.045252,0.045099,117.745160,-8.070011
236,1.046498,0.045419,117.791488,-8.071003
237,1.048747,0.092842,114.882353,11.731639
238,1.048468,0.092291,114.852922,11.677489
239,1.043183,0.000312,235.018856,-119.605862
240,1.041918,-0.000258,234.880034,111.954697
241,1.042683,0.055029,247.534150,-7.022730
242,1.042389,0.053790,247.553840,-10.770937
243,1.047720,0.091763,250.803351,15.754859
244,1.049611,0.093466,250.842260,11.652374
245,1.023604,0.035872,-42.411153,-11.279287
246,1.023463,-0.008326,-27.035082,-7.132782
247,1.021557,-0.017528,-5.135951,0.893091
248,1.022242,0.131944,-3.122855,1.925680
249,1.023853,-0.007344,-8.740838,-0.876082
250,1.039815,0.070998,-16.721683,-18.650977
251,1.028965,0.085155,103.339127,3.026335
252,1.026169,0.179529,83.110538,-10.547765
253,1.021443,0.176327,64.781965,-6.373192
254,1.033132,0.113410,98.864278,-10.111976
255,1.042761,0.068101,-36.812452,12.105905
256,1.016946,0.012481,-119.799551,-19.346825
257,1.019945,0.107002,-4.561348,1.656969
258,1.020845,0.040510,-3.735395,1.602301
259,1.021410,0.136625,-3.831754,2.597977
260,0.994733,-0.125936,-147.833792,-32.274311
261,1.018600,0.143575,-1.661562,1.865135
262,1.020099,0.085428,59.168062,-4.404207
263,1.023581,0.167924,68.936763,-12.522142
264,1.021647,0.081819,144.837604,-21.466669
265,1.019751,0.079329,92.481181,-7.932417
266,1.023366,0.161233,90.816340,1.980386
267,1.019698,0.117938,89.422108,-46.970655
268,1.034607,0.102264,142.400314,4.730216
269,1.007886,0.172637,-0.301221,-0.014744
270,1.007957,0.172524,-0.314878,-0.020292
271,1.008043,0.169062,-0.291435,0.065766
272,1.006340,0.164129,-0.265112,0.003605
273,1.015065,-0.034465,29.721430,1.127875
274,1.014111,-0.035657,-0.294275,-0.032801
275,1.013294,-0.036450,-0.239421,0.092083
276,1.011425,-0.050374,-0.300696,-0.026989
277,1.011788,-0.050599,-0.250898,0.012451
278,1.011111,-0.053059,-0.189657,0.020796
279,1.009829,-0.058478,-0.243867,0.043465
280,1.011251,-0.039462,-0.320278,-0.060713
281,1.012839,-0.036990,-0.263542,-0.083035
282,1.014448,-0.035516,-0.221225,-0.119588
283,1.012729,-0.017357,-0.290225,-0.077395
284,1.019805,0.006052,-0.349740,-0.044178
285,1.021412,0.006658,-0.246748,-0.035217
286,1.024112,0.014303,-0.256734,0.069744
287,1.008505,-0.030144,-0.268182,-0.010458
288,1.008512,-0.030669,-0.283135,-0.027693
289,1.011147,-0.022606,-0.240736,0.025882
290,1.011902,-0.015191,-0.234109,-0.022447
291,1.013061,-0.014299,-0.231645,0.045778
292,1.012564,-0.014348,-0.356948,0.008695
293,1.014227,0.001294,24.852693,-8.019468
294,1.005678,0.111170,-0.236925,-0.046032
295,1.006604,0.108046,-0.306796,-0.003111
296,1.006668,0.108503,-0.227673,0.065908
297,1.006862,0.107913,-0.343579,-0.018612
298,1.006737,0.146803,-0.364450,-0.031342
299,1.006707,0.147921,-0.246455,-0.027111
300,1.006948,0.147429,-0.297602,0.097582
301,1.006102,0.136538,-0.348688,0.050147
302,1.006595,0.129456,-0.249946,0.052550
303,1.005865,0.119359,-0.241286,-0.072917
304,1.006210,0.119120,-0.370627,-0.045824
