bus,vm_pu,va_degree,p_mw,q_mvar
230,1.024344,0.112273,-0.736655,2.151970
231,1.028309,0.149438,-0.695038,6.731555
232,1.027756,0.127425,156.707162,-3.229773
233,1.028325,0.126118,156.808440,-3.675393
234,1.042214,-0.030349,117.288523,-12.195114
235,1.041948,-0.030614,117.266914,-12.200930
236,1.042058,-0.031430,117.275044,-12.392206
237,1.042823,0.124565,114.491075,6.202417
238,1.042268,0.123555,114.474242,6.303089
239,1.041986,-0.000712,234.380881,26.441282
240,1.043112,-0.000035,234.418450,78.624507
241,1.035567,0.100688,247.076022,-6.995020
242,1.035227,0.100037,247.138658,-5.672659
243,1.042038,0.124425,250.396975,8.297441
244,1.042777,0.123607,250.479084,6.264386
245,1.027228,-0.052231,-11.651765,-2.153187
246,1.023590,-0.073965,-6.229333,-0.177556
247,1.018071,-0.098822,-1.119125,0.540819
248,1.016357,0.157285,-1.223965,0.577083
249,1.023990,-0.073588,-4.023857,0.003422
250,1.037061,-0.050677,-2.923323,-9.512022
251,1.014622,0.137479,102.694662,-5.474336
252,1.021889,0.203767,89.902168,-9.331274
253,1.018256,0.208241,69.751536,-6.140781
254,1.017553,0.147651,126.434548,-11.509350
255,1.037145,-0.053909,-35.780489,9.553548
256,1.005517,0.093176,-113.851837,-15.103207
257,1.016333,0.155297,-1.207120,0.903580
258,1.012314,0.111871,-1.139919,1.746806
259,1.018128,0.173566,-1.142504,1.206357
260,0.981184,-0.068932,-124.762221,-47.511463
261,1.014070,0.181237,-1.162982,1.486555
262,1.013674,0.164947,94.191596,-8.041527
263,1.017838,0.210443,64.575096,-8.940554
264,1.009317,0.151286,99.720098,-17.266540
265,1.013288,0.154419,98.027721,-13.039609
266,1.017444,0.203312,113.161119,-12.665741
267,1.009964,0.186035,97.107450,-89.089018
268,1.027533,0.153769,142.209995,14.238309
269,1.006451,0.156058,-0.673475,0.030685
270,1.006768,0.156617,-0.815269,0.082588
271,1.005099,0.172563,-0.718151,0.025841
272,1.002485,0.208072,-0.778190,0.055484
273,1.007287,0.067210,29.223822,-6.990979
274,1.007400,0.065353,-0.803299,-0.090861
275,1.007822,0.064035,-0.767054,0.060397
276,1.007545,0.045389,-0.790358,-0.024431
277,1.007529,0.044486,-0.710415,0.030819
278,1.007060,0.040756,-0.688946,0.021988
279,1.007343,0.034839,-0.716263,-0.058894
280,1.007336,0.064670,-0.711399,0.082088
281,1.008585,0.065681,-0.738221,0.036870
282,1.008046,0.066802,-0.712178,0.027360
283,1.008368,0.075123,-0.728604,0.016472
284,1.011528,0.067676,-0.706687,-0.047801
285,1.010994,0.067749,-0.675127,-0.005080
286,1.012612,0.066522,-0.707905,-0.004206
287,1.002219,-0.013445,-0.717025,-0.036763
288,1.001232,-0.013211,-0.801363,0.030633
289,1.003101,-0.005813,-0.867529,-0.045640
290,1.004638,0.000345,-0.734051,-0.004916
291,1.005994,0.001099,-0.731207,0.032330
292,1.004787,0.000851,-0.764135,0.019670
293,1.006698,0.016102,24.528199,-7.602271
294,1.003227,0.176446,-0.754169,-0.053421
295,1.003514,0.176478,-0.687699,0.032307
296,1.003784,0.176116,-0.746075,0.014554
297,1.002937,0.176287,-0.779060,0.048887
298,1.003216,0.212416,-0.767673,-0.043388
299,1.001978,0.211956,-0.716636,-0.033168
300,1.002658,0.212147,-0.754554,0.069606
301,1.002050,0.202331,-0.735236,-0.021773
302,1.002895,0.193338,-0.674737,-0.002617
303,1.002967,0.184137,-0.756283,0.046969
304,1.002793,0.183589,-0.691299,0.040846
