bus,vm_pu,va_degree,p_mw,q_mvar
128,1.018229,0.091971,-15.160854,-36.742054
129,1.010315,0.037730,-152.648814,-18.891426
130,1.005593,0.054172,-210.431594,-20.627734
131,1.024404,-0.068056,-168.046435,-29.072091
132,1.008749,0.067130,21.341335,-0.534875
133,1.001833,-0.019724,-163.630566,52.430295
134,1.006242,0.033190,-142.407371,1.220246
135,1.024212,-0.082857,-154.125727,-9.570243
136,1.019429,-0.099189,-174.653601,-40.426960
137,1.020416,0.044065,-110.841512,9.010435
138,1.006889,0.087034,-83.950822,-9.373372
139,1.017634,-0.098880,-166.611736,-12.601221
140,1.011874,-0.159373,-73.857391,-14.319447
141,1.013854,-0.120315,-83.303080,-19.077988
142,1.011662,0.039961,-99.754245,-3.147392
143,1.011491,-0.082558,-69.763250,-5.875974
144,1.007111,0.082802,-54.934703,6.757100
145,1.012434,0.058545,-210.923511,16.877550
146,1.014254,-0.039521,2.379984,-1.846581
147,1.019716,-0.073171,-43.689229,-15.011003
148,1.002921,0.160593,-0.684562,-0.012369
149,1.007214,-0.137764,-174.248271,-27.602760
150,1.013627,0.027050,-141.573379,11.846921
151,1.003789,-0.006159,-158.932700,-30.951364
152,1.015042,0.144379,-58.047800,3.902511
153,1.009536,0.212891,-7.466111,8.637537
154,1.006345,-0.044981,-95.087921,-13.246279
155,1.010061,0.160980,58.237903,0.852068
156,1.008377,0.104569,-20.432097,15.012137
157,1.009253,0.030668,-94.204444,5.231072
158,1.020425,0.080181,-33.716769,0.602034
159,1.024660,-0.020736,70.372114,21.794390
160,1.018073,0.115629,-2.478912,1.105580
161,1.012052,0.133691,97.726288,14.544253
162,1.012131,0.168662,22.931874,8.379676
163,1.011347,0.082810,-14.512776,19.286750
164,1.024987,-0.059399,-22.794077,8.582788
165,1.003099,0.204790,39.519871,2.905947
166,1.004148,0.033633,71.732306,-29.914125
167,1.003205,0.156446,-27.148267,47.889300
168,1.021222,-0.061941,-108.792880,-49.702177
169,1.024093,0.006603,124.369297,32.049943
170,1.008988,0.102785,-22.883202,13.582717
171,1.011277,0.053528,-40.872875,-7.061666
172,1.002992,0.161504,-25.096889,15.142177
173,1.014468,0.094337,71.269361,-13.492182
174,1.014980,0.092195,20.344659,-3.029969
175,1.004073,0.077239,53.271925,-15.062173
176,1.004062,0.066741,21.236833,8.581527
177,1.014798,0.089402,-0.722393,-0.235744
178,1.002600,0.159444,28.282248,-1.928578
179,1.014362,0.091530,30.560880,-8.447587
180,1.024172,-0.070150,-0.740159,0.046245
181,1.018767,0.146098,65.220087,-13.569232
182,1.014480,0.090186,-0.655590,-5.305306
183,1.040871,-0.027096,117.279481,13.054997
184,1.014341,0.087396,-0.680055,0.030435
185,1.028727,-0.062718,-0.715875,0.008625
186,1.017452,-0.094031,-0.653076,-0.073659
187,1.007547,0.040255,25.804553,5.425569
188,1.007424,0.040023,25.892736,2.197060
189,1.007746,0.039916,25.833612,2.177455
190,1.005904,0.085109,-0.774343,-0.032764
191,1.012881,0.253369,183.739127,-29.531657
192,1.012521,0.236049,119.176980,-32.894099
193,1.010267,0.104780,-0.803411,-0.073561
194,1.012903,0.161682,119.285196,-23.857499
195,1.012999,0.094534,-0.679154,-11.455136
196,1.014877,0.129124,92.288820,-56.925765
197,1.012134,0.134632,-0.653934,-0.004102
198,1.015546,0.126793,-0.710659,-2.348674
199,1.017832,0.054223,-0.700816,-0.004202
200,1.013070,0.241341,-106.620379,14.886800
201,1.011800,0.241574,31.803862,-8.697254
202,1.012444,0.241731,31.807433,-8.797027
203,1.012695,0.241993,121.726680,-21.259477
204,1.020281,-0.049181,-0.717488,-0.000776
205,1.019762,-0.049846,-0.748996,-0.024122
206,1.008583,0.110155,34.280847,-7.899937
207,1.009053,0.109418,34.291615,-6.584956
208,1.010088,0.091619,-0.769360,-0.024524
209,1.010426,0.092135,-0.799150,0.061612
210,1.008486,0.092410,-0.595403,0.052219
211,1.009434,0.094520,-0.669937,0.016154
212,1.018511,0.182260,-0.739397,0.096450
213,1.020203,-0.042560,-0.727398,0.084028
214,1.019138,-0.041663,-0.656519,-0.009113
215,1.020491,-0.042761,-0.706663,0.046666
216,1.019093,-0.042150,-0.685613,0.034816
217,1.021186,-0.045042,-0.709816,0.059344
218,1.008828,0.114197,99.816458,-39.481560
219,1.019969,-0.051679,-0.807643,-0.048705
220,1.010540,0.110879,593.354629,15.859160
221,1.010775,0.108897,-0.762713,0.048563
222,1.017407,-0.013819,234.502723,63.726540
223,1.012672,0.131870,-0.712687,0.027171
224,1.009383,0.127431,-0.744162,-0.046291
225,1.029191,0.196453,94.811864,1.163527
226,1.042923,-0.029788,-0.740453,-0.023876
227,1.038950,-0.049038,-0.673601,-7.259013
228,1.038999,-0.048348,-0.664003,-10.917611
229,1.024696,0.103344,-0.732337,23.908689
230,1.023990,0.103606,-0.785781,2.397990
231,1.027694,0.137451,-0.643548,7.854760
232,1.027346,0.117636,156.893728,-4.650334
233,1.027348,0.118306,156.788360,-5.174961
234,1.041464,-0.026809,117.237046,-16.848852
235,1.041335,-0.027404,117.241868,-16.865983
236,1.040947,-0.026115,117.310905,-16.942339
237,1.042916,0.118584,114.363404,4.985959
238,1.041959,0.117112,114.458177,4.933329
239,1.043266,0.000239,234.420726,-74.154489
240,1.041994,-0.000129,234.522858,166.495259
241,1.036175,0.094205,247.092245,-7.734356
242,1.034934,0.092107,247.132658,-11.601142
243,1.042109,0.118106,250.389184,6.742209
244,1.042155,0.118566,250.512437,5.052699
245,1.025515,-0.046674,-11.314622,-2.066623
246,1.023961,-0.070599,-6.039229,-0.135724
247,1.018148,-0.095138,-1.134560,0.400043
248,1.016329,0.144814,-1.109820,0.646994
249,1.023690,-0.071504,-3.833688,0.091052
250,1.036765,-0.043987,-2.707742,-9.392508
251,1.014448,0.129204,99.976954,-5.346274
252,1.020539,0.188625,81.686551,-9.495420
253,1.017471,0.188784,59.560108,-6.113351
254,1.018192,0.132132,109.329100,-10.142895
255,1.037489,-0.048280,-34.543281,9.333962
256,1.006148,0.081930,-113.808924,-15.130063
257,1.015716,0.134711,-1.159129,0.784875
258,1.012360,0.096487,-1.203075,1.734991
259,1.017929,0.153659,-1.205783,1.244461
260,0.982086,-0.071649,-124.696467,-47.541962
261,1.015341,0.162210,-1.105462,1.545924
262,1.013255,0.138924,63.890084,-2.677640
263,1.018139,0.190055,71.349616,-11.130591
264,1.009005,0.130854,69.485326,-13.165263
265,1.013350,0.131850,95.518188,-14.430946
266,1.017680,0.182618,97.814333,-7.582590
267,1.009579,0.165616,89.251043,-87.914750
268,1.026725,0.141670,140.576059,14.037370
269,1.007086,0.139351,-0.635548,-0.131082
270,1.005162,0.139462,-0.648090,-0.010489
271,1.004361,0.153393,-0.727166,0.029453
272,1.002749,0.185175,-0.802348,-0.048438
273,1.005579,0.057208,29.316319,-7.140190
274,1.005914,0.056213,-0.676289,-0.000347
275,1.005066,0.054486,-0.718645,-0.067083
276,1.005623,0.035535,-0.702491,0.114170
277,1.004902,0.034785,-0.672257,-0.057904
278,1.006182,0.031397,-0.760320,-0.030001
279,1.006252,0.027069,-0.835701,-0.010972
280,1.005351,0.055155,-0.769986,-0.070853
281,1.004765,0.056152,-0.732793,0.019961
282,1.005681,0.057127,-0.725202,-0.005626
283,1.008465,0.066726,-0.619725,-0.024865
284,1.012083,0.061189,-0.699047,0.016848
285,1.011443,0.061107,-0.772408,0.055944
286,1.011574,0.059532,-0.758645,-0.002765
287,1.002419,-0.017032,-0.733674,-0.054873
288,1.002181,-0.016363,-0.788161,0.010473
289,1.004280,-0.009505,-0.794628,0.030121
290,1.004905,-0.001798,-0.758670,0.072136
291,1.004965,-0.002304,-0.831084,0.020752
292,1.005264,-0.001951,-0.723538,-0.055575
293,1.006662,0.013229,24.410443,-7.665041
294,1.004410,0.156509,-0.745765,-0.023154
295,1.002904,0.156041,-0.766209,-0.061866
296,1.003428,0.155714,-0.675578,0.059088
297,1.003839,0.156706,-0.706929,-0.000881
298,1.002524,0.190930,-0.804298,-0.043832
299,1.003171,0.190365,-0.731351,0.085703
300,1.003680,0.190981,-0.578380,0.002704
301,1.002622,0.180801,-0.713841,-0.077285
302,1.001947,0.172592,-0.666141,-0.019850
303,1.002392,0.165124,-0.724990,-0.003238
304,1.002453,0.165593,-0.764463,0.003742
