bus,vm_pu,va_degree,p_mw,q_mvar
81,1.033680,0.157750,-0.826874,0.030570
82,1.040379,-0.011658,-0.901431,0.037187
83,1.042755,0.107389,-0.838695,0.016927
84,1.042706,-0.046440,-0.935506,0.041650
85,1.033195,0.069774,-0.879931,0.078502
86,1.041959,-0.051523,-0.827087,0.105619
87,1.045631,-0.052496,-0.909564,0.001387
88,1.035899,0.163070,-0.893215,-0.008982
89,1.041017,-0.022771,-0.935248,0.031022
90,1.036028,0.209655,-0.889343,0.016114
91,1.040837,0.164901,-0.873140,0.033214
92,1.030678,0.152120,-0.845259,-0.010867
93,1.035559,0.162336,-0.797031,0.003337
94,1.035414,0.159797,-0.929454,-0.088019
95,1.041423,0.127790,-0.827398,-0.013131
96,1.040529,0.178083,-0.824143,-0.056285
97,1.041663,-0.046511,-0.899045,-0.053980
98,1.040906,0.172295,-0.925335,-0.011347
99,1.046610,0.155408,-0.778042,0.028154
100,1.045711,0.000120,-164.158706,0.060925
101,1.035822,0.149609,-0.809062,0.005025
102,1.029514,-0.077031,-0.936296,0.014652
103,1.038039,0.189373,-0.961221,0.069767
104,1.036786,0.164763,-0.895045,0.022493
105,1.042191,-0.080175,-0.923733,-0.068450
106,1.036068,0.268710,-0.814395,-0.019766
107,1.032689,-0.087968,-0.786897,-0.092702
108,1.012227,0.128975,-8.731563,-2.197591
109,1.015278,0.010707,-241.919324,-23.415914
110,1.019088,-0.101071,-192.615595,-5.835691
111,1.015356,0.126904,-138.235641,-7.006459
112,1.024577,-0.130726,-150.150312,-6.013107
113,1.030182,-0.185230,-164.104479,6.534906
114,1.017267,0.157957,-18.753310,-17.746784
115,1.005745,0.224386,-30.702971,26.488460
116,1.008634,0.081015,-340.922448,-42.299947
117,1.015239,-0.137285,-55.474324,-8.975438
118,1.012203,0.243609,16.189088,-17.058532
119,1.031679,-0.061757,-180.965479,-40.623424
120,1.014891,0.115106,-213.007051,7.665043
121,1.006378,-0.167864,-182.797673,-33.230870
122,1.029439,0.074772,-117.518077,-35.664967
123,1.023732,-0.136349,-162.862448,-30.784662
124,1.017342,-0.007409,-139.749166,7.243768
125,1.015791,-0.041950,-130.984798,-14.748003
126,1.033608,-0.106832,-151.452822,-4.960530
127,1.011956,0.335694,279.807616,-3.647913
128,1.026011,0.141431,-61.744672,-44.751497
129,1.015987,0.094602,-195.584619,-15.951001
130,1.008528,0.117340,-258.098956,-45.477416
131,1.025474,-0.082256,-206.243342,-26.486867
132,1.009558,0.104840,16.496838,-3.791688
133,1.005234,0.020627,-200.681490,43.839824
134,1.014025,0.097274,-174.694251,7.282270
135,1.021165,-0.095767,-189.091615,-11.586796
136,1.018065,-0.113459,-214.185868,-35.781762
137,1.024879,0.092730,-135.866698,4.221803
138,1.015386,0.160844,-101.571359,-11.508048
139,1.016610,-0.114377,-204.414965,-6.850939
140,1.016362,-0.215524,-90.717390,-9.204336
141,1.015966,-0.157614,-102.078096,-20.174697
142,1.019659,0.084382,-122.380810,-9.652307
143,1.009580,-0.092728,-85.622077,-7.285791
144,1.013022,0.157223,-67.251734,-1.360103
145,1.014087,0.092320,-258.627754,-5.653883
146,1.013425,-0.080581,1.709958,-2.233175
147,1.020034,-0.095820,-54.353517,-15.870111
148,1.005906,0.278322,-0.840600,-0.012651
149,1.003459,-0.204499,-213.702695,-29.802798
150,1.012695,0.078058,-175.936396,21.576776
151,1.013047,0.038274,-195.089530,-32.547886
152,1.012771,0.265884,-71.155440,1.489538
153,1.014978,0.291876,-7.165471,6.336100
154,1.007758,-0.032856,-116.595890,-12.773288
155,1.014700,0.351247,248.518774,5.770386
156,1.014326,0.187488,-24.988825,8.774147
157,1.013185,0.094908,-115.744062,1.053875
158,1.022367,0.133502,-38.838384,-8.687965
159,1.023349,-0.077256,49.887587,15.172743
160,1.025133,0.260096,161.951491,2.549353
161,1.016391,0.253069,189.355881,16.223580
162,1.014315,0.263892,18.158399,13.711757
163,1.023764,0.139713,-17.730422,6.728711
164,1.025819,-0.097409,-38.761514,6.183192
165,1.005725,0.314319,52.377861,-4.491674
166,1.005648,0.088854,137.804073,-26.364415
167,1.008489,0.283927,-33.315951,32.565809
168,1.016274,-0.068813,-133.390135,-67.307681
169,1.023798,-0.041923,120.931632,28.112260
170,1.015657,0.198318,-28.125211,15.187546
171,1.009120,0.112093,-50.389377,-4.846817
172,1.006280,0.279467,-30.790048,8.373895
173,1.034513,0.151675,71.086509,-11.337599
174,1.033045,0.151148,20.103150,-3.041100
175,1.042336,0.110006,53.106827,14.977688
176,1.037031,0.100674,21.089318,46.135539
177,1.033867,0.147637,-0.870971,0.168013
178,1.007967,0.282693,28.080969,-5.287354
179,1.036047,0.148019,30.296488,23.370994
180,1.026923,-0.096676,-0.804066,0.086592
181,1.016628,0.224818,65.170004,-3.185405
182,1.034010,0.148280,-0.892632,26.662774
183,1.047647,-0.062453,117.190614,14.667519
184,1.030732,0.146313,-0.864844,-0.023409
185,1.033037,-0.090090,-0.863783,0.019629
186,1.021283,-0.130233,-0.853103,-0.012602
187,1.014895,0.083532,25.542412,22.726149
188,1.013657,0.083304,25.591869,-13.947104
189,1.014135,0.083749,25.570044,-13.935965
190,1.013885,0.159859,-0.876942,0.001591
191,1.020980,0.331075,183.606830,-28.478594
192,1.019393,0.313952,119.100232,-33.485611
193,1.018220,0.179304,-0.898110,0.068823
194,1.022370,0.242305,119.129859,-7.518167
195,1.021118,0.171383,-0.928842,31.729255
196,1.019767,0.233878,92.110065,-36.670529
197,1.021159,0.216340,-0.874864,0.066147
198,1.021952,0.232701,-0.882536,5.206437
199,1.018836,0.099007,-0.897731,0.021705
200,1.020511,0.317512,-131.676577,11.407715
201,1.020534,0.319079,31.679589,-16.664878
202,1.020278,0.318640,31.591504,12.473879
203,1.020529,0.319439,121.557932,-29.521018
204,1.018263,-0.052371,-0.899621,0.020524
205,1.018441,-0.053939,-0.793219,-0.033689
206,1.017796,0.190898,34.071952,0.975903
207,1.018487,0.189280,34.223030,0.678174
208,1.016047,0.171610,-0.928500,0.064001
209,1.017308,0.175098,-0.816159,0.057874
210,1.015880,0.169643,-0.916313,0.075491
211,1.016890,0.178117,-0.854505,0.120364
212,1.017438,0.318896,-0.844105,-0.070253
213,1.018976,-0.043293,-0.874872,0.065572
214,1.018879,-0.043036,-0.875271,0.000622
215,1.018422,-0.043518,-0.911686,0.052933
216,1.018044,-0.041566,-0.821172,0.050972
217,1.019099,-0.046729,-0.911918,-0.001660
218,1.019026,0.198750,99.593008,-2.879048
219,1.018454,-0.054751,-0.925260,0.000828
220,1.019659,0.185768,593.182611,98.793579
221,1.019891,0.186120,-1.008714,-0.006008
222,1.015960,-0.003190,234.285088,55.012876
223,1.019788,0.246131,-0.923020,0.059200
224,1.019397,0.260128,-0.890464,-0.010840
225,1.036528,0.274369,94.616013,-1.588608
226,1.045910,-0.045260,-0.959818,0.051291
227,1.041692,-0.080420,-0.925704,-10.327430
228,1.040892,-0.080769,-0.871319,-15.931118
229,1.041672,0.164167,-0.931099,85.985730
230,1.041712,0.164315,-0.891049,28.776268
231,1.037481,0.209677,-0.870241,12.482484
232,1.039821,0.178391,156.502105,6.561054
233,1.040583,0.178640,156.633518,7.315506
234,1.045043,-0.049909,140.469795,-6.986305
235,1.045674,-0.049954,141.817130,-6.951429
236,1.046535,-0.049906,141.740574,-6.965649
237,1.045567,0.156632,114.380040,18.161758
238,1.045363,0.156734,114.327251,18.129133
239,1.046180,0.000229,234.306903,54.153232
240,1.045184,-0.000485,234.394956,111.879642
241,1.042328,0.132199,246.979900,28.393254
242,1.042981,0.131193,246.912496,30.746583
243,1.046663,0.156226,250.261270,24.192669
244,1.045503,0.155526,250.183554,18.022652
245,1.025333,-0.088415,-13.950092,-2.630202
246,1.027325,-0.096414,-7.342213,-0.265894
247,1.022054,-0.130013,-1.406675,0.567166
248,1.013394,0.234018,-1.366157,0.818984
249,1.027032,-0.096337,-4.699487,-0.001834
250,1.044590,-0.079679,-3.477545,17.118324
251,1.026608,0.184973,104.813776,-5.312359
252,1.021259,0.320695,166.732117,-14.222399
253,1.018998,0.315893,112.898386,-6.287360
254,1.033532,0.255128,238.549584,-21.473370
255,1.045514,-0.084522,-42.395412,25.898798
256,1.013760,0.157721,-113.654570,-15.178657
257,1.020213,0.253493,-1.444939,1.043404
258,1.019354,0.176141,-1.545750,2.033287
259,1.019522,0.280119,-1.424692,1.568863
260,0.980680,-0.060776,-124.451502,-47.366014
261,1.012672,0.282154,-1.401906,1.725902
262,1.020360,0.272676,220.567332,-28.197993
263,1.017055,0.331582,122.613591,-19.259636
264,1.018520,0.267560,254.549062,-30.960674
265,1.019162,0.247775,100.703388,2.964351
266,1.016901,0.319086,129.126870,-14.554990
267,1.018228,0.295349,166.316110,-77.334982
268,1.036639,0.213323,144.315177,29.556158
269,1.005622,0.242344,-0.955309,-0.042008
270,1.005784,0.242469,-0.861728,0.011748
271,1.005051,0.257798,-0.902637,-0.013490
272,1.005676,0.294154,-0.843871,-0.021449
273,1.012854,0.117179,29.095199,1.814485
274,1.012020,0.116096,-0.951636,-0.025784
275,1.012009,0.112740,-0.856250,-0.003235
276,1.010051,0.092934,-0.823366,0.139733
277,1.008734,0.091134,-0.902635,-0.021880
278,1.010268,0.087036,-0.809817,-0.022913
279,1.008808,0.082031,-0.855615,0.060537
280,1.010324,0.117097,-0.908390,-0.084908
281,1.009850,0.117078,-0.862224,0.013469
282,1.012389,0.117281,-0.831335,0.051797
283,1.009610,0.105526,-0.857642,0.094069
284,1.012902,0.095142,-0.750296,-0.058943
285,1.012537,0.095564,-0.923933,-0.014851
286,1.014614,0.093121,-0.914208,-0.010871
287,1.005576,0.024463,-0.871494,-0.018311
288,1.006622,0.023205,-0.840732,-0.011663
289,1.007505,0.031099,-0.794847,0.036933
290,1.008536,0.037583,-0.893948,-0.033722
291,1.009123,0.038076,-0.891870,-0.106151
292,1.009056,0.038973,-0.854572,0.007783
293,1.010692,0.053506,25.155947,-7.610514
294,1.006642,0.280034,-0.935879,-0.069671
295,1.007343,0.282410,-0.757434,-0.004648
296,1.006842,0.282911,-0.847310,-0.079041
297,1.007374,0.282969,-0.926059,-0.042106
298,1.005494,0.300805,-0.860588,-0.001720
299,1.005625,0.300730,-0.978636,-0.040889
300,1.005336,0.300254,-0.886654,0.120929
301,1.005941,0.291727,-0.851187,-0.044563
302,1.005494,0.286383,-0.822102,0.036905
303,1.006149,0.279628,-0.873564,0.023920
304,1.004877,0.280032,-0.813113,-0.089094
