bus,vm_pu,va_degree,p_mw,q_mvar
71,1.019585,0.003942,0.065418,-0.067797
72,1.015787,0.109220,0.238572,-0.014951
73,1.023398,0.121545,0.072735,-0.050561
74,1.019507,-0.054085,0.126678,0.034068
75,1.021339,0.075616,0.153318,0.015102
76,1.019160,-0.082831,0.172587,-0.042702
77,1.025821,0.164061,0.217059,-0.025025
78,1.015534,0.031644,0.134464,0.020725
79,1.023230,0.089778,0.093706,0.078209
80,1.045821,0.073038,0.145009,0.052391
81,1.031438,0.023325,0.005210,0.024768
82,1.039993,-0.021444,0.102551,0.059954
83,1.042858,0.036318,0.165063,0.071665
84,1.042029,0.007417,0.222088,-0.023790
85,1.037044,0.011967,0.171952,-0.006396
86,1.042877,0.009358,0.042742,-0.032884
87,1.044211,0.053971,0.152920,0.162388
88,1.032984,0.043933,0.210201,0.021250
89,1.039697,-0.019169,0.129751,0.058362
90,1.033737,0.074024,0.155737,-0.024292
91,1.032942,0.053377,0.122625,0.055882
92,1.028768,0.028348,0.132984,0.064409
93,1.033274,0.033506,0.112848,0.085007
94,1.032674,0.027005,0.139721,0.025057
95,1.042717,0.039326,0.112224,-0.013744
96,1.034114,0.064591,0.122596,0.046968
97,1.041298,0.000846,0.107884,0.031928
98,1.044374,0.085730,0.204189,0.018701
99,1.048194,0.079810,0.200476,-0.007068
100,1.043558,-0.000635,-31.893751,0.008043
101,1.035077,0.038488,0.125668,-0.008088
102,1.026215,0.024311,0.066012,-0.049987
103,1.036595,0.052990,0.220405,0.002012
104,1.031796,0.053815,0.158355,-0.000508
105,1.041367,0.063729,0.132165,-0.026067
106,1.037703,0.134962,0.216393,-0.041115
107,1.028838,0.011825,0.072180,0.062871
108,1.010009,0.042729,-24.166270,-2.792484
109,1.013492,-0.115454,-252.712920,-22.005016
110,1.021978,-0.143961,-217.553118,-7.401278
111,1.016937,-0.050011,-159.491089,-13.534923
112,1.021930,-0.032184,-129.290348,-6.957409
113,1.028850,0.067478,-125.333818,-16.430104
114,1.019399,-0.001775,-34.602768,-13.807524
115,1.006953,0.185665,-30.835914,18.496730
116,1.010964,-0.072319,-357.524061,-35.879543
117,1.014845,-0.047490,-58.728807,-4.168498
118,1.013407,0.024808,-112.807562,-1.570579
119,1.029699,-0.079550,-204.513747,-46.285111
120,1.017668,-0.049827,-230.769843,6.095318
121,1.007466,-0.073248,-193.799950,-18.401487
122,1.029316,0.000824,-126.610173,-43.581555
123,1.024167,-0.028845,-177.963334,-19.840354
124,1.024893,-0.081389,-149.112873,12.105621
125,1.020806,-0.107493,-154.109267,-16.884770
126,1.030987,0.074218,-125.415957,-13.350536
127,1.019082,0.019809,-51.629754,5.779221
128,1.024526,0.009425,-160.794612,-25.943097
129,1.021545,-0.073344,-241.902833,-2.756505
130,1.012049,-0.056059,-309.776733,-50.390404
131,1.025252,-0.074477,-190.846779,-26.156517
132,1.011495,-0.028922,-43.082390,-2.351035
133,1.005938,-0.013240,-219.554252,33.088571
134,1.019089,-0.071747,-195.717339,13.526531
135,1.018659,-0.129806,-218.238938,-33.570872
136,1.019002,-0.156729,-249.906819,-38.110863
137,1.020140,-0.048537,-174.029318,-1.175601
138,1.017402,-0.010619,-148.722587,-22.969988
139,1.019511,-0.162485,-274.717580,2.187700
140,1.021461,-0.037449,-95.260803,-7.686706
141,1.014162,-0.003144,-111.604527,-43.060462
142,1.017703,-0.028334,-151.459798,-2.861019
143,1.004856,-0.136427,-104.146120,-20.067258
144,1.016442,-0.013275,-83.262290,-0.306055
145,1.023315,0.003707,-221.015602,52.559651
146,1.019954,0.035019,-9.970763,-1.313344
147,1.020132,-0.061361,-68.137067,-14.320808
148,1.006607,0.074437,0.183071,-0.073229
149,1.003259,-0.118036,-233.402031,-23.803094
150,1.016882,0.069660,-38.378304,-2.641069
151,1.013734,0.005864,-247.386820,-58.737880
152,1.015807,0.082063,-82.545158,2.838623
153,1.019401,0.167302,-9.763940,3.113015
154,1.010899,-0.116072,-117.419259,-13.393258
155,1.015462,0.098561,-28.520637,11.929088
156,1.018876,0.022980,-28.898029,12.924637
157,1.009482,-0.078429,-132.957584,-8.128750
158,1.023290,0.014470,-53.109024,-6.017240
159,1.020693,-0.042375,-78.513957,26.732614
160,1.024504,0.030696,-51.128423,2.746756
161,1.015670,0.028981,54.450886,9.643684
162,1.014247,0.105453,-3.039071,2.746088
163,1.023018,0.059934,-28.219292,8.398047
164,1.022990,0.035202,-69.201086,0.024281
165,1.006091,0.115138,-20.510938,3.902696
166,1.014977,-0.043002,22.531447,-18.574894
167,1.006924,0.066009,-29.433117,21.071796
168,1.021370,-0.098969,-158.739739,-52.887643
169,1.027121,0.029817,67.885830,37.646573
170,1.015494,0.016187,-32.737574,15.501005
171,1.002646,-0.024408,-61.583764,-9.972126
172,1.005001,0.075480,-32.794257,3.404443
173,1.031815,0.076841,72.139936,-10.500413
174,1.030573,0.075344,21.113500,-4.005292
175,1.020838,-0.005944,54.082597,-3.415850
176,1.018251,-0.015263,22.192591,17.681900
177,1.032957,0.072425,0.086025,-0.182445
178,1.006261,0.071851,29.207800,-8.881028
179,1.030630,0.074651,31.275231,-9.425587
180,1.023619,0.004811,0.120209,-0.079408
181,1.025911,0.106731,66.240729,-4.552152
182,1.032182,0.071868,0.119351,33.195612
183,1.046474,0.113598,118.184363,12.229067
184,1.028383,0.063436,0.170088,0.014519
185,1.028857,0.021557,0.099387,-0.036401
186,1.023003,0.005440,0.186947,-0.017465
187,1.013509,-0.039030,26.619208,0.691588
188,1.012912,-0.038738,26.641975,-2.364628
189,1.013295,-0.038702,26.612284,-2.421260
190,1.018218,-0.004569,0.125010,0.073725
191,1.032231,0.209171,184.638467,-15.237199
192,1.029225,0.185464,120.088042,-0.418779
193,1.023073,0.014656,0.150614,0.083298
194,1.025398,0.112640,120.253888,1.280346
195,1.020660,0.013205,0.235829,10.674119
196,1.022929,0.204990,93.128032,25.950053
197,1.020359,0.086238,0.123901,-0.006400
198,1.024191,0.203816,0.129160,8.875281
199,1.023174,-0.016407,0.186071,-0.027583
200,1.030836,0.197809,0.619675,3.139971
201,1.030869,0.197595,32.689843,-2.325445
202,1.030782,0.198176,32.748265,-2.302834
203,1.031773,0.199370,122.635874,-14.655166
204,1.020861,-0.079870,0.078044,-0.003597
205,1.019476,-0.081795,0.198046,0.106700
206,1.021974,0.026463,35.136398,5.545373
207,1.021861,0.026334,35.131101,4.649846
208,1.019899,0.002136,0.196321,0.027186
209,1.020477,0.001448,0.136851,-0.084250
210,1.019282,0.002423,0.044906,-0.001775
211,1.020554,0.004429,0.130518,-0.051932
212,1.020534,0.123433,0.095888,-0.002521
213,1.021807,-0.080093,0.143797,-0.039193
214,1.023232,-0.078876,0.183800,-0.015295
215,1.021702,-0.079316,0.169120,0.053065
216,1.022372,-0.078976,0.284213,-0.033569
217,1.024082,-0.077753,0.139796,-0.043448
218,1.021952,0.036530,100.628943,-5.582315
219,1.020320,-0.083448,0.116543,0.042318
220,1.025827,0.022355,594.065560,183.636673
221,1.026072,0.020991,0.036078,0.052077
222,1.022742,-0.061780,235.419908,99.588722
223,1.018079,0.040495,0.153228,0.000637
224,1.022191,0.039488,0.190567,0.055778
225,1.037866,0.139078,95.611514,-6.867669
226,1.045520,0.021121,0.087200,-0.066013
227,1.041237,0.065600,0.134340,-16.292527
228,1.041735,0.065605,0.160790,-25.146152
229,1.032885,0.053678,0.163474,-30.212730
230,1.034109,0.054105,0.094304,48.381783
231,1.034826,0.072923,0.261393,2.508522
232,1.034597,0.064098,157.611877,-7.482547
233,1.034454,0.063462,157.636598,-8.390226
234,1.045206,0.056732,118.211115,-9.245338
235,1.045173,0.057321,118.155245,-9.166734
236,1.046291,0.056987,118.052265,-9.134828
237,1.047925,0.080705,115.290512,11.900928
238,1.048288,0.080672,115.298692,11.794217
239,1.042078,-0.000476,235.413932,-12.748880
240,1.042324,0.000804,235.314222,31.757517
241,1.043709,0.044056,247.938835,-11.250257
242,1.043245,0.043332,248.006596,-10.631524
243,1.048459,0.080816,251.241164,15.883585
244,1.048681,0.080760,251.183096,11.864947
245,1.024842,0.029902,-40.733308,-10.989525
246,1.022404,0.003885,-25.743016,-6.957446
247,1.022416,0.004493,-4.602126,0.770108
248,1.021763,0.102475,-2.554080,1.912285
249,1.023420,0.004080,-8.026116,-0.826353
250,1.041407,0.096804,-15.788287,-20.763457
251,1.026485,0.077975,88.561796,4.081282
252,1.025429,0.130653,51.991314,-7.513620
253,1.020867,0.128915,39.398217,-2.712987
254,1.029539,0.084392,29.609570,-1.837256
255,1.042505,0.092844,-35.345310,11.030475
256,1.016830,-0.005830,-115.773104,-18.816527
257,1.016698,0.083684,-3.953796,1.741905
258,1.019366,0.014826,-3.268766,1.716349
259,1.019328,0.109511,-3.200904,2.443767
260,0.993928,-0.129601,-142.970203,-31.410784
261,1.017930,0.110802,-1.177176,1.806762
262,1.018786,0.044057,25.423239,0.726114
263,1.020246,0.128207,45.745589,-8.503337
264,1.022269,0.041341,70.299907,-12.517820
265,1.017810,0.041072,48.436158,0.755382
266,1.020848,0.124535,65.514812,0.391083
267,1.020286,0.074510,57.141948,-46.246568
268,1.034664,0.076462,75.392373,12.858146
269,1.006756,0.169080,0.100335,0.018865
270,1.005809,0.169160,0.105984,0.038428
271,1.006000,0.157085,0.115844,0.047652
272,1.005744,0.130423,0.159029,-0.040166
273,1.015856,-0.049634,30.105606,2.450183
274,1.016254,-0.049344,0.120498,0.006555
275,1.015184,-0.051725,0.139759,-0.009561
276,1.012574,-0.063434,0.248842,-0.029982
277,1.012462,-0.063949,0.079895,0.139691
278,1.011987,-0.066799,0.189579,0.017728
279,1.011157,-0.071600,0.215438,0.047339
280,1.012725,-0.054442,0.181295,-0.039525
281,1.013651,-0.051194,0.140859,-0.076369
282,1.015014,-0.050237,0.100862,-0.050256
283,1.012091,-0.029027,0.164408,-0.045434
284,1.020804,-0.004217,0.123458,0.044592
285,1.019539,-0.003835,0.140262,0.043273
286,1.023993,0.003625,0.152894,-0.049000
287,1.006733,-0.008781,0.100974,0.036137
288,1.006347,-0.009280,0.127058,0.039414
289,1.008459,-0.000816,0.173818,-0.114797
290,1.010261,0.007669,0.112471,0.052601
291,1.010319,0.008464,0.189746,-0.025994
292,1.011599,0.007432,0.167470,0.026097
293,1.012347,0.022328,24.318918,-8.195621
294,1.006692,0.071699,0.192230,-0.023001
295,1.006898,0.067231,0.168985,0.033876
296,1.007388,0.067198,0.132295,0.012988
297,1.007149,0.067665,0.145883,0.102976
298,1.007702,0.107081,0.222818,-0.052143
299,1.007886,0.106732,0.105837,0.019223
300,1.007368,0.108209,0.118624,-0.030081
301,1.007273,0.098983,0.104345,-0.042253
302,1.007445,0.090546,0.119634,0.043228
303,1.005983,0.081048,0.143597,-0.030462
304,1.006522,0.080626,0.111175,0.072057
