bus,vm_pu,va_degree,p_mw,q_mvar
91,1.043000,0.109719,-0.995510,-0.013978
92,1.032478,0.102996,-0.981648,0.054513
93,1.037570,0.111172,-0.919964,-0.014757
94,1.038205,0.108367,-0.976484,-0.014886
95,1.044681,0.101909,-1.029138,0.020901
96,1.042334,0.122723,-1.042577,-0.017879
97,1.042853,-0.038962,-1.059017,0.065649
98,1.044115,0.178308,-0.961774,0.021091
99,1.048838,0.156300,-1.029494,0.028819
100,1.044626,-0.000441,-38.822525,-0.012435
101,1.037958,0.115559,-0.990663,-0.008229
102,1.031558,-0.057419,-1.050558,-0.008716
103,1.040081,0.150716,-0.964732,-0.007820
104,1.038652,0.108887,-1.020257,0.025004
105,1.043139,-0.047836,-1.046705,0.071870
106,1.039185,0.236998,-0.996449,-0.031489
107,1.034655,-0.072663,-1.097693,-0.068506
108,1.011391,0.064687,-15.761723,-3.092351
109,1.017170,-0.023941,-257.188981,-20.927794
110,1.018507,-0.123675,-221.372256,-10.493244
111,1.017030,0.057599,-162.490746,-20.377238
112,1.026360,-0.115721,-116.684797,-5.324143
113,1.030415,-0.137445,-127.938925,-0.306981
114,1.019537,0.120278,-32.737496,-14.376970
115,1.004594,0.221308,-32.291556,16.766424
116,1.013201,0.017529,-362.978124,-39.287684
117,1.015164,-0.135701,-60.717910,-8.443864
118,1.012684,0.219457,11.262983,-18.604523
119,1.032134,-0.073839,-207.019188,-38.438473
120,1.018799,0.056055,-233.571476,4.490100
121,1.004169,-0.158893,-195.270388,-31.367137
122,1.032158,0.055936,-127.257181,-35.539059
123,1.026539,-0.135949,-181.242556,-24.114678
124,1.020273,-0.031051,-152.064825,6.724605
125,1.018236,-0.069355,-155.872902,-16.604065
126,1.030203,-0.076959,-128.066729,-25.314359
127,1.019914,0.269479,262.074445,-5.130641
128,1.027339,0.059439,-163.113052,-38.191711
129,1.022199,0.030751,-246.439426,-3.171653
130,1.012822,0.043959,-314.620702,-59.393358
131,1.026045,-0.080045,-194.370331,-26.681886
132,1.009440,0.045519,-41.908303,-1.829671
133,1.006367,-0.044584,-223.337566,48.262906
134,1.017669,0.028907,-199.222730,4.741222
135,1.015895,-0.115942,-221.931155,-33.344177
136,1.019006,-0.140306,-253.982586,-30.096227
137,1.021382,0.025040,-177.153545,-6.496069
138,1.019957,0.093040,-149.404650,-15.545766
139,1.014972,-0.150725,-279.123999,-5.687826
140,1.023751,-0.201645,-97.436739,-3.535980
141,1.021949,-0.160036,-113.993286,-12.036763
142,1.018587,0.001975,-154.369671,-6.802706
143,1.001125,-0.119327,-106.569687,-19.999062
144,1.018967,0.093049,-85.345920,0.889527
145,1.022787,0.068020,-224.766880,28.838024
146,1.016040,-0.069544,-0.945638,-0.732520
147,1.021371,-0.102403,-69.410820,-13.751162
148,1.007156,0.231773,-1.035568,-0.020813
149,0.998583,-0.206019,-237.285135,-34.161524
150,1.017577,0.198726,-45.868213,1.164266
151,1.014147,-0.033139,-251.407008,-28.277015
152,1.014566,0.254103,-84.516518,0.492133
153,1.020201,0.271805,-7.935983,3.591038
154,1.009658,-0.057289,-120.073659,-11.949660
155,1.013426,0.337076,246.009805,-1.182934
156,1.017862,0.132642,-30.419160,4.301026
157,1.012928,0.023066,-135.701255,-4.687825
158,1.023632,0.092329,-52.052208,-11.492087
159,1.015689,-0.067647,37.726135,5.435172
160,1.024563,0.210713,136.279946,-5.371852
161,1.016545,0.219273,185.384738,14.711828
162,1.014563,0.270405,10.912764,7.869823
163,1.023045,0.075035,-29.493632,7.686143
164,1.025998,-0.056413,-21.422789,-2.056454
165,1.007735,0.270745,37.572703,-7.148090
166,1.009555,0.061744,124.102226,-23.510809
167,1.010099,0.235236,-31.063390,17.957151
168,1.019146,-0.086018,-161.675903,-46.420046
169,1.019291,-0.041743,99.855778,20.645523
170,1.016547,0.167178,-34.241793,16.750646
171,1.003608,0.108066,-61.828672,-8.040090
172,1.008684,0.231768,-34.209423,2.432213
173,1.033063,0.091667,71.008101,-10.696733
174,1.032210,0.092016,20.054490,-3.027539
175,1.034082,0.082094,52.990496,3.356154
176,1.031387,0.073245,21.059299,37.922058
177,1.032763,0.088216,-0.952099,0.243502
178,1.010967,0.223216,28.082982,-8.821429
179,1.033492,0.089357,30.247449,14.348950
180,1.027076,-0.091398,-0.964772,-0.024704
181,1.025999,0.242157,64.984952,15.834649
182,1.032950,0.088773,-0.958067,22.274752
183,1.047686,-0.036492,117.065517,12.839020
184,1.030776,0.084945,-0.916472,-0.036175
185,1.034272,-0.079492,-1.059814,0.108913
186,1.022866,-0.120668,-0.942296,0.017107
187,1.016040,0.053646,25.455078,17.622258
188,1.015721,0.053483,25.534292,-2.250881
189,1.016348,0.053963,25.507481,-2.248695
190,1.019680,0.098567,-1.020910,-0.050998
191,1.031158,0.316616,183.599026,-14.978524
192,1.026967,0.292668,119.016693,-26.883620
193,1.026256,0.117321,-0.938659,-0.030284
194,1.029368,0.206921,119.002283,3.683824
195,1.021065,0.139876,-1.008518,18.408539
196,1.022692,0.232222,92.010344,-25.608487
197,1.024805,0.179629,-0.902683,0.053033
198,1.024873,0.231588,-0.947015,5.999757
199,1.020168,0.066519,-0.996035,-0.072238
200,1.030371,0.304133,-6.248709,4.405634
201,1.030398,0.304144,31.523895,-2.080972
202,1.029968,0.304234,31.545456,-1.983623
203,1.029971,0.304393,121.520888,-14.438049
204,1.017531,-0.066134,-0.939601,-0.021556
205,1.018578,-0.067250,-0.988483,0.026731
206,1.024450,0.133469,34.041588,2.889042
207,1.024321,0.134295,34.053069,2.438056
208,1.021250,0.110327,-0.994014,0.055853
209,1.022942,0.113302,-0.890345,0.075304
210,1.021695,0.108881,-1.041569,-0.052149
211,1.023183,0.118605,-0.988807,-0.029450
212,1.020363,0.311259,-1.027422,0.014290
213,1.019061,-0.058100,-1.009936,0.077391
214,1.019693,-0.056938,-1.069971,-0.014378
215,1.019827,-0.056975,-1.025246,0.035257
216,1.019736,-0.056279,-1.052561,0.025960
217,1.019592,-0.058787,-0.895357,0.066396
218,1.025526,0.147572,99.538632,15.877403
219,1.017371,-0.069176,-0.866782,-0.047038
220,1.029399,0.125248,593.046624,226.089469
221,1.028740,0.123834,-0.999793,-0.045955
222,1.019749,-0.022178,234.227996,96.544318
223,1.020906,0.219488,-1.088497,0.023832
224,1.025651,0.201218,-0.996751,0.006009
225,1.040276,0.243420,94.364803,-2.146441
226,1.046539,-0.029741,-1.043349,0.013901
227,1.043637,-0.048350,-1.016844,-11.467946
228,1.042660,-0.047448,-0.968825,-17.297635
229,1.043730,0.109306,-0.942854,101.264543
230,1.043451,0.109138,-0.876136,23.375380
231,1.040098,0.169326,-0.901333,10.578762
232,1.042222,0.122988,156.523993,1.830052
233,1.041845,0.123437,156.549167,2.132036
234,1.048739,-0.018214,256.339015,-6.400500
235,1.048181,-0.018927,251.920309,-5.971045
236,1.048350,-0.018368,251.973261,-5.989435
237,1.049316,0.156217,178.884551,19.945156
238,1.049229,0.155910,178.803757,19.919566
239,1.045842,0.000730,234.281965,23.212999
240,1.046246,-0.000447,234.161617,74.702467
241,1.045412,0.106767,246.754724,18.718490
242,1.044669,0.106761,246.845499,19.222870
243,1.049262,0.154791,250.189614,26.558405
244,1.048405,0.155831,250.050481,19.876118
245,1.020170,-0.083720,-42.423126,-10.962682
246,1.026975,-0.093023,-27.130283,-6.903854
247,1.023123,-0.121576,-5.829660,0.847972
248,1.019421,0.247979,-3.709461,1.918908
249,1.027878,-0.092336,-9.177095,-0.800695
250,1.044621,-0.054385,-17.151227,22.414317
251,1.026756,0.117096,104.887714,-1.400904
252,1.027359,0.338363,166.719184,-13.922336
253,1.024163,0.326376,112.833653,-4.756350
254,1.032536,0.197537,238.492257,-20.519515
255,1.047217,-0.058760,-36.783929,28.389045
256,1.018219,0.096411,-118.355929,-18.760266
257,1.021120,0.236120,-5.083887,1.680621
258,1.020283,0.144150,-4.452618,1.606905
259,1.021401,0.270452,-4.362044,2.506245
260,0.990627,-0.091581,-145.887773,-31.227059
261,1.016022,0.278956,-2.453645,1.801630
262,1.021941,0.242777,220.375568,-27.247045
263,1.020211,0.325198,122.463098,-18.270547
264,1.026158,0.207700,254.446618,-27.397006
265,1.021724,0.219071,100.616611,6.797872
266,1.019463,0.311644,129.020341,-13.845816
267,1.025063,0.245624,166.221519,-53.951039
268,1.040678,0.173330,144.213048,24.763278
269,1.005257,0.228245,-1.034732,-0.019616
270,1.005434,0.229246,-1.021624,-0.035024
271,1.005473,0.237701,-1.011811,-0.071083
272,1.006560,0.259363,-0.938560,-0.033335
273,1.020304,0.046493,28.948338,8.194564
274,1.018637,0.044841,-1.003073,-0.001807
275,1.018048,0.042609,-0.977358,0.020411
276,1.014558,0.026479,-1.029494,-0.109674
277,1.015839,0.025662,-1.048504,0.070614
278,1.015766,0.024134,-0.937460,0.000099
279,1.013802,0.018221,-0.948705,0.000116
280,1.014750,0.044661,-0.995454,-0.070912
281,1.016734,0.045266,-0.960365,0.003149
282,1.018986,0.045636,-1.013569,-0.044662
283,1.010558,0.045381,-0.921059,-0.035473
284,1.019064,0.061543,-1.033470,0.000832
285,1.019324,0.060838,-0.948341,0.092006
286,1.023160,0.067729,-0.968880,0.020608
287,1.006483,-0.041669,-0.999322,-0.008953
288,1.005852,-0.041839,-0.975540,-0.061982
289,1.008046,-0.034946,-0.951817,-0.010803
290,1.010271,-0.027773,-0.939909,-0.051745
291,1.010192,-0.025855,-1.039111,0.069658
292,1.009548,-0.027452,-0.959741,0.012737
293,1.012071,-0.012654,25.014331,-7.513341
294,1.009571,0.231488,-1.029218,-0.023787
295,1.009071,0.233061,-0.968128,0.034714
296,1.009773,0.233170,-1.032537,0.025957
297,1.010008,0.233869,-0.982470,0.070133
298,1.007442,0.256206,-0.962613,0.061552
299,1.006730,0.256216,-0.923679,0.004833
300,1.007691,0.256412,-1.035831,0.061774
301,1.007521,0.247526,-0.987043,0.086437
302,1.006875,0.240197,-0.967858,0.031060
303,1.007195,0.233540,-0.980873,0.018102
304,1.007788,0.233582,-0.990020,0.068415
