bus,vm_pu,va_degree,p_mw,q_mvar
114,1.010969,0.083855,21.044809,-20.214921
115,1.007866,0.109539,-24.326300,46.101746
116,1.005216,0.020552,-269.314209,-24.718028
117,1.009610,-0.100909,-41.743091,-11.271388
118,1.008834,0.118499,23.308325,-15.208461
119,1.026792,-0.050611,-135.944296,-58.540647
120,1.005752,0.049135,-150.093524,1.360788
121,1.010997,-0.099757,-140.435484,-27.467493
122,1.024222,0.053086,-64.670627,-41.934287
123,1.019823,-0.101687,-128.621328,-35.141825
124,1.015397,-0.023520,-110.431183,-2.355068
125,1.012614,-0.046009,-101.482135,-25.519574
126,1.027830,-0.063675,-119.725139,2.951966
127,1.006754,0.102615,-34.321221,5.055975
128,1.016608,0.086808,-9.239419,-36.400616
129,1.008841,0.030729,-146.875919,-22.800953
130,1.005441,0.046343,-203.938925,-19.814258
131,1.025071,-0.066291,-162.775296,-28.637180
132,1.008128,0.061375,21.142206,-0.553617
133,1.002163,-0.022544,-158.527899,50.273931
134,1.006175,0.027498,-138.137057,0.027190
135,1.024146,-0.081352,-149.353993,-9.314795
136,1.018844,-0.098103,-169.258511,-40.216076
137,1.018901,0.039132,-107.417069,8.793542
138,1.007094,0.078883,-82.236853,-9.370393
139,1.019063,-0.097285,-161.455665,-12.021175
140,1.011468,-0.154558,-71.721516,-14.385646
141,1.012549,-0.118078,-80.639997,-20.253783
142,1.011120,0.032497,-96.592393,-3.454615
143,1.012019,-0.081933,-67.682563,-5.755870
144,1.006697,0.074784,-53.145172,6.614372
145,1.012147,0.055224,-204.295311,15.900413
146,1.014194,-0.034097,2.238777,-1.814935
147,1.020485,-0.071405,-42.238211,-14.533422
148,1.001635,0.142804,-0.704370,-0.038628
149,1.009357,-0.128438,-168.820095,-28.062776
150,1.012502,0.033443,-125.385355,8.911774
151,1.004332,-0.009340,-154.073178,-31.341162
152,1.014205,0.124665,-56.258137,3.550468
153,1.011184,0.204617,-7.531760,10.747830
154,1.006885,-0.047608,-92.151865,-12.731266
155,1.010778,0.134963,35.291898,1.033675
156,1.007577,0.096054,-19.753166,14.317530
157,1.008211,0.025854,-91.365606,5.114567
158,1.019576,0.067400,-47.231568,1.553905
159,1.024932,-0.013386,72.591258,21.531045
160,1.016960,0.098822,-19.821955,1.743280
161,1.011267,0.112150,79.274449,13.083018
162,1.012575,0.156344,20.419400,8.408721
163,1.009608,0.076523,-13.960152,18.800002
164,1.024523,-0.054817,-20.847147,8.559375
165,1.002647,0.178607,17.357460,5.115043
166,1.003880,0.021947,56.870730,-30.420298
167,1.003740,0.140400,-26.337078,48.029597
168,1.020180,-0.059474,-105.501141,-55.512150
169,1.023228,0.011202,124.207031,30.621030
170,1.009006,0.087646,-22.211441,13.525648
171,1.010360,0.049077,-40.024400,-7.057466
172,1.003318,0.145032,-24.268177,15.257285
173,1.014759,0.085666,71.332843,-12.187431
174,1.014383,0.086054,20.346045,-3.001093
175,1.003238,0.070979,53.310516,-15.691700
176,1.004203,0.059708,21.308668,9.354619
177,1.014346,0.082111,-0.638174,-0.270322
178,1.002281,0.146569,28.290020,-1.922642
179,1.013830,0.083342,30.576893,-9.159464
180,1.023638,-0.070080,-0.678797,-0.009911
181,1.018172,0.139906,65.293630,-15.566656
182,1.014369,0.082981,-0.656078,-7.248065
183,1.039626,-0.022632,117.342325,12.348080
184,1.013578,0.081093,-0.631681,-0.007336
185,1.027387,-0.061445,-0.667797,-0.038517
186,1.017505,-0.092467,-0.728044,0.060556
187,1.008234,0.033126,25.744352,4.256699
188,1.008022,0.031754,25.766768,1.341296
189,1.007731,0.032440,25.801977,1.380779
190,1.006405,0.076362,-0.722259,-0.040462
191,1.011711,0.244025,183.834725,-29.540968
192,1.010977,0.226263,119.274831,-32.405296
193,1.009562,0.096385,-0.675376,-0.010839
194,1.013035,0.151480,119.325403,-24.783050
195,1.011441,0.081806,-0.640892,-11.812130
196,1.013734,0.116739,92.273785,-57.534157
197,1.011350,0.126496,-0.619536,0.004803
198,1.014682,0.114575,-0.670986,-2.427779
199,1.017165,0.047028,-0.729141,-0.029333
200,1.011285,0.233053,-91.599278,12.089698
201,1.011653,0.232844,31.790463,-9.000128
202,1.011095,0.233032,31.821856,-9.077987
203,1.012420,0.233378,121.809232,-21.594432
204,1.019597,-0.048062,-0.768326,0.035709
205,1.020303,-0.048200,-0.663251,-0.020018
206,1.008912,0.101530,34.380227,-8.341659
207,1.009676,0.101717,34.284726,-6.962108
208,1.009116,0.082156,-0.686497,-0.032857
209,1.008491,0.083988,-0.621862,-0.036079
210,1.009519,0.083256,-0.702729,0.091656
211,1.008580,0.084577,-0.794644,-0.013989
212,1.017363,0.160551,-0.667315,0.009398
213,1.019761,-0.043108,-0.759785,0.102645
214,1.019343,-0.041992,-0.736866,-0.017592
215,1.020337,-0.041691,-0.734871,-0.023289
216,1.019766,-0.041596,-0.675874,0.003238
217,1.020415,-0.045470,-0.706435,-0.080286
218,1.008108,0.105933,99.792495,-39.826527
219,1.018958,-0.050101,-0.765979,-0.064927
220,1.009618,0.103441,593.299101,10.627153
221,1.009198,0.102773,-0.677608,0.059160
222,1.016342,-0.016481,234.514984,56.243455
223,1.012405,0.112690,-0.689091,-0.027732
224,1.009003,0.115599,-0.678285,0.005126
225,1.028391,0.186330,94.767988,-0.240420
226,1.042197,-0.028533,-0.639378,-0.008008
227,1.038550,-0.046109,-0.744492,-6.975484
228,1.038645,-0.046194,-0.753801,-10.381459
229,1.023212,0.096863,-0.679638,22.874427
230,1.023806,0.095633,-0.731447,2.219952
231,1.027328,0.128870,-0.720549,7.620066
232,1.026632,0.110671,156.811465,-3.106050
233,1.026265,0.110426,156.880198,-3.475666
234,1.040390,-0.024347,117.264835,-16.926083
235,1.040429,-0.024303,117.289908,-17.219469
236,1.040392,-0.024472,117.322225,-17.164996
237,1.041001,0.113653,114.601992,2.049616
238,1.041752,0.113968,114.530351,1.946528
239,1.042977,0.000334,234.547049,20.287875
240,1.042591,-0.000131,234.548010,71.265106
241,1.035990,0.089518,247.103126,-6.046275
242,1.035949,0.088319,247.122323,-9.892015
243,1.040145,0.115006,250.403070,2.726560
244,1.040287,0.113766,250.451369,1.973558
245,1.026320,-0.040937,-10.952395,-2.061365
246,1.022321,-0.070381,-5.758016,-0.119769
247,1.017906,-0.092279,-1.145743,0.455542
248,1.015316,0.136547,-1.087244,0.686964
249,1.022572,-0.070848,-3.739973,-0.006909
250,1.036308,-0.040224,-2.725978,-9.519620
251,1.013025,0.116594,90.153841,-4.811063
252,1.020869,0.180922,79.289068,-9.971692
253,1.015579,0.174900,56.188036,-6.050210
254,1.016968,0.112903,86.361325,-8.083311
255,1.035351,-0.044156,-33.488092,8.033094
256,1.005816,0.074357,-113.869279,-15.134883
257,1.014772,0.117905,-1.149697,0.799710
258,1.011749,0.082739,-1.065685,1.633543
259,1.017157,0.134724,-1.160231,1.284493
260,0.981093,-0.074370,-124.792418,-47.553368
261,1.014067,0.145655,-0.992816,1.424685
262,1.012577,0.117343,46.139652,-0.410868
263,1.017375,0.168134,65.049021,-9.969544
264,1.008927,0.117894,55.667849,-12.680382
265,1.011635,0.112451,85.553382,-13.974331
266,1.016318,0.161811,80.545170,-6.640771
267,1.009037,0.149596,77.775794,-86.404234
268,1.027890,0.132759,135.017068,13.797731
269,1.007277,0.121952,-0.689364,0.003419
270,1.007186,0.122657,-0.646183,-0.037721
271,1.006562,0.135630,-0.718482,0.005725
272,1.003290,0.163013,-0.727861,-0.041875
273,1.006280,0.051633,29.280838,-7.052803
274,1.005659,0.049971,-0.684834,0.029860
275,1.005559,0.047489,-0.657727,-0.067017
276,1.005719,0.030366,-0.702081,-0.034418
277,1.005971,0.029507,-0.647440,0.014714
278,1.005458,0.025907,-0.621748,0.062098
279,1.005962,0.020958,-0.664930,0.069396
280,1.005627,0.048525,-0.671880,-0.013651
281,1.005953,0.050318,-0.803163,0.041103
282,1.005700,0.050960,-0.544397,0.014705
283,1.008752,0.061668,-0.635787,-0.036329
284,1.010475,0.057183,-0.663758,-0.043645
285,1.011286,0.056806,-0.625470,-0.002238
286,1.012759,0.055257,-0.677243,-0.057775
287,1.001323,-0.019777,-0.684571,-0.057561
288,1.002313,-0.019504,-0.665473,0.132017
289,1.004114,-0.012307,-0.741760,-0.015661
290,1.004273,-0.006665,-0.660225,-0.007769
291,1.005021,-0.004493,-0.817902,-0.022440
292,1.004339,-0.004184,-0.649510,-0.009518
293,1.006433,0.010003,24.426900,-7.603545
294,1.001586,0.142205,-0.672229,0.075346
295,1.002171,0.140894,-0.714819,-0.023503
296,1.003446,0.140809,-0.619131,0.048446
297,1.002713,0.139581,-0.685932,-0.052352
298,1.002279,0.166857,-0.670514,0.118205
299,1.003012,0.167179,-0.667866,0.044641
300,1.002100,0.167421,-0.764121,-0.054904
301,1.002298,0.158516,-0.665216,-0.075406
302,1.001872,0.152448,-0.719414,-0.004401
303,1.002817,0.148204,-0.779482,-0.018587
304,1.002310,0.146969,-0.635814,0.038924
