bus,vm_pu,va_degree,p_mw,q_mvar
91,1.035416,0.102241,-1.055827,0.021964
92,1.030007,0.098319,-1.007761,0.027753
93,1.033459,0.104217,-1.020864,0.006716
94,1.033419,0.100357,-1.027581,-0.028671
95,1.042278,0.099160,-0.995205,-0.011153
96,1.034949,0.116550,-0.999200,-0.019521
97,1.041987,-0.037608,-0.972741,0.035673
98,1.043426,0.183203,-0.993708,-0.081419
99,1.048055,0.161517,-1.103241,0.002488
100,1.043747,0.000249,-34.799472,0.018076
101,1.035564,0.111941,-0.931218,-0.004946
102,1.029169,-0.054332,-0.982010,-0.027275
103,1.039144,0.146488,-1.005783,0.042839
104,1.031642,0.102139,-1.045723,-0.008299
105,1.043691,-0.044514,-0.938746,-0.006417
106,1.041098,0.231614,-1.020143,-0.098210
107,1.031596,-0.071314,-1.020894,-0.068066
108,1.011304,0.054628,-16.687761,-2.336075
109,1.012477,-0.029669,-262.121079,-23.259897
110,1.021213,-0.126464,-225.174904,-4.988974
111,1.017266,0.048380,-165.464701,-10.499157
112,1.022517,-0.116413,-122.558251,-10.992165
113,1.029040,-0.136580,-130.219585,-3.516954
114,1.019756,0.114251,-36.604712,-13.245900
115,1.004067,0.215579,-32.843694,16.532054
116,1.010683,0.008140,-369.364843,-34.679144
117,1.014783,-0.137180,-62.075261,-6.487312
118,1.012950,0.214288,9.013940,-18.421767
119,1.030411,-0.075218,-211.454641,-43.408861
120,1.017014,0.046475,-239.306606,7.497873
121,1.007711,-0.159215,-199.192548,-25.186745
122,1.028474,0.053832,-132.231113,-38.856789
123,1.025105,-0.137295,-184.386198,-18.603914
124,1.024085,-0.033486,-154.673179,13.611668
125,1.020499,-0.071681,-158.890318,-16.792355
126,1.031854,-0.074090,-130.216471,-14.788105
127,1.017509,0.262361,259.873739,-2.224218
128,1.026347,0.051328,-169.548243,-29.697477
129,1.022654,0.023745,-251.374798,0.847255
130,1.011435,0.034573,-320.104636,-51.509190
131,1.025645,-0.080780,-197.767778,-24.073061
132,1.010625,0.041407,-43.521276,-1.115817
133,1.006370,-0.055488,-227.228534,49.794663
134,1.018543,0.019589,-202.726907,16.771233
135,1.016555,-0.119113,-225.888356,-34.370017
136,1.023067,-0.143094,-258.447807,-22.100007
137,1.020514,0.017097,-180.337116,-0.879193
138,1.016993,0.084826,-152.341769,-18.764237
139,1.017887,-0.153606,-284.060530,4.176660
140,1.020845,-0.204193,-99.130441,-4.176175
141,1.014000,-0.161555,-115.943940,-17.936099
142,1.019318,-0.008084,-157.007521,-4.882004
143,1.002740,-0.121849,-108.390368,-20.555843
144,1.016321,0.085227,-86.807106,1.579595
145,1.020518,0.064023,-228.765606,31.648254
146,1.018952,-0.069049,-1.156769,-1.366314
147,1.020351,-0.103524,-70.843604,-13.790293
148,1.007188,0.223001,-1.030857,-0.004746
149,1.001262,-0.207794,-241.557402,-29.341042
150,1.017107,0.205365,-42.641621,3.702753
151,1.016376,-0.042587,-255.872974,-22.650288
152,1.015434,0.252026,-86.109317,0.577951
153,1.020189,0.265055,-8.127495,3.086485
154,1.013145,-0.062823,-122.188745,-8.201100
155,1.013953,0.333862,245.005415,-0.737687
156,1.016548,0.124730,-30.931748,5.727390
157,1.010089,0.012963,-138.121963,-6.243114
158,1.023607,0.087779,-54.078963,-5.506451
159,1.020676,-0.067071,35.429289,12.854567
160,1.025945,0.204582,134.207228,2.640570
161,1.017951,0.214127,184.921826,15.685457
162,1.012007,0.271585,9.369214,5.272619
163,1.025325,0.065497,-30.073591,7.996497
164,1.025071,-0.054698,-22.837336,-0.994556
165,1.007061,0.264820,36.099135,-7.655928
166,1.011844,0.057471,122.194322,-22.413050
167,1.007702,0.226961,-31.474764,17.763295
168,1.019421,-0.088786,-164.631108,-46.433387
169,1.024955,-0.041581,99.168628,31.420775
170,1.017588,0.162492,-34.868347,16.919927
171,1.002902,0.109478,-63.207416,-7.506574
172,1.006870,0.223150,-34.827301,2.135339
173,1.034150,0.082764,70.965210,-11.933084
174,1.034080,0.082134,19.956392,-2.399476
175,1.005949,0.086085,53.011176,-15.457289
176,1.005194,0.074707,20.888031,-0.528103
177,1.034575,0.079819,-1.022402,0.327920
178,1.007870,0.216673,28.004352,-8.762824
179,1.035208,0.081374,30.125215,14.341668
180,1.025517,-0.091764,-0.960876,0.037243
181,1.023514,0.246340,65.026630,9.098839
182,1.035170,0.079726,-1.022016,35.158373
183,1.046904,-0.033604,117.016382,13.758359
184,1.030688,0.076320,-0.922184,0.009540
185,1.031452,-0.078821,-0.981260,-0.044695
186,1.021377,-0.121283,-1.030126,-0.001297
187,1.013538,0.048893,25.450772,16.982954
188,1.012934,0.049329,25.536931,13.631349
189,1.013866,0.049801,25.474457,13.687180
190,1.017534,0.089872,-0.995444,0.061381
191,1.033024,0.310412,183.447366,-13.297013
192,1.029709,0.288050,118.971374,-17.976525
193,1.024013,0.111056,-1.064651,-0.038487
194,1.026596,0.200813,118.994215,-6.617592
195,1.024560,0.133056,-0.975794,40.563029
196,1.023550,0.228783,91.965168,-30.196322
197,1.023525,0.173120,-1.040844,0.007038
198,1.024481,0.227883,-0.989914,5.631815
199,1.020602,0.063777,-1.013507,-0.136554
200,1.032372,0.298649,-2.228351,4.453620
201,1.032123,0.298587,31.495186,-1.483290
202,1.032460,0.299132,31.456635,-1.414084
203,1.033462,0.299049,121.589016,-13.667809
204,1.018798,-0.068600,-0.963501,-0.010037
205,1.019562,-0.069993,-1.023557,-0.025655
206,1.020512,0.125377,33.952008,1.545228
207,1.021917,0.125987,33.925978,1.282504
208,1.019345,0.102054,-0.957607,0.004254
209,1.019769,0.105312,-0.972444,-0.003336
210,1.019860,0.101188,-0.975958,0.077127
211,1.019426,0.110325,-1.036442,-0.035515
212,1.020279,0.310657,-1.013930,0.044480
213,1.020583,-0.059963,-0.950525,-0.093157
214,1.020897,-0.060193,-0.963119,-0.053553
215,1.021636,-0.059597,-1.069229,0.034282
216,1.021669,-0.059996,-0.902159,-0.081647
217,1.022103,-0.061357,-1.034830,-0.034668
218,1.022167,0.139801,99.456664,11.183130
219,1.018522,-0.072635,-1.022415,-0.034035
220,1.025942,0.116888,592.853336,218.769411
221,1.026216,0.116664,-0.997253,-0.048272
222,1.022642,-0.025760,234.134444,141.846222
223,1.020926,0.213662,-1.023188,0.004917
224,1.022651,0.193363,-1.013152,0.021604
225,1.042340,0.237149,94.576800,1.557263
226,1.045019,-0.028996,-0.988357,0.036241
227,1.043429,-0.044876,-1.022334,-36.155787
228,1.043561,-0.044294,-0.946270,9.036823
229,1.034588,0.102227,-0.940101,66.414664
230,1.035177,0.102864,-0.925026,-6.204515
231,1.037829,0.163770,-0.911467,5.980027
232,1.034327,0.116603,156.495409,-14.975401
233,1.035388,0.116704,156.485128,-16.921961
234,1.045695,-0.013376,273.894260,-8.346279
235,1.046122,-0.013437,274.401448,-8.283489
236,1.047238,-0.014046,274.405556,-8.391146
237,1.048021,0.162260,226.352919,20.232483
238,1.047998,0.161555,226.467346,20.137938
239,1.042895,-0.000157,234.286423,13.231155
240,1.043722,0.000210,234.219553,62.762592
241,1.042414,0.103461,246.775124,6.697605
242,1.043157,0.104294,246.732059,10.299456
243,1.047706,0.162568,250.117296,26.978314
244,1.047708,0.161504,250.045435,20.156762
245,1.022948,-0.083426,-43.127997,-11.266317
246,1.024057,-0.093013,-27.750083,-7.072603
247,1.021678,-0.121602,-5.918680,0.937951
248,1.017507,0.251508,-3.809580,2.045343
249,1.025150,-0.091475,-9.469642,-0.880926
250,1.043197,-0.052461,-17.459813,7.851259
251,1.027624,0.106335,104.887994,0.962880
252,1.024308,0.343396,166.639337,-15.675312
253,1.021326,0.329390,112.766434,-8.159970
254,1.032881,0.189448,238.485978,-20.556675
255,1.044691,-0.055975,-37.482134,21.515815
256,1.016900,0.088371,-120.331103,-19.216178
257,1.020777,0.231342,-5.193947,1.728727
258,1.021427,0.138983,-4.607414,1.667376
259,1.022485,0.267295,-4.467308,2.549818
260,0.993686,-0.095369,-148.584748,-32.022332
261,1.015958,0.278550,-2.376653,1.783964
262,1.022243,0.237273,220.510116,-29.186970
263,1.021194,0.322950,122.536170,-20.162705
264,1.022315,0.201314,254.447505,-29.325878
265,1.020818,0.214398,100.672748,6.411259
266,1.020068,0.310167,128.995981,-5.624629
267,1.022485,0.238001,166.136789,-53.217592
268,1.037826,0.166879,144.241800,15.732161
269,1.005109,0.222217,-0.957865,0.053632
270,1.005265,0.224143,-0.967235,-0.038375
271,1.006143,0.231695,-1.018169,-0.043625
272,1.006517,0.251907,-0.965814,0.009868
273,1.016962,0.037235,28.989574,6.494699
274,1.016716,0.035280,-1.024633,-0.010707
275,1.016439,0.034243,-1.055902,0.020258
276,1.012831,0.017004,-1.003486,0.049541
277,1.013840,0.015997,-1.003640,-0.095323
278,1.012402,0.014117,-0.954904,-0.138008
279,1.011016,0.009963,-1.045110,0.073835
280,1.013322,0.033790,-0.961662,0.013678
281,1.014917,0.034404,-1.028877,-0.031170
282,1.015582,0.035874,-0.982425,-0.033969
283,1.010545,0.040462,-1.020124,-0.038985
284,1.018693,0.058453,-0.937514,0.028755
285,1.017932,0.057897,-1.012271,-0.017320
286,1.020546,0.063509,-1.126936,-0.026619
287,1.007498,-0.052757,-1.041686,-0.037236
288,1.007572,-0.052643,-0.929453,-0.019046
289,1.008849,-0.044919,-1.021036,-0.098332
290,1.009947,-0.038888,-1.057199,0.055788
291,1.010081,-0.038981,-0.919918,0.045142
292,1.010307,-0.038473,-0.967037,-0.063986
293,1.012386,-0.023090,25.002554,-7.505297
294,1.007453,0.223688,-0.983949,-0.018458
295,1.008425,0.225204,-1.009904,-0.035178
296,1.008410,0.226661,-1.022971,-0.025468
297,1.007639,0.226418,-0.977676,0.025299
298,1.006828,0.248425,-0.991354,-0.001650
299,1.006957,0.249035,-1.040987,-0.047156
300,1.006963,0.249074,-0.949768,0.003251
301,1.005754,0.239245,-0.989941,-0.036349
302,1.006614,0.232414,-0.988817,-0.076195
303,1.006990,0.225409,-0.953158,0.022486
304,1.006401,0.225756,-0.996407,-0.021450
