bus,vm_pu,va_degree,p_mw,q_mvar
52,1.020210,0.071704,-1.010916,0.066299
53,1.019989,0.104504,-0.970281,0.118971
54,1.027789,0.312684,-1.033213,-0.069228
55,1.017832,-0.066503,-0.883791,-0.018023
56,1.019913,-0.065763,-1.035444,0.007978
57,1.024815,0.126399,-0.979018,-0.027047
58,1.017567,-0.069652,-0.984320,0.004816
59,1.019900,-0.057721,-1.052642,-0.046571
60,1.025158,0.143857,-0.912570,-0.023282
61,1.027462,0.202495,89.074996,20.235739
62,1.019793,0.290275,-0.930389,0.026322
63,1.029898,0.286837,-1.075888,-0.077745
64,1.015897,0.001333,-0.916158,-0.072571
65,1.023164,0.261712,-0.946447,0.096778
66,1.024770,0.156546,-0.943452,0.021667
67,1.025395,0.144688,-3.701614,0.953772
68,1.019965,0.104339,-1.074252,-0.000597
69,1.020908,0.127857,-0.984188,0.028050
70,1.023268,0.157638,-0.945541,-0.015215
71,1.020521,0.137362,-1.011138,0.002109
72,1.012918,0.277500,-0.878103,-0.032493
73,1.026573,0.272212,-0.901779,-0.008800
74,1.019100,0.003099,-0.999205,-0.126170
75,1.026351,0.255845,-0.928817,-0.013146
76,1.017287,-0.066871,-1.009281,0.046983
77,1.024064,0.282431,-0.989682,-0.062211
78,1.018261,0.190198,-1.023849,0.000418
79,1.027150,0.256535,-0.942298,-0.037227
80,1.044659,-0.051880,-0.955797,-0.012004
81,1.035605,0.113991,-1.018531,-0.033081
82,1.041125,-0.015395,-1.016216,0.007662
83,1.043502,0.094435,-0.996821,-0.006202
84,1.043023,-0.040816,-1.017423,-0.004533
85,1.036439,0.059187,-1.103930,0.015526
86,1.043898,-0.044320,-1.005582,-0.067935
87,1.048260,-0.031937,-0.994344,0.075392
88,1.039061,0.117970,-1.037825,-0.012614
89,1.041459,-0.023347,-1.035422,0.002699
90,1.039259,0.176840,-0.930081,0.004279
91,1.044103,0.119324,-0.908967,-0.016711
92,1.033607,0.112409,-0.921598,0.045820
93,1.037948,0.120144,-0.963501,-0.016777
94,1.039051,0.116554,-0.902047,0.032588
95,1.044500,0.105255,-0.943072,0.085025
96,1.042417,0.133250,-0.992206,-0.031038
97,1.042362,-0.041474,-0.971331,0.010405
98,1.043700,0.176153,-0.946174,-0.082764
99,1.048871,0.153757,-0.929634,0.000127
100,1.045462,-0.000555,-39.829909,0.000490
101,1.037756,0.121585,-0.963562,-0.014521
102,1.031740,-0.063399,-1.050540,0.037987
103,1.040705,0.158369,-1.065662,-0.072996
104,1.039564,0.119679,-0.997430,-0.090092
105,1.042531,-0.054174,-0.910997,-0.015912
106,1.039767,0.246503,-0.954858,0.008813
107,1.036001,-0.078773,-0.931937,-0.040828
108,1.007932,0.076374,-14.900864,-6.561436
109,1.018692,-0.016255,-252.597313,-21.293648
110,1.019167,-0.120298,-217.745156,-10.802415
111,1.016451,0.069136,-159.881123,-20.601744
112,1.027871,-0.115101,-111.269483,-5.042315
113,1.031088,-0.143217,-125.804501,0.004261
114,1.020281,0.129169,-29.316458,-14.294053
115,1.004913,0.227323,-31.872228,17.185631
116,1.012074,0.029700,-357.007004,-42.764171
117,1.015472,-0.135439,-59.523029,-8.188727
118,1.014225,0.228043,13.226816,-18.190662
119,1.031675,-0.071469,-203.079802,-38.582009
120,1.019204,0.067359,-228.284958,5.481765
121,1.005571,-0.163052,-191.720613,-31.232110
122,1.028400,0.059271,-122.821270,-47.867092
123,1.025884,-0.137335,-178.223990,-22.188870
124,1.019742,-0.026815,-149.563527,5.590471
125,1.018335,-0.064489,-153.159586,-16.113602
126,1.031278,-0.084806,-125.920653,-23.848570
127,1.019677,0.280484,264.133396,-5.149274
128,1.029613,0.070242,-157.255202,-38.027055
129,1.023221,0.040631,-241.777788,-6.890141
130,1.013359,0.054733,-309.616150,-48.803021
131,1.026297,-0.080203,-191.161822,-27.849752
132,1.011056,0.051273,-40.397468,-1.315722
133,1.006327,-0.030976,-219.670074,42.972462
134,1.017788,0.040556,-196.086967,4.635813
135,1.016991,-0.113371,-218.388541,-32.747274
136,1.020496,-0.137323,-249.845287,-30.665921
137,1.021811,0.034688,-174.376376,-5.493064
138,1.021088,0.104437,-146.621958,-15.355326
139,1.015419,-0.147727,-274.606136,-5.490030
140,1.022117,-0.204365,-95.890894,-4.438634
141,1.017194,-0.160818,-112.139356,-18.322093
142,1.017899,0.015471,-151.826672,-10.785572
143,1.002384,-0.115020,-104.817734,-19.580681
144,1.019312,0.103341,-83.827402,0.535136
145,1.023868,0.073196,-221.130679,27.948498
146,1.015915,-0.074750,-0.648347,-0.679711
147,1.021503,-0.103383,-68.158785,-13.889805
148,1.009503,0.241505,-1.014350,0.013105
149,0.999205,-0.210005,-233.590704,-33.985615
150,1.017199,0.198821,-46.052773,1.369707
151,1.015651,-0.018466,-247.298123,-30.579255
152,1.014790,0.258781,-83.258579,0.762256
153,1.019443,0.281115,-7.768190,3.541781
154,1.011396,-0.053091,-118.052115,-11.655351
155,1.012921,0.345210,246.874353,-1.254216
156,1.018119,0.142082,-29.946767,3.558399
157,1.013637,0.034913,-133.458412,-4.884050
158,1.023637,0.099144,-50.219216,-10.574296
159,1.017306,-0.072099,39.872807,5.762866
160,1.023969,0.218877,138.271729,-4.756466
161,1.018173,0.226162,185.711808,14.636044
162,1.015266,0.273248,12.282454,8.439123
163,1.022753,0.086214,-29.093295,-0.257255
164,1.024180,-0.064142,-20.151063,-1.872785
165,1.007248,0.281236,38.309453,-6.821607
166,1.012893,0.064719,125.838321,-18.372334
167,1.010298,0.245283,-30.358989,17.584096
168,1.019779,-0.084140,-159.076323,-46.618024
169,1.019931,-0.047258,100.602861,20.250299
170,1.017585,0.173591,-33.725412,16.904165
171,1.004125,0.111411,-60.637089,-8.007133
172,1.007621,0.241654,-33.591322,2.612946
173,1.035664,0.102506,71.084740,-8.855578
174,1.034609,0.102455,20.017703,-3.642257
175,1.042170,0.086528,53.084405,10.428977
176,1.039224,0.077102,21.101713,47.599745
177,1.036691,0.098758,-1.006015,0.656087
178,1.009902,0.234718,28.007740,-8.672157
179,1.038345,0.100011,30.193238,25.037002
180,1.027319,-0.092400,-0.942410,0.058607
181,1.025011,0.241973,64.951194,13.880282
182,1.036547,0.097897,-1.040099,36.227713
183,1.047858,-0.042945,117.209111,11.045081
184,1.033262,0.096541,-0.969206,-0.044002
185,1.034125,-0.082653,-0.902270,0.026636
186,1.023313,-0.123173,-0.975460,-0.113825
187,1.016173,0.060200,25.538020,12.668614
188,1.016999,0.060133,25.571772,-7.206572
189,1.016539,0.058949,25.455345,-7.157919
190,1.019363,0.108506,-0.972819,-0.082304
191,1.028792,0.323863,183.579600,-21.426350
192,1.026383,0.302748,118.977706,-24.808574
193,1.026789,0.127985,-0.926955,0.035692
194,1.028738,0.215232,119.071088,2.839204
195,1.022328,0.146282,-1.034823,21.694143
196,1.023271,0.240076,92.102265,-26.594364
197,1.025183,0.187000,-0.960089,0.009517
198,1.024997,0.237917,-1.019511,5.893121
199,1.021064,0.072300,-1.019916,-0.060803
200,1.028800,0.312890,-7.229460,4.287151
201,1.028799,0.312812,31.558449,-2.455004
202,1.027929,0.313352,31.523825,-2.388430
203,1.029148,0.312874,121.481535,-14.715349
204,1.018705,-0.063747,-1.003593,-0.004331
205,1.019133,-0.065564,-0.977281,0.005949
206,1.024928,0.144241,34.116923,2.953413
207,1.024581,0.143694,34.006936,2.529830
208,1.021963,0.121900,-0.943919,0.016976
209,1.022235,0.124421,-0.968593,0.010537
210,1.022897,0.119998,-0.992854,0.051744
211,1.023636,0.127668,-1.008306,0.002525
212,1.020275,0.316423,-1.015230,-0.007602
213,1.020105,-0.055024,-1.001944,-0.052572
214,1.019437,-0.055105,-0.967501,-0.020763
215,1.019505,-0.054762,-0.956551,0.039583
216,1.019581,-0.054155,-0.987078,-0.020196
217,1.020678,-0.056467,-0.944794,-0.047331
218,1.024897,0.156597,99.496750,16.648861
219,1.018760,-0.067933,-0.996680,0.063358
220,1.029095,0.135201,593.015924,219.397444
221,1.028831,0.134232,-0.942024,0.036358
222,1.019781,-0.020151,234.243971,89.666801
223,1.022531,0.225036,-1.092945,0.033253
224,1.025312,0.211791,-0.895109,-0.093090
225,1.040844,0.250226,94.535555,-0.895153
226,1.046416,-0.035187,-1.036912,0.073682
227,1.042220,-0.054379,-0.903902,-12.030435
228,1.042742,-0.053434,-0.955813,-18.488176
229,1.043481,0.118131,-0.859348,96.185981
230,1.044324,0.119247,-0.983402,22.577654
231,1.040442,0.176718,-1.014703,11.187579
232,1.043287,0.133153,156.544334,5.697918
233,1.041361,0.132600,156.591504,6.502822
234,1.047865,-0.025800,237.720368,-7.431990
235,1.048355,-0.028005,213.567112,-5.099484
236,1.047755,-0.026961,213.571801,-5.131903
237,1.048666,0.153094,146.043242,20.825438
238,1.048859,0.152506,146.002387,20.764983
239,1.045207,0.000038,234.222742,24.389042
240,1.045277,0.000204,234.148848,76.075251
241,1.045215,0.111785,246.902107,18.487027
242,1.045375,0.110854,246.835304,18.903409
243,1.050008,0.154273,250.149392,27.769173
244,1.049023,0.152778,250.081562,20.770780
245,1.020641,-0.089702,-41.638072,-10.774184
246,1.027277,-0.094994,-26.718024,-6.771610
247,1.023957,-0.123542,-5.712983,0.837909
248,1.018739,0.249902,-3.819017,1.900617
249,1.027717,-0.094025,-9.127070,-0.787764
250,1.045646,-0.061808,-16.894690,26.971688
251,1.028782,0.127056,104.747046,-0.542129
252,1.026978,0.338557,166.692066,-13.296694
253,1.025124,0.328032,112.893812,-4.361147
254,1.036025,0.208407,238.496464,-20.344409
255,1.046722,-0.064982,-36.176190,28.328726
256,1.020323,0.106964,-116.349858,-18.322703
257,1.021758,0.242122,-4.990269,1.649971
258,1.020851,0.150753,-4.296497,1.659344
259,1.022254,0.275071,-4.379461,2.547848
260,0.991438,-0.087043,-143.499463,-30.532180
261,1.015995,0.284691,-2.277178,1.742087
262,1.022946,0.249512,220.382129,-26.395856
263,1.020831,0.330016,122.488665,-18.221768
264,1.026928,0.219847,254.500555,-27.135301
265,1.022515,0.226253,100.574549,6.603419
266,1.020603,0.316778,129.002305,-13.540049
267,1.025603,0.255668,166.092927,-53.108866
268,1.039502,0.180802,144.207298,26.181318
269,1.005086,0.237205,-0.956676,-0.038030
270,1.006427,0.237286,-0.963058,0.068330
271,1.005616,0.246514,-1.021338,-0.010117
272,1.006617,0.267781,-1.034790,0.043816
273,1.013478,0.059355,28.993943,-6.520630
274,1.013408,0.057460,-0.969755,-0.009422
275,1.012626,0.055163,-0.977910,0.077006
276,1.011573,0.038492,-0.997045,-0.051049
277,1.012533,0.038059,-0.945636,0.083047
278,1.012202,0.033839,-0.997482,0.030423
279,1.012775,0.029988,-0.923255,0.109319
280,1.013453,0.055900,-1.033370,0.036596
281,1.013248,0.058246,-0.973427,-0.030069
282,1.013171,0.058374,-0.974651,-0.050299
283,1.010939,0.050948,-0.945339,-0.045387
284,1.020096,0.067050,-1.057603,-0.028570
285,1.019065,0.066677,-0.999501,0.003851
286,1.021845,0.072256,-0.879382,-0.007258
287,1.007032,-0.028510,-0.874281,-0.010138
288,1.006221,-0.029005,-1.015695,0.070668
289,1.008881,-0.020599,-0.970994,-0.016235
290,1.009866,-0.013037,-0.946192,-0.021448
291,1.009378,-0.013569,-0.941317,-0.088719
292,1.009875,-0.013066,-0.961068,0.044966
293,1.011998,0.002001,25.012310,-7.557071
294,1.008602,0.240630,-1.051080,-0.051876
295,1.010302,0.243479,-0.904707,-0.060335
296,1.009785,0.243416,-1.008432,-0.033087
297,1.010581,0.244295,-1.067394,0.005866
298,1.007373,0.266836,-0.888194,-0.020518
299,1.006970,0.266847,-0.961574,0.086644
300,1.007786,0.266266,-0.989177,0.024952
301,1.006787,0.257113,-0.962907,-0.028181
302,1.006650,0.250318,-0.983516,0.014170
303,1.008135,0.242811,-0.939084,0.040577
304,1.007944,0.244035,-0.942317,0.012692
