bus,vm_pu,va_degree,p_mw,q_mvar
45,1.015557,-0.000142,-0.416672,-0.029237
46,1.016292,-0.024241,-0.369109,0.049241
47,1.009830,0.096147,-0.415905,0.044255
48,1.007914,0.061006,-0.532862,0.003955
49,1.008849,0.077447,-0.349934,0.062045
50,1.020143,-0.044720,-120.096879,0.101843
51,1.012425,0.113019,-0.428153,-0.044451
52,1.017955,0.030883,-0.452380,0.013920
53,1.008589,0.058781,-0.607102,-0.093767
54,1.012879,0.218604,-0.487550,0.035162
55,1.018646,-0.053388,-0.469618,-0.067791
56,1.020289,-0.052998,-0.494972,-0.002878
57,1.009952,0.077132,-0.407683,0.027740
58,1.019987,-0.053673,-0.444286,-0.035543
59,1.020678,-0.048755,-0.421306,-0.008782
60,1.009413,0.086726,-0.471538,-0.010079
61,1.009887,0.097263,89.496666,-19.321237
62,1.015767,0.116731,-0.462664,0.093902
63,1.013732,0.197027,-0.543900,-0.005126
64,1.010130,-0.016866,-0.521138,-0.073135
65,1.017065,0.100532,-0.328303,0.038879
66,1.008912,0.090630,-0.389386,0.124552
67,1.010398,0.081738,-0.893851,0.209583
68,1.008532,0.058922,-0.439647,0.064883
69,1.012252,0.065719,-0.520583,0.022550
70,1.011980,0.088575,-0.474546,-0.013220
71,1.013947,0.051629,-0.505389,0.039344
72,1.011333,0.119090,-0.392473,0.084676
73,1.014199,0.162862,-0.459636,-0.012145
74,1.014407,-0.015305,-0.441559,-0.033882
75,1.009506,0.128107,-0.440199,-0.013748
76,1.018332,-0.051752,-0.395232,0.045692
77,1.011347,0.192499,-0.444774,0.026792
78,1.010375,0.072262,-0.476447,-0.024550
79,1.013808,0.137222,-0.404478,-0.027686
80,1.040564,-0.021210,-0.443614,0.028933
81,1.023904,0.073578,-0.425492,0.045110
82,1.037416,-0.013138,-0.456899,0.051091
83,1.037164,0.063155,-0.435024,-0.011962
84,1.039536,-0.025068,-0.400339,0.031063
85,1.031733,0.037571,-0.506868,0.066361
86,1.039819,-0.027093,-0.465944,-0.007274
87,1.040303,-0.010243,-0.516484,-0.055353
88,1.023852,0.083851,-0.340004,-0.071664
89,1.039364,-0.017666,-0.374235,0.067397
90,1.025778,0.111387,-0.440474,-0.005342
91,1.022403,0.086779,-0.488697,0.034632
92,1.022718,0.075127,-0.443814,0.012722
93,1.025742,0.079864,-0.394835,-0.096127
94,1.024401,0.077568,-0.524030,-0.000550
95,1.034350,0.073043,-0.445321,0.048583
96,1.026095,0.102344,-0.423532,-0.045987
97,1.040618,-0.026084,-0.501456,0.027971
98,1.038357,0.104975,-0.484002,-0.026477
99,1.040770,0.103979,-0.452207,0.058322
100,1.042098,-0.000085,-119.969852,-0.043569
101,1.028654,0.076377,-0.453146,0.021042
102,1.026005,-0.020244,-0.368184,-0.033451
103,1.028585,0.091086,-0.456572,0.074447
104,1.021892,0.087145,-0.514461,-0.018624
105,1.039478,-0.024336,-0.426982,0.075397
106,1.026170,0.166081,-0.474448,0.007938
107,1.028320,-0.025392,-0.473837,-0.062927
108,1.003314,0.062301,-3.916901,3.028232
109,1.008576,-0.041682,-186.901389,-29.060093
110,1.019036,-0.091399,-152.592428,-15.634761
111,1.012579,0.031759,-109.413462,0.597039
112,1.016178,-0.116243,-222.393548,-13.307946
113,1.024895,-0.091568,-130.040543,-2.928523
114,1.011389,0.061890,13.500599,-20.412459
115,1.009343,0.108086,-24.142635,46.140243
116,1.005447,0.007012,-270.141594,-25.724975
117,1.011363,-0.094440,-43.250143,-9.780095
118,1.008492,0.081353,-10.214257,-13.563272
119,1.026364,-0.050923,-136.671539,-59.604147
120,1.006497,0.032566,-152.505588,0.360040
121,1.010947,-0.083127,-141.807194,-26.963967
122,1.023582,0.044838,-67.690814,-42.079727
123,1.020853,-0.087390,-128.956178,-32.663124
124,1.014797,-0.032392,-110.675529,-2.726549
125,1.013038,-0.053862,-102.362761,-25.937611
126,1.027356,-0.035586,-119.873558,1.897225
127,1.006353,0.081592,-46.811044,4.888584
128,1.016603,0.075927,-12.509157,-36.448681
129,1.010135,0.015208,-147.258858,-19.963318
130,1.006405,0.034757,-204.530640,-19.530245
131,1.023670,-0.066033,-163.319783,-28.984133
132,1.008326,0.040877,7.599170,1.393141
133,1.001252,-0.018004,-158.987513,46.390210
134,1.005988,0.013380,-138.341182,-1.653844
135,1.025115,-0.084088,-149.702159,-9.242011
136,1.018890,-0.101570,-169.669547,-41.518409
137,1.019462,0.026966,-107.429970,8.112325
138,1.008082,0.064914,-81.901573,-9.398466
139,1.017136,-0.098838,-161.892524,-13.172545
140,1.011469,-0.128357,-71.725404,-15.473753
141,1.015414,-0.091219,-80.804060,-25.713883
142,1.009479,0.020912,-96.737112,-3.277324
143,1.011410,-0.085216,-67.800429,-5.808559
144,1.007485,0.060430,-53.133051,6.711525
145,1.012153,0.044136,-204.933742,15.978235
146,1.013746,-0.022066,-2.081894,-1.715521
147,1.019731,-0.064702,-42.068830,-14.907887
148,1.002909,0.124007,-0.449507,-0.039161
149,1.008530,-0.113836,-169.229291,-28.180041
150,1.011424,0.014590,-121.471613,7.763090
151,1.003963,-0.003111,-154.442917,-38.501119
152,1.014545,0.096379,-56.202193,3.082783
153,1.011364,0.189712,-7.521222,10.805463
154,1.006943,-0.057728,-92.303784,-13.058307
155,1.009735,0.105056,11.131158,2.133022
156,1.007043,0.081194,-19.625742,14.045391
157,1.009035,0.011694,-91.481202,5.856961
158,1.020254,0.061871,-34.965605,0.530726
159,1.024990,0.000973,67.243059,22.099721
160,1.016529,0.073241,-42.463917,1.954901
161,1.011475,0.073567,46.299118,12.224807
162,1.012263,0.127281,14.194299,7.923879
163,1.010133,0.072582,-13.846858,19.093214
164,1.024915,-0.041313,-37.290793,9.309345
165,1.002316,0.161918,15.375037,5.478499
166,1.003765,0.002697,36.237932,-30.404130
167,1.003255,0.120137,-26.223936,47.764682
168,1.020234,-0.062497,-105.606494,-55.131571
169,1.023719,0.022797,115.761330,30.476108
170,1.010604,0.060475,-22.116917,17.491752
171,1.010291,0.028245,-40.454680,-7.220483
172,1.002579,0.127383,-24.088299,15.396821
173,1.013695,0.082650,71.607271,-12.628540
174,1.013325,0.082143,20.556805,-2.891223
175,1.014206,0.050766,53.530359,-6.391506
176,1.012274,0.040973,21.552306,18.080529
177,1.014248,0.077646,-0.510619,-0.048515
178,1.002625,0.130751,28.496471,-1.975107
179,1.013215,0.080323,30.754870,-8.465404
180,1.022737,-0.058893,-0.384057,-0.000998
181,1.017778,0.118735,65.550344,-18.624856
182,1.014271,0.078625,-0.555944,-8.822838
183,1.040027,0.005320,117.498603,11.609695
184,1.013045,0.075925,-0.535244,0.061387
185,1.027833,-0.048910,-0.518224,0.053017
186,1.018500,-0.075480,-0.425364,-0.097691
187,1.007871,0.015044,26.032892,-1.554232
188,1.008135,0.015547,26.128581,-4.451929
189,1.008258,0.014324,26.095937,-4.565337
190,1.006939,0.062338,-0.353457,-0.011931
191,1.012134,0.229981,184.142278,-28.069353
192,1.010413,0.210896,119.445155,-32.106171
193,1.010358,0.082897,-0.484700,-0.002421
194,1.012314,0.139267,119.505788,-24.616937
195,1.011373,0.060272,-0.444493,-13.235150
196,1.015382,0.117340,92.536329,-56.554039
197,1.011069,0.112647,-0.411098,-0.050210
198,1.014943,0.114379,-0.505583,-2.453077
199,1.017675,0.030372,-0.400988,-0.039797
200,1.011917,0.218141,-87.477953,11.064308
201,1.011891,0.218115,32.068636,-9.595874
202,1.012273,0.218537,32.084505,-9.544442
203,1.011742,0.218568,122.074376,-22.021399
204,1.019619,-0.050377,-0.528609,-0.100723
205,1.019721,-0.051424,-0.480623,0.005572
206,1.008943,0.087679,34.536827,-8.846763
207,1.009429,0.086308,34.511405,-7.344022
208,1.010321,0.068626,-0.415939,0.129776
209,1.010404,0.069250,-0.459054,0.008077
210,1.010084,0.068676,-0.441544,0.028979
211,1.009774,0.069858,-0.358796,0.052528
212,1.017233,0.129179,-0.515596,-0.020791
213,1.020551,-0.047445,-0.458189,-0.073454
214,1.020171,-0.045453,-0.426056,-0.031318
215,1.019753,-0.046510,-0.502861,0.027980
216,1.019634,-0.046545,-0.415451,0.067196
217,1.021832,-0.047740,-0.471638,-0.000068
218,1.010491,0.090880,100.167647,-39.385610
219,1.019373,-0.052092,-0.400547,-0.036403
220,1.011343,0.089274,593.538914,23.613979
221,1.010779,0.088135,-0.426170,-0.004821
222,1.015856,-0.023864,234.823282,48.827192
223,1.012449,0.082862,-0.520719,-0.017472
224,1.008841,0.097537,-0.497316,-0.008976
225,1.026614,0.171379,95.043601,1.170893
226,1.042089,-0.018376,-0.441015,0.062873
227,1.038848,-0.025201,-0.484226,-8.442748
228,1.038009,-0.026252,-0.400952,-12.906732
229,1.022301,0.087138,-0.529023,17.771570
230,1.023280,0.086949,-0.426294,1.376077
231,1.026867,0.110873,-0.548653,6.912024
232,1.025587,0.100702,157.003269,-4.298986
233,1.026134,0.101015,156.977912,-4.788240
234,1.040882,-0.008230,117.498753,-23.811342
235,1.040490,-0.007351,117.545462,-19.396210
236,1.039701,-0.008469,117.585113,-19.339528
237,1.040578,0.104037,114.753173,2.059409
238,1.041239,0.102976,114.690907,2.201828
239,1.042854,0.000162,234.746394,13.691183
240,1.041164,-0.000808,234.736777,63.393090
241,1.035078,0.077459,247.319590,-12.579159
242,1.034481,0.076922,247.299530,-17.283724
243,1.041159,0.102959,250.651130,2.914224
244,1.041103,0.103691,250.713400,2.085983
245,1.026521,-0.023461,-10.751001,-2.043792
246,1.022565,-0.059846,-5.596074,-0.174493
247,1.018030,-0.075351,-0.797974,0.436040
248,1.015540,0.113854,-0.833559,0.663621
249,1.023602,-0.058903,-3.509353,0.052101
250,1.035548,-0.014299,-2.479805,-14.392264
251,1.012685,0.092923,62.628711,-1.219957
252,1.019823,0.149467,62.411711,-8.465434
253,1.014873,0.144033,44.651134,-4.867627
254,1.016135,0.093121,51.832197,-4.441569
255,1.035853,-0.016497,-33.323951,6.098465
256,1.006677,0.060334,-113.557196,-15.225244
257,1.014411,0.093209,-0.961825,0.754897
258,1.012435,0.060510,-0.883734,1.652133
259,1.016826,0.109542,-0.850930,1.205493
260,0.981443,-0.080046,-124.375694,-47.517067
261,1.013500,0.117971,-0.851121,1.413914
262,1.012889,0.086437,32.914193,1.099166
263,1.017009,0.133191,50.018342,-8.280948
264,1.009556,0.099467,45.077846,-11.384264
265,1.011951,0.083371,61.266817,-10.317983
266,1.017162,0.129214,59.928391,-3.751670
267,1.009336,0.129232,60.744047,-84.248199
268,1.026515,0.113138,72.459482,17.493083
269,1.007825,0.119756,-0.434420,0.058138
270,1.009356,0.120438,-0.451591,-0.009399
271,1.006602,0.129153,-0.428011,0.027097
272,1.003791,0.150377,-0.440239,-0.005733
273,1.006670,0.037870,29.487449,-7.402760
274,1.007040,0.037569,-0.450853,0.054493
275,1.006199,0.034788,-0.433151,0.037375
276,1.005878,0.017443,-0.509924,-0.010326
277,1.006523,0.016876,-0.435052,0.002476
278,1.005494,0.013364,-0.458168,-0.005525
279,1.005296,0.007113,-0.528353,0.082223
280,1.006626,0.034505,-0.440793,0.048513
281,1.006515,0.036505,-0.470733,0.012838
282,1.006240,0.037466,-0.436789,0.026839
283,1.008306,0.039830,-0.490522,-0.013702
284,1.011492,0.043171,-0.457182,0.006342
285,1.011231,0.042559,-0.527201,-0.103622
286,1.011854,0.043848,-0.473078,0.069651
287,1.001264,-0.015104,-0.390967,0.078653
288,1.002103,-0.014186,-0.370540,-0.040301
289,1.003979,-0.007194,-0.507690,-0.028197
290,1.004425,-0.000111,-0.481178,-0.048565
291,1.003885,0.001388,-0.488230,-0.026634
292,1.004457,0.000990,-0.427018,-0.038825
293,1.006919,0.015665,24.255273,-7.747510
294,1.003432,0.123834,-0.432017,-0.029083
295,1.003232,0.120691,-0.492408,-0.020644
296,1.003297,0.121156,-0.516858,-0.003040
297,1.003228,0.120680,-0.458416,0.068745
298,1.002980,0.150827,-0.500222,0.123355
299,1.003460,0.151686,-0.442318,0.090932
300,1.002916,0.151891,-0.451121,0.003517
301,1.003484,0.143443,-0.462328,0.013113
302,1.002720,0.136687,-0.548068,0.021148
303,1.003660,0.129325,-0.479128,0.004960
304,1.002297,0.129668,-0.458712,0.114104
