bus,vm_pu,va_degree,p_mw,q_mvar
58,1.020578,-0.089930,-0.167366,0.032125
59,1.022065,-0.089425,-0.202814,0.060205
60,1.020890,-0.010249,-0.133489,-0.085183
61,1.021169,-0.011739,89.821553,-0.445054
62,1.018028,0.062857,-0.156485,0.004317
63,1.025562,0.148429,-0.198386,-0.017582
64,1.016838,-0.091616,-0.215019,-0.017942
65,1.014820,0.078405,-0.155636,0.009854
66,1.020733,-0.001995,-0.213604,-0.082260
67,1.022308,-0.021550,-2.943970,0.960069
68,1.017931,-0.041650,-0.167405,0.038729
69,1.017602,-0.027437,-0.268353,0.093517
70,1.018087,0.014534,-0.258949,0.040386
71,1.016795,-0.055730,-0.169448,-0.001415
72,1.015976,0.071515,-0.216833,0.046665
73,1.021182,0.097558,-0.275006,0.067198
74,1.021454,-0.073072,-0.164672,0.013542
75,1.018580,0.023577,-0.274395,0.093768
76,1.019373,-0.087021,-0.189435,0.012612
77,1.021068,0.137234,-0.269281,-0.080560
78,1.013398,-0.023863,-0.241902,-0.065104
79,1.020318,0.048198,-0.239961,0.064832
80,1.044747,0.135774,-0.112292,-0.034989
81,1.031689,-0.003515,-0.222277,0.032897
82,1.039363,-0.023570,-0.251426,-0.013405
83,1.043118,0.014213,-0.270449,0.027956
84,1.040937,0.024296,-0.124490,-0.072419
85,1.036102,-0.005006,-0.307013,0.011938
86,1.041694,0.031466,-0.188724,-0.048223
87,1.046677,0.099501,-0.382692,-0.000491
88,1.032980,0.024236,-0.194105,0.002013
89,1.039849,-0.016261,-0.162512,-0.053114
90,1.032370,0.043554,-0.290044,-0.021224
91,1.034695,0.037422,-0.248455,-0.040683
92,1.028038,0.002590,-0.230850,0.037713
93,1.032048,0.008173,-0.187828,0.051931
94,1.032025,0.001004,-0.126313,-0.039000
95,1.042302,0.012944,-0.118660,-0.005411
96,1.033658,0.046334,-0.066751,-0.054188
97,1.040007,0.017340,-0.110061,-0.032060
98,1.044003,0.065881,-0.199577,-0.036418
99,1.048522,0.059995,-0.178601,-0.059571
100,1.043402,-0.000168,-27.393244,-0.017196
101,1.034020,0.006787,-0.304534,0.033370
102,1.025608,0.068610,-0.189221,-0.004993
103,1.035359,0.018836,-0.228975,0.017291
104,1.032723,0.037658,-0.279428,0.047755
105,1.043679,0.126770,-0.140908,-0.011389
106,1.035277,0.106304,-0.225788,0.032753
107,1.029051,0.055179,-0.183988,-0.045461
108,1.009249,0.018902,-49.677380,-1.013148
109,1.017811,-0.158156,-250.768437,-15.276760
110,1.020449,-0.152931,-216.099951,-15.083570
111,1.017965,-0.087901,-158.505950,-12.417515
112,1.021698,-0.001075,-109.132689,-3.702123
113,1.028244,0.167646,-124.615877,-18.572822
114,1.018960,-0.114805,-210.961934,8.665898
115,1.006107,0.195763,-30.788444,23.910901
116,1.010753,-0.102881,-354.872799,-32.765460
117,1.013885,-0.022156,-58.527613,-2.803520
118,1.013570,-0.022513,-117.119097,8.301215
119,1.030919,-0.081566,-201.595544,-44.684028
120,1.016662,-0.087494,-226.988014,6.761746
121,1.007124,-0.024928,-190.584158,-16.911363
122,1.029305,-0.049618,-225.453835,-35.176617
123,1.023671,-0.009032,-176.810759,-15.802701
124,1.025729,-0.101558,-148.260587,12.148171
125,1.020858,-0.128962,-166.889322,-20.913109
126,1.030815,0.149962,-124.738921,-12.777729
127,1.017447,-0.049892,-122.195050,9.752788
128,1.024970,-0.001871,-155.002033,-22.118187
129,1.021172,-0.115242,-239.820018,-0.758745
130,1.012471,-0.091707,-307.514860,-37.095715
131,1.024745,-0.072283,-189.570550,-24.886731
132,1.011383,-0.068090,-52.232327,0.233366
133,1.006326,-0.006934,-217.969578,25.685712
134,1.019799,-0.106287,-194.516883,14.359704
135,1.019785,-0.135579,-216.811089,-33.170511
136,1.020260,-0.164360,-248.212363,-36.722795
137,1.019633,-0.074327,-172.803811,-1.519600
138,1.017418,-0.048818,-161.445841,-19.424985
139,1.021171,-0.167440,-272.807915,4.425452
140,1.022324,0.035674,-94.701548,-6.649390
141,1.014984,0.015610,-110.908453,-39.884428
142,1.019316,-0.027959,-150.581822,1.613449
143,1.004994,-0.144734,-103.722199,-19.791586
144,1.016900,-0.050105,-82.739834,5.327582
145,1.023664,-0.022304,-219.498454,54.168763
146,1.018438,0.100732,-11.219088,-1.196344
147,1.019930,-0.044242,-67.342693,-13.225537
148,1.005063,0.031294,-0.264536,-0.049055
149,1.004072,-0.072830,-231.838493,-21.568772
150,1.015858,0.050143,-33.541852,-3.923045
151,1.013856,0.028024,-245.699574,-66.667133
152,1.015757,0.032876,-82.108172,4.473759
153,1.016784,0.142158,-7.771930,5.178324
154,1.012202,-0.145019,-116.891044,-13.456847
155,1.016004,0.067121,-30.098660,21.927961
156,1.018055,-0.014663,-29.017721,13.955151
157,1.010246,-0.110872,-132.177932,-7.397319
158,1.022558,-0.041649,-108.787273,-1.844660
159,1.023933,-0.017810,-125.071853,39.800344
160,1.023895,-0.033251,-117.659294,8.637199
161,1.014529,-0.063513,-17.879565,13.753340
162,1.012742,0.075175,-4.514171,3.916357
163,1.020467,0.062364,-28.267967,7.525205
164,1.021565,0.094904,-74.802279,-7.761355
165,1.005610,0.117424,42.926853,6.182829
166,1.015541,-0.070040,4.939840,-18.453689
167,1.005119,0.014774,-29.564503,23.968606
168,1.020230,-0.103973,-157.751514,-54.769446
169,1.027113,0.051132,21.285023,39.989053
170,1.012256,-0.040804,-32.790984,17.559514
171,1.003291,-0.045826,-60.620111,-9.759682
172,1.005557,0.034594,-32.831383,9.449952
173,1.029982,0.079102,71.806704,-11.797189
174,1.030341,0.078012,20.734033,-2.784945
175,1.041643,-0.056012,53.776193,11.675133
176,1.036550,-0.064191,21.795856,46.838281
177,1.029060,0.074838,-0.191001,0.252718
178,1.009311,0.021643,28.774097,-5.289737
179,1.028827,0.079427,30.957150,-9.281055
180,1.023126,0.028001,-0.096514,-0.006518
181,1.025589,0.084434,65.660269,-1.838012
182,1.030076,0.075078,-0.120352,25.482632
183,1.046150,0.190063,117.781416,11.663727
184,1.027116,0.062381,-0.285920,0.063698
185,1.027560,0.057729,-0.296265,0.063649
186,1.020207,0.051899,-0.229335,-0.014019
187,1.014659,-0.082895,26.239033,-12.461700
188,1.013320,-0.082568,26.248903,-15.250788
189,1.013258,-0.082874,26.281501,-15.276685
190,1.017884,-0.039451,-0.279315,-0.019760
191,1.024843,0.182836,184.314679,-24.735718
192,1.023474,0.158419,119.840763,-14.991591
193,1.023605,-0.021226,-0.252247,0.046631
194,1.024077,0.085863,119.813861,13.876546
195,1.016519,-0.045210,-0.230356,3.327780
196,1.019606,0.217024,92.806783,79.401318
197,1.017007,0.058334,-0.217333,-0.033879
198,1.021237,0.216003,-0.246487,11.379705
199,1.022083,-0.056846,-0.227175,-0.009648
200,1.024219,0.172304,5.195027,-0.074731
201,1.024455,0.172112,32.306409,-4.669799
202,1.023985,0.171534,32.333586,-4.791661
203,1.023267,0.172105,122.303521,-17.103349
204,1.021463,-0.085954,-0.174120,0.034925
205,1.020063,-0.087943,-0.168184,0.070211
206,1.020009,-0.010226,34.688867,-4.158060
207,1.021655,-0.011070,34.797186,-3.430602
208,1.019647,-0.035338,-0.313256,-0.057221
209,1.019779,-0.035032,-0.231706,0.114501
210,1.021012,-0.033004,-0.236920,0.077470
211,1.019437,-0.033663,-0.173678,-0.005320
212,1.018616,0.063925,-0.233278,0.034290
213,1.022058,-0.088329,-0.277828,0.032499
214,1.022829,-0.088997,-0.202622,0.017016
215,1.022120,-0.088499,-0.156109,-0.094017
216,1.022457,-0.088557,-0.244534,0.063467
217,1.023120,-0.085953,-0.227264,-0.034105
218,1.020346,-0.000702,100.412539,6.712883
219,1.021439,-0.088309,-0.265906,0.032326
220,1.026776,-0.013795,593.781406,185.090938
221,1.025133,-0.014899,-0.189349,-0.023904
222,1.023504,-0.080028,234.968694,113.027342
223,1.016100,-0.024959,-0.239092,-0.027951
224,1.021011,-0.013073,-0.160207,-0.000721
225,1.036611,0.111520,95.234070,-4.235649
226,1.044697,0.047217,-0.287033,-0.027350
227,1.042433,0.126452,-0.159672,-12.640619
228,1.043763,0.127798,-0.206663,-19.328569
229,1.033991,0.036812,-0.198127,33.110526
230,1.034362,0.037715,-0.267135,19.639311
231,1.034958,0.043889,-0.218409,13.512669
232,1.034307,0.045433,157.249711,-12.206913
233,1.034545,0.046969,157.097617,-13.580764
234,1.046415,0.101191,117.754318,3.564347
235,1.046236,0.102147,117.759339,3.828727
236,1.046889,0.102327,117.785655,3.835579
237,1.047646,0.059286,114.951272,12.455070
238,1.047836,0.059263,114.974949,12.463223
239,1.043564,-0.000853,235.066462,-3.429339
240,1.043599,-0.000032,234.987937,42.959578
241,1.042512,0.019431,247.651314,-5.644668
242,1.041956,0.017741,247.580666,-9.256824
243,1.047373,0.059768,250.951632,16.556181
244,1.047597,0.060437,250.880923,12.524165
245,1.024495,0.095833,-40.752613,-10.883256
246,1.022029,0.025691,-25.901176,-6.884091
247,1.020921,0.052803,-5.007275,0.854236
248,1.020961,0.077291,-2.817756,1.915333
249,1.021971,0.027211,-8.277605,-0.773505
250,1.041189,0.171418,-16.001050,-20.264475
251,1.025309,0.086057,105.513529,1.782870
252,1.025189,0.127476,80.431300,-11.524212
253,1.020889,0.105943,49.887338,-3.928408
254,1.028494,0.074190,-0.273622,3.604496
255,1.042224,0.168733,-35.353472,11.938535
256,1.016771,-0.040716,-115.155967,-18.516225
257,1.012812,0.044609,-4.307446,1.752828
258,1.015634,-0.043011,-3.539397,1.673353
259,1.017242,0.070656,-3.604432,2.499125
260,0.995207,-0.146637,-142.259291,-30.883066
261,1.017054,0.067714,-1.607687,1.767525
262,1.016205,-0.025291,2.534813,4.167439
263,1.019322,0.063727,2.900431,-0.360895
264,1.020661,-0.012890,0.681463,-2.355357
265,1.015327,-0.024028,2.347227,17.176113
266,1.019023,0.063545,2.635485,12.621096
267,1.019310,0.023396,1.304867,-46.409854
268,1.034759,0.045241,62.600297,13.155129
269,1.003716,0.177761,-0.191072,-0.000157
270,1.004908,0.176595,-0.170502,0.077564
271,1.004190,0.162649,-0.251158,-0.028971
272,1.005104,0.134675,-0.237451,0.010694
273,1.012469,-0.083266,29.790464,-7.791508
274,1.012576,-0.083265,-0.211061,0.039748
275,1.012700,-0.084718,-0.146309,-0.057598
276,1.010929,-0.096890,-0.223457,0.062913
277,1.011544,-0.097366,-0.199635,0.013642
278,1.011554,-0.098759,-0.147259,-0.040854
279,1.011073,-0.102812,-0.197847,-0.002102
280,1.012627,-0.090073,-0.126797,-0.029421
281,1.011663,-0.086238,-0.209315,-0.033981
282,1.011254,-0.084067,-0.175310,-0.022991
283,1.010323,-0.067407,-0.163238,-0.027860
284,1.019733,-0.034788,-0.210140,-0.017818
285,1.020805,-0.033282,-0.239132,0.035957
286,1.023810,-0.022145,-0.217905,-0.035975
287,1.007683,-0.005635,-0.214068,-0.018853
288,1.007654,-0.006304,-0.173371,-0.040697
289,1.008036,-0.007046,-0.243551,0.077220
290,1.009816,-0.007313,-0.126225,-0.045164
291,1.010333,-0.006959,-0.141437,0.067692
292,1.010353,-0.007685,-0.191945,-0.045247
293,1.011415,-0.008577,-0.176797,0.198921
294,1.005713,0.024743,-0.218501,-0.032304
295,1.004499,0.018367,-0.203718,0.040982
296,1.004799,0.016779,-0.288383,0.054666
297,1.005878,0.016228,-0.187505,0.016989
298,1.006752,0.098522,-0.195397,-0.024084
299,1.006307,0.098727,-0.299030,-0.004151
300,1.006458,0.097516,-0.239652,0.113538
301,1.005682,0.080962,-0.134623,0.071918
302,1.006369,0.063878,-0.196305,-0.060251
303,1.004992,0.044820,-0.158441,-0.007515
304,1.005687,0.045490,-0.221345,0.009563
