bus,vm_pu,va_degree,p_mw,q_mvar
174,1.029747,0.085482,21.141035,-2.937921
175,1.034417,-0.019530,54.097611,5.626048
176,1.029409,-0.029995,22.162998,37.103795
177,1.031181,0.082773,0.095833,-0.363182
178,1.008000,0.056870,29.156694,-8.885765
179,1.028967,0.085272,31.287500,-8.627672
180,1.024967,0.018360,0.216555,-0.049704
181,1.022929,0.058582,66.170980,-18.615313
182,1.031796,0.082518,0.123945,30.280909
183,1.047130,0.166823,118.112867,9.735418
184,1.027978,0.069813,0.155659,0.030917
185,1.028141,0.043878,0.193949,-0.043083
186,1.021855,0.037319,0.139810,0.047654
187,1.014547,-0.050007,26.679158,-9.934484
188,1.013645,-0.049690,26.670230,-12.849337
189,1.014052,-0.050363,26.595803,-12.737685
190,1.018709,-0.016366,0.112803,0.065286
191,1.029823,0.195172,184.714286,-14.487313
192,1.026751,0.171276,120.111378,-19.731357
193,1.025316,0.002679,0.194446,-0.005303
194,1.026257,0.103557,120.076869,8.586318
195,1.022546,-0.000667,0.282942,26.539275
196,1.021519,0.222923,93.105135,67.336891
197,1.021683,0.077551,0.251231,0.017300
198,1.023151,0.221599,0.183449,11.794194
199,1.021860,-0.028143,0.201862,-0.048533
200,1.028920,0.183787,5.376204,-13.364574
201,1.029838,0.183972,32.607720,11.344427
202,1.028371,0.184813,32.726661,11.356483
203,1.030282,0.184894,122.751009,-30.810897
204,1.019298,-0.081718,0.160679,-0.045793
205,1.019539,-0.084266,0.141047,-0.012533
206,1.022684,0.013851,35.149601,-16.922953
207,1.023695,0.013838,35.216816,28.595368
208,1.021242,-0.010156,0.167119,0.015932
209,1.021866,-0.010361,0.113038,0.073717
210,1.021682,-0.009760,0.183680,0.068641
211,1.021300,-0.008867,0.130744,0.049257
212,1.016965,0.062139,0.286669,-0.010461
213,1.020943,-0.081886,0.079199,0.019644
214,1.021742,-0.081819,0.125854,-0.006896
215,1.021136,-0.081746,0.128100,0.043443
216,1.022353,-0.081180,0.127368,-0.028743
217,1.024057,-0.080325,0.169647,-0.017452
218,1.022677,0.024472,100.640818,1.992826
219,1.018763,-0.085312,0.147904,0.021672
220,1.027854,0.009789,594.128943,187.938476
221,1.027598,0.008484,0.142250,0.023089
222,1.021316,-0.067158,235.316869,76.342874
223,1.019167,0.025343,0.118201,0.010325
224,1.023133,0.022063,0.080607,0.004539
225,1.041044,0.124609,95.608880,-2.910985
226,1.045268,0.038827,0.122246,-0.032847
227,1.042759,0.108673,0.123004,-38.535416
228,1.043902,0.108551,0.182592,5.372342
229,1.038778,0.050421,0.125436,56.855472
230,1.039991,0.049544,0.099404,23.754758
231,1.038986,0.057542,0.105236,18.941436
232,1.038227,0.060229,157.727594,-2.974088
233,1.038868,0.058801,157.671977,-3.363809
234,1.046270,0.088354,118.100199,-0.680122
235,1.046524,0.087572,118.049940,-0.523470
236,1.047282,0.087474,118.146016,-0.505980
237,1.048290,0.058514,115.396557,11.466250
238,1.047883,0.057911,115.324581,11.388212
239,1.044342,0.000078,235.405216,-2.981469
240,1.042657,0.000055,235.338610,43.404170
241,1.043151,0.030182,247.940536,-7.590117
242,1.043750,0.028336,247.956178,-11.491068
243,1.047844,0.058717,251.336291,15.293859
244,1.048102,0.058387,251.290617,11.475496
245,1.024609,0.074174,-40.862117,-11.079678
246,1.021887,0.015985,-25.783138,-6.959213
247,1.021831,0.036823,-4.612707,0.850275
248,1.019078,0.045906,-2.547533,1.985153
249,1.024042,0.017899,-8.033768,-0.850271
250,1.043293,0.148758,-15.700930,-0.883075
251,1.024025,0.093066,103.251288,1.160137
252,1.021164,0.061051,19.684165,-5.237015
253,1.018272,0.053149,14.952014,1.543194
254,1.028292,0.079910,0.694046,1.722740
255,1.044456,0.145418,-35.446617,18.290000
256,1.017693,-0.018090,-115.985960,-18.863640
257,1.015483,0.069279,-3.990174,1.727693
258,1.020906,0.000961,-3.229982,1.765910
259,1.017719,0.077527,-3.229346,2.451269
260,0.992873,-0.134789,-143.303797,-31.523416
261,1.013848,0.058171,-1.238290,1.770968
262,1.018193,0.027531,21.157769,1.510649
263,1.015685,0.064491,11.954648,-2.088854
264,1.022166,0.023979,56.721991,-11.768707
265,1.017809,0.024909,49.868389,0.075747
266,1.016524,0.064049,5.634855,6.534433
267,1.021356,0.052282,28.857189,-43.103114
268,1.037654,0.059375,30.077676,24.042758
269,1.003593,0.176583,0.152449,-0.115244
270,1.005055,0.176326,0.179130,-0.054471
271,1.003902,0.158508,0.174134,0.079810
272,1.003911,0.118586,0.130497,-0.009553
273,1.014499,-0.060836,30.169290,2.389820
274,1.014854,-0.061144,0.166255,-0.030701
275,1.015103,-0.062112,0.155218,-0.019066
276,1.012962,-0.075569,0.111099,0.024257
277,1.011817,-0.075324,0.090757,-0.073820
278,1.011815,-0.077821,0.157481,-0.008964
279,1.010831,-0.082766,0.145650,0.032495
280,1.011904,-0.066037,0.188633,0.072745
281,1.013304,-0.062964,0.150353,-0.012899
282,1.014787,-0.061369,0.213241,0.007689
283,1.011439,-0.043592,0.142035,-0.001614
284,1.020085,-0.019090,0.120453,-0.048790
285,1.021071,-0.019319,0.151106,-0.032612
286,1.023800,-0.010515,0.134280,0.055761
287,1.007001,-0.000181,0.172613,-0.032778
288,1.005703,-0.000316,0.215474,0.030839
289,1.008695,0.002639,0.113743,-0.074501
290,1.010542,0.004376,0.132066,-0.034536
291,1.010454,0.004261,0.198771,-0.022215
292,1.010038,0.004160,0.163792,-0.026932
293,1.011449,0.006804,6.111447,-2.206941
294,1.005995,0.048932,0.306484,0.025882
295,1.007536,0.044759,0.138627,-0.027585
296,1.006702,0.045013,0.147228,-0.021888
297,1.008012,0.043667,0.131463,0.040076
298,1.007683,0.088225,0.168763,0.060418
299,1.006909,0.088275,0.120507,-0.006443
300,1.007395,0.089459,0.129632,0.003405
301,1.007616,0.079465,0.114139,0.065674
302,1.006062,0.071030,0.154007,-0.076515
303,1.006343,0.060327,0.150053,-0.071972
304,1.005629,0.061789,0.243667,-0.021529
