bus,vm_pu,va_degree,p_mw,q_mvar
89,1.039441,-0.016102,-0.074030,0.029945
90,1.033670,0.046484,0.017984,0.055474
91,1.036531,0.044192,-0.005561,-0.034023
92,1.028616,0.010429,-0.021123,-0.012148
93,1.033060,0.015003,-0.028232,0.039481
94,1.033186,0.008816,-0.059104,-0.001073
95,1.041167,0.017549,-0.044395,-0.054311
96,1.036534,0.055427,0.021988,-0.008803
97,1.041433,0.016039,-0.058586,0.003171
98,1.042833,0.058667,-0.035170,0.008420
99,1.047341,0.057766,0.016892,-0.034907
100,1.044044,-0.000020,-32.024694,0.009290
101,1.035088,0.011655,-0.065600,-0.014555
102,1.026632,0.053357,0.056609,-0.030365
103,1.035782,0.023541,0.013206,0.002309
104,1.033590,0.045925,0.059830,0.027582
105,1.042666,0.119423,-0.009144,0.045937
106,1.033943,0.111640,-0.018736,0.036255
107,1.030036,0.035645,-0.038499,0.009072
108,1.009479,0.027886,-48.251269,-1.603907
109,1.018863,-0.145140,-243.751427,-18.120767
110,1.021631,-0.146205,-210.549355,-8.500178
111,1.016990,-0.074909,-154.401470,-11.893450
112,1.022239,-0.002828,-104.858804,-6.259700
113,1.027981,0.156560,-121.286259,-19.593640
114,1.019556,-0.083151,-146.446043,-1.309932
115,1.004263,0.197338,-29.871159,23.992710
116,1.011214,-0.090701,-345.824849,-39.084445
117,1.013634,-0.022374,-56.561854,-5.481729
118,1.012021,-0.014213,-114.309931,6.592289
119,1.030889,-0.078871,-195.610982,-40.542981
120,1.014470,-0.075285,-218.852599,3.463453
121,1.005942,-0.050657,-207.988564,-13.760781
122,1.028632,-0.062114,-264.518370,-32.622435
123,1.024806,-0.009394,-172.173114,-16.227590
124,1.022308,-0.096316,-144.324972,6.960879
125,1.019895,-0.121617,-162.687962,-15.448767
126,1.028553,0.138470,-121.348485,-30.811261
127,1.017991,-0.033932,-113.798732,8.800475
128,1.024190,0.007458,-146.105015,-28.858497
129,1.021885,-0.100510,-232.743465,-1.523636
130,1.012845,-0.077553,-299.660766,-35.977740
131,1.023693,-0.070051,-184.676067,-28.042017
132,1.010487,-0.069537,-65.529387,2.537442
133,1.005461,0.004161,-212.369981,23.984711
134,1.019516,-0.092321,-189.471521,13.247069
135,1.019999,-0.129661,-211.253841,-32.204656
136,1.018950,-0.159019,-241.854225,-39.868975
137,1.020827,-0.064894,-168.281455,-0.051140
138,1.017732,-0.034591,-157.022228,-17.686368
139,1.018522,-0.162864,-265.825246,0.321994
140,1.020408,0.029676,-92.165987,-8.546193
141,1.015969,0.015397,-108.017075,-39.265946
142,1.016618,-0.017226,-146.560941,-3.140865
143,1.005621,-0.140242,-100.875229,-19.203398
144,1.016610,-0.038949,-80.522815,4.916184
145,1.022789,-0.019428,-213.856294,44.748763
146,1.018034,0.092956,-6.428991,-1.063787
147,1.020544,-0.043572,-65.293890,-13.219815
148,1.006262,0.047944,0.064484,0.084879
149,1.001446,-0.093663,-225.761831,-24.467292
150,1.019966,0.032628,-37.056019,1.438048
151,1.011658,0.036842,-239.212020,-70.323106
152,1.011294,0.027325,-79.850641,2.326499
153,1.017463,0.149139,-7.373556,7.352495
154,1.012122,-0.135678,-113.758886,-13.089838
155,1.012157,0.069612,-29.180248,18.854689
156,1.017330,-0.002959,-28.099769,12.761982
157,1.011741,-0.098551,-128.717829,-6.791339
158,1.023249,-0.035083,-106.038947,-1.193741
159,1.024236,-0.033607,-123.243492,40.551414
160,1.022671,-0.027141,-114.498958,6.530757
161,1.013186,-0.051280,-16.814483,7.770986
162,1.014188,0.025619,-57.184252,11.019468
163,1.021390,0.070111,-27.233829,8.258555
164,1.021408,0.087025,-72.684883,-7.223523
165,1.004409,0.129418,42.385165,5.471927
166,1.012385,-0.065299,3.372915,-21.620714
167,1.006576,0.033562,-28.579618,33.195832
168,1.019753,-0.100053,-153.554163,-59.349917
169,1.023145,-0.005689,-43.505739,37.856349
170,1.012531,-0.029932,-31.716753,16.437828
171,1.007317,-0.059850,-60.727790,-7.601057
172,1.005128,0.050073,-31.745923,9.685301
173,1.029314,0.086383,72.008557,-12.396300
174,1.029226,0.086903,21.042020,-2.549840
175,1.042785,-0.044557,54.005270,10.041237
176,1.037750,-0.053902,21.975399,46.459469
177,1.030043,0.081893,-0.028415,0.182703
178,1.009630,0.036128,28.957602,-5.301390
179,1.027188,0.086747,31.140765,-8.521234
180,1.023941,0.025575,0.056991,0.051383
181,1.023202,0.071842,65.992457,-12.744881
182,1.030980,0.082928,-0.058661,31.249389
183,1.047859,0.177839,117.998363,11.148285
184,1.027404,0.070724,-0.054442,0.052861
185,1.028114,0.053479,0.000652,0.039172
186,1.021926,0.048762,0.013299,0.012751
187,1.016510,-0.071818,26.454942,4.406581
188,1.015834,-0.071468,26.433668,-15.345257
189,1.015387,-0.072619,26.459798,-15.357780
190,1.017855,-0.027896,-0.047481,0.004296
191,1.022608,0.190502,184.455335,-25.137072
192,1.020034,0.165568,120.026814,-16.035643
193,1.024493,-0.009882,0.049161,0.000986
194,1.022564,0.092859,120.103957,8.671703
195,1.019722,-0.032680,-0.062795,16.378161
196,1.017876,0.217875,92.861967,69.543052
197,1.017932,0.065458,-0.005101,0.037109
198,1.019615,0.216593,0.039463,11.461763
199,1.020986,-0.049473,-0.008981,-0.009172
200,1.022693,0.178686,0.505013,-6.861808
201,1.022364,0.178895,32.510880,-12.488820
202,1.022433,0.178436,32.443970,16.808281
203,1.022939,0.178767,122.477697,-25.146781
204,1.020051,-0.082461,-0.031237,0.016688
205,1.020350,-0.084670,0.019495,-0.001438
206,1.020511,0.000758,34.985014,-4.489219
207,1.020344,0.001817,35.103355,-3.778763
208,1.019387,-0.022409,-0.049433,-0.065224
209,1.020619,-0.022934,-0.030300,-0.031689
210,1.020893,-0.021336,0.015863,-0.043538
211,1.020333,-0.022714,-0.036023,-0.044327
212,1.016734,0.056887,0.088448,-0.004472
213,1.022196,-0.084057,-0.001592,0.010597
214,1.021474,-0.084879,0.028733,-0.005585
215,1.022227,-0.083664,-0.026528,0.017577
216,1.021982,-0.084092,-0.036584,-0.019765
217,1.022813,-0.081301,-0.033666,0.025183
218,1.019296,0.009577,100.579381,4.642613
219,1.019921,-0.084932,0.013778,-0.081164
220,1.026132,-0.003545,593.980223,175.284080
221,1.024509,-0.003420,-0.011392,-0.065844
222,1.022679,-0.074456,235.259313,69.812881
223,1.015115,-0.013958,0.074038,-0.042762
224,1.019986,0.000512,-0.034602,-0.042025
225,1.034306,0.117514,95.452526,-4.244097
226,1.045873,0.042574,0.084084,-0.006065
227,1.043411,0.117999,0.048271,-13.107446
228,1.043793,0.118261,0.028118,-20.165900
229,1.037627,0.045040,-0.023356,43.895256
230,1.037416,0.044037,0.027148,29.495907
231,1.036087,0.047489,0.107157,15.951353
232,1.036933,0.054433,157.480003,-4.401861
233,1.036552,0.053945,157.462061,-4.825544
234,1.046575,0.095068,117.941285,0.756000
235,1.047338,0.093692,118.036293,0.960476
236,1.046513,0.093673,117.963338,1.051834
237,1.047748,0.057017,115.218758,12.565241
238,1.047827,0.058098,115.176118,12.531617
239,1.042147,0.000077,235.175283,0.448927
240,1.043527,0.000417,235.132881,47.718693
241,1.041882,0.022075,247.670049,-4.492887
242,1.042321,0.020943,247.725524,-7.823435
243,1.046967,0.058503,251.085288,16.817332
244,1.047258,0.057690,251.110902,12.577300
245,1.023411,0.085440,-39.644926,-10.574895
246,1.022662,0.024922,-25.029343,-6.696626
247,1.020681,0.048315,-4.600549,0.802953
248,1.020278,0.059607,-2.607691,1.844099
249,1.023170,0.024705,-7.870392,-0.778182
250,1.043353,0.160094,-15.433497,-0.604821
251,1.024039,0.095403,105.744348,0.714327
252,1.024602,0.103806,65.812839,-9.509402
253,1.020608,0.086598,47.618379,-1.749993
254,1.028110,0.082504,0.018085,1.904262
255,1.044808,0.156535,-34.197755,18.346458
256,1.016920,-0.029681,-112.167183,-18.014299
257,1.012440,0.048933,-3.926092,1.518749
258,1.016916,-0.030703,-3.317933,1.622062
259,1.014615,0.067766,-3.293606,2.425529
260,0.993792,-0.138745,-138.380259,-30.147541
261,1.013775,0.056866,-1.362073,1.722340
262,1.015544,-0.013825,3.877396,2.887626
263,1.015889,0.057124,0.931656,0.030005
264,1.020371,0.000242,2.473277,-2.894244
265,1.015724,-0.014841,3.685547,13.848630
266,1.016227,0.056757,0.770521,8.406477
267,1.017376,0.040113,20.393682,-60.387422
268,1.035032,0.046551,6.910372,24.307120
269,1.003371,0.182114,-0.088284,0.063372
270,1.002943,0.181536,-0.014308,-0.058915
271,1.004585,0.168243,-0.046045,0.045919
272,1.004578,0.143237,-0.031868,-0.003353
273,1.012873,-0.069049,30.021128,-7.924915
274,1.012907,-0.069535,-0.056490,0.044833
275,1.012127,-0.071189,-0.029538,-0.042708
276,1.011520,-0.082894,-0.001186,0.035003
277,1.011246,-0.083287,0.054206,-0.009784
278,1.011096,-0.086093,0.018704,-0.043982
279,1.010463,-0.089996,-0.012476,-0.018935
280,1.013213,-0.076175,0.104307,0.004592
281,1.012841,-0.072912,0.006928,-0.001483
282,1.012228,-0.069897,0.034053,0.007106
283,1.010692,-0.069757,-0.076984,-0.054331
284,1.019515,-0.032385,0.057700,-0.024093
285,1.019729,-0.032685,0.068496,-0.016324
286,1.022551,-0.019565,-0.011985,0.077707
287,1.005819,0.004204,-0.059278,0.062081
288,1.006980,0.004076,0.051355,-0.077325
289,1.007468,0.003473,-0.003309,-0.044698
290,1.009695,0.002583,-0.004626,0.007043
291,1.009800,0.002744,0.073365,0.017897
292,1.009976,0.002201,0.028275,-0.048969
293,1.011484,0.001903,-0.081474,0.055411
294,1.006924,0.043176,0.020158,0.026812
295,1.007126,0.036229,0.065966,-0.029825
296,1.006974,0.033863,-0.082286,-0.084008
297,1.007764,0.033241,-0.035243,0.074043
298,1.006636,0.113293,0.023519,-0.023905
299,1.006952,0.111371,-0.028236,0.078590
300,1.007189,0.112148,0.013662,-0.017183
301,1.006195,0.094963,0.107067,0.030972
302,1.006212,0.079069,-0.013841,0.027081
303,1.005308,0.061944,-0.023128,0.028322
304,1.005036,0.061750,-0.009686,0.021908
