bus,vm_pu,va_degree,p_mw,q_mvar
140,1.022646,-0.206004,-96.893913,-4.603166
141,1.021469,-0.162284,-113.385838,-12.130256
142,1.019107,0.009176,-153.582544,-7.608068
143,1.002204,-0.116165,-106.036163,-19.936580
144,1.019298,0.098723,-84.847482,-4.125039
145,1.023883,0.071179,-223.647539,29.680281
146,1.015319,-0.074943,-0.840280,-0.371742
147,1.023022,-0.103751,-68.988501,-13.946416
148,1.008799,0.236191,-1.018268,-0.039297
149,0.993709,-0.211042,-236.110283,-40.823801
150,1.017363,0.208015,-38.467279,-0.395367
151,1.015022,-0.023376,-250.093306,-31.404333
152,1.014940,0.258698,-84.108107,0.046763
153,1.024544,0.277489,-7.841990,-0.921220
154,1.012279,-0.055258,-119.412818,-11.928786
155,1.014565,0.342450,246.418645,-1.483370
156,1.021124,0.137558,-30.204929,4.421414
157,1.016566,0.030601,-134.879069,-3.202920
158,1.024418,0.096742,-51.475331,-11.250813
159,1.016698,-0.073428,38.482388,8.206461
160,1.027187,0.215460,136.967659,-3.394080
161,1.019862,0.222604,185.417765,15.808438
162,1.015588,0.273876,11.378119,8.874668
163,1.027284,0.083113,-29.421615,7.956096
164,1.022382,-0.062557,-21.154717,-10.048901
165,1.010379,0.276968,36.475450,-10.494176
166,1.014137,0.062420,124.692457,-18.294233
167,1.010653,0.240154,-30.782517,5.817941
168,1.020078,-0.085345,-160.879725,-47.141701
169,1.020443,-0.047133,100.157200,22.732163
170,1.018870,0.171831,-34.111048,16.744131
171,1.005781,0.111984,-61.465014,-7.847636
172,1.008286,0.236931,-34.026364,-3.277469
173,1.034561,0.098973,70.981169,-12.263978
174,1.034660,0.098878,20.002473,-3.620406
175,1.032176,0.087612,53.009072,3.747798
176,1.029674,0.076928,20.986629,27.368856
177,1.035634,0.095910,-0.993651,0.063624
178,1.009066,0.229624,28.047923,-12.183822
179,1.036618,0.097175,30.226713,14.335865
180,1.028767,-0.092970,-0.960785,-0.082247
181,1.028165,0.244519,64.961405,19.903738
182,1.035842,0.096457,-0.978555,31.835695
183,1.048447,-0.042918,117.142832,10.533859
184,1.033069,0.091893,-1.005659,-0.126518
185,1.034768,-0.082608,-1.063238,-0.027580
186,1.023489,-0.124941,-0.927335,-0.110656
187,1.018076,0.057676,25.531177,34.470664
188,1.019021,0.057765,25.455491,-2.370366
189,1.018127,0.057133,25.515884,-2.481074
190,1.022048,0.104605,-1.003952,-0.014896
191,1.041042,0.319367,183.511706,-12.959672
192,1.037110,0.299311,119.008392,-10.855852
193,1.028999,0.124508,-0.947932,-0.005300
194,1.033585,0.212632,119.027882,8.630628
195,1.027230,0.144049,-1.027656,37.459808
196,1.024133,0.239286,92.047185,-23.597838
197,1.029634,0.184374,-1.113583,-0.007945
198,1.025179,0.238398,-1.020791,6.714771
199,1.023071,0.070387,-1.019866,-0.042642
200,1.039161,0.308758,0.802071,8.959297
201,1.039788,0.309156,31.501730,3.676686
202,1.040030,0.309226,31.661140,3.679615
203,1.040108,0.309339,121.507336,-8.379623
204,1.018379,-0.065355,-0.990965,0.015143
205,1.018024,-0.065659,-1.018023,0.062932
206,1.026823,0.139125,34.036263,6.252323
207,1.027481,0.139428,34.005556,5.247127
208,1.024446,0.115481,-1.032628,0.070755
209,1.025107,0.119439,-0.924562,-0.090291
210,1.024665,0.115901,-0.972519,0.029628
211,1.025519,0.124272,-0.890916,-0.021841
212,1.020184,0.316424,-0.982451,0.051805
213,1.020384,-0.056211,-0.887899,0.033610
214,1.019640,-0.054982,-1.062157,-0.023016
215,1.019755,-0.056013,-0.944786,0.030618
216,1.020236,-0.055877,-1.013265,-0.019520
217,1.021203,-0.057808,-0.961598,-0.029469
218,1.029284,0.151919,99.484698,24.352946
219,1.018627,-0.068351,-0.945354,0.015152
220,1.031402,0.131914,592.952147,245.027465
221,1.032452,0.130165,-0.969035,0.007582
222,1.021202,-0.021272,234.241029,90.653337
223,1.023594,0.222072,-1.018863,-0.006479
224,1.029230,0.206406,-1.030349,0.058371
225,1.044535,0.247003,94.553665,-0.051911
226,1.047653,-0.033174,-0.961913,0.024131
227,1.044355,-0.054083,-0.847581,-34.607404
228,1.043917,-0.054198,-1.037142,11.573056
229,1.046078,0.115521,-0.916870,100.584956
230,1.045343,0.116177,-0.953286,23.331913
231,1.042389,0.173468,-0.983921,7.932062
232,1.043378,0.128492,156.540183,4.620297
233,1.043106,0.129279,156.617751,5.169961
234,1.048267,-0.024897,245.578900,-5.881742
235,1.049787,-0.026146,225.074936,-3.903206
236,1.048936,-0.025631,225.203999,-3.870227
237,1.049279,0.155552,163.248095,18.707168
238,1.049322,0.155542,163.314989,18.627502
239,1.046152,-0.000285,234.235585,23.678843
240,1.045810,-0.000205,234.284231,75.237493
241,1.045618,0.108960,246.818814,16.548368
242,1.046815,0.108075,246.770595,21.932815
243,1.049875,0.155853,250.105976,24.819530
244,1.048588,0.155652,250.105168,18.561761
245,1.019249,-0.090063,-42.143603,-10.896557
246,1.027705,-0.094393,-27.064147,-6.876032
247,1.023272,-0.124960,-5.794203,0.809766
248,1.020065,0.251745,-3.709727,1.941260
249,1.027754,-0.094947,-9.212298,-0.833977
250,1.046285,-0.061155,-17.174022,27.344895
251,1.028545,0.123977,104.812386,-2.061853
252,1.028460,0.341526,166.652171,-14.287914
253,1.026470,0.329801,112.822381,-4.267925
254,1.035597,0.205216,238.509043,-21.106080
255,1.047733,-0.064798,-36.757037,30.367046
256,1.021019,0.103164,-117.739518,-18.750828
257,1.022303,0.240005,-5.127107,1.693704
258,1.022836,0.147216,-4.406076,1.624404
259,1.022360,0.274018,-4.392181,2.472867
260,0.991637,-0.089283,-145.142559,-31.160865
261,1.016709,0.284119,-2.320833,1.896469
262,1.024364,0.247363,220.467300,-28.196112
263,1.019666,0.329503,122.477143,-19.376345
264,1.029042,0.213162,254.429176,-26.764003
265,1.024164,0.223542,100.526463,6.137388
266,1.019396,0.317076,129.015256,-17.178249
267,1.029459,0.250590,166.111129,-36.545599
268,1.041390,0.178207,144.175979,20.757737
269,1.005133,0.235200,-0.919126,0.075639
270,1.004599,0.236176,-0.948856,0.034154
271,1.005177,0.244185,-0.973926,-0.070825
272,1.007885,0.264018,-0.940667,0.035599
273,1.019196,0.052610,29.096212,6.815794
274,1.019740,0.051219,-0.909319,0.148940
275,1.018311,0.049796,-1.001675,-0.032796
276,1.014336,0.033462,-0.989268,-0.068878
277,1.014022,0.031911,-0.996411,0.069072
278,1.012957,0.030636,-0.983086,-0.060610
279,1.011744,0.025121,-1.030068,0.006819
280,1.015368,0.050723,-1.005303,0.067634
281,1.017118,0.050868,-0.994410,-0.022023
282,1.018271,0.053068,-1.035382,-0.037316
283,1.012409,0.048080,-1.037898,0.079551
284,1.019720,0.064432,-1.044946,-0.124268
285,1.021016,0.064801,-1.025820,-0.117831
286,1.022796,0.070753,-0.974924,-0.019203
287,1.006217,-0.032700,-1.005797,-0.002639
288,1.006147,-0.032524,-0.984881,0.076583
289,1.007545,-0.024849,-0.940413,-0.011704
290,1.008136,-0.018451,-1.067457,-0.001426
291,1.009356,-0.017812,-0.991230,-0.073963
292,1.009209,-0.016813,-0.905563,-0.028802
293,1.011681,-0.002957,24.959263,-7.561624
294,1.009630,0.236928,-1.011751,0.002473
295,1.009935,0.238919,-1.020590,-0.029786
296,1.009117,0.239258,-1.074607,0.078345
297,1.010594,0.239641,-0.930401,0.064455
298,1.009287,0.262077,-0.988648,-0.053616
299,1.009145,0.260724,-0.904969,-0.103615
300,1.009381,0.261663,-0.956784,-0.015316
301,1.008953,0.252050,-1.017886,-0.136553
302,1.008790,0.245160,-0.925878,0.016016
303,1.008454,0.239211,-0.907202,0.074778
304,1.008273,0.239010,-0.956480,0.061490
