bus,vm_pu,va_degree,p_mw,q_mvar
54,1.012330,0.235137,-0.684248,-0.011443
55,1.018993,-0.050203,-0.738096,-0.027441
56,1.020016,-0.050030,-0.676514,-0.036832
57,1.008688,0.093123,-0.599359,0.043407
58,1.019147,-0.051264,-0.584975,-0.012697
59,1.020796,-0.046143,-0.743402,0.065792
60,1.009601,0.103552,-0.646515,0.066349
61,1.009593,0.117721,89.266323,-19.892188
62,1.016098,0.152957,-0.747096,-0.056432
63,1.013778,0.212610,-0.744925,-0.005449
64,1.011044,-0.004843,-0.654571,0.027580
65,1.016681,0.128382,-0.686003,-0.107540
66,1.009243,0.107664,-0.720411,-0.037261
67,1.009560,0.098722,-1.126598,0.274098
68,1.008521,0.074995,-0.673935,-0.031550
69,1.011740,0.084995,-0.733840,-0.037933
70,1.012062,0.106168,-0.691059,-0.015314
71,1.013075,0.078046,-0.730294,0.046583
72,1.011040,0.150163,-0.670781,-0.014735
73,1.015214,0.183499,-0.764036,0.027175
74,1.013681,-0.004456,-0.758954,0.075419
75,1.008661,0.153049,-0.682472,-0.043487
76,1.017502,-0.048915,-0.710166,-0.001046
77,1.011294,0.210310,-0.686844,0.042343
78,1.011768,0.102207,-0.723345,-0.018678
79,1.015079,0.160907,-0.670758,-0.031434
80,1.039102,-0.043057,-0.755349,0.001514
81,1.024277,0.087960,-0.716913,-0.097424
82,1.038071,-0.012764,-0.628768,0.046242
83,1.036323,0.072764,-0.627747,0.058694
84,1.039811,-0.032208,-0.606223,-0.049630
85,1.031702,0.044919,-0.710492,0.004587
86,1.039642,-0.033906,-0.727411,0.037659
87,1.041802,-0.026899,-0.768345,-0.007163
88,1.024146,0.097048,-0.644126,0.085775
89,1.038980,-0.018833,-0.654536,0.132595
90,1.025248,0.129890,-0.618091,-0.039266
91,1.023177,0.099038,-0.695573,-0.066548
92,1.021713,0.088490,-0.729744,0.057321
93,1.025047,0.094190,-0.618604,-0.035553
94,1.025044,0.091040,-0.659347,-0.039416
95,1.034679,0.084739,-0.717371,0.004770
96,1.025827,0.111514,-0.739191,-0.128677
97,1.039975,-0.031834,-0.678805,-0.101073
98,1.039107,0.120425,-0.698616,-0.001391
99,1.040963,0.116584,-0.662776,-0.019825
100,1.041645,0.000414,-127.465145,-0.011173
101,1.028656,0.090757,-0.699118,0.093113
102,1.026470,-0.038534,-0.595942,0.027158
103,1.028264,0.110139,-0.673765,0.078940
104,1.021422,0.099520,-0.743190,-0.027338
105,1.037353,-0.046246,-0.638266,0.016499
106,1.027091,0.183494,-0.731524,0.057996
107,1.028539,-0.043313,-0.692346,0.016806
108,1.003412,0.069750,-2.058124,3.383683
109,1.005167,-0.023214,-188.690839,-31.687419
110,1.018614,-0.088522,-153.914613,-14.631450
111,1.012923,0.047681,-110.430148,0.569901
112,1.016345,-0.097062,-114.852431,-25.826598
113,1.024723,-0.128789,-131.162426,0.579283
114,1.011184,0.087504,19.702129,-19.885536
115,1.006902,0.112286,-24.501025,41.106069
116,1.006106,0.020362,-272.423607,-24.875277
117,1.011682,-0.100428,-42.317549,-11.201754
118,1.008988,0.125808,29.344446,-15.741457
119,1.026826,-0.050946,-137.669163,-58.911049
120,1.005259,0.050469,-152.779962,0.370676
121,1.009926,-0.102067,-142.109305,-27.660244
122,1.023649,0.053931,-66.650356,-41.806760
123,1.021633,-0.101345,-130.006531,-31.969536
124,1.015533,-0.023051,-111.552346,-1.512042
125,1.013003,-0.045887,-102.735886,-25.783291
126,1.027478,-0.064848,-120.960194,3.027265
127,1.006686,0.106115,-30.775603,4.840636
128,1.016632,0.088333,-11.234034,-36.631272
129,1.009630,0.033431,-148.773131,-18.893579
130,1.005827,0.048511,-206.107703,-19.584756
131,1.024761,-0.066603,-164.715509,-28.620827
132,1.008990,0.061847,21.307036,-0.421386
133,1.000886,-0.022505,-160.351971,51.023030
134,1.006053,0.028566,-139.648660,0.100806
135,1.025207,-0.082273,-151.068585,-9.320359
136,1.019027,-0.098287,-171.173921,-40.327492
137,1.018829,0.039668,-108.479286,8.462951
138,1.007813,0.080713,-82.571902,-8.940575
139,1.017710,-0.097903,-163.344459,-12.233491
140,1.010539,-0.156628,-72.467359,-14.183280
141,1.014963,-0.119064,-81.560985,-18.953592
142,1.011191,0.035434,-97.750034,-3.433347
143,1.012375,-0.082770,-68.514074,-5.866673
144,1.007716,0.077668,-53.771225,6.671438
145,1.011712,0.056350,-206.537496,18.525403
146,1.014008,-0.036497,2.282126,-1.644213
147,1.019069,-0.070787,-42.794046,-14.864180
148,1.002454,0.145833,-0.659298,-0.019629
149,1.007901,-0.132083,-170.768361,-28.399371
150,1.011934,0.031489,-129.295256,9.636198
151,1.003876,-0.007703,-155.715256,-31.392294
152,1.013497,0.131184,-56.971739,3.432080
153,1.009770,0.205966,-7.462002,10.699380
154,1.007031,-0.045726,-93.052907,-12.956732
155,1.010128,0.143255,40.890755,1.032839
156,1.007123,0.098216,-20.015280,14.588251
157,1.008760,0.026382,-92.309415,5.398574
158,1.019220,0.069384,-45.054649,1.191700
159,1.024944,-0.016718,71.760563,21.702373
160,1.016993,0.103333,-14.700727,1.390219
161,1.011542,0.117530,82.897143,13.480785
162,1.012454,0.160243,20.954727,8.452171
163,1.011560,0.077777,-14.150132,18.974050
164,1.024808,-0.055924,-21.598947,8.475715
165,1.002516,0.182779,19.472214,4.672936
166,1.005093,0.027485,62.632239,-30.196729
167,1.003607,0.143956,-26.597107,47.753929
168,1.020275,-0.060789,-106.595074,-55.149532
169,1.024089,0.009807,124.069364,30.724843
170,1.009159,0.091643,-22.464501,13.467712
171,1.011101,0.051388,-40.219352,-7.051811
172,1.001882,0.147840,-24.661502,15.271708
173,1.014687,0.088357,71.224833,-12.180365
174,1.012700,0.087517,20.329648,-3.136939
175,1.003572,0.072230,53.294417,-15.539049
176,1.003849,0.061990,21.276297,9.401410
177,1.014128,0.084914,-0.711086,-0.366360
178,1.002351,0.150481,28.286624,-2.037591
179,1.013409,0.086678,30.560032,-9.157938
180,1.024289,-0.070853,-0.791277,-0.058075
181,1.017955,0.142637,65.309439,-15.285528
182,1.015149,0.085370,-0.754778,-7.178295
183,1.040427,-0.024715,117.313825,12.855797
184,1.014206,0.083592,-0.680437,0.017600
185,1.028382,-0.061950,-0.750806,-0.010457
186,1.018703,-0.092341,-0.705702,-0.005139
187,1.007532,0.034348,25.885774,4.464391
188,1.007394,0.034041,25.759927,1.559231
189,1.007292,0.034089,25.823317,1.538010
190,1.006323,0.077333,-0.640524,0.016656
191,1.012140,0.246733,183.771374,-27.997081
192,1.010882,0.229468,119.287527,-32.579873
193,1.010030,0.098118,-0.651511,-0.055548
194,1.012397,0.154816,119.330191,-24.558447
195,1.011631,0.085218,-0.658656,-11.587988
196,1.015168,0.120899,92.343524,-55.461938
197,1.012655,0.128508,-0.656770,0.026660
198,1.014555,0.118552,-0.620675,-2.247948
199,1.017362,0.049283,-0.658520,-0.066073
200,1.012210,0.234152,-95.166583,12.237221
201,1.012552,0.234513,31.781904,-9.458584
202,1.011598,0.235515,31.786658,-9.458559
203,1.012208,0.235312,121.778103,-22.030546
204,1.019065,-0.047321,-0.667338,-0.028002
205,1.019454,-0.049295,-0.689419,-0.004763
206,1.009117,0.103296,34.318683,-8.143717
207,1.008332,0.103204,34.245345,-6.696324
208,1.010075,0.084885,-0.667073,-0.005491
209,1.009104,0.085932,-0.772200,-0.015698
210,1.009553,0.085655,-0.574685,-0.018890
211,1.009762,0.087032,-0.707422,-0.048855
212,1.017232,0.168968,-0.662448,-0.007623
213,1.019127,-0.042927,-0.651034,-0.005588
214,1.019290,-0.041393,-0.739002,0.077619
215,1.020112,-0.042333,-0.691535,0.137165
216,1.018706,-0.042118,-0.646497,-0.097226
217,1.019981,-0.044265,-0.714595,-0.028456
218,1.009550,0.108769,99.798473,-39.265067
219,1.019379,-0.049859,-0.692366,-0.035799
220,1.009307,0.104820,593.327439,13.795646
221,1.010186,0.103806,-0.635206,-0.038060
222,1.017038,-0.015028,234.444866,59.526390
223,1.012337,0.118783,-0.764902,0.011795
224,1.009300,0.118722,-0.610671,-0.060596
225,1.028739,0.189153,94.792714,1.203337
226,1.042692,-0.028547,-0.641112,0.121473
227,1.038538,-0.046759,-0.669179,-7.008203
228,1.038245,-0.047054,-0.719250,-10.602547
229,1.023030,0.098833,-0.748730,21.336350
230,1.023532,0.098533,-0.728139,1.932001
231,1.027923,0.130103,-0.753159,7.612889
232,1.027806,0.112454,156.776886,-3.901869
233,1.026637,0.112424,156.655125,-4.238370
234,1.040875,-0.025415,117.321869,-17.126890
235,1.040485,-0.024821,117.295329,-17.288656
236,1.040753,-0.025126,117.277633,-17.267039
237,1.041683,0.115758,114.478240,2.646654
238,1.041649,0.114343,114.545790,2.655595
239,1.042443,0.000308,234.506597,18.578869
240,1.042716,0.000191,234.549618,69.237809
241,1.036103,0.089583,247.175012,-8.132340
242,1.034669,0.089133,247.135456,-12.125275
243,1.040741,0.115255,250.403432,3.591930
244,1.041362,0.115370,250.455853,2.611651
245,1.026576,-0.042460,-11.070252,-2.133185
246,1.025003,-0.069634,-5.879846,-0.281919
247,1.018127,-0.093633,-1.093763,0.312532
248,1.014591,0.139715,-1.112753,0.660805
249,1.022925,-0.070658,-3.879218,0.019912
250,1.036422,-0.042415,-2.733024,-9.904877
251,1.014858,0.121079,94.501834,-5.089149
252,1.020292,0.184584,80.862786,-9.816211
253,1.016143,0.179289,56.336597,-5.894247
254,1.016672,0.118726,93.723544,-8.648511
255,1.037208,-0.046307,-33.948780,8.868464
256,1.005300,0.075723,-113.848106,-15.155523
257,1.015199,0.122728,-1.203497,0.822831
258,1.012771,0.087075,-1.106873,1.590281
259,1.017510,0.139839,-1.159741,1.258512
260,0.980434,-0.073415,-124.784853,-47.458849
261,1.014472,0.151178,-1.056038,1.410732
262,1.013272,0.124281,49.713112,-0.260015
263,1.018139,0.175518,68.362535,-10.558517
264,1.009280,0.120556,59.412552,-11.861957
265,1.013390,0.118633,91.028325,-15.039853
266,1.017278,0.166957,86.053637,-6.581958
267,1.009464,0.153790,81.029869,-85.806682
268,1.026631,0.135727,137.941608,13.393152
269,1.006126,0.126684,-0.680018,0.045772
270,1.006641,0.126638,-0.753830,-0.003763
271,1.005111,0.138974,-0.813315,-0.017742
272,1.003036,0.165834,-0.665386,-0.056900
273,1.006497,0.052524,29.248365,-7.164576
274,1.005506,0.052129,-0.717394,0.025358
275,1.005639,0.049370,-0.834521,-0.027652
276,1.006530,0.032406,-0.641658,-0.035256
277,1.005990,0.029084,-0.762822,0.035224
278,1.005612,0.027817,-0.661299,0.004306
279,1.005909,0.021571,-0.676946,-0.047563
280,1.005602,0.049786,-0.689683,-0.022059
281,1.006027,0.050952,-0.704515,0.044300
282,1.006201,0.052368,-0.716106,0.067061
283,1.009745,0.063072,-0.632787,0.018282
284,1.011664,0.057668,-0.602432,0.014751
285,1.011574,0.057872,-0.572672,-0.020782
286,1.012889,0.056219,-0.644164,-0.016186
287,1.002181,-0.019632,-0.687517,-0.041019
288,1.001605,-0.019329,-0.611566,0.007641
289,1.002753,-0.012223,-0.698389,0.027245
290,1.004293,-0.005626,-0.678347,0.014788
291,1.004647,-0.003989,-0.612373,0.034008
292,1.005213,-0.003783,-0.728032,0.033862
293,1.006819,0.009976,24.347061,-7.563279
294,1.002465,0.144889,-0.701777,0.023152
295,1.003439,0.143595,-0.733510,0.018835
296,1.003054,0.144439,-0.676568,-0.039250
297,1.003216,0.143417,-0.751071,-0.003452
298,1.001662,0.170876,-0.710587,-0.006512
299,1.002179,0.170990,-0.670824,0.000079
300,1.002414,0.170701,-0.739513,0.014614
301,1.002927,0.163531,-0.753244,-0.102975
302,1.002661,0.156701,-0.718330,-0.063744
303,1.002159,0.151172,-0.685431,0.018975
304,1.002310,0.150952,-0.639024,0.036110
