bus,vm_pu,va_degree,p_mw,q_mvar
107,1.032647,-0.120907,-0.875754,-0.027331
108,1.007888,0.033754,-24.886535,-5.959267
109,1.018414,-0.075898,-308.136379,-16.504045
110,1.018681,-0.148906,-245.404143,-3.799436
111,1.019072,0.021784,-191.932412,-6.090568
112,1.028489,-0.153901,-177.722879,8.065465
113,1.029011,-0.162707,-101.804385,1.292448
114,1.019437,0.072626,-72.461714,-12.731467
115,1.006745,0.165548,-37.892144,17.930889
116,1.011027,-0.022092,-428.992067,-25.854039
117,1.015149,-0.170024,-74.211581,-4.139475
118,1.015198,0.170037,-10.896765,-16.881318
119,1.031607,-0.092317,-252.095511,-28.487847
120,1.017747,0.009053,-292.493620,14.195399
121,1.006596,-0.223506,-235.405804,-14.565266
122,1.031544,0.050298,-178.340757,-28.534547
123,1.025698,-0.160331,-191.798193,-19.463072
124,1.019811,-0.050485,-179.626098,10.061804
125,1.018476,-0.091317,-187.003222,-13.498898
126,1.029732,-0.079044,-81.788208,-29.887571
127,1.018188,0.227593,239.162145,-3.432965
128,1.027406,0.019442,-229.206136,-27.960760
129,1.021998,-0.020018,-298.124190,5.170674
130,1.013491,0.011981,-371.966163,-30.978180
131,1.025819,-0.078790,-167.856317,-23.237673
132,1.010736,0.023569,-58.568667,3.622960
133,1.004781,0.012843,-64.795458,17.258850
134,1.019745,-0.010550,-235.493622,21.085853
135,1.011979,-0.144793,-262.252024,-39.405138
136,1.018537,-0.174436,-300.322322,-19.815221
137,1.019385,-0.006883,-209.395709,-2.042204
138,1.018623,0.067698,-179.427837,-15.455680
139,1.014321,-0.182484,-321.885621,4.767864
140,1.011058,-0.256916,-115.004984,-5.524844
141,1.020517,-0.185929,-123.337585,-9.412552
142,1.019773,-0.042322,-182.320773,-0.566546
143,0.996793,-0.147314,-125.810076,-23.533310
144,1.017387,0.056148,-100.697032,1.871329
145,1.021101,0.067812,-265.750920,29.059352
146,1.014775,-0.111830,-3.104100,1.598359
147,1.021320,-0.127744,-83.262776,-11.456726
148,1.007902,0.164819,-0.715508,-0.060066
149,1.002227,-0.282699,-267.375705,-17.985721
150,1.018667,0.216689,-16.095835,-2.515107
151,1.014005,-0.066408,-297.253240,-22.356550
152,1.016114,0.214498,-99.766338,-0.336450
153,1.018131,0.222912,-9.759429,3.560112
154,1.011534,-0.093655,-141.792531,-9.816871
155,1.016023,0.288978,236.534449,-0.707195
156,1.019236,0.096083,-35.602538,8.989653
157,1.011720,-0.016960,-160.137829,-1.529945
158,1.021940,0.074116,-72.390927,-9.580213
159,1.019697,-0.124672,14.124901,16.774312
160,1.022098,0.183169,114.186273,-6.217496
161,1.017766,0.180733,181.720453,14.366739
162,1.016182,0.246190,-4.494498,7.739378
163,1.026063,0.049474,-34.574676,8.624726
164,1.025272,-0.088027,-35.299999,0.026886
165,1.007274,0.218996,39.821296,-7.085064
166,1.010288,0.032153,104.070664,-21.974623
167,1.009578,0.166892,-36.241478,18.482247
168,1.019604,-0.109094,-191.075428,-31.268910
169,1.023521,-0.158771,-11.534189,33.312213
170,1.017962,0.125289,-40.267139,17.148226
171,1.002669,0.077454,-75.011755,-6.975355
172,1.008105,0.167346,-40.294292,3.342903
173,1.035355,0.068579,71.152224,-9.936586
174,1.034924,0.069058,20.178463,-3.716853
175,1.041950,0.043321,53.174053,10.318065
176,1.038606,0.034568,21.143975,47.803234
177,1.034712,0.065456,-0.856496,0.185040
178,1.008805,0.189239,28.141493,-8.799828
179,1.036787,0.067076,30.411517,24.150884
180,1.026917,-0.113332,-0.763269,0.016528
181,1.027988,0.237486,65.121149,16.188492
182,1.034652,0.064553,-0.903191,33.099400
183,1.048614,-0.020423,294.172456,1.458471
184,1.031505,0.061119,-0.860099,-0.033829
185,1.031913,-0.100028,-0.780308,0.046356
186,1.017603,-0.153247,-0.830699,0.069739
187,1.016988,0.018826,25.740368,16.515372
188,1.016469,0.017812,25.666009,-3.336492
189,1.016595,0.017004,25.662939,-3.414049
190,1.017127,0.073525,-0.843608,-0.027491
191,1.029363,0.266728,183.643687,-25.405805
192,1.027107,0.247525,119.247004,-27.502472
193,1.024742,0.100810,-0.824842,0.000273
194,1.028408,0.169791,119.088994,-3.169813
195,1.022836,0.101932,-0.778350,19.779184
196,1.026343,0.180524,92.041181,-24.047853
197,1.024641,0.143778,-0.733307,0.000756
198,1.026387,0.178612,-0.841519,6.068373
199,1.019342,0.043114,-0.915199,0.060706
200,1.027753,0.253586,-67.442560,-0.946539
201,1.027876,0.254953,31.735987,11.329606
202,1.028498,0.255485,31.627712,11.321440
203,1.030202,0.255294,121.724408,-30.901815
204,1.015693,-0.084987,-0.798523,0.020917
205,1.015742,-0.087089,-0.857859,-0.008807
206,1.023491,0.104632,34.119240,3.765741
207,1.023547,0.104147,34.203003,3.125187
208,1.020737,0.084524,-0.829418,-0.025371
209,1.020367,0.085974,-0.828187,-0.003036
210,1.020534,0.084796,-0.835342,-0.032917
211,1.021159,0.090777,-0.825513,-0.031631
212,1.021476,0.276821,-0.785557,-0.068730
213,1.017807,-0.075468,-0.728790,0.002851
214,1.017736,-0.074766,-0.830531,-0.032422
215,1.017211,-0.075497,-0.744319,0.003470
216,1.017170,-0.074934,-0.726779,0.036121
217,1.018161,-0.077137,-0.845103,-0.010871
218,1.024206,0.112683,99.619405,19.918589
219,1.015499,-0.089231,-0.828618,0.029437
220,1.027369,0.111354,989.166725,179.534117
221,1.027403,0.109793,-0.786108,-0.070444
222,1.019828,-0.037106,391.146649,110.470079
223,1.021883,0.178872,-0.797190,0.049590
224,1.025195,0.166252,-0.840194,0.092920
225,1.040921,0.205859,94.767870,-0.119813
226,1.045138,-0.043339,-0.831566,-0.094482
227,1.043025,-0.071700,-0.851017,-7.104058
228,1.042507,-0.072104,-0.855270,-10.900064
229,1.038975,0.088006,-0.853431,81.535246
230,1.038076,0.088265,-0.862456,-3.786524
231,1.038807,0.142749,-0.797239,10.411506
232,1.038467,0.101506,156.634420,0.915176
233,1.037839,0.102225,156.723679,0.952587
234,1.047899,-0.031880,294.103138,-2.200047
235,1.047052,-0.033017,294.303282,-2.035173
236,1.046695,-0.032213,294.213895,-2.149860
237,1.048889,0.190890,287.138276,21.874144
238,1.048382,0.191187,287.165730,21.888924
239,1.044813,-0.000206,391.136685,30.950058
240,1.044203,-0.000564,391.246811,115.486545
241,1.044930,0.118237,412.212750,10.900885
242,1.043698,0.116654,412.174012,19.058739
243,1.048002,0.191377,417.752752,29.127381
244,1.049395,0.191250,417.739877,21.847781
245,1.015494,-0.126449,-49.895074,-12.963809
246,1.025006,-0.114902,-31.947268,-8.204871
247,1.017907,-0.154026,-6.501166,0.876450
248,1.021738,0.238810,-4.121296,2.282266
249,1.025754,-0.114670,-10.666700,-0.938242
250,1.045359,-0.068272,-72.302812,35.575676
251,1.028546,0.084706,104.984506,3.043143
252,1.029553,0.335315,166.864494,-13.512454
253,1.026646,0.310628,112.954769,-5.070883
254,1.035100,0.177775,238.730773,-18.320336
255,1.046823,-0.070073,-43.423212,30.994419
256,1.016193,0.071000,-139.614339,-21.948815
257,1.023164,0.190995,-5.708512,1.917634
258,1.020438,0.106817,-4.945248,1.954605
259,1.024156,0.230355,-4.972559,2.984523
260,0.984679,-0.117325,-172.235633,-36.742450
261,1.018755,0.249445,-2.427953,2.131921
262,1.023991,0.203561,220.555180,-25.527170
263,1.023530,0.289539,122.715913,-18.364782
264,1.025519,0.172375,254.532783,-27.506544
265,1.022090,0.178813,100.750938,6.329688
266,1.022219,0.276615,129.192369,-9.309079
267,1.024884,0.178844,166.306981,-37.887733
268,1.037136,0.147807,144.430877,24.056657
269,1.007148,0.175054,-0.769142,-0.018504
270,1.007122,0.174765,-0.830680,0.071274
271,1.006217,0.183959,-0.808757,-0.059262
272,1.006441,0.204861,-0.867524,-0.052614
273,1.013373,0.013059,29.170731,-6.680211
274,1.013035,0.012134,-0.806242,0.061416
275,1.013656,0.010431,-0.716690,-0.044457
276,1.013063,-0.010445,-0.746209,-0.009044
277,1.012197,-0.011348,-0.947700,0.007551
278,1.012101,-0.014308,-0.818886,-0.039105
279,1.012098,-0.020221,-0.907836,-0.071728
280,1.013384,0.010893,-0.816548,-0.076643
281,1.013756,0.012029,-0.727852,-0.056628
282,1.013411,0.012735,-0.784029,0.031718
283,1.010542,0.023410,-0.765275,-0.037623
284,1.017189,0.055006,-0.725154,-0.010312
285,1.017978,0.055535,-0.841237,-0.000275
286,1.020759,0.067351,-0.771579,-0.048364
287,1.005172,0.014151,-0.760382,-0.004220
288,1.005393,0.014499,-0.881768,0.057232
289,1.007637,0.023271,-0.744269,0.031538
290,1.008565,0.030407,-0.893276,0.030927
291,1.008524,0.031358,-0.855972,-0.036825
292,1.008680,0.030239,-0.810568,-0.022640
293,1.010205,0.045530,25.231400,-7.725864
294,1.008860,0.164368,-0.787767,0.053641
295,1.009072,0.166355,-0.860795,0.018553
296,1.009612,0.166052,-0.883050,0.033951
297,1.009233,0.165183,-0.812414,-0.060765
298,1.006640,0.202381,-0.868979,-0.008393
299,1.007611,0.202553,-0.812030,-0.117358
300,1.007279,0.201831,-0.788213,0.030091
301,1.007776,0.189942,-0.829736,-0.047436
302,1.007033,0.180468,-0.825268,0.030290
303,1.007321,0.170330,-0.884244,-0.045524
304,1.007417,0.170181,-0.805382,0.000127
