bus,vm_pu,va_degree,p_mw,q_mvar
83,1.042998,0.100451,-0.893341,-0.027127
84,1.041234,-0.052342,-0.794561,-0.054572
85,1.033479,0.063429,-0.784260,0.016898
86,1.043107,-0.055150,-0.848915,-0.023084
87,1.046596,-0.041779,-0.866034,-0.058136
88,1.037690,0.087627,-0.832989,0.082158
89,1.039724,-0.029155,-0.776177,0.024531
90,1.038144,0.143269,-0.718694,0.012924
91,1.043327,0.088420,-0.743100,-0.023226
92,1.032790,0.086564,-0.820937,-0.050942
93,1.036835,0.091036,-0.726810,-0.086662
94,1.036811,0.086118,-0.786233,-0.017213
95,1.044543,0.109694,-0.751653,-0.059220
96,1.041361,0.101991,-0.717604,-0.048582
97,1.041558,-0.052128,-0.709314,0.012054
98,1.043403,0.201496,-0.855861,-0.051724
99,1.048811,0.190596,-0.779441,-0.046650
100,1.044614,-0.000520,-101.501584,-0.042101
101,1.037648,0.107638,-0.672315,-0.058402
102,1.028419,-0.099577,-0.780709,-0.006856
103,1.039406,0.131505,-0.825438,-0.005778
104,1.038811,0.090132,-0.790935,-0.042304
105,1.043338,-0.075870,-0.858968,0.048547
106,1.040694,0.200996,-0.802185,0.001819
107,1.032929,-0.128955,-0.756504,-0.131356
108,1.011103,0.036159,-24.999307,-2.890653
109,1.016504,-0.076315,-309.058466,-15.447902
110,1.018267,-0.149086,-246.161853,-3.679082
111,1.016344,0.020424,-192.490648,-16.506242
112,1.026760,-0.154051,-178.691172,3.511046
113,1.030484,-0.166298,-102.253320,-0.019729
114,1.019502,0.071352,-73.057567,-12.657814
115,1.004820,0.164400,-38.020430,17.118186
116,1.013116,-0.021850,-430.176197,-28.198116
117,1.015209,-0.172087,-74.520661,-4.414064
118,1.013205,0.169054,-11.310844,-17.245926
119,1.032013,-0.092443,-252.866104,-28.823805
120,1.018762,0.008148,-293.543184,14.134574
121,1.003974,-0.231154,-236.133847,-18.088517
122,1.033309,0.049782,-179.226563,-28.606948
123,1.026097,-0.161620,-194.228846,-19.608388
124,1.018573,-0.051092,-180.080400,9.908386
125,1.017664,-0.092838,-187.487070,-13.675830
126,1.030484,-0.083440,-82.173089,-30.605095
127,1.019979,0.226180,238.795105,-6.684955
128,1.027621,0.020977,-230.422132,-30.744722
129,1.022954,-0.021171,-298.929624,5.459481
130,1.013252,0.010739,-372.905156,-53.232325
131,1.025206,-0.066379,-125.981531,-27.532306
132,1.011193,0.023380,-58.987643,2.346118
133,1.006934,0.024467,-46.999481,17.350775
134,1.016705,-0.010263,-236.101072,10.913442
135,1.011516,-0.144102,-263.043831,-39.584018
136,1.019996,-0.173616,-301.099131,-19.936450
137,1.020916,-0.006064,-209.943284,-1.830731
138,1.021009,0.067543,-179.968730,-13.365963
139,1.014904,-0.183612,-322.845862,4.681993
140,1.023527,-0.260121,-115.198989,2.639344
141,1.019617,-0.188005,-123.519419,-9.247717
142,1.018607,-0.040973,-182.861935,-1.680930
143,0.996471,-0.147900,-126.071469,-23.705495
144,1.019097,0.055280,-100.871254,1.844330
145,1.022109,0.067453,-266.400321,31.819266
146,1.016496,-0.118401,-3.262001,-0.652980
147,1.022218,-0.128893,-83.413883,-11.364995
148,1.008878,0.164544,-0.799921,0.042013
149,0.999597,-0.292596,-268.146424,-22.970270
150,1.017308,0.217167,-16.287019,-2.027061
151,1.014595,-0.060720,-297.992339,-21.982392
152,1.014803,0.212985,-100.040723,1.359504
153,1.019735,0.222488,-9.768783,3.476338
154,1.010232,-0.093557,-142.040480,-9.779324
155,1.013534,0.290518,236.310789,-1.180572
156,1.017306,0.096545,-35.687814,4.475381
157,1.013359,-0.017509,-160.559391,-0.636221
158,1.022581,0.075239,-72.751913,-9.584731
159,1.014608,-0.131462,13.728140,10.126090
160,1.023409,0.182162,113.816929,-6.195101
161,1.016625,0.181270,181.601708,14.324735
162,1.015510,0.245967,-4.690825,7.783963
163,1.023428,0.052418,-34.716185,8.011104
164,1.025380,-0.091078,-35.488190,-1.636569
165,1.007264,0.217843,39.765740,-6.971309
166,1.008251,0.033058,103.721209,-22.307889
167,1.010966,0.166045,-36.272812,18.572316
168,1.019633,-0.109327,-191.530333,-31.189093
169,1.020506,-0.178097,-33.097968,26.484089
170,1.016522,0.124141,-40.243766,17.013899
171,1.004583,0.076623,-75.217182,-5.463149
172,1.008836,0.166546,-40.272896,3.291477
173,1.032121,0.071808,71.152951,-10.468672
174,1.032014,0.070784,20.261974,-3.071720
175,1.034482,0.044407,53.253658,3.307239
176,1.030747,0.035204,21.187982,38.419852
177,1.032385,0.067868,-0.804566,0.243733
178,1.010511,0.187260,28.208191,-8.888047
179,1.033869,0.070534,30.446772,14.297438
180,1.026623,-0.115276,-0.725893,-0.068459
181,1.025370,0.238213,65.238161,10.814814
182,1.032534,0.067527,-0.751264,23.049354
183,1.048685,-0.024416,294.193505,-0.063325
184,1.029642,0.064433,-0.803698,0.060203
185,1.032144,-0.101999,-0.765529,0.046219
186,1.021581,-0.156298,-0.831555,0.057053
187,1.016674,0.016273,25.814143,20.913863
188,1.016244,0.016805,25.747274,0.901360
189,1.015531,0.017387,25.662564,0.875094
190,1.018805,0.073130,-0.740153,0.034276
191,1.031211,0.265074,183.699632,-15.138246
192,1.027258,0.247627,119.265444,-32.477604
193,1.026569,0.100754,-0.805287,0.024288
194,1.029239,0.169661,119.223581,-1.520059
195,1.022292,0.102651,-0.828907,17.874043
196,1.023915,0.179603,92.180903,-25.145820
197,1.025313,0.142984,-0.825679,-0.016400
198,1.024737,0.178178,-0.755015,6.017131
199,1.020154,0.044045,-0.760005,0.002694
200,1.030266,0.253794,-69.007531,13.961074
201,1.029685,0.253927,31.681445,-3.247927
202,1.030762,0.254005,31.758963,-3.273351
203,1.030634,0.253733,121.715986,-15.710670
204,1.016498,-0.084860,-0.834930,0.112170
205,1.017173,-0.086534,-0.778820,-0.040200
206,1.025031,0.102967,34.081123,4.720690
207,1.024489,0.104262,34.115051,3.838069
208,1.021315,0.083352,-0.731043,-0.031187
209,1.022889,0.086531,-0.773975,0.116267
210,1.022249,0.083944,-0.805235,0.006180
211,1.021856,0.090193,-0.750187,-0.073522
212,1.019934,0.276504,-0.759629,-0.069904
213,1.017540,-0.076157,-0.755853,-0.067635
214,1.018045,-0.074879,-0.729785,0.001072
215,1.018846,-0.075899,-0.807169,0.083747
216,1.017845,-0.075994,-0.866489,0.037047
217,1.018063,-0.077549,-0.861067,0.022159
218,1.024644,0.112765,99.716112,20.352955
219,1.015414,-0.089086,-0.770263,0.072717
220,1.030043,0.111827,989.238494,206.400844
221,1.029434,0.109896,-0.760024,-0.000439
222,1.020716,-0.037227,391.184642,109.134352
223,1.021160,0.178530,-0.867528,-0.024735
224,1.026546,0.163412,-0.750053,0.031878
225,1.040941,0.205669,94.786188,-3.170613
226,1.046879,-0.044350,-0.858140,0.040910
227,1.043066,-0.075989,-0.788390,-8.477471
228,1.042470,-0.076684,-0.822732,-12.949986
229,1.043514,0.088577,-0.832273,104.161187
230,1.043248,0.088451,-0.788124,23.805088
231,1.040466,0.143043,-0.802585,10.394823
232,1.041387,0.102000,156.707925,3.970796
233,1.041868,0.102999,156.641029,4.479974
234,1.047606,-0.036190,294.247742,0.122540
235,1.048004,-0.036107,294.287378,0.230520
236,1.047645,-0.035606,294.167220,0.285419
237,1.048997,0.190324,287.118963,20.961190
238,1.049158,0.190719,287.227064,20.963276
239,1.044790,0.000192,391.212779,30.090015
240,1.045170,-0.000660,391.158590,114.309848
241,1.046549,0.118302,412.261293,17.264619
242,1.046042,0.117116,412.215079,21.170038
243,1.047734,0.190490,417.649390,27.948248
244,1.048337,0.190453,417.670022,20.978233
245,1.017767,-0.133814,-49.938754,-13.001982
246,1.026628,-0.116454,-31.893780,-8.206968
247,1.021102,-0.156922,-6.666266,1.040677
248,1.019290,0.238749,-4.048851,2.310688
249,1.027494,-0.115920,-10.641285,-0.962794
250,1.044131,-0.073421,-73.856339,30.368031
251,1.026709,0.086591,105.031430,1.471554
252,1.027977,0.334071,166.921260,-15.118092
253,1.024818,0.310998,112.943774,-5.335841
254,1.032979,0.181277,238.648475,-20.468787
255,1.047494,-0.073817,-43.349844,28.715891
256,1.017232,0.070090,-140.024168,-22.190184
257,1.020616,0.192537,-5.638409,1.933196
258,1.020182,0.106124,-4.887925,1.969773
259,1.021076,0.229512,-4.891137,2.982766
260,0.984317,-0.119235,-172.688732,-37.082008
261,1.017551,0.250583,-2.408753,2.160032
262,1.022248,0.203507,220.599598,-27.339935
263,1.020087,0.289859,122.714623,-18.363969
264,1.026494,0.171705,254.629728,-28.715369
265,1.020959,0.179486,100.839217,6.536292
266,1.019841,0.276571,129.172674,-13.963994
267,1.024415,0.177786,166.198138,-39.858913
268,1.039771,0.148004,144.324626,23.930529
269,1.006075,0.174774,-0.787770,0.083913
270,1.004937,0.174912,-0.772500,0.019855
271,1.005349,0.183230,-0.762134,-0.004654
272,1.006677,0.204689,-0.828824,-0.046124
273,1.018724,0.012219,29.175449,7.876471
274,1.018403,0.009917,-0.824922,-0.033757
275,1.018632,0.008469,-0.792808,-0.036329
276,1.015622,-0.010292,-0.726429,0.050092
277,1.014923,-0.011544,-0.758437,-0.025954
278,1.015287,-0.014538,-0.818811,0.005861
279,1.012913,-0.021681,-0.814474,0.055393
280,1.014946,0.011567,-0.764175,-0.036009
281,1.017292,0.012097,-0.805448,0.023291
282,1.018660,0.011026,-0.737418,0.023129
283,1.011001,0.024115,-0.863856,-0.015991
284,1.018866,0.055889,-0.858996,-0.076178
285,1.019984,0.055991,-0.800760,-0.099522
286,1.023083,0.066950,-0.887999,0.044885
287,1.007447,0.026852,-0.746427,-0.011139
288,1.006742,0.026834,-0.779411,-0.037194
289,1.008975,0.034382,-0.859627,0.073847
290,1.009992,0.042142,-0.848517,0.028853
291,1.010360,0.042308,-0.829847,0.089571
292,1.010499,0.043171,-0.834498,0.034655
293,1.012528,0.057605,25.200749,-7.853689
294,1.009197,0.164644,-0.797140,0.053832
295,1.010408,0.164852,-0.891786,0.031467
296,1.009670,0.164901,-0.825441,-0.044113
297,1.011590,0.165474,-0.824225,-0.087361
298,1.006974,0.201083,-0.823704,-0.084612
299,1.007947,0.199842,-0.867941,-0.036275
300,1.007787,0.200645,-0.849280,-0.033279
301,1.007215,0.189413,-0.808565,-0.018938
302,1.007752,0.180068,-0.814921,0.044234
303,1.007747,0.170371,-0.803897,0.038292
304,1.007963,0.169665,-0.728898,-0.034320
