bus,vm_pu,va_degree,p_mw,q_mvar
114,1.018996,-0.056215,-247.028687,12.831062
115,1.003937,0.340363,-36.603361,22.817049
116,1.010627,-0.008332,-411.455515,-26.821923
117,1.013991,-0.099105,-70.905502,-4.515850
118,1.013054,0.048873,-139.358287,18.900025
119,1.031478,-0.090466,-280.759828,-35.239808
120,1.015270,0.008358,-276.956056,13.972726
121,1.006504,-0.160094,-224.900467,-18.809008
122,1.027816,-0.000696,-225.446686,-34.456680
123,1.024813,-0.077286,-205.425210,-18.937434
124,1.022617,-0.041611,-172.496839,1.663241
125,1.020653,-0.092178,-194.739110,-12.657738
126,1.028676,-0.002950,-145.329525,-31.010465
127,1.017580,0.235958,245.096739,6.090794
128,1.025148,0.091148,-211.658376,-15.370583
129,1.021269,-0.034131,-284.249890,10.739308
130,1.012481,0.009420,-356.760429,-28.765317
131,1.024667,-0.083974,-220.306637,-28.501590
132,1.010631,-0.037996,-105.154434,9.854550
133,1.005851,0.060587,-253.108523,49.542510
134,1.019725,-0.001371,-225.915697,21.769086
135,1.016559,-0.121115,-251.694638,-38.193569
136,1.019363,-0.154426,-288.157642,-31.455867
137,1.020592,0.008451,-200.866841,5.209650
138,1.018099,0.067863,-171.710256,-10.838941
139,1.018556,-0.160627,-316.573760,9.540738
140,1.021473,-0.127648,-110.536778,-4.050215
141,1.015688,-0.057831,-129.299395,-38.615048
142,1.017508,0.070321,-175.159136,5.072230
143,1.001181,-0.123663,-120.816303,-22.792411
144,1.016871,0.061462,-96.648387,6.067544
145,1.022901,0.034289,-254.946448,47.616187
146,1.019547,-0.057954,-15.966723,-0.842308
147,1.021477,-0.102521,-88.128044,-12.342311
148,1.004905,0.185769,-1.151687,-0.013038
149,1.001551,-0.224231,-255.968776,-19.699582
150,1.019707,0.105039,-14.140566,0.306402
151,1.011426,0.097552,-285.097364,-39.334938
152,1.012306,0.089582,-95.893252,6.965849
153,1.016856,0.251316,-9.557757,7.350386
154,1.012210,-0.109131,-136.058524,-10.390434
155,1.011929,0.154798,-40.922840,32.111468
156,1.016845,0.103934,-34.431750,13.138666
157,1.011557,-0.007827,-153.840586,-1.202106
158,1.023751,0.063935,-67.209612,-1.803850
159,1.024304,-0.060707,20.237075,25.216981
160,1.024219,0.187698,119.932616,2.122165
161,1.012854,-0.003458,-25.196872,10.892829
162,1.014143,0.049010,-97.204345,15.148285
163,1.021681,0.194626,-33.593957,8.515980
164,1.021921,-0.041571,-87.668214,-6.557193
165,1.004618,0.254814,41.652604,4.487857
166,1.012408,-0.109878,-126.292166,-8.727900
167,1.008098,0.184834,-35.075852,32.740837
168,1.020065,-0.088287,-183.403308,-45.715367
169,1.023247,-0.126561,-54.271027,37.085363
170,1.012328,0.027723,-38.801859,19.924994
171,1.007204,0.187432,-83.417729,-11.441020
172,1.005453,0.188131,-38.885010,9.562459
173,1.029236,0.215221,70.832590,-9.952314
174,1.029367,0.218462,19.763161,-2.380505
175,1.042439,-0.007850,52.864064,10.325940
176,1.036657,-0.017748,20.845778,47.281306
177,1.030011,0.210183,-1.167562,1.012752
178,1.009124,0.194792,27.860147,-5.403603
179,1.027977,0.226041,30.107129,-8.205851
180,1.024208,-0.037099,-1.118168,-0.002651
181,1.023436,0.125539,64.820260,-10.056772
182,1.030170,0.210735,-1.102788,38.986869
183,1.047681,0.041046,116.887431,8.166901
184,1.024650,0.192487,-1.085090,-0.031138
185,1.029803,-0.027534,-1.110738,-0.066904
186,1.022133,-0.057125,-1.071405,-0.063270
187,1.015896,-0.034067,25.436241,12.165621
188,1.016349,-0.034231,25.357673,-7.478774
189,1.016725,-0.034451,25.306404,-7.590567
190,1.016182,0.074365,-1.102651,-0.029598
191,1.022428,0.292673,183.418047,-25.102528
192,1.021364,0.272514,118.929994,-19.063525
193,1.022892,0.092858,-1.173048,-0.076363
194,1.021586,0.201521,118.841109,18.744729
195,1.019001,0.024201,-1.106522,32.372537
196,1.017263,0.364606,91.900263,13.620818
197,1.017659,0.174756,-1.091717,-0.162422
198,1.018234,0.364228,-1.195736,8.284218
199,1.020794,0.005021,-1.177847,-0.016057
200,1.022709,0.280789,-53.768091,1.728314
201,1.023072,0.281816,31.387489,-12.871953
202,1.022267,0.280575,31.402444,16.327303
203,1.022768,0.280455,121.327916,-25.614042
204,1.019967,-0.063270,-1.166009,-0.075768
205,1.018525,-0.067303,-1.041308,-0.008434
206,1.020090,0.108317,33.822855,1.115197
207,1.021377,0.109023,33.831051,0.890366
208,1.017857,0.087355,-1.094468,0.004144
209,1.019518,0.089632,-1.244199,-0.012166
210,1.019462,0.087391,-1.153080,0.047832
211,1.018917,0.094517,-1.161633,0.041808
212,1.015778,0.124585,-1.088591,0.065090
213,1.021015,-0.057385,-1.266683,-0.028644
214,1.021384,-0.056025,-1.016625,-0.113680
215,1.021782,-0.055400,-1.213886,0.113427
216,1.021339,-0.056369,-1.102610,0.083190
217,1.022946,-0.055636,-1.173798,-0.087855
218,1.020207,0.120769,99.370435,35.147676
219,1.018904,-0.069100,-1.168227,-0.008840
220,1.026511,0.102929,592.810817,221.021537
221,1.025193,0.101064,-1.172300,-0.061868
222,1.021893,-0.034155,234.086824,86.791044
223,1.015188,0.045941,-1.113606,0.018256
224,1.019521,0.171793,-1.096178,-0.061881
225,1.035406,0.226509,94.363129,-4.426838
226,1.045285,-0.010919,-1.126855,0.056524
227,1.043825,-0.003773,-1.137905,-12.454955
228,1.042517,-0.004017,-0.977614,-19.159485
229,1.036995,0.143488,-1.126626,58.203662
230,1.037913,0.142614,-1.112609,31.902985
231,1.035949,0.158106,-1.120464,17.680664
232,1.037046,0.150853,156.368072,1.515734
233,1.036733,0.150765,156.359442,1.903359
234,1.046390,0.005155,116.890457,-11.675112
235,1.047428,0.005659,116.824755,-11.676999
236,1.046596,0.004848,116.918707,-11.697922
237,1.047492,0.105645,114.033876,12.666683
238,1.046973,0.105466,114.061862,12.771212
239,1.043180,0.000744,234.009456,-4.966548
240,1.043561,0.000305,234.023172,40.850875
241,1.043353,0.083267,246.670451,3.259843
242,1.042295,0.082781,246.657104,1.190065
243,1.047182,0.105195,249.965399,17.017622
244,1.047051,0.106648,249.902468,12.726131
245,1.022721,-0.059899,-48.105849,-12.462001
246,1.024486,-0.038644,-30.822372,-7.928642
247,1.022273,-0.059153,-6.621396,0.980513
248,1.019439,0.110526,-4.271008,2.152572
249,1.025084,-0.037768,-10.539371,-0.962559
250,1.043434,0.017866,-104.685911,6.101608
251,1.023142,0.183189,77.374034,10.353305
252,1.023715,0.135502,30.521080,-3.351941
253,1.020705,0.105031,-1.161851,8.119805
254,1.028603,0.188951,-1.154468,9.585515
255,1.044819,0.019126,-41.931710,15.567218
256,1.015399,0.073735,-134.162176,-21.377701
257,1.008216,0.129920,-5.836189,1.862813
258,1.016421,0.026130,-5.104156,1.848658
259,1.011679,0.146241,-5.014010,2.867828
260,0.988060,-0.112445,-165.416019,-35.655074
261,1.012368,0.118886,-2.694329,2.121340
262,1.016354,0.044965,-1.162811,4.034477
263,1.015569,0.124777,-1.191761,0.397576
264,1.020591,0.180120,254.264956,-36.042220
265,1.016086,0.044836,-1.087370,28.980666
266,1.016621,0.123738,-1.110891,22.553039
267,1.018098,0.197042,165.963609,-68.496219
268,1.034164,0.162763,144.091975,16.464884
269,1.000842,0.316481,-1.121142,0.015120
270,1.001551,0.314840,-1.145285,0.034731
271,1.002521,0.299542,-1.127486,0.017351
272,1.003627,0.269249,-1.160700,0.031810
273,1.012427,0.015276,28.804467,-6.230900
274,1.013702,0.014644,-1.104832,-0.023949
275,1.012116,0.012399,-1.171053,-0.100570
276,1.012057,-0.001364,-1.218239,0.037767
277,1.011242,-0.001537,-1.251829,-0.009840
278,1.010657,-0.003445,-1.087943,-0.066305
279,1.009815,-0.007299,-1.128523,-0.000215
280,1.013696,0.010337,-1.123451,0.012039
281,1.012383,0.011917,-1.076884,-0.000064
282,1.012070,0.014060,-1.146510,0.014052
283,1.010213,-0.037322,-1.164881,-0.035109
284,1.019058,0.014569,-1.109343,-0.047323
285,1.018365,0.015484,-1.110478,0.029588
286,1.022802,0.032819,-1.150150,0.041659
287,1.005695,0.058754,-1.097889,0.038797
288,1.006463,0.059275,-1.147461,-0.034564
289,1.007260,0.055985,-1.122376,0.116358
290,1.010034,0.055099,-1.224086,-0.019595
291,1.009642,0.055016,-1.169682,0.002286
292,1.010414,0.054537,-1.200322,0.063801
293,1.011225,0.053326,-1.088005,1.305210
294,1.005953,0.184678,-1.080809,-0.063814
295,1.006432,0.183883,-1.100682,-0.073345
296,1.006368,0.184199,-1.030867,0.020758
297,1.007195,0.183846,-1.179288,-0.010592
298,1.003682,0.232374,-1.124256,-0.004608
299,1.003686,0.233174,-1.165698,-0.133168
300,1.004580,0.233087,-1.135856,0.006022
301,1.003410,0.217281,-1.134538,0.066442
302,1.004994,0.205770,-1.139011,-0.008629
303,1.004654,0.193203,-1.135737,0.021381
304,1.004627,0.192153,-1.172962,-0.091991
