bus,vm_pu,va_degree,p_mw,q_mvar
107,1.034038,-0.104011,-0.891887,0.040067
108,1.009809,-0.005920,-24.103681,-6.186193
109,1.019664,-0.077258,-303.684541,-15.941040
110,1.017464,-0.146856,-242.062841,-4.406833
111,1.016726,0.008690,-189.453906,-16.556575
112,1.028462,-0.146090,-172.317234,3.700630
113,1.031595,-0.152930,-99.808327,0.770213
114,1.020137,0.067997,-68.920464,-12.896320
115,1.005379,0.155061,-37.446118,17.214436
116,1.012000,-0.036320,-423.444461,-31.470451
117,1.015484,-0.162752,-73.144131,-4.190535
118,1.014433,0.164593,-9.050524,-17.173224
119,1.032821,-0.091276,-248.080989,-29.513982
120,1.019277,-0.002396,-287.417041,14.677336
121,1.005358,-0.205578,-231.921430,-19.661988
122,1.027728,0.044925,-173.980274,-41.504808
123,1.026842,-0.152851,-185.619809,-18.299620
124,1.019411,-0.052926,-177.196712,8.153805
125,1.019027,-0.092541,-184.349750,-13.537096
126,1.031924,-0.069671,-79.864161,-29.173989
127,1.019386,0.213580,241.226209,-6.422250
128,1.029317,-0.004005,-223.529095,-31.793634
129,1.021721,-0.029415,-293.452487,1.390712
130,1.013474,-0.000824,-366.963675,-42.895684
131,1.026366,-0.080841,-174.683036,-25.509207
132,1.011413,0.019049,-57.158706,2.395799
133,1.005957,-0.102832,-205.507315,43.681122
134,1.017715,-0.023036,-232.253537,11.082386
135,1.013923,-0.142747,-258.930290,-38.765721
136,1.019543,-0.171122,-296.292918,-20.857010
137,1.023061,-0.019894,-206.611617,-0.750886
138,1.021458,0.052924,-176.959103,-12.759930
139,1.016165,-0.181008,-317.447887,4.273048
140,1.022877,-0.246472,-113.542603,1.502790
141,1.016668,-0.179694,-121.524556,-15.565922
142,1.019536,-0.074087,-179.960163,-6.398040
143,0.997761,-0.146518,-124.079385,-23.234119
144,1.020570,0.044098,-99.327285,1.480030
145,1.023025,0.060352,-262.132042,30.805865
146,1.014667,-0.098048,-2.951239,-0.624246
147,1.022874,-0.123127,-82.066037,-11.352618
148,1.008983,0.151821,-0.839072,-0.071243
149,0.999230,-0.259688,-263.720274,-24.796849
150,1.016931,0.211263,-15.374139,-2.018242
151,1.015634,-0.113375,-293.315048,-18.719657
152,1.015187,0.208906,-98.504970,1.526888
153,1.019516,0.209134,-9.680835,3.436606
154,1.011762,-0.092819,-139.859638,-9.695940
155,1.014127,0.283164,237.329711,-1.347364
156,1.018611,0.084771,-35.089248,3.891894
157,1.014209,-0.030154,-158.130865,-0.650799
158,1.024040,0.064767,-70.652493,-8.891340
159,1.016358,-0.108408,16.249897,9.513918
160,1.023641,0.170496,116.171266,-5.713526
161,1.017480,0.176517,182.002014,14.047843
162,1.015208,0.241288,-3.113049,8.289285
163,1.021991,0.010809,-34.176608,-0.027901
164,1.024829,-0.079012,-34.151890,-1.291124
165,1.007814,0.205018,40.401618,-6.413119
166,1.013767,0.032791,105.742878,-17.538874
167,1.011481,0.152325,-35.838784,18.239808
168,1.020203,-0.107759,-188.502130,-32.387239
169,1.019909,-0.113607,35.477621,22.402072
170,1.017729,0.119236,-39.669682,17.072189
171,1.004646,0.074615,-73.866813,-5.680761
172,1.009187,0.152178,-39.662292,3.541221
173,1.036678,0.030693,71.181653,-8.472927
174,1.035304,0.028671,20.014670,-3.714029
175,1.043666,0.040499,53.199163,10.311849
176,1.038192,0.031506,21.175217,48.003288
177,1.035926,0.026957,-0.892661,0.776223
178,1.010824,0.173913,28.068778,-8.763856
179,1.037604,0.028189,30.371591,24.992792
180,1.026849,-0.108229,-0.946403,0.055780
181,1.026271,0.232776,65.217673,7.902101
182,1.036321,0.027614,-0.848656,37.472307
183,1.048769,-0.011936,294.146000,-1.914993
184,1.031953,0.025776,-0.812182,-0.035789
185,1.032411,-0.094377,-0.828020,0.026258
186,1.021629,-0.146589,-0.864238,0.055414
187,1.017544,0.014406,25.631506,15.000397
188,1.016822,0.015196,25.634869,-4.768995
189,1.016665,0.014977,25.678067,-4.910345
190,1.018899,0.058551,-0.924716,0.045674
191,1.029210,0.251613,183.652209,-21.368255
192,1.026735,0.233477,119.127207,-30.434827
193,1.027819,0.086662,-0.855057,0.030179
194,1.028916,0.157565,119.201353,-2.464048
195,1.023516,0.097699,-0.917715,20.450058
196,1.023490,0.170794,92.163767,-25.151231
197,1.025808,0.131398,-0.863869,0.044920
198,1.024558,0.168257,-0.866604,5.927184
199,1.021300,0.039658,-0.849545,0.026702
200,1.028358,0.239911,-71.617788,14.098712
201,1.029090,0.239099,31.493075,-3.677512
202,1.028129,0.239870,31.609548,-3.648870
203,1.028650,0.240873,121.708432,-16.025377
204,1.016381,-0.083687,-0.901313,0.061465
205,1.017445,-0.085930,-0.851177,0.022187
206,1.023777,0.091118,34.104472,4.991364
207,1.025633,0.090211,34.065801,4.188090
208,1.022260,0.068971,-0.818150,-0.041901
209,1.023007,0.072206,-0.848901,0.059071
210,1.021878,0.069848,-0.968566,0.054823
211,1.022192,0.077009,-0.861585,0.068451
212,1.020942,0.270697,-0.874649,0.039515
213,1.018578,-0.074896,-0.776537,-0.038051
214,1.019229,-0.074292,-0.907984,-0.033785
215,1.018886,-0.076021,-0.915383,-0.032785
216,1.019284,-0.074099,-0.756461,0.066543
217,1.019443,-0.076470,-0.847387,-0.009131
218,1.025387,0.099792,99.733993,20.557575
219,1.016950,-0.088910,-0.817778,-0.045009
220,1.029555,0.097704,989.133980,202.614027
221,1.029688,0.095834,-0.922709,-0.034636
222,1.020038,-0.036659,391.145373,96.843517
223,1.021554,0.173617,-0.943517,-0.040395
224,1.026358,0.151079,-0.931123,0.124658
225,1.040669,0.191300,94.663540,-1.882999
226,1.046672,-0.039313,-0.912931,0.088164
227,1.043329,-0.064067,-0.801458,-9.230646
228,1.043526,-0.064427,-0.809532,-14.087524
229,1.044190,0.062749,-0.986921,106.317433
230,1.044038,0.063375,-0.946270,24.367968
231,1.039695,0.128756,-0.805945,11.107341
232,1.042775,0.077924,156.580183,9.936834
233,1.042711,0.079469,156.616879,11.138004
234,1.047591,-0.024966,294.101322,-3.854578
235,1.048107,-0.026020,294.101165,-3.784154
236,1.047310,-0.025076,294.141628,-3.724750
237,1.049305,0.186224,287.094087,20.587181
238,1.048725,0.186599,287.093661,20.673514
239,1.044620,0.000902,391.108402,26.921915
240,1.045192,0.000064,391.141176,110.486288
241,1.046255,0.109873,412.110722,15.468144
242,1.045288,0.108662,412.042856,19.168802
243,1.048851,0.185985,417.594200,27.469039
244,1.049378,0.186161,417.607996,20.654161
245,1.018900,-0.112893,-49.211259,-12.735030
246,1.025873,-0.110344,-31.466162,-8.089219
247,1.022137,-0.147420,-6.541349,0.988284
248,1.019528,0.233895,-4.116157,2.227052
249,1.026842,-0.109041,-10.498877,-0.969211
250,1.045633,-0.059342,-82.544112,36.665020
251,1.028599,0.052107,104.993573,1.401095
252,1.027737,0.329068,166.835321,-14.649433
253,1.024933,0.306363,112.917325,-5.099744
254,1.035830,0.135086,238.599459,-19.616468
255,1.047228,-0.060859,-42.715630,28.675532
256,1.018772,0.057088,-137.821875,-21.710593
257,1.020746,0.185385,-5.748810,1.916635
258,1.021364,0.102211,-5.018284,1.909607
259,1.021352,0.223442,-4.873393,2.841506
260,0.985543,-0.118059,-169.945374,-36.265651
261,1.017487,0.243645,-2.470532,2.059440
262,1.022934,0.198439,220.606034,-26.428109
263,1.020700,0.283233,122.608305,-18.263760
264,1.027105,0.158891,254.570007,-28.427947
265,1.021927,0.173473,100.757503,5.948198
266,1.019249,0.270720,129.082239,-13.990377
267,1.024878,0.164150,166.314912,-38.534839
268,1.039272,0.132201,144.309614,25.896995
269,1.004785,0.163785,-0.893010,0.019589
270,1.005263,0.164203,-0.977457,-0.004472
271,1.005304,0.171708,-0.931252,-0.012234
272,1.006682,0.192809,-0.939071,0.020569
273,1.013565,0.000268,29.227624,-6.710693
274,1.012575,-0.001305,-0.834930,0.016466
275,1.012728,-0.003567,-0.888065,0.041114
276,1.012147,-0.023726,-0.814317,0.001787
277,1.011655,-0.024662,-0.872577,-0.006773
278,1.011785,-0.027844,-0.952854,0.024004
279,1.011383,-0.034292,-0.865939,0.034032
280,1.013632,-0.000376,-0.763152,0.009045
281,1.013234,-0.000872,-0.813769,-0.082376
282,1.012947,-0.000146,-0.831268,-0.055716
283,1.010655,0.019681,-0.796416,-0.031349
284,1.018718,0.049417,-0.816406,0.005737
285,1.019685,0.049299,-0.840273,-0.019437
286,1.022791,0.059765,-0.889340,-0.060293
287,1.007192,-0.099582,-0.853492,0.012701
288,1.006628,-0.099505,-0.902748,-0.012171
289,1.008334,-0.092691,-0.811823,0.052702
290,1.009818,-0.084835,-0.951554,-0.042116
291,1.009827,-0.083835,-0.893637,0.040469
292,1.009222,-0.083620,-0.811642,-0.023491
293,1.012064,-0.068960,25.139393,-7.671333
294,1.008712,0.150140,-0.804722,-0.102308
295,1.009356,0.150205,-0.894046,0.046992
296,1.009705,0.151044,-0.923433,-0.051773
297,1.009554,0.151466,-0.724349,0.057077
298,1.006871,0.187701,-0.869177,0.076501
299,1.006883,0.186716,-0.969854,0.086165
300,1.006547,0.186687,-0.914695,-0.044841
301,1.007357,0.175405,-0.876001,0.011929
302,1.007230,0.166211,-0.841595,-0.031788
303,1.008168,0.155188,-0.848058,-0.108597
304,1.007730,0.156426,-0.880217,-0.046554
