bus,vm_pu,va_degree,p_mw,q_mvar
155,1.010299,0.287010,247.061462,5.220420
156,1.009974,0.155730,-25.204649,17.859023
157,1.010589,0.090944,-103.492810,7.586051
158,1.019121,0.130723,-42.385332,0.224919
159,1.024701,-0.111118,45.427541,22.367681
160,1.017105,0.245221,158.457307,2.743370
161,1.013509,0.229144,189.451905,21.547656
162,1.011769,0.220090,15.350225,12.380730
163,1.012831,0.128192,-17.534688,18.792600
164,1.024957,-0.138741,-42.198312,7.979646
165,1.003418,0.188487,51.591484,3.580167
166,1.006051,0.082187,134.323149,-25.222554
167,1.004414,0.110005,-33.896328,49.419289
168,1.021991,-0.079968,-138.628617,-28.201209
169,1.024093,-0.073399,120.726043,32.115969
170,1.009629,0.162431,-28.384951,14.322376
171,1.007726,0.073088,-52.267606,-4.604290
172,1.003804,0.123014,-31.200901,15.984265
173,1.015999,0.140344,72.091651,-10.984483
174,1.016330,0.139019,21.122063,-3.622724
175,1.021283,0.098688,54.131875,-1.894431
176,1.017870,0.089603,22.085381,28.153479
177,1.016992,0.136148,0.034095,-0.253398
178,1.003877,0.238912,29.107521,-2.147917
179,1.016003,0.137040,31.202986,-9.345541
180,1.023433,-0.109280,0.104392,-0.037379
181,1.018214,0.187713,66.113007,3.862266
182,1.017026,0.136616,0.104429,-3.239432
183,1.043801,-0.075865,295.010696,3.024820
184,1.015846,0.132670,0.067428,-0.035768
185,1.028651,-0.109344,0.133931,-0.047610
186,1.014022,-0.169099,0.136165,-0.054257
187,1.009574,0.065634,26.693490,3.324194
188,1.008696,0.066846,26.575969,0.234935
189,1.008986,0.067062,26.578901,0.266965
190,1.007147,0.148513,0.125807,-0.031030
191,1.016052,0.218733,184.630464,-28.202606
192,1.013518,0.213562,120.142744,-35.532162
193,1.009794,0.175927,0.137963,-0.044638
194,1.013247,0.187955,120.053981,-29.493103
195,1.011167,0.146686,0.063061,-6.645054
196,1.013121,0.128332,93.147272,-34.138784
197,1.012554,0.170586,0.095022,-0.058981
198,1.013247,0.126730,0.150168,-1.167889
199,1.015950,0.090375,0.061069,-0.086094
200,1.014355,0.205067,-362.657351,56.999859
201,1.014689,0.205908,32.599411,-11.001464
202,1.015203,0.206275,32.586255,-10.972055
203,1.014203,0.207312,122.547760,-23.475394
204,1.018306,-0.063721,0.094857,0.027474
205,1.018549,-0.063875,0.041239,0.029875
206,1.010147,0.168239,35.085442,-4.679006
207,1.010396,0.168276,35.017262,-3.856036
208,1.009346,0.157008,0.019267,0.058956
209,1.008936,0.158705,0.009840,0.027957
210,1.009796,0.157653,0.066853,-0.022329
211,1.009536,0.160480,0.047564,0.061498
212,1.016927,0.263349,0.152279,0.069508
213,1.018518,-0.053059,0.098737,0.029917
214,1.018461,-0.052768,0.111966,-0.009952
215,1.017577,-0.053301,0.067526,0.007238
216,1.018805,-0.052303,0.003524,-0.000609
217,1.018209,-0.056608,0.072109,0.088868
218,1.009531,0.168664,100.508451,-38.818240
219,1.017842,-0.065114,0.147782,-0.051445
220,1.011600,0.186756,990.054330,16.085308
221,1.010417,0.185981,0.206071,-0.026711
222,1.018566,-0.005476,392.131895,140.397121
223,1.012849,0.212420,0.077386,-0.028994
224,1.009580,0.213985,0.030334,-0.038454
225,1.026431,0.203845,95.515747,-4.930225
226,1.041226,-0.053749,0.054167,-0.009368
227,1.038584,-0.120028,0.028946,-3.931226
228,1.038184,-0.120710,0.156899,-5.874795
229,1.023533,0.155650,0.045165,17.456816
230,1.023868,0.154189,0.098150,1.251482
231,1.028786,0.178216,0.112222,9.733805
232,1.027852,0.168725,157.507964,4.357996
233,1.027545,0.168783,157.586476,4.935623
234,1.042687,-0.058008,295.068029,-0.119283
235,1.041782,-0.058504,295.116778,0.044015
236,1.041960,-0.056839,295.062078,0.185555
237,1.040257,0.199978,288.122028,8.278584
238,1.040937,0.200509,288.088789,8.360840
239,1.043401,0.000933,392.165712,63.000326
240,1.043285,0.000160,392.077128,153.966688
241,1.035281,0.155041,413.055833,-4.736368
242,1.035851,0.153452,413.025204,0.655377
243,1.041307,0.199767,418.574748,11.077535
244,1.041041,0.199592,418.582882,8.444683
245,1.027263,-0.137850,-13.467457,-2.698150
246,1.023379,-0.109102,-6.794854,-0.278664
247,1.014426,-0.169859,-0.424090,0.611598
248,1.013107,0.194627,-0.367240,0.856621
249,1.023337,-0.109603,-3.948251,0.068969
250,1.039372,-0.138859,-384.135940,65.450747
251,1.015769,0.171028,105.932259,-3.661060
252,1.020817,0.285755,167.857331,-14.222328
253,1.016948,0.275540,113.831201,-8.911082
254,1.019702,0.245242,239.606351,-17.929030
255,1.038528,-0.125586,-43.339141,11.590896
256,1.006103,0.146930,-134.050320,-18.014959
257,1.014973,0.195797,-0.429060,1.056311
258,1.012217,0.148953,-0.490180,2.118527
259,1.016563,0.219035,-0.467373,1.676973
260,0.975345,-0.073307,-146.998548,-56.327521
261,1.012781,0.229386,-0.554789,1.988054
262,1.014309,0.237783,221.478270,-28.428808
263,1.017463,0.276200,123.622359,-20.309048
264,1.010258,0.221986,255.458027,-38.781737
265,1.011425,0.213616,101.708862,-6.089646
266,1.016395,0.262764,130.125583,-6.309472
267,1.011631,0.119144,167.287678,-20.772786
268,1.028144,0.184117,145.253209,5.637309
269,1.005077,0.134069,0.131076,0.024540
270,1.005198,0.134907,-0.001490,0.018541
271,1.004339,0.147888,0.155949,-0.023672
272,1.004658,0.173425,0.101610,-0.006640
273,1.010742,0.111506,30.068024,0.060540
274,1.010425,0.110498,0.115543,-0.011669
275,1.010855,0.106815,0.169039,-0.024651
276,1.007541,0.083382,0.137999,-0.006590
277,1.006481,0.082101,0.022994,-0.000531
278,1.007517,0.077277,0.095885,-0.004902
279,1.006855,0.070371,0.054003,0.013330
280,1.007595,0.110395,0.111974,0.016951
281,1.008279,0.111922,0.105900,0.032239
282,1.009272,0.111685,0.109367,-0.003053
283,1.009121,0.106632,0.098019,-0.019082
284,1.012349,0.108380,0.085291,0.044834
285,1.011644,0.108193,0.081635,0.088971
286,1.012604,0.108079,0.047015,-0.049344
287,1.003093,0.121403,0.117942,-0.031926
288,1.003291,0.120667,0.053495,-0.066088
289,1.005273,0.130436,0.188145,0.015691
290,1.006505,0.139577,0.129451,-0.016198
291,1.006648,0.139566,0.061094,-0.077224
292,1.006320,0.139286,0.086793,0.029233
293,1.008963,0.155129,26.112429,-8.724831
294,1.003899,0.115960,0.136946,-0.072205
295,1.005216,0.111890,0.068874,0.016328
296,1.004849,0.110006,0.044892,0.000357
297,1.004779,0.109585,0.140134,0.038791
298,1.005262,0.174146,0.122223,0.036860
299,1.006037,0.173889,0.134843,-0.045366
300,1.005942,0.174332,0.151741,-0.050657
301,1.006051,0.160637,0.086683,-0.002303
302,1.005481,0.147440,0.110575,0.019826
303,1.004487,0.132449,0.060122,0.086736
304,1.004314,0.133417,0.108869,-0.052842
