bus,vm_pu,va_degree,p_mw,q_mvar
227,1.044041,-0.078122,-0.634909,-33.777310
228,1.043752,-0.078918,-0.644491,12.873871
229,1.035560,0.092512,-0.579598,68.215533
230,1.034404,0.091573,-0.603336,-5.862492
231,1.038386,0.145267,-0.621385,5.921406
232,1.034538,0.105660,156.774544,-13.270961
233,1.034649,0.105189,156.932177,-15.004683
234,1.047363,-0.037936,294.330770,-0.651090
235,1.046176,-0.038418,294.526914,-0.577569
236,1.046402,-0.037983,294.378791,-0.543825
237,1.047434,0.191757,287.414635,21.714830
238,1.046914,0.191920,287.401354,21.642236
239,1.043612,-0.000485,391.462709,18.293881
240,1.043632,0.000577,391.505225,100.004518
241,1.043552,0.118521,412.403178,4.984654
242,1.042932,0.117203,412.504798,12.140346
243,1.047330,0.191599,417.843155,29.013724
244,1.047911,0.191132,417.843143,21.777944
245,1.020906,-0.141388,-50.621640,-13.371993
246,1.023141,-0.119708,-32.181483,-8.437136
247,1.020009,-0.160250,-6.378486,0.975330
248,1.017959,0.240959,-3.945556,2.351298
249,1.023849,-0.118230,-10.647818,-1.046667
250,1.043719,-0.074254,-63.060336,14.103114
251,1.027546,0.088909,105.141661,4.036952
252,1.025009,0.337848,167.030740,-16.639262
253,1.022530,0.313788,113.160789,-8.666148
254,1.033292,0.187663,238.864342,-20.643134
255,1.044388,-0.077483,-43.798844,22.094567
256,1.015961,0.070084,-142.198028,-22.774274
257,1.021691,0.191545,-5.508371,2.046742
258,1.021440,0.105749,-4.823485,2.123678
259,1.021642,0.230434,-4.741646,3.041016
260,0.985967,-0.122145,-175.512481,-38.016638
261,1.016397,0.250768,-2.262544,2.092256
262,1.021326,0.202288,220.809347,-29.080652
263,1.021165,0.290666,122.951131,-20.302947
264,1.022681,0.172958,254.780927,-30.557959
265,1.021435,0.178984,100.945401,6.455303
266,1.020782,0.278189,129.378527,-5.326615
267,1.023971,0.183617,166.478541,-40.975302
268,1.037655,0.148349,144.655581,15.359174
269,1.005948,0.179523,-0.529442,-0.028142
270,1.005734,0.179406,-0.605949,-0.056277
271,1.006328,0.188632,-0.663150,0.042273
272,1.006479,0.209528,-0.593196,-0.040351
273,1.016950,0.010601,29.356523,5.909358
274,1.017565,0.009716,-0.535941,0.038755
275,1.016852,0.008016,-0.624094,0.064204
276,1.013565,-0.010051,-0.472295,0.080592
277,1.012149,-0.013215,-0.602567,0.041689
278,1.012188,-0.016394,-0.654359,0.026324
279,1.012106,-0.021188,-0.559810,0.041595
280,1.012320,0.010193,-0.627201,-0.037089
281,1.014953,0.010266,-0.572840,-0.094899
282,1.016368,0.010435,-0.697449,-0.041800
283,1.009570,0.021460,-0.703477,0.080664
284,1.017726,0.055148,-0.577577,0.003591
285,1.018199,0.054738,-0.649405,-0.051960
286,1.020451,0.066214,-0.624284,0.026881
287,1.007612,0.046979,-0.634288,0.043982
288,1.007488,0.045330,-0.534159,-0.017125
289,1.009101,0.054713,-0.545794,0.039472
290,1.010162,0.061399,-0.607861,-0.020726
291,1.010164,0.061183,-0.646626,-0.019259
292,1.010389,0.062858,-0.671212,-0.039974
293,1.012509,0.077609,25.371483,-7.976998
294,1.007305,0.170388,-0.603708,-0.045403
295,1.008327,0.169811,-0.664962,-0.009799
296,1.007801,0.171016,-0.624246,-0.017629
297,1.008435,0.171838,-0.673109,0.056017
298,1.007989,0.207975,-0.651554,-0.009322
299,1.007257,0.206688,-0.596135,0.024934
300,1.006583,0.208431,-0.498932,0.035474
301,1.006660,0.195635,-0.644228,-0.005821
302,1.006482,0.186167,-0.623598,-0.082113
303,1.006928,0.176279,-0.527587,-0.040176
304,1.007379,0.176305,-0.584433,0.008886
