bus,vm_pu,va_degree,p_mw,q_mvar
59,1.021579,-0.057664,0.985356,0.005664
60,1.021205,0.097401,1.013579,-0.110650
61,1.021610,0.151558,90.942312,-1.074945
62,1.019045,0.133102,0.916426,0.044031
63,1.030720,0.250594,1.014148,0.007029
64,1.016274,-0.031317,0.999098,-0.078294
65,1.016472,0.158405,0.912770,0.018042
66,1.021189,0.110480,0.947542,-0.004219
67,1.020527,0.097597,-2.261442,1.170201
68,1.015487,0.058291,1.000802,-0.049643
69,1.018747,0.069171,0.989196,0.021095
70,1.020062,0.114825,0.985398,-0.020699
71,1.018893,0.046500,0.915806,0.008545
72,1.014413,0.134251,0.957354,0.007701
73,1.025575,0.231590,0.870078,-0.060737
74,1.022059,-0.000762,1.028323,-0.076935
75,1.020319,0.192331,-84.267008,-0.002064
76,1.018366,-0.068300,0.874863,0.042723
77,1.025603,0.245542,1.023669,-0.029851
78,1.014961,0.072260,0.957451,0.054940
79,1.023872,0.203730,1.022523,0.034120
80,1.044846,-0.009427,0.902224,0.060622
81,1.031269,0.083022,0.885381,0.004368
82,1.040579,-0.016094,0.923674,0.005528
83,1.043140,0.065679,1.031569,-0.024463
84,1.041371,-0.018611,0.853236,-0.015093
85,1.038277,0.043840,0.949741,0.022853
86,1.043199,-0.024259,0.863714,-0.035376
87,1.045213,-0.010842,0.884352,-0.002578
88,1.031477,0.102471,0.987509,0.042732
89,1.040358,-0.019558,1.016908,0.080754
90,1.034726,0.146868,0.914891,-0.050489
91,1.032162,0.111935,0.971964,0.052069
92,1.028311,0.082983,0.959171,0.015396
93,1.032807,0.093567,0.945464,0.003405
94,1.032026,0.087064,0.923388,0.123436
95,1.041645,0.078156,0.911266,-0.007506
96,1.035243,0.122029,0.949445,-0.003261
97,1.042319,-0.024655,0.929133,0.025307
98,1.044216,0.120586,0.870755,-0.021903
99,1.048097,0.113194,0.995008,0.046497
100,1.042841,-0.000583,-84.290258,0.043586
101,1.033883,0.088674,0.904491,-0.046780
102,1.026047,-0.056508,0.907805,-0.095514
103,1.036909,0.124538,0.998816,0.043117
104,1.030352,0.111849,0.956252,0.051090
105,1.040751,-0.014680,0.912214,-0.033536
106,1.037533,0.212864,0.986509,-0.050950
107,1.027885,-0.081002,0.915404,0.145565
108,1.011296,0.061609,-58.271508,1.432569
109,1.013560,-0.098442,-303.389738,-16.669032
110,1.022412,-0.131405,-257.416590,-1.429021
111,1.016644,0.012032,-188.578352,-7.583287
112,1.021890,-0.088313,-172.281592,-6.918465
113,1.028552,-0.066980,-147.894668,-10.065022
114,1.019058,0.032432,-69.301001,-11.492235
115,1.006234,0.282292,-35.715431,19.197300
116,1.011043,-0.023829,-423.446198,-23.989473
117,1.013581,-0.103763,-71.690033,-2.843466
118,1.013508,0.059459,-141.426427,5.200589
119,1.029638,-0.081809,-247.836945,-43.585503
120,1.016703,-0.000951,-287.703464,15.786863
121,1.007215,-0.174144,-231.232573,-13.098011
122,1.029114,0.015267,-176.143253,-38.025579
123,1.023512,-0.081786,-210.391209,-19.593745
124,1.024946,-0.034530,-176.295319,7.255054
125,1.020285,-0.081237,-183.657710,-14.411329
126,1.031003,-0.030983,-148.092080,-11.983572
127,1.019338,0.220085,227.243762,5.763323
128,1.025180,0.052806,-223.671358,-15.546102
129,1.021785,-0.034025,-293.305824,7.834738
130,1.011234,-0.003471,-366.770494,-42.247044
131,1.025536,-0.086742,-225.651904,-25.081672
132,1.011238,0.006272,-56.171409,-2.364731
133,1.007135,-0.006220,-259.759108,51.708419
134,1.018958,-0.018821,-231.551938,21.566969
135,1.015787,-0.121060,-258.260276,-39.903073
136,1.020291,-0.149537,-295.817835,-30.173324
137,1.018846,-0.008865,-205.701195,3.667960
138,1.016500,0.053093,-176.419411,-15.759931
139,1.019808,-0.161520,-325.273507,11.755679
140,1.022135,-0.153505,-112.143948,-2.262985
141,1.013816,-0.057913,-131.525403,-41.552830
142,1.019206,0.022723,-178.973856,3.308226
143,1.000037,-0.123313,-122.840854,-23.799722
144,1.015915,0.049902,-97.876081,0.572988
145,1.023959,0.039022,-261.465149,56.197121
146,1.020328,-0.044698,-1.291112,-1.561721
147,1.021049,-0.097962,-80.770196,-13.642221
148,1.005898,0.191363,0.981778,0.002144
149,1.002580,-0.236489,-263.041317,-14.593651
150,1.016745,0.128544,-13.894673,-3.970986
151,1.013511,0.022307,-292.816396,-31.337195
152,1.017440,0.096975,-97.131031,4.787689
153,1.019246,0.242969,-8.484267,3.024512
154,1.011344,-0.094970,-138.609941,-10.878031
155,1.015531,0.145046,-40.591949,18.475219
156,1.018716,0.094763,-33.501891,13.258779
157,1.010551,-0.024426,-156.956728,-2.794668
158,1.023062,0.057741,-70.118868,-3.820527
159,1.021240,-0.075629,17.276661,20.029813
160,1.024612,0.175130,113.722261,2.227243
161,1.015054,0.106171,121.050060,11.037889
162,1.012471,0.123843,-19.292013,3.616512
163,1.023001,0.132249,-32.600211,8.897809
164,1.024321,-0.030646,-39.532425,-1.269635
165,1.005544,0.251977,40.679557,-4.180222
166,1.016488,0.051071,105.086477,-20.262513
167,1.006863,0.184637,-34.217831,21.258434
168,1.020430,-0.088106,-187.511586,-39.164894
169,1.027156,-0.135753,-54.114187,43.830628
170,1.013374,0.053214,-38.012012,16.605638
171,1.002853,0.247200,-84.171053,-12.512123
172,1.005865,0.190431,-38.081893,3.015464
173,1.031622,0.151891,72.951411,-8.785235
174,1.030985,0.154586,21.976551,-4.189169
175,1.020550,0.029009,54.997010,-3.631709
176,1.018079,0.016746,23.089149,17.997589
177,1.030793,0.147762,0.875656,-0.047920
178,1.005678,0.188021,29.958337,-8.879631
179,1.028859,0.158360,32.139667,-9.581523
180,1.024276,-0.039655,0.974434,0.013829
181,1.026015,0.147607,66.954426,-2.005095
182,1.032594,0.147046,0.959332,38.785258
183,1.046441,0.014921,118.946817,10.976696
184,1.026555,0.135359,1.029999,-0.088210
185,1.031086,-0.036600,0.936127,-0.044330
186,1.021416,-0.070709,0.952298,-0.051525
187,1.013583,-0.005683,27.374932,5.862247
188,1.013291,-0.005762,27.371009,2.683513
189,1.014204,-0.005330,27.486297,2.634180
190,1.015799,0.061637,0.933158,0.037624
191,1.032762,0.284302,185.492493,-15.339544
192,1.029287,0.263498,120.884279,-1.976905
193,1.023155,0.081482,0.871165,-0.039071
194,1.025033,0.187353,120.935427,7.046550
195,1.020576,0.055559,0.994385,13.107538
196,1.022591,0.300312,93.894282,-22.112919
197,1.019808,0.160137,0.928230,-0.055491
198,1.024137,0.299396,0.948901,5.982663
199,1.023199,0.030957,0.946981,-0.044940
200,1.030251,0.272762,-51.721245,11.676229
201,1.031051,0.273718,33.427136,-2.897488
202,1.031026,0.273912,33.384837,-2.961722
203,1.030682,0.273453,123.379589,-15.150664
204,1.019199,-0.062550,0.999570,-0.002870
205,1.019125,-0.065362,0.950062,-0.021082
206,1.022472,0.097289,35.985429,10.199607
207,1.022067,0.096905,35.931204,8.460514
208,1.018914,0.073804,0.991858,0.045016
209,1.018678,0.077163,0.911331,-0.051956
210,1.019114,0.073385,0.797229,0.010253
211,1.018852,0.080943,1.046065,0.003072
212,1.020350,0.132784,0.979152,-0.032943
213,1.021280,-0.053951,0.918727,0.036732
214,1.021331,-0.054639,0.964409,-0.036122
215,1.021612,-0.054237,0.980716,0.019563
216,1.021954,-0.054981,1.016542,0.038888
217,1.022685,-0.054045,0.937575,0.010528
218,1.022202,0.110403,101.412810,16.957997
219,1.018936,-0.067266,0.897475,-0.046084
220,1.025359,0.089023,594.940872,224.575665
221,1.024249,0.088215,0.960069,-0.048311
222,1.022775,-0.029114,236.090904,119.584732
223,1.018859,0.071610,0.858397,-0.000172
224,1.021339,0.160819,0.811976,-0.015988
225,1.038132,0.217167,96.484713,-6.925808
226,1.044820,-0.017342,0.922917,0.094345
227,1.040849,-0.013636,0.889530,-15.526883
228,1.042051,-0.014588,0.871707,-23.771807
229,1.031814,0.111952,1.027928,-18.461734
230,1.034248,0.112043,0.973504,50.279258
231,1.033758,0.146833,0.900329,4.599643
232,1.034211,0.122570,158.486690,-2.834457
233,1.033993,0.122989,158.431016,-3.073153
234,1.044917,-0.008358,118.948824,-9.238313
235,1.045741,-0.007772,118.979736,-9.311540
236,1.045738,-0.007407,119.006267,-9.254230
237,1.048819,0.113621,116.187203,11.997195
238,1.047761,0.113294,116.070115,12.065565
239,1.043176,0.000382,236.166124,-11.097529
240,1.042813,-0.000539,236.119609,33.914570
241,1.043155,0.083671,248.751001,-5.641392
242,1.042027,0.082164,248.721007,-4.057746
243,1.049283,0.113327,252.033655,16.152495
244,1.048060,0.113119,252.109496,12.084876
245,1.023341,-0.060327,-47.612008,-13.080579
246,1.023157,-0.041350,-29.787012,-8.209163
247,1.022511,-0.070394,-4.666911,1.025447
248,1.021346,0.136757,-2.317421,2.350760
249,1.024066,-0.041095,-8.696611,-0.953697
250,1.040998,-0.008600,-103.049916,-7.877341
251,1.026620,0.149122,106.728646,6.478494
252,1.023894,0.142900,8.414938,0.575271
253,1.021412,0.135570,1.025144,4.508652
254,1.030003,0.127260,0.980635,9.514465
255,1.043037,-0.008643,-41.086911,10.563521
256,1.014947,0.059326,-136.490449,-22.319686
257,1.015710,0.130080,-3.897176,1.947903
258,1.018827,0.057222,-3.056644,1.963588
259,1.017592,0.144912,-3.119365,3.069399
260,0.986259,-0.107809,-168.978551,-37.181873
261,1.017549,0.132509,-0.716626,2.063552
262,1.019299,0.073754,4.966889,4.615080
263,1.020884,0.131678,0.989298,-0.036903
264,1.022389,0.168160,253.642578,-35.080220
265,1.017545,0.072944,5.486617,11.830297
266,1.020236,0.131900,1.058850,15.446265
267,1.021137,0.193734,167.324978,-52.803960
268,1.035468,0.150878,145.571409,12.386677
269,1.007990,0.277339,0.946909,-0.008179
270,1.008004,0.277966,0.953411,0.062782
271,1.007238,0.272343,0.956377,-0.024968
272,1.005716,0.259851,0.983798,0.137143
273,1.015330,0.004509,30.882200,1.267729
274,1.016319,0.004147,0.900193,-0.035499
275,1.014996,0.003065,0.922961,0.022869
276,1.013005,-0.012887,1.006419,0.099534
277,1.011981,-0.013837,1.036011,0.043437
278,1.013013,-0.016456,1.033279,0.024304
279,1.010997,-0.022470,0.948839,0.001780
280,1.012096,-0.001282,0.948945,-0.065328
281,1.013561,0.001500,0.877007,-0.026763
282,1.014581,0.004158,1.005194,-0.018338
283,1.011329,0.005898,1.003777,0.080678
284,1.020879,0.030567,0.851872,-0.036339
285,1.020157,0.030025,1.000010,0.038166
286,1.023375,0.038392,0.963494,-0.005114
287,1.007811,-0.004837,0.941953,-0.027718
288,1.007231,-0.004485,0.934219,-0.004597
289,1.009140,-0.004830,0.886869,-0.065721
290,1.010600,-0.003529,0.895500,0.025364
291,1.010487,-0.002744,0.954527,0.089394
292,1.010889,-0.003508,0.957295,0.063760
293,1.012099,-0.003024,0.971256,-1.154368
294,1.006312,0.189434,0.834255,0.036759
295,1.007128,0.185671,0.925160,-0.071327
296,1.006572,0.185126,0.961067,0.005328
297,1.007657,0.184502,1.065969,0.064988
298,1.009557,0.243526,0.985916,-0.001562
299,1.008191,0.243289,0.919273,0.078556
300,1.008958,0.244050,0.973493,0.012340
301,1.008743,0.230829,1.074928,-0.021143
302,1.008587,0.218466,0.932261,0.023279
303,1.006634,0.202464,0.947791,-0.053851
304,1.007046,0.202209,1.031498,-0.018572
