bus,vm_pu,va_degree,p_mw,q_mvar
51,1.012027,0.165868,0.147343,-0.046639
52,1.019120,0.022448,0.076629,0.081272
53,1.011731,0.076413,0.161638,-0.095537
54,1.016155,0.268893,0.201784,0.053157
55,1.018464,-0.052034,0.170805,-0.019953
56,1.021029,-0.054861,0.138392,0.082641
57,1.015203,0.097600,0.179465,-0.036492
58,1.018791,-0.054402,0.188789,0.008508
59,1.020925,-0.043896,0.086064,0.024620
60,1.014301,0.107669,0.187358,0.054502
61,1.013798,0.119780,90.125982,-11.258342
62,1.010917,0.135079,0.108327,0.084394
63,1.017326,0.247758,0.041585,-0.034941
64,1.011803,-0.027671,0.163348,0.101622
65,1.009148,0.156177,0.169421,-0.010045
66,1.014498,0.114004,0.151463,-0.043591
67,1.014016,0.102270,-0.536979,0.287991
68,1.011188,0.077279,0.125049,0.015088
69,1.012509,0.069732,0.166067,0.004165
70,1.012474,0.116745,0.107683,0.005644
71,1.013669,0.025105,0.066968,0.011680
72,1.008190,0.137557,0.123007,-0.071052
73,1.016404,0.189028,0.100116,-0.062175
74,1.011480,-0.031806,0.082001,-0.101702
75,1.011421,0.141429,-64.960744,-0.075108
76,1.018299,-0.053703,0.108879,0.103829
77,1.013960,0.237028,0.140041,-0.055862
78,1.010395,0.056569,0.195554,-0.011335
79,1.016407,0.156615,0.153557,0.002548
80,1.044132,-0.040797,0.171468,-0.018891
81,1.026327,0.107197,0.192690,-0.052665
82,1.040741,-0.014584,0.194750,0.038929
83,1.040311,0.069789,0.172908,0.026044
84,1.042531,-0.030219,0.092186,0.026904
85,1.033876,0.047915,0.205723,0.106217
86,1.042651,-0.037133,0.217093,0.046722
87,1.045582,-0.033474,0.124359,0.007021
88,1.026630,0.137689,0.105959,0.104751
89,1.041864,-0.020146,0.124719,-0.046956
90,1.028477,0.154228,0.104480,0.018610
91,1.029617,0.152515,0.045776,0.003700
92,1.025337,0.107859,0.126752,-0.000783
93,1.026501,0.117256,0.100944,0.007191
94,1.028129,0.112145,0.188135,0.007115
95,1.038629,0.085355,0.104344,0.100181
96,1.031266,0.161417,0.099452,-0.095448
97,1.042746,-0.034973,0.104450,-0.107641
98,1.039811,0.125991,0.115942,0.062430
99,1.044832,0.116984,0.236435,-0.012872
100,1.045148,-0.000210,-64.906538,0.010991
101,1.030434,0.097160,0.161177,0.034056
102,1.026212,-0.086430,0.135138,-0.029801
103,1.031900,0.124051,0.075462,0.048578
104,1.027307,0.152644,0.126477,0.046247
105,1.041167,-0.052737,0.075472,-0.026240
106,1.028066,0.209829,0.066392,-0.032047
107,1.031852,-0.110224,0.113029,0.057792
108,1.004073,0.140007,-46.099971,1.317628
109,1.014166,-0.090543,-257.106287,-19.432852
110,1.017092,-0.103615,-203.437431,-17.657091
111,1.013312,0.038151,-145.647298,-6.521868
112,1.020693,-0.169538,-387.417042,18.445562
113,1.031562,-0.111411,-173.163739,-3.215195
114,1.013485,-0.032868,-213.740231,1.201039
115,1.003876,0.278154,-31.565781,32.666515
116,1.009092,0.011241,-360.772347,-18.808162
117,1.013559,-0.128451,-71.662642,-3.796976
118,1.010306,0.056066,-123.823019,14.228895
119,1.028714,-0.074164,-232.571859,-51.431827
120,1.010680,0.023666,-231.858467,12.984329
121,1.008440,-0.204600,-198.034920,-15.865577
122,1.024694,0.003126,-229.044275,-36.096160
123,1.024037,-0.088280,-171.769307,-30.628460
124,1.013271,-0.026766,-147.212949,-13.033513
125,1.013303,-0.066238,-154.341703,-19.859461
126,1.032153,-0.061445,-159.709510,-8.866918
127,1.011476,0.107038,-37.354036,5.077849
128,1.019875,0.134158,-76.643768,-24.038106
129,1.012612,0.000042,-208.941519,-13.108071
130,1.008709,0.035706,-272.893089,-24.151376
131,1.025720,-0.082836,-217.835077,-29.101411
132,1.009691,0.015186,-34.570824,5.997558
133,1.004512,0.086451,-211.970843,46.514327
134,1.011547,0.015794,-184.478468,5.995855
135,1.023704,-0.094231,-199.732045,-12.452054
136,1.016439,-0.119117,-226.354404,-44.162562
137,1.022726,0.043165,-143.247389,13.169125
138,1.012635,0.080324,-109.035339,-11.180749
139,1.014144,-0.115001,-215.922078,-15.484419
140,1.022694,-0.162570,-95.244986,-6.121255
141,1.016783,-0.060083,-107.332397,-41.568817
142,1.016200,0.118013,-128.792500,4.000273
143,1.010834,-0.092290,-89.945730,-7.775404
144,1.011720,0.073769,-70.308304,7.430351
145,1.014067,0.043849,-273.454907,13.160278
146,1.019007,-0.095709,-9.347263,-0.672007
147,1.021909,-0.092250,-64.208786,-13.952161
148,1.005932,0.139902,0.137279,0.020938
149,1.003109,-0.248245,-225.823829,-25.291844
150,1.011576,0.133694,-14.678667,-1.829641
151,1.007511,0.124246,-205.978147,-46.293392
152,1.008556,0.107744,-74.514335,3.287657
153,1.009776,0.240389,-8.679931,6.537172
154,1.007085,-0.083625,-122.670780,-13.609245
155,1.007867,0.144235,-33.189752,18.037932
156,1.010059,0.102010,-25.515910,10.177166
157,1.009761,0.013543,-121.646656,1.868732
158,1.021346,0.074078,-49.485134,1.544453
159,1.021415,-0.185420,-115.249488,29.708190
160,1.018898,0.114795,-20.978797,0.495014
161,1.008221,0.016415,-17.512791,8.737404
162,1.013097,0.110076,-47.146979,15.537479
163,1.018340,0.205771,-17.745543,15.604252
164,1.027642,-0.094790,-97.755304,9.405631
165,1.004599,0.178445,-34.644650,18.874374
166,1.005242,-0.082678,-101.826788,-17.139756
167,1.005956,0.132743,-34.344400,48.136627
168,1.019289,-0.067508,-140.564013,-57.577311
169,1.021608,-0.145995,-20.978891,28.670228
170,1.009143,0.041995,-28.901682,17.344363
171,1.007864,0.291111,-64.915648,-7.962631
172,1.004028,0.142425,-31.533017,15.971435
173,1.023266,0.218877,72.089599,-12.192510
174,1.022492,0.220463,21.106513,-3.587712
175,1.042718,0.015287,54.159494,11.584287
176,1.038058,0.005720,22.126032,57.039939
177,1.023872,0.214399,0.160673,-0.072947
178,1.002342,0.154304,29.143223,-5.339152
179,1.021108,0.224219,31.368286,-9.355873
180,1.024634,-0.060533,0.091404,-0.060928
181,1.015903,0.154601,66.097558,-23.383659
182,1.023285,0.213677,0.052677,21.543526
183,1.047082,-0.014944,118.080722,6.223377
184,1.019075,0.198987,0.119843,0.050689
185,1.029871,-0.063614,0.201297,0.096068
186,1.023094,-0.090534,0.084073,0.008575
187,1.012338,-0.010902,26.606736,4.882886
188,1.012623,-0.010615,26.634103,-14.954071
189,1.012203,-0.011882,26.628742,-14.862873
190,1.010929,0.079440,0.047733,-0.022685
191,1.015587,0.280838,184.561536,-27.933233
192,1.014154,0.257454,120.193396,-21.693567
193,1.015432,0.098539,0.153412,-0.007476
194,1.014776,0.190121,120.107340,-1.416835
195,1.015903,0.037378,0.082698,29.221795
196,1.012498,0.300832,93.101022,-35.629493
197,1.012861,0.163311,0.099614,-0.003020
198,1.014139,0.300098,0.059161,4.530335
199,1.018397,0.023003,0.155959,-0.045712
200,1.015705,0.268382,-32.389689,4.837116
201,1.015555,0.269767,32.688810,-6.374800
202,1.016572,0.269110,32.680560,-6.459977
203,1.016779,0.269203,122.628907,-18.757050
204,1.019036,-0.048483,0.136995,-0.068215
205,1.020279,-0.051901,0.045114,0.007579
206,1.012667,0.108033,35.110282,-5.721903
207,1.013677,0.107345,35.201512,-4.671918
208,1.013420,0.087661,0.167335,-0.038657
209,1.013288,0.087685,0.187814,0.095505
210,1.014642,0.087883,0.177022,0.047058
211,1.014251,0.088417,0.084122,0.073904
212,1.011640,0.135541,0.085959,0.006985
213,1.020019,-0.042394,0.188625,-0.034758
214,1.020335,-0.041315,0.108241,-0.021499
215,1.019707,-0.041758,0.144314,0.012674
216,1.020100,-0.041865,0.142823,0.054578
217,1.022253,-0.042019,0.093820,0.015169
218,1.013543,0.114221,100.633529,6.301622
219,1.019102,-0.052831,0.137609,-0.004066
220,1.017943,0.106390,594.183673,97.834654
221,1.017082,0.105775,0.155564,0.014682
222,1.017281,-0.020013,235.353168,41.922689
223,1.013657,0.056536,0.126797,-0.026437
224,1.014258,0.120662,0.162235,-0.018127
225,1.028399,0.214784,95.592724,-4.104570
226,1.046251,-0.031360,0.066197,0.031754
227,1.041553,-0.053190,0.083324,-18.717456
228,1.040810,-0.052297,0.132757,-28.966812
229,1.030337,0.150928,0.127633,17.906345
230,1.030261,0.151375,0.187608,40.705963
231,1.029956,0.152561,0.120904,9.583436
232,1.030461,0.161080,157.559766,1.251688
233,1.031473,0.161763,157.687137,1.373825
234,1.044644,-0.031667,118.189835,-12.838934
235,1.045959,-0.030127,118.122877,-12.931343
236,1.045515,-0.031275,118.126833,-12.907773
237,1.045104,0.116375,115.418788,13.127990
238,1.044506,0.116818,115.341871,13.111395
239,1.045557,-0.000553,235.329671,33.375296
240,1.045693,0.000068,235.340950,87.078450
241,1.038819,0.090367,247.950617,5.804570
242,1.039102,0.090429,247.952481,9.455140
243,1.045213,0.116734,251.235080,17.569406
244,1.043721,0.117183,251.249923,13.132871
245,1.030042,-0.091862,-13.616730,-2.692611
246,1.025454,-0.060714,-6.812908,-0.217972
247,1.022910,-0.091010,-0.352300,0.602255
248,1.014036,0.141796,-0.447042,0.745191
249,1.025089,-0.060954,-3.966674,0.093625
250,1.044702,-0.035069,-67.621754,1.178456
251,1.019368,0.221895,105.964937,-0.620912
252,1.017607,0.144882,0.293145,1.112262
253,1.014949,0.145845,12.828863,3.019680
254,1.021196,0.192579,0.166277,7.720171
255,1.044709,-0.037744,-43.929202,12.632166
256,1.010529,0.077846,-133.253128,-17.924612
257,1.009035,0.124173,-0.444906,1.116526
258,1.013407,0.039248,-0.441465,2.215182
259,1.010479,0.144830,-0.380106,1.693800
260,0.974380,-0.088356,-145.956145,-56.261479
261,1.009768,0.136915,-0.380870,1.932491
262,1.013427,0.055869,0.493866,6.237681
263,1.012993,0.135186,0.222835,1.099146
264,1.013645,0.123376,74.303852,-14.557902
265,1.012935,0.055872,0.579458,18.954088
266,1.012945,0.134429,0.242874,7.812716
267,1.011569,0.142896,87.586591,-79.683781
268,1.029862,0.157100,143.575147,21.792386
269,1.002618,0.254263,0.082093,0.010291
270,1.003344,0.254186,0.096372,0.027092
271,1.002252,0.236892,0.190933,0.010178
272,1.003934,0.198573,0.165369,0.010320
273,1.009727,0.042913,30.157419,-7.920298
274,1.009833,0.040462,0.137126,0.015263
275,1.009495,0.039120,0.110971,0.048545
276,1.009046,0.022470,0.170295,-0.051163
277,1.008892,0.021975,0.154811,-0.012427
278,1.009176,0.018493,0.116551,0.003592
279,1.009443,0.013942,0.000203,-0.024956
280,1.008948,0.037210,0.165430,-0.000697
281,1.008801,0.039664,0.135817,0.043943
282,1.009577,0.041216,0.141966,-0.081553
283,1.010215,0.014168,0.133546,-0.016208
284,1.013618,0.035918,0.182675,0.041639
285,1.013617,0.036648,0.124758,-0.035908
286,1.014725,0.043145,0.075527,0.027485
287,1.005626,0.086886,0.106469,0.027499
288,1.005711,0.087424,0.122073,0.034002
289,1.007283,0.086960,0.055440,-0.042078
290,1.006854,0.086082,0.050724,0.022283
291,1.009246,0.085683,0.184241,-0.071038
292,1.010378,0.085793,0.132462,0.004845
293,1.010654,0.084636,0.063791,-0.049020
294,1.005489,0.137592,0.070852,-0.121821
295,1.005934,0.132958,0.195914,-0.066860
296,1.005731,0.132958,0.074364,0.077772
297,1.005866,0.133131,0.069981,0.065146
298,1.006614,0.170702,0.196376,0.010876
299,1.006229,0.170005,0.074757,-0.060157
300,1.006320,0.170390,0.216987,-0.048271
301,1.006312,0.163100,0.085861,0.060726
302,1.006185,0.155684,0.146585,-0.030739
303,1.005797,0.147542,0.098079,0.015507
304,1.005755,0.146612,0.086921,-0.028938
