bus,vm_pu,va_degree,p_mw,q_mvar
86,1.039353,-0.057149,0.038705,0.020628
87,1.045824,-0.046430,-0.037354,-0.023907
88,1.031397,0.092824,0.028950,-0.069674
89,1.038668,-0.030138,-0.016100,0.029699
90,1.035176,0.158136,0.092007,-0.033880
91,1.030748,0.093967,0.056386,0.005544
92,1.027836,0.094723,0.078372,-0.033946
93,1.032218,0.098015,-0.039378,0.034005
94,1.033445,0.095218,-0.013909,0.022417
95,1.041352,0.119348,0.105929,-0.087142
96,1.035244,0.107402,0.079390,0.061814
97,1.040317,-0.053077,0.002494,-0.109571
98,1.043559,0.224025,0.049621,-0.000871
99,1.048806,0.206764,0.049900,0.002824
100,1.042591,-0.000262,-85.064116,-0.032991
101,1.033788,0.117085,0.047160,-0.045985
102,1.025693,-0.097519,0.064639,0.025723
103,1.037324,0.143299,-0.035078,0.050927
104,1.028882,0.093425,-0.043021,-0.063793
105,1.042269,-0.077854,0.093158,-0.008345
106,1.037834,0.220176,-0.019899,-0.075607
107,1.028702,-0.123404,0.007435,0.014319
108,1.010494,0.028324,-26.263047,-4.384983
109,1.013579,-0.065594,-319.401796,-17.251500
110,1.025516,-0.151737,-270.303117,8.851576
111,1.018863,0.029090,-198.207690,-4.969424
112,1.023328,-0.159455,-191.271291,1.075992
113,1.027625,-0.189587,-155.655584,1.921710
114,1.021663,0.089464,-80.997470,-1.077114
115,1.007583,0.225756,-38.363865,17.961407
116,1.010751,-0.016094,-443.958614,-23.282240
117,1.010932,-0.174329,-76.615313,-5.394142
118,1.014883,0.201600,-15.482435,-12.396690
119,1.029537,-0.093242,-262.022430,-34.113507
120,1.018722,0.018501,-305.777274,23.555173
121,1.006342,-0.232523,-244.114935,-14.747829
122,1.028325,0.055344,-189.742335,-30.255803
123,1.021602,-0.168419,-221.070766,-20.045613
124,1.025329,-0.039927,-185.288125,17.760912
125,1.021313,-0.085948,-193.721074,-19.301292
126,1.030932,-0.103213,-155.853846,-9.030794
127,1.020667,0.240868,234.515783,6.849456
128,1.027659,0.020830,-244.226122,-17.186042
129,1.022804,-0.008055,-309.388427,11.186550
130,1.012108,0.020011,-384.782726,-43.396372
131,1.026122,-0.100093,-237.035415,-16.147824
132,1.012147,0.035197,-61.744807,1.455622
133,1.008096,-0.093860,-272.658128,62.780363
134,1.021522,-0.003230,-243.210394,27.438713
135,1.015128,-0.141155,-271.209470,-41.605361
136,1.021506,-0.173055,-310.472715,-18.384504
137,1.018289,-0.000777,-216.137707,0.778797
138,1.018663,0.077313,-185.856989,-11.982830
139,1.021088,-0.184784,-341.299240,22.577225
140,1.021109,-0.262250,-118.362555,2.636671
141,1.015918,-0.189129,-138.636017,-13.990585
142,1.021254,-0.044745,-188.209862,0.594205
143,0.998310,-0.143888,-129.466629,-24.834684
144,1.018126,0.068936,-103.345026,3.226616
145,1.024531,0.075881,-274.628909,64.109212
146,1.015295,-0.117039,-2.848671,-6.035958
147,1.023541,-0.132357,-85.812953,-7.543394
148,1.006282,0.193826,0.110611,0.056205
149,1.001942,-0.288507,-276.884868,-15.619398
150,1.017716,0.255792,-17.204904,-2.734330
151,1.018736,-0.079450,-307.239510,-8.164319
152,1.017027,0.255454,-102.636359,-0.183688
153,1.020334,0.247938,-9.435608,3.083098
154,1.013335,-0.084408,-146.036888,-10.032259
155,1.015756,0.332349,235.013451,1.064764
156,1.017049,0.112730,-36.005715,7.642219
157,1.013423,-0.009418,-165.223887,3.314860
158,1.022086,0.082895,-76.418588,-5.188005
159,1.019446,-0.132811,9.375524,18.338825
160,1.025405,0.193060,109.934373,3.338753
161,1.017508,0.200324,181.570113,18.437811
162,1.013541,0.283613,-7.340418,5.141221
163,1.025091,0.049753,-34.988004,0.228604
164,1.024948,-0.093781,-37.758073,-0.557350
165,1.006339,0.248731,38.899031,-7.191469
166,1.015689,0.037199,100.190869,-17.587460
167,1.007402,0.191503,-36.739893,17.770478
168,1.023164,-0.106358,-197.116539,-14.401820
169,1.024029,-0.136642,31.418049,32.217769
170,1.015888,0.150463,-40.814144,17.585244
171,1.008408,0.196330,-77.233779,-9.980948
172,1.007579,0.193771,-40.794985,2.774456
173,1.037698,0.068628,72.049304,-10.759328
174,1.037575,0.069067,21.025537,-2.962531
175,1.007711,0.068477,54.078242,-15.366545
176,1.007049,0.057122,22.100466,-0.521203
177,1.042323,0.063952,0.151202,15.643309
178,1.007366,0.204795,29.012572,-8.971427
179,1.039010,0.067556,31.250401,14.071445
180,1.023686,-0.114846,-0.023324,0.012641
181,1.027871,0.276581,66.093342,19.603886
182,1.038619,0.064781,0.060203,36.993695
183,1.045050,-0.030114,294.993652,2.265587
184,1.034307,0.061804,0.005617,0.007841
185,1.030203,-0.103496,0.014695,-0.038047
186,1.019294,-0.155309,0.045312,0.071379
187,1.015374,0.031278,26.552721,25.164347
188,1.014740,0.031772,26.592909,21.666567
189,1.014991,0.031184,26.520214,21.684955
190,1.018250,0.081938,0.006514,0.019586
191,1.033386,0.289894,184.468239,-15.186315
192,1.029631,0.270355,119.958237,-5.730251
193,1.025432,0.113003,0.085542,0.029515
194,1.026309,0.193999,120.014080,-0.155705
195,1.020000,0.123788,-0.002323,5.387384
196,1.024916,0.241842,92.969215,-36.917222
197,1.022756,0.167727,0.065761,0.054453
198,1.025922,0.240710,0.075281,5.119887
199,1.021013,0.058758,0.134905,0.034000
200,1.032116,0.278580,-52.540730,12.213554
201,1.032135,0.279645,32.546474,-2.357378
202,1.031931,0.278809,32.591670,-2.310008
203,1.031859,0.279180,122.511019,-14.642521
204,1.018590,-0.082592,0.126244,-0.010518
205,1.018725,-0.083750,0.029003,0.032462
206,1.023545,0.117719,35.063929,4.411836
207,1.022112,0.118169,35.066068,3.576193
208,1.020804,0.094694,0.024474,0.050938
209,1.020178,0.096718,-0.038480,0.051591
210,1.020315,0.093746,0.036059,-0.024625
211,1.020168,0.101113,0.097865,-0.042250
212,1.023329,0.318496,0.067751,-0.032779
213,1.020051,-0.071074,0.006575,0.029310
214,1.021816,-0.070055,0.097059,0.018149
215,1.021969,-0.071444,0.054764,-0.044565
216,1.020425,-0.069802,0.026216,-0.023047
217,1.022486,-0.072656,0.010605,0.119720
218,1.022960,0.128821,100.582269,16.818743
219,1.017652,-0.086738,0.096476,0.109350
220,1.029896,0.122687,990.047078,235.423145
221,1.027694,0.121176,0.037115,0.001319
222,1.026632,-0.029747,391.931228,199.298741
223,1.017750,0.205569,-0.000719,-0.059769
224,1.023892,0.179960,0.075690,0.012158
225,1.039455,0.225885,95.583316,-6.501265
226,1.044103,-0.047741,0.094223,-0.031846
227,1.042079,-0.078835,0.040526,-8.927238
228,1.042864,-0.078998,0.038866,-13.684441
229,1.028963,0.093859,0.008745,-22.687767
230,1.029242,0.093737,0.039875,-5.607993
231,1.036160,0.158580,-0.044242,1.459355
232,1.035026,0.107349,157.503273,4.097206
233,1.035717,0.107649,157.605512,4.652954
234,1.047191,-0.040278,294.717875,-1.475919
235,1.046232,-0.040483,252.467563,2.761959
236,1.045866,-0.040156,252.528847,2.655493
237,1.049186,0.206603,288.042784,23.364037
238,1.047429,0.205833,288.001314,23.316103
239,1.042957,0.000910,388.182243,15.040388
240,1.042967,-0.000372,324.078798,95.758480
241,1.042468,0.127881,413.080735,1.091305
242,1.042013,0.126477,413.047211,2.253929
243,1.047718,0.206559,418.523193,31.094602
244,1.048745,0.205492,418.593936,23.275985
245,1.022371,-0.133027,-50.727648,-13.638177
246,1.023024,-0.117016,-32.096265,-8.690660
247,1.019206,-0.156404,-5.869138,0.992005
248,1.020691,0.277454,-3.330648,2.346360
249,1.023410,-0.116553,-10.209372,-1.077212
250,1.040193,-0.078781,-104.920324,3.337898
251,1.030143,0.085429,105.807343,3.879494
252,1.027657,0.374362,167.736007,-16.306315
253,1.023744,0.351728,113.857701,-10.059804
254,1.034432,0.173377,239.522623,-19.673302
255,1.042264,-0.078928,-43.937613,15.866376
256,1.016260,0.080601,-143.848076,-23.274211
257,1.021623,0.229527,-5.121168,2.056144
258,1.018416,0.127893,-4.193102,2.010593
259,1.023732,0.272437,-4.190131,3.029732
260,0.986732,-0.112613,-177.707164,-38.859941
261,1.019080,0.292018,-1.715904,2.227224
262,1.020404,0.230171,221.416187,-31.087855
263,1.023675,0.330889,123.552290,-21.356178
264,1.024166,0.188051,255.437971,-33.567074
265,1.019400,0.205944,101.579980,6.455269
266,1.023817,0.318094,130.023825,1.207097
267,1.022866,0.202559,167.189446,-44.996775
268,1.034348,0.162481,145.198774,3.785133
269,1.008715,0.230559,-0.008571,-0.035690
270,1.008451,0.229658,0.085153,-0.013743
271,1.008525,0.233732,-0.013751,0.060057
272,1.006961,0.242882,0.046201,-0.001441
273,1.014024,0.022777,30.037139,0.304453
274,1.015083,0.021931,0.043245,-0.007600
275,1.014989,0.019046,-0.007377,-0.034874
276,1.012683,-0.001424,-0.002795,-0.050951
277,1.013150,-0.003611,0.038951,-0.004686
278,1.012281,-0.006926,0.137260,0.003595
279,1.010880,-0.013508,-0.024373,0.005850
280,1.013005,0.020068,-0.073443,0.041830
281,1.013022,0.022328,0.059780,-0.044155
282,1.015633,0.021157,0.080804,0.044413
283,1.011500,0.034995,-0.057978,0.000269
284,1.021035,0.064483,0.033417,-0.043687
285,1.020306,0.065480,0.053726,0.066153
286,1.025253,0.076101,0.024535,-0.062193
287,1.008697,-0.090699,0.069269,0.000112
288,1.008337,-0.089810,0.059153,-0.030953
289,1.010951,-0.080867,0.032892,0.087488
290,1.012145,-0.072698,-0.034323,-0.018691
291,1.012059,-0.071509,0.045794,-0.084274
292,1.012614,-0.071197,0.020295,-0.075992
293,1.014023,-0.056534,26.081825,-8.641424
294,1.007574,0.192430,-0.025477,-0.007420
295,1.007440,0.192454,0.082002,0.030011
296,1.008016,0.191746,0.006682,0.027877
297,1.007616,0.191647,0.175096,0.047926
298,1.007865,0.236820,0.111678,0.028086
299,1.006938,0.236209,-0.011898,0.007187
300,1.008440,0.236414,0.123392,-0.037171
301,1.006454,0.225368,0.047957,0.019273
302,1.006105,0.214703,0.049619,0.043423
303,1.006365,0.202100,0.085649,0.013005
304,1.006939,0.200976,-0.030031,0.054211
