bus,vm_pu,va_degree,p_mw,q_mvar
275,1.006238,0.056634,-0.527132,-0.057742
276,1.005969,0.035947,-0.478169,0.016165
277,1.005911,0.034339,-0.370654,-0.006057
278,1.005266,0.031117,-0.419738,0.099298
279,1.005433,0.025237,-0.447951,-0.027253
280,1.005837,0.058102,-0.390218,-0.078145
281,1.006265,0.058251,-0.405340,0.054167
282,1.006220,0.060279,-0.485705,-0.003203
283,1.009913,0.080150,-0.468074,0.046877
284,1.011431,0.070245,-0.428349,0.055548
285,1.011979,0.069955,-0.461313,0.041452
286,1.011701,0.067506,-0.346552,-0.041152
287,1.001931,-0.047705,-0.389804,-0.004241
288,1.001686,-0.047467,-0.393815,0.007508
289,1.003692,-0.039249,-0.404243,-0.001347
290,1.004650,-0.031307,-0.407159,0.058813
291,1.004281,-0.031672,-0.392129,0.020689
292,1.006110,-0.031092,-0.421529,-0.052027
293,1.006779,-0.015732,25.602441,-8.106793
294,1.003265,0.107869,-0.402432,-0.015985
295,1.003170,0.104060,-0.502948,0.035300
296,1.003749,0.103178,-0.478351,-0.024959
297,1.003197,0.103378,-0.506143,-0.002364
298,1.002909,0.162786,-0.358193,-0.005676
299,1.002302,0.161066,-0.367339,-0.058038
300,1.002608,0.161885,-0.406656,0.031375
301,1.002379,0.148529,-0.452095,0.053231
302,1.003240,0.135552,-0.345278,-0.115203
303,1.002675,0.122293,-0.470715,0.041785
304,1.002976,0.122040,-0.398585,-0.069523
