bus,vm_pu,va_degree,p_mw,q_mvar
53,1.015256,0.138467,-0.025504,0.023194
54,1.020518,0.190400,0.019526,0.041238
55,1.015966,-0.074818,0.013602,-0.001831
56,1.017981,-0.074316,-0.019182,-0.038844
57,1.017334,0.158747,-0.017084,-0.040424
58,1.016303,-0.076545,0.064151,0.062434
59,1.017433,-0.067721,-0.089364,-0.031227
60,1.019455,0.163731,-0.012871,0.003568
61,1.020198,0.189476,90.009025,-11.601881
62,1.016918,0.210420,0.006933,0.025539
63,1.022518,0.184556,-0.176308,-0.063881
64,1.011784,-0.006089,-0.013827,-0.019655
65,1.021101,0.175342,-0.032733,0.006771
66,1.019268,0.155368,-0.100530,0.058458
67,1.018615,0.165255,-0.702566,0.225265
68,1.016740,0.136292,0.001896,-0.000971
69,1.018854,0.120966,-0.044930,-0.039749
70,1.020744,0.138804,0.090494,0.025372
71,1.019334,0.113812,0.007619,0.060363
72,1.008894,0.200648,0.071602,0.004751
73,1.021142,0.154935,-0.040212,-0.059648
74,1.014113,0.002486,-0.019727,-0.026834
75,1.019147,0.101171,-434.494576,0.005659
76,1.015223,-0.073995,-0.035864,0.040352
77,1.021869,0.187010,-0.032132,0.035827
78,1.017489,0.153003,-0.037819,0.038868
79,1.021341,0.117649,-0.036644,0.031543
80,1.038510,-0.095911,-0.038178,0.025547
81,1.033866,0.138744,-0.018174,-0.016796
82,1.038817,-0.015788,-0.024565,-0.078863
83,1.040977,0.125088,-0.008203,0.016338
84,1.040515,-0.049715,0.024579,-0.015188
85,1.031160,0.081093,0.117505,-0.046137
86,1.042102,-0.054976,0.000254,0.009026
87,1.045144,-0.049800,0.043003,0.052173
88,1.037075,0.140478,-0.074162,-0.111124
89,1.040223,-0.025565,-0.040288,-0.078030
90,1.035862,0.169002,-0.005794,-0.053484
91,1.041338,0.140872,-0.030728,-0.011084
92,1.031699,0.142038,-0.059390,-0.061884
93,1.035562,0.145185,-0.022935,-0.007929
94,1.035716,0.141242,-0.055960,0.011904
95,1.042102,0.153818,-0.032254,0.036411
96,1.040479,0.157214,0.041962,0.040639
97,1.041463,-0.050320,-0.056486,0.001242
98,1.041231,0.186308,-0.081497,0.032938
99,1.046560,0.194111,0.042678,-0.124416
100,1.045652,0.000054,-434.498574,0.032669
101,1.035883,0.145719,-0.028580,-0.029401
102,1.028431,-0.090596,-0.046605,0.003249
103,1.038576,0.164392,-0.066923,-0.006273
104,1.037153,0.141819,-0.012178,0.016703
105,1.041127,-0.090667,-0.093634,-0.016880
106,1.036239,0.186207,-0.043690,-0.024663
107,1.031776,-0.108534,-0.024169,0.026873
108,1.012077,0.084831,-16.071211,-1.416760
109,1.015896,-0.046393,-290.173103,-18.539422
110,1.020906,-0.126391,-211.329978,0.177197
111,1.016987,0.093853,-157.665374,-7.099857
112,1.025470,-0.161322,-217.785772,2.542980
113,1.029830,-0.259225,-144.483629,23.139921
114,1.016056,0.099468,-55.687346,-18.483278
115,1.004522,0.093879,-35.441280,26.251082
116,1.007879,0.047945,-403.512981,-36.839597
117,1.015146,-0.159337,-67.690871,-5.971642
118,1.013237,0.162339,-4.798552,-17.142786
119,1.031142,-0.078119,-221.208628,-31.646281
120,1.014343,0.062976,-268.521519,15.462690
121,1.005885,-0.210070,-220.582682,-25.365029
122,1.030437,0.077873,-166.790407,-29.621094
123,1.024322,-0.137698,-133.343288,-32.119581
124,1.016852,-0.024926,-164.791344,8.907077
125,1.015908,-0.065414,-157.426355,-12.518307
126,1.032925,-0.113951,-109.268799,-9.362927
127,1.012595,0.269103,260.391440,-5.625444
128,1.026523,0.101700,-109.419867,-41.944498
129,1.017546,0.040672,-238.216292,-11.498361
130,1.009234,0.092548,-297.254988,-42.812734
131,1.025634,-0.052524,-93.637211,-29.870316
132,1.009224,0.123267,11.019215,3.788735
133,1.005053,0.087172,23.110739,16.241162
134,1.014668,0.125871,-32.869164,-3.705220
135,1.019064,-0.122957,-223.282109,-13.869402
136,1.018709,-0.143754,-244.439652,-28.151794
137,1.026388,0.103753,-89.398519,-0.070901
138,1.015510,0.138334,-122.571313,-13.850076
139,1.017193,-0.143590,-233.416438,0.318053
140,1.015232,-0.292244,-106.595397,1.601166
141,1.016522,-0.170155,-108.727769,-19.053820
142,1.020043,0.037227,-144.149181,-6.577845
143,1.005359,-0.121280,-100.717517,-8.736087
144,1.012116,0.174442,24.357889,-4.187838
145,1.014989,0.159887,76.238858,-28.549636
146,1.013769,-0.119895,0.628419,-2.185498
147,1.020017,-0.110150,-64.988250,-14.242823
148,1.006823,0.100189,0.031157,0.001345
149,1.004066,-0.247316,-239.387806,-23.982366
150,1.013359,0.144694,-20.992110,1.019875
151,1.014019,-0.017270,-230.403510,-16.753720
152,1.013285,0.179067,-83.475630,1.939841
153,1.014672,0.177201,-8.266979,5.730931
154,1.008304,-0.067222,-132.021034,-11.765495
155,1.015552,0.256925,239.898303,6.267940
156,1.014448,0.142693,-28.694781,8.874222
157,1.013096,0.073770,-119.633243,-0.336610
158,1.022665,0.121207,-56.330118,-8.417228
159,1.022511,-0.113587,28.864769,16.871570
160,1.025457,0.229264,144.989336,0.573945
161,1.015061,0.205152,186.968627,14.783108
162,1.013573,0.193576,4.490375,13.496904
163,1.023704,0.104091,-20.086481,6.838391
164,1.026709,-0.114258,-55.364648,6.869051
165,1.005514,0.167080,46.236289,-2.353406
166,1.005388,0.062798,120.557613,-25.578013
167,1.007255,0.089825,-38.459887,34.935492
168,1.017309,-0.090539,-153.113036,-55.987606
169,1.023651,-0.072758,116.955747,28.370475
170,1.015596,0.137795,-32.377271,14.395400
171,1.009264,0.039158,-60.971091,-3.070760
172,1.005899,0.102547,-35.414805,9.760942
173,1.033862,0.117245,71.948513,-11.007437
174,1.032544,0.116661,21.078941,-3.131345
175,1.042765,0.067422,54.023108,14.801749
176,1.036730,0.058136,22.014114,46.391687
177,1.033049,0.112955,-0.009221,0.050025
178,1.008226,0.224345,29.010555,-5.470629
179,1.035897,0.113662,31.197460,23.232249
180,1.026647,-0.106663,0.058445,0.023477
181,1.016523,0.172323,65.969413,-7.313735
182,1.032999,0.113741,0.005152,27.930580
183,1.048237,-0.050481,295.016492,2.573448
184,1.029859,0.111783,-0.039787,-0.018676
185,1.032596,-0.102759,0.058153,0.012232
186,1.017692,-0.169295,0.079239,-0.022126
187,1.013080,0.039905,26.520051,23.337536
188,1.014392,0.041618,26.447701,-13.413330
189,1.014224,0.041468,26.465991,-13.505647
190,1.015366,0.140728,0.003928,0.009931
191,1.020992,0.202298,184.498022,-28.725911
192,1.018950,0.198286,119.991148,-49.941000
193,1.018426,0.162966,-0.004560,-0.026743
194,1.023562,0.173110,119.951333,-18.673962
195,1.022601,0.123035,0.097356,24.843420
196,1.020091,0.105305,92.971702,-15.457652
197,1.021832,0.154888,-0.021208,0.009885
198,1.021859,0.104267,-0.009088,6.378644
199,1.020984,0.080926,-0.076315,0.033502
200,1.020856,0.189198,-367.511988,48.888503
201,1.020311,0.191180,32.562281,-19.871878
202,1.020342,0.190612,32.445709,9.281642
203,1.020059,0.190904,122.496628,-32.771657
204,1.015634,-0.073113,0.086522,0.020135
205,1.016895,-0.074211,0.004910,0.031943
206,1.018490,0.163533,35.019956,-9.672739
207,1.018480,0.163142,34.955329,-8.086487
208,1.017690,0.146415,0.080021,0.015666
209,1.018114,0.147921,-0.005677,0.051461
210,1.016507,0.146991,-0.064592,-0.009795
211,1.018230,0.150718,-0.004844,0.065924
212,1.017600,0.238093,-0.036859,0.023448
213,1.017035,-0.063829,-0.008070,0.020382
214,1.017454,-0.062501,-0.014827,-0.017444
215,1.017891,-0.064498,-0.000027,-0.057000
216,1.017334,-0.062732,0.027642,0.009106
217,1.017409,-0.066990,-0.084376,-0.019226
218,1.019267,0.156501,100.481843,-8.730671
219,1.016220,-0.075534,0.084523,-0.013454
220,1.019977,0.175515,990.004105,52.299278
221,1.020361,0.172905,-0.034022,-0.090064
222,1.016178,-0.017044,391.949280,65.859928
223,1.019751,0.189437,-0.073691,-0.058248
224,1.019146,0.199510,-0.077374,-0.004458
225,1.036890,0.191685,95.502552,-3.241612
226,1.045005,-0.046673,-0.017206,0.065715
227,1.041451,-0.089087,0.030436,3.617096
228,1.041269,-0.090943,-0.123152,5.966048
229,1.041537,0.140261,0.022282,90.356208
230,1.041820,0.141132,0.039499,29.402415
231,1.038166,0.169114,-0.034093,9.283465
232,1.040062,0.157327,157.502556,7.752300
233,1.040387,0.157685,157.415418,8.645198
234,1.046001,-0.044602,294.918687,0.024741
235,1.046139,-0.045425,295.106452,0.295992
236,1.046051,-0.044251,294.947118,0.159181
237,1.046120,0.194432,287.960535,15.930644
238,1.046694,0.194344,288.075587,15.972821
239,1.045601,-0.000315,392.025769,68.923243
240,1.045210,-0.000164,392.015269,161.065594
241,1.042353,0.162744,412.938968,15.551889
242,1.042269,0.161825,412.967471,19.064611
243,1.046532,0.194754,418.513047,21.312173
244,1.046114,0.194415,418.490993,15.991441
245,1.025833,-0.125248,-15.395207,-3.009231
246,1.027898,-0.107970,-7.708286,-0.305449
247,1.017358,-0.168936,-0.621006,0.574173
248,1.014560,0.176467,-0.644773,0.940048
249,1.026414,-0.107743,-4.540084,0.035219
250,1.044422,-0.112300,-389.458507,94.851631
251,1.026732,0.147106,105.744615,-4.006560
252,1.021517,0.269567,167.732148,-15.085510
253,1.019515,0.255583,113.803726,-7.010050
254,1.032326,0.220922,239.477737,-20.042276
255,1.044792,-0.079837,138.998611,-17.387751
256,1.014420,0.137947,-133.769379,-17.906739
257,1.020565,0.168493,-0.551731,1.211349
258,1.020174,0.126479,-0.603602,2.429248
259,1.019238,0.192895,-0.583506,1.780510
260,0.972895,-0.086129,-146.735609,-56.201517
261,1.013898,0.205827,-0.634489,2.175011
262,1.021440,0.212731,221.407870,-28.465767
263,1.016910,0.250741,123.592832,-19.432502
264,1.019582,0.207213,255.391067,-35.102085
265,1.019438,0.188214,101.657858,-1.437900
266,1.017190,0.237480,129.925144,-15.287679
267,1.018276,0.101440,167.081782,1.694033
268,1.037399,0.173101,145.200235,21.061799
269,1.005740,0.110736,-0.063057,-0.045561
270,1.006507,0.111445,-0.058594,-0.018499
271,1.005743,0.123096,-0.061538,0.059363
272,1.006206,0.152020,0.021153,0.049606
273,1.012268,0.093803,30.011830,0.611069
274,1.011797,0.090206,-0.024204,0.051082
275,1.011862,0.087732,-0.010551,0.028878
276,1.009732,0.063622,-0.045016,-0.028050
277,1.009201,0.062407,-0.079461,-0.015588
278,1.009387,0.058061,-0.036194,0.032781
279,1.008242,0.049488,0.004970,-0.011539
280,1.009515,0.091713,-0.039344,-0.045478
281,1.011115,0.092201,-0.044934,0.039484
282,1.011724,0.092381,0.002109,0.051815
283,1.009327,0.123227,0.053974,0.017476
284,1.013831,0.150495,-0.036780,0.041481
285,1.014256,0.150144,0.007429,-0.100322
286,1.014566,0.159523,0.067222,0.004272
287,1.006335,0.090970,0.035323,0.093528
288,1.006580,0.090425,-0.009760,0.060642
289,1.007538,0.100739,-0.013575,0.025899
290,1.008501,0.108413,-0.002790,-0.007344
291,1.009582,0.109157,-0.006455,-0.049382
292,1.009891,0.109195,0.018461,-0.123072
293,1.011728,0.123480,26.017476,-8.552102
294,1.007841,0.096565,0.025304,-0.064029
295,1.007692,0.092618,-0.027690,-0.005468
296,1.007722,0.091242,-0.086289,0.004190
297,1.007926,0.090404,-0.007049,0.063324
298,1.007007,0.152219,0.030446,-0.013663
299,1.007213,0.153208,-0.010149,0.053502
300,1.006424,0.152694,0.031573,-0.028114
301,1.006033,0.138704,-0.022622,-0.001240
302,1.006678,0.125811,0.050981,0.102371
303,1.007626,0.111976,-0.109782,0.055617
304,1.006779,0.111525,-0.015061,0.064766
