bus,vm_pu,va_degree,p_mw,q_mvar
43,1.018465,-0.046987,-0.013085,0.031003
44,1.007400,0.156958,-0.070676,0.035533
45,1.014776,0.045272,74.486090,0.024528
46,1.016435,0.004068,-0.035766,0.080859
47,1.009604,0.219968,0.001768,-0.000715
48,1.005573,0.151036,0.007978,0.018616
49,1.007897,0.165553,0.014516,0.040409
50,1.018033,-0.040921,-243.480655,-0.043871
51,1.012162,0.204800,0.025268,0.009942
52,1.015322,0.107951,-0.107466,0.005355
53,1.007840,0.143527,0.011873,0.100518
54,1.011688,0.263130,-0.007647,0.070030
55,1.017002,-0.048767,-0.032219,0.008652
56,1.018353,-0.046529,0.035269,-0.021524
57,1.008852,0.165732,-0.025789,0.037586
58,1.017406,-0.050309,-0.009971,0.080428
59,1.018941,-0.041611,-0.096270,-0.019595
60,1.009347,0.179012,-0.079221,-0.056056
61,1.010227,0.220774,89.944093,-31.464533
62,1.014613,0.292292,-0.070108,-0.058510
63,1.014722,0.251250,0.038187,-0.004434
64,1.009355,0.029303,-0.060182,0.034669
65,1.017855,0.269928,-0.037446,0.019886
66,1.009242,0.185881,0.060457,0.025927
67,1.008842,0.179148,-0.568316,0.177803
68,1.008101,0.143873,-0.023312,0.027964
69,1.009460,0.160667,0.058285,0.021427
70,1.011233,0.181961,-0.022582,-0.024653
71,1.012171,0.169777,-0.006832,-0.006273
72,1.007950,0.270649,0.088166,0.082237
73,1.015967,0.226858,0.025638,0.067366
74,1.014175,0.030848,-0.052219,-0.037018
75,1.009774,0.177801,-318.014433,-0.044436
76,1.017211,-0.049536,-0.028652,-0.030274
77,1.012289,0.249174,0.020378,0.001760
78,1.009960,0.219015,-0.039266,0.085541
79,1.013874,0.193837,-0.042991,0.006342
80,1.036690,-0.087918,-0.021497,0.004263
81,1.023447,0.152472,-0.081851,-0.027744
82,1.037832,-0.009072,0.022437,0.093862
83,1.035255,0.108456,-0.060247,0.003671
84,1.038714,-0.040629,-0.027596,0.055477
85,1.029284,0.075505,-0.088489,0.063055
86,1.039077,-0.044552,-0.032703,-0.002376
87,1.040997,-0.049585,-0.029034,-0.051131
88,1.023732,0.160500,-0.053496,0.012930
89,1.038147,-0.019606,0.014894,0.042057
90,1.025263,0.196054,-0.034063,0.021226
91,1.023131,0.162713,0.010263,-0.010535
92,1.021005,0.148426,-0.035703,0.089911
93,1.025016,0.156353,-0.016940,0.041231
94,1.025294,0.154716,-0.075092,-0.004967
95,1.034535,0.128042,-0.016513,-0.040830
96,1.025768,0.177100,-0.054751,0.031006
97,1.039138,-0.040660,0.015873,-0.008546
98,1.037529,0.174653,-0.060522,-0.006236
99,1.040679,0.158996,-0.042340,-0.015406
100,1.042251,-0.000199,-317.912247,0.000714
101,1.027902,0.147710,-0.025485,0.032420
102,1.025307,-0.078017,0.015258,-0.010181
103,1.029390,0.182051,0.027015,-0.026819
104,1.020998,0.162993,0.046241,-0.024915
105,1.037849,-0.093091,0.022895,-0.002623
106,1.026061,0.234220,-0.010558,0.083492
107,1.028188,-0.089456,-0.004248,-0.025901
108,1.003894,0.136537,-5.308424,5.166896
109,1.007726,0.025987,-225.463894,-25.696526
110,1.018541,-0.090797,-180.520933,-7.749651
111,1.013270,0.116308,-129.327457,4.356421
112,1.015980,-0.112792,-127.727831,-25.104118
113,1.025395,-0.227397,-153.725838,13.255416
114,1.012000,0.168960,-5.832722,-15.524509
115,1.008954,0.216970,-28.079484,44.914883
116,1.005196,0.076998,-320.015735,-17.637935
117,1.012021,-0.120526,-50.606681,-9.747593
118,1.008577,0.251483,23.880984,-14.759873
119,1.025900,-0.054097,-167.157098,-52.421836
120,1.006915,0.111298,-194.285919,6.824067
121,1.010365,-0.166571,-169.780337,-23.414893
122,1.024155,0.078645,-100.703217,-35.989622
123,1.020170,-0.117272,-152.389543,-31.547575
124,1.014639,0.005080,-130.662966,2.346602
125,1.012892,-0.032572,-121.613057,-24.166873
126,1.028288,-0.126413,-141.686613,2.133633
127,1.005487,0.308745,287.081516,7.858526
128,1.015623,0.142781,-45.554189,-32.161710
129,1.011012,0.095192,-181.171782,-12.329934
130,1.006730,0.111385,-242.071469,-15.212767
131,1.023089,-0.076198,-193.227372,-23.908083
132,1.009962,0.113136,19.281889,0.165293
133,1.001254,0.023390,-188.181932,64.449176
134,1.005282,0.089773,-163.720589,3.728314
135,1.021243,-0.087938,-177.066638,-10.958051
136,1.019588,-0.103665,-200.835813,-32.026656
137,1.019452,0.089981,-127.091768,10.586220
138,1.007962,0.151248,-93.843524,-4.645903
139,1.017204,-0.105962,-191.549069,-4.543425
140,1.011394,-0.232135,-84.566967,-6.936557
141,1.015692,-0.126413,-95.337938,-22.254221
142,1.011062,0.092837,-114.296438,-0.508529
143,1.008417,-0.084136,-79.927547,-6.914623
144,1.006942,0.147249,-62.540964,7.080518
145,1.012322,0.096319,-242.634711,23.523440
146,1.014220,-0.098136,3.128860,-1.817620
147,1.019225,-0.086717,-49.797677,-13.681585
148,1.002793,0.179515,0.046114,-0.013344
149,1.009045,-0.200748,-200.356628,-22.625310
150,1.012501,0.199908,-8.772074,1.266929
151,1.003859,0.038048,-182.789932,-15.660679
152,1.014058,0.268526,-66.225506,6.499319
153,1.010964,0.245691,-5.674471,10.050837
154,1.006411,-0.020263,-108.948183,-9.611416
155,1.009869,0.355939,252.313438,4.427080
156,1.006915,0.174569,-22.738347,14.183132
157,1.010498,0.086732,-108.022784,9.186008
158,1.018959,0.132719,-32.108862,1.962658
159,1.025454,-0.076891,57.599812,21.166120
160,1.016809,0.256882,168.397276,3.693330
161,1.010833,0.262790,191.122071,19.321372
162,1.012488,0.263685,23.654491,12.724898
163,1.009863,0.148410,-15.840157,19.199974
164,1.024753,-0.106043,-32.497051,9.192888
165,1.002052,0.247529,55.283391,3.512644
166,1.003237,0.101417,144.418305,-26.832152
167,1.003427,0.168492,-30.494115,49.108318
168,1.020654,-0.061570,-124.849951,-38.706628
169,1.023873,-0.044394,123.343987,30.643413
170,1.011741,0.206601,-25.702450,19.586970
171,1.010008,0.208812,-46.043587,-9.211095
172,1.001945,0.182128,-28.081757,15.973685
173,1.014024,0.161328,71.973842,-11.427109
174,1.013354,0.159903,20.956076,-3.067637
175,1.014043,0.130224,53.984702,-6.625486
176,1.012636,0.119406,22.091407,18.363633
177,1.013660,0.157219,-0.046908,-0.050390
178,1.002399,0.254465,29.006531,-2.272885
179,1.013430,0.159269,31.173309,-8.537581
180,1.023628,-0.082289,0.017664,0.112983
181,1.018100,0.216378,65.940219,8.202584
182,1.013852,0.156625,0.005415,-4.715520
183,1.040071,-0.082998,117.983919,9.138303
184,1.012733,0.152291,-0.088303,0.029781
185,1.029223,-0.085976,-0.021882,-0.074730
186,1.015449,-0.132840,0.005085,0.038672
187,1.008000,0.094816,26.469203,9.851151
188,1.008155,0.094682,26.498415,6.596096
189,1.008407,0.094631,26.534915,6.686606
190,1.005731,0.148294,-0.076943,0.030362
191,1.012166,0.274886,184.491648,-28.214089
192,1.010710,0.263343,119.952154,-40.990601
193,1.009330,0.169773,0.012526,0.124175
194,1.012637,0.224301,120.069495,-25.993676
195,1.011508,0.178824,-0.055504,0.111158
196,1.014363,0.230239,92.941629,-62.502210
197,1.012152,0.204489,-0.073992,-0.018609
198,1.015121,0.228867,0.007257,-2.825645
199,1.014671,0.107752,-0.040183,-0.036493
200,1.012462,0.262912,-252.270866,37.362329
201,1.012147,0.262389,32.554623,-11.628536
202,1.011610,0.263319,32.469500,-11.663604
203,1.011511,0.262939,122.485450,-24.261377
204,1.017240,-0.047509,-0.105368,0.040230
205,1.016792,-0.048005,0.052233,-0.054508
206,1.009403,0.179022,34.959037,-5.665017
207,1.008546,0.178244,35.003584,-4.781177
208,1.008263,0.158429,-0.099154,-0.036545
209,1.010072,0.161262,-0.045609,0.000710
210,1.008215,0.157907,-0.006482,0.049208
211,1.008855,0.163228,0.038971,0.021269
212,1.016854,0.320597,-0.010647,0.028558
213,1.018282,-0.037283,0.008235,0.050758
214,1.018497,-0.036771,-0.034438,0.022095
215,1.017834,-0.037334,-0.041012,-0.035747
216,1.017719,-0.037625,0.034494,-0.014975
217,1.018763,-0.041009,-0.048802,0.000274
218,1.009144,0.185823,100.384842,-27.246219
219,1.017122,-0.050212,-0.036906,-0.014881
220,1.010327,0.175322,593.966174,54.462324
221,1.011904,0.175298,-0.042738,-0.018415
222,1.016256,0.004094,235.172827,123.098739
223,1.012430,0.254818,0.005791,0.006088
224,1.009923,0.229693,-0.070648,-0.017595
225,1.028614,0.239851,95.484619,0.095001
226,1.041368,-0.041884,-0.006151,-0.026313
227,1.039003,-0.093027,0.047485,1.137436
228,1.038909,-0.092162,-0.001278,2.024074
229,1.023462,0.163726,-0.038640,26.206343
230,1.023528,0.163296,0.001859,2.725718
231,1.027060,0.195024,0.085689,6.236607
232,1.024855,0.177149,157.522070,-1.047656
233,1.025523,0.176222,157.488068,-1.203293
234,1.040722,-0.043228,241.330123,-14.614911
235,1.040898,-0.044496,235.529859,-9.433616
236,1.041526,-0.045102,235.499402,-9.472148
237,1.040434,0.160417,140.421315,9.760721
238,1.041727,0.159988,140.361365,9.732837
239,1.041493,-0.000293,235.256105,55.446463
240,1.041883,-0.000023,235.141237,113.714499
241,1.035200,0.133949,247.721566,1.519218
242,1.034732,0.133348,247.771335,-0.736556
243,1.040703,0.160727,251.030996,12.927504
244,1.041980,0.160378,251.101592,9.598625
245,1.027365,-0.105906,-12.161119,-2.520418
246,1.023595,-0.082312,-6.136975,-0.167599
247,1.014873,-0.133595,-0.584485,0.490202
248,1.011808,0.229470,-0.477022,0.667965
249,1.024150,-0.082616,-3.697245,0.023993
250,1.036539,-0.113268,-273.567027,31.356272
251,1.013751,0.191288,105.923798,-4.406259
252,1.018610,0.315092,167.621551,-14.738308
253,1.016305,0.313525,113.790682,-9.770334
254,1.015922,0.263544,239.474652,-19.930242
255,1.037355,-0.104514,-39.122775,4.025504
256,1.005031,0.143827,-134.342010,-18.032297
257,1.015301,0.257379,-0.452563,1.039976
258,1.012295,0.183263,-0.567721,1.984354
259,1.016007,0.281707,-0.535272,1.418929
260,0.973485,-0.064988,-147.247569,-56.381369
261,1.010961,0.282229,-0.502205,1.771858
262,1.013357,0.280252,221.345770,-31.028047
263,1.018116,0.332689,123.475449,-21.281019
264,1.009580,0.238271,255.267416,-39.948282
265,1.011899,0.255155,101.544216,-1.165586
266,1.017865,0.319915,129.982338,-3.729859
267,1.008848,0.178653,167.080464,-49.205878
268,1.025962,0.200523,145.293648,9.462217
269,1.009211,0.223783,-0.054291,0.065924
270,1.007710,0.224182,-0.030839,0.029716
271,1.006624,0.230037,-0.006518,-0.026232
272,1.005216,0.241432,0.024223,-0.034311
273,1.006307,0.115468,29.945123,-7.985155
274,1.005269,0.114017,0.057686,-0.009263
275,1.006312,0.111548,-0.081798,-0.053908
276,1.006088,0.090296,-0.026320,0.003965
277,1.006125,0.088873,-0.008490,0.008625
278,1.005327,0.085374,-0.071185,0.046732
279,1.006273,0.078686,-0.113023,0.021790
280,1.006104,0.112395,-0.041715,-0.010507
281,1.006049,0.114166,0.051368,0.006413
282,1.006409,0.114014,-0.020162,-0.066669
283,1.009416,0.113410,-0.122641,-0.094233
284,1.011332,0.100849,-0.006821,0.093543
285,1.010716,0.100833,-0.024114,0.025518
286,1.011408,0.096262,-0.092188,-0.106985
287,1.001533,0.028363,-0.081079,0.040514
288,1.003009,0.028734,0.028644,0.038137
289,1.004092,0.038543,-0.030905,0.025920
290,1.005104,0.046677,-0.052674,-0.048244
291,1.003842,0.046693,-0.030439,-0.020734
292,1.005085,0.046639,0.002885,0.032010
293,1.005732,0.060930,26.018651,-8.617734
294,1.004413,0.176740,-0.077109,0.003733
295,1.003840,0.171573,-0.117429,-0.022589
296,1.003362,0.170556,-0.121355,0.041501
297,1.003539,0.171403,0.032206,-0.062071
298,1.002943,0.231490,0.033791,0.040864
299,1.002658,0.232246,-0.041470,-0.007520
300,1.003048,0.233327,-0.038115,-0.001339
301,1.003406,0.218969,-0.051861,-0.017257
302,1.002487,0.205664,-0.065337,0.037640
303,1.002452,0.191892,0.006540,-0.054955
304,1.002834,0.190883,-0.069894,0.033017
