bus,vm_pu,va_degree,p_mw,q_mvar
231,1.035725,0.155329,-1.122349,15.059535
232,1.034484,0.143622,156.357912,-6.734632
233,1.034971,0.143422,156.460884,-7.525394
234,1.045707,0.005717,116.725227,-9.995795
235,1.045553,0.006094,116.833511,-9.959303
236,1.046985,0.006304,116.717078,-10.091786
237,1.047680,0.107319,114.038396,12.148438
238,1.047839,0.107494,114.056776,12.032992
239,1.043724,0.001155,234.048868,-12.445194
240,1.042454,-0.000126,234.027075,32.003980
241,1.043240,0.081487,246.539063,0.081676
242,1.042719,0.081898,246.680197,-2.495207
243,1.048860,0.107746,249.924092,16.049045
244,1.048046,0.108067,249.864286,12.024132
245,1.022446,-0.059002,-49.337797,-12.892848
246,1.023389,-0.041185,-31.664866,-8.098854
247,1.021326,-0.058398,-6.796630,1.001394
248,1.020303,0.117763,-4.465382,2.313077
249,1.024803,-0.039940,-10.821886,-1.032971
250,1.041369,0.023728,-92.229682,-16.691418
251,1.025260,0.156197,51.556742,14.887687
252,1.025190,0.153018,46.751212,-6.113922
253,1.020002,0.111202,-1.153704,7.291941
254,1.028844,0.181409,-1.089497,10.965810
255,1.043439,0.022321,-42.942146,9.234755
256,1.015905,0.064893,-137.479496,-22.035394
257,1.009557,0.131443,-5.937642,1.946433
258,1.014311,0.024283,-5.205958,1.999456
259,1.014339,0.149396,-5.138415,2.898520
260,0.988186,-0.116996,-169.653041,-36.711911
261,1.014949,0.123746,-2.762731,2.131007
262,1.015446,0.043515,-1.151279,4.894926
263,1.019244,0.126663,-1.198983,0.479289
264,1.019818,0.173049,254.288844,-35.472072
265,1.015779,0.043952,-1.151535,30.526271
266,1.019575,0.126449,-1.227004,28.810414
267,1.017455,0.194070,165.963222,-59.643476
268,1.033969,0.157499,144.104443,9.703121
269,1.003518,0.319841,-1.165907,0.054272
270,1.002904,0.320344,-1.116309,0.097905
271,1.002080,0.302497,-1.144501,-0.049006
272,1.004457,0.269180,-1.119814,-0.014407
273,1.012501,0.004927,28.807904,-6.465458
274,1.011485,0.003181,-1.188197,0.024992
275,1.011393,0.002629,-1.128209,0.060211
276,1.010507,-0.010783,-1.137417,-0.002340
277,1.012044,-0.011832,-1.138672,0.048641
278,1.010547,-0.013826,-1.165208,-0.019897
279,1.011351,-0.017400,-1.126636,0.015583
280,1.013081,0.000265,-1.137138,-0.034988
281,1.012534,0.002399,-1.198240,0.034235
282,1.012796,0.004219,-1.164018,-0.007453
283,1.012367,-0.032938,-1.183058,0.026235
284,1.019794,0.014236,-1.207048,0.010048
285,1.019049,0.013781,-1.193639,0.001634
286,1.022661,0.032134,-1.143118,0.033295
287,1.006340,0.048657,-1.109857,-0.022218
288,1.006944,0.049974,-1.246932,-0.060584
289,1.009198,0.046963,-1.237788,0.044842
290,1.010563,0.044222,-1.141073,-0.001505
291,1.009770,0.044075,-1.094369,-0.010914
292,1.009365,0.044180,-1.164104,0.067848
293,1.011357,0.042462,-1.077605,1.223855
294,1.005020,0.182324,-1.113549,0.039770
295,1.005506,0.181133,-1.115906,0.054309
296,1.005186,0.181599,-1.239103,0.001730
297,1.005667,0.181781,-1.186971,0.008436
298,1.004099,0.228646,-1.161185,-0.007418
299,1.004440,0.231140,-1.204046,-0.051159
300,1.004142,0.229722,-1.219931,-0.053559
301,1.003159,0.213853,-1.168547,-0.080784
302,1.004788,0.202177,-1.174389,-0.005440
303,1.003397,0.189664,-1.082951,0.011267
304,1.005518,0.189581,-1.137900,-0.034940
