bus,vm_pu,va_degree,p_mw,q_mvar
44,1.015483,0.076252,-1.276127,-0.070578
45,1.023070,0.012526,553.074329,0.026073
46,1.019190,-0.029615,-1.335711,-0.071273
47,1.018610,0.161216,-1.253890,0.010430
48,1.013029,0.057918,-1.298261,0.065721
49,1.020735,0.091756,-1.342648,0.094765
50,1.020578,-0.043773,489.870236,-0.019586
51,1.016049,0.176462,-1.300867,0.041420
52,1.020837,0.006969,-1.393422,0.010228
53,1.016322,0.074728,-1.329649,-0.016039
54,1.020357,0.274099,-1.325834,-0.100506
55,1.017739,-0.062218,-1.325511,-0.085179
56,1.019230,-0.067252,-1.284933,-0.076488
57,1.019442,0.097726,-1.300000,-0.081851
58,1.017030,-0.065515,-1.304523,-0.000176
59,1.020521,-0.053273,-1.324081,-0.037900
60,1.018444,0.111440,-1.336425,0.058514
61,1.018604,0.162758,88.646987,-14.257544
62,1.012503,0.122978,-1.334695,-0.042207
63,1.022368,0.253333,-1.379126,-0.027452
64,1.015858,-0.041298,-1.288477,-0.029546
65,1.009072,0.166531,-1.356140,0.060746
66,1.019716,0.122983,-1.371535,-0.001469
67,1.020631,0.111416,-4.308278,1.028869
68,1.014958,0.076541,-1.307800,0.017680
69,1.016781,0.064000,-1.154642,-0.011227
70,1.015788,0.118134,-1.264987,-0.020718
71,1.016383,0.012763,-1.299281,-0.058068
72,1.008899,0.113045,-1.251932,0.010314
73,1.018279,0.203050,-1.402564,-0.006020
74,1.013707,-0.042674,-1.311416,0.058945
75,1.017624,0.177564,-64.340557,-0.061930
76,1.016984,-0.064473,-1.366062,-0.100529
77,1.018039,0.243204,-1.334280,-0.047849
78,1.012433,0.049742,-1.297695,0.011045
79,1.019372,0.181457,-1.322129,0.016384
80,1.046949,0.012814,-1.285854,0.016124
81,1.031140,0.102184,-1.247485,-0.031525
82,1.040155,-0.015369,-1.356203,0.053255
83,1.042090,0.059516,-1.307719,0.029222
84,1.041826,-0.020592,-1.368363,-0.069206
85,1.037418,0.039713,-1.306113,0.013544
86,1.043376,-0.021861,-1.242090,0.051674
87,1.046954,0.006571,-1.395576,-0.004230
88,1.032885,0.129626,-1.296308,0.017470
89,1.040599,-0.019229,-1.284790,0.061731
90,1.031742,0.155429,-1.314173,-0.008728
91,1.036845,0.144325,-1.335709,0.001200
92,1.028800,0.099605,-1.422773,0.074603
93,1.031594,0.112869,-1.310869,0.067848
94,1.031788,0.107165,-1.326860,-0.053679
95,1.041388,0.076918,-1.335847,0.062005
96,1.036014,0.152945,-1.381344,-0.076294
97,1.042355,-0.022711,-1.281176,0.009397
98,1.042135,0.106932,-1.364829,-0.073237
99,1.048056,0.103311,-1.306736,-0.060305
100,1.045220,-0.000239,-64.343781,-0.008729
101,1.031765,0.091298,-1.286770,0.029672
102,1.029297,-0.027176,-1.314612,0.118603
103,1.034999,0.131619,-1.359967,-0.063580
104,1.033595,0.144174,-1.301585,-0.035588
105,1.043626,0.002271,-1.276842,-0.039585
106,1.031740,0.214222,-1.419198,-0.013884
107,1.032901,-0.044773,-1.342748,0.064497
108,1.010063,0.129584,-55.588564,2.036376
109,1.017665,-0.111322,-277.898133,-17.447855
110,1.020244,-0.122138,-237.837090,-5.789779
111,1.017376,0.033013,-174.756165,-5.962544
112,1.020830,-0.152499,-359.136838,16.932666
113,1.027751,-0.018405,-137.608540,-14.790463
114,1.018217,-0.048904,-234.222252,7.267228
115,1.004484,0.325105,-34.864352,26.829664
116,1.011020,-0.000561,-389.858291,-25.690937
117,1.011923,-0.128168,-81.480063,-0.943340
118,1.012541,0.052363,-132.124268,17.682696
119,1.029062,-0.085097,-266.058048,-46.680126
120,1.016113,0.016332,-257.648323,15.431954
121,1.005560,-0.134475,-211.801884,-21.958886
122,1.027847,-0.026633,-301.270695,-26.254420
123,1.023483,-0.091031,-194.788663,-22.482475
124,1.020727,-0.036431,-163.516784,-3.392243
125,1.019572,-0.084439,-184.635419,-12.369267
126,1.029443,0.005721,-137.718989,-29.454496
127,1.015750,0.238127,252.392641,5.633643
128,1.025854,0.097173,-190.069093,-9.159169
129,1.019333,-0.025218,-267.475707,2.706230
130,1.012053,0.017354,-337.968752,-27.685499
131,1.024034,-0.079600,-208.871213,-34.089133
132,1.008147,-0.034287,-99.807229,9.716304
133,1.006527,0.069622,-239.959551,46.223209
134,1.017982,0.006013,-214.164953,17.473964
135,1.015127,-0.113306,-238.675262,-35.882010
136,1.018549,-0.144279,-272.922984,-32.741127
137,1.017592,0.014964,-190.405784,-1.104202
138,1.016593,0.069218,-178.087320,-11.285678
139,1.014720,-0.152098,-299.967557,-5.104453
140,1.019815,-0.124631,-104.851110,-5.772665
141,1.016928,-0.068648,-122.616800,-35.445675
142,1.017400,0.078706,-166.055672,3.991682
143,1.001119,-0.115025,-114.648955,-21.482200
144,1.014993,0.065880,-91.832914,5.265610
145,1.018936,0.035138,-241.607065,25.939846
146,1.017519,-0.036971,-15.418630,-0.441521
147,1.022707,-0.100515,-83.719188,-10.590200
148,1.003201,0.161199,-1.410513,0.039296
149,1.000767,-0.181652,-241.925489,-26.445161
150,1.016540,0.104980,-11.612853,-1.040538
151,1.013780,0.106220,-270.192304,-38.008173
152,1.010331,0.087927,-91.164432,6.194158
153,1.015766,0.245369,-9.167300,7.278688
154,1.012372,-0.098584,-129.203988,-9.896028
155,1.010751,0.152613,-37.910668,29.178590
156,1.015427,0.105788,-32.890452,10.891210
157,1.010956,-0.000529,-145.906277,-1.133601
158,1.020617,0.036422,-121.359546,-4.889190
159,1.018828,-0.057533,-6.462516,16.632438
160,1.022420,0.188187,127.021713,2.361250
161,1.012671,0.002053,-24.195968,9.243990
162,1.011287,0.051480,-92.191240,14.388658
163,1.019970,0.197749,-31.946328,7.402871
164,1.022940,-0.032851,-83.244364,-6.249661
165,1.004467,0.186580,-46.073974,15.274219
166,1.009387,-0.101999,-119.844798,-12.306399
167,1.006315,0.165724,-33.383571,32.804692
168,1.017862,-0.083168,-173.796837,-53.571364
169,1.021121,-0.037232,54.898064,25.608469
170,1.012732,0.030939,-37.043510,19.910450
171,1.002339,0.196396,-79.205373,-12.564853
172,1.004900,0.162721,-36.921812,9.973008
173,1.029392,0.217710,70.699664,-10.227500
174,1.028870,0.220615,19.589567,-3.183055
175,1.042254,-0.002147,52.632916,11.412021
176,1.037431,-0.010583,20.710211,46.994799
177,1.030840,0.211575,-1.310968,0.555787
178,1.007196,0.193246,27.669869,-5.471057
179,1.027291,0.227373,29.908036,-8.302240
180,1.023964,-0.055712,-1.313666,-0.001976
181,1.019978,0.125100,64.701238,-20.249721
182,1.031150,0.211856,-1.324050,38.015611
183,1.047655,0.047365,116.691466,8.655928
184,1.025610,0.194246,-1.316969,0.054470
185,1.028211,-0.042927,-1.350230,-0.018822
186,1.020366,-0.067973,-1.401878,0.050729
187,1.016172,-0.027583,25.166189,12.258250
188,1.015165,-0.027498,25.170723,-7.452715
189,1.016175,-0.027862,25.121532,-7.495883
190,1.015085,0.079736,-1.237893,-0.012101
191,1.020831,0.285704,183.112318,-26.215803
192,1.019387,0.263365,118.683974,-19.931926
193,1.021545,0.096208,-1.316743,0.130565
194,1.020133,0.200150,118.616547,13.477095
195,1.020405,0.026882,-1.342458,41.036826
196,1.016488,0.354276,91.822938,4.536435
197,1.015824,0.173694,-1.370801,0.050682
198,1.017131,0.353449,-1.267873,7.693310
199,1.019773,0.007320,-1.277611,0.037641
200,1.020419,0.273663,-31.848537,5.084901
201,1.020236,0.274598,31.130997,-5.643041
202,1.020731,0.274856,31.197705,-5.572673
203,1.020557,0.275069,121.123269,-18.068742
204,1.018212,-0.058735,-1.304955,-0.065614
205,1.018128,-0.062379,-1.288067,-0.071569
206,1.018734,0.111299,33.658499,-0.065582
207,1.018749,0.110912,33.793652,-0.085270
208,1.018073,0.090070,-1.286630,-0.100433
209,1.017927,0.093083,-1.373988,-0.101787
210,1.018195,0.088920,-1.441588,-0.047318
211,1.017525,0.096662,-1.268645,0.033825
212,1.015089,0.122630,-1.315409,-0.166586
213,1.020990,-0.051317,-1.388845,0.031979
214,1.020548,-0.051460,-1.361717,0.015735
215,1.020594,-0.051146,-1.359064,-0.047647
216,1.020181,-0.051656,-1.327438,0.008554
217,1.022102,-0.050201,-1.249563,0.044343
218,1.018360,0.122022,99.236812,30.237457
219,1.016864,-0.064863,-1.271702,-0.086598
220,1.024583,0.104624,592.701098,197.639562
221,1.023500,0.104059,-1.296025,-0.093562
222,1.021015,-0.031098,233.870935,61.416335
223,1.015925,0.048142,-1.313480,-0.034095
224,1.018953,0.170477,-1.303097,0.049959
225,1.033114,0.219099,94.165721,-3.458688
226,1.045514,-0.009714,-1.312277,0.012469
227,1.043109,0.001740,-1.342314,-38.189576
228,1.044179,0.002520,-1.304265,5.878786
229,1.035744,0.144312,-1.299073,62.685363
230,1.036605,0.143490,-1.250643,24.723580
231,1.034904,0.155945,-1.255237,16.319559
232,1.035597,0.153547,156.198670,1.893422
233,1.035943,0.153006,156.140452,2.091375
234,1.047368,0.007904,116.717917,-11.566084
235,1.047708,0.009476,116.666917,-6.769854
236,1.047645,0.009630,116.797395,-6.811499
237,1.047929,0.103734,113.931087,14.780223
238,1.046401,0.103583,113.963969,14.712247
239,1.044255,0.000467,233.911875,16.689122
240,1.044598,0.000121,233.864178,66.911721
241,1.040611,0.082445,246.461628,16.074998
242,1.042254,0.081117,246.500670,16.211139
243,1.047794,0.103032,249.717786,19.671870
244,1.047072,0.103110,249.792581,14.672327
245,1.021040,-0.040281,-45.833166,-11.805801
246,1.023019,-0.057034,-29.543602,-7.505640
247,1.020047,-0.068686,-6.522254,0.844950
248,1.017446,0.109860,-4.296107,2.146642
249,1.024343,-0.055278,-10.217708,-0.901477
250,1.044138,0.026830,-81.852581,7.225560
251,1.023026,0.187923,77.767490,8.904732
252,1.021137,0.113115,-1.303827,1.126090
253,1.017774,0.103623,-1.287665,7.305254
254,1.028307,0.190335,-1.263892,9.208945
255,1.044564,0.025590,-39.767921,17.497995
256,1.014225,0.076880,-127.258378,-20.188741
257,1.008014,0.130265,-5.793840,1.851683
258,1.016451,0.029707,-5.069899,1.776672
259,1.011445,0.143746,-4.970446,2.700803
260,0.987691,-0.104631,-156.873385,-33.614047
261,1.010863,0.118426,-2.788329,2.006800
262,1.016178,0.048584,-1.421890,5.814495
263,1.014248,0.122196,-1.392287,0.481454
264,1.018879,0.179720,254.093527,-36.933915
265,1.016218,0.048225,-1.238655,26.387890
266,1.013632,0.123358,-1.281877,20.198748
267,1.016979,0.176433,121.499907,-62.232361
268,1.034746,0.160770,143.842827,19.482907
269,1.000795,0.288717,-1.303673,0.021645
270,1.000102,0.289256,-1.371409,0.005720
271,0.999438,0.263836,-1.429580,-0.015423
272,1.002081,0.213071,-1.323267,0.065840
273,1.012451,0.022125,28.661816,-6.083023
274,1.012069,0.020691,-1.291604,-0.065218
275,1.012573,0.019194,-1.314466,-0.005857
276,1.010532,0.006625,-1.276869,-0.024317
277,1.010180,0.006196,-1.313272,-0.004157
278,1.010483,0.004207,-1.243564,-0.104050
279,1.010920,0.000935,-1.195380,0.019410
280,1.011959,0.018085,-1.337327,-0.095902
281,1.012375,0.019695,-1.282749,-0.045136
282,1.011612,0.022003,-1.278615,0.057919
283,1.008765,-0.032728,-1.331678,0.013541
284,1.017015,0.017246,-1.383291,0.110244
285,1.016357,0.016601,-1.416187,-0.041220
286,1.020667,0.034084,-1.379517,0.033700
287,1.006895,0.067351,-1.335075,0.062419
288,1.007005,0.068908,-1.266147,-0.034827
289,1.008354,0.065344,-1.340485,0.035526
290,1.010900,0.063027,-1.378990,-0.008698
291,1.010534,0.064140,-1.323179,0.007110
292,1.010224,0.063465,-1.257850,0.067307
293,1.012330,0.061453,-1.297756,1.536663
294,1.005599,0.161492,-1.338006,0.031480
295,1.005434,0.163968,-1.318556,0.023633
296,1.005722,0.163789,-1.399454,-0.063107
297,1.005498,0.165410,-1.370045,-0.013938
298,1.003384,0.172700,-1.354590,0.015118
299,1.003745,0.173048,-1.358039,0.000417
300,1.003099,0.173297,-1.318943,-0.088948
301,1.003176,0.166809,-1.338896,0.013341
302,1.003546,0.162997,-1.280183,-0.075283
303,1.004105,0.160886,-1.398655,-0.048658
304,1.004081,0.160041,-1.341237,0.027557
