bus,vm_pu,va_degree,p_mw,q_mvar
52,1.021705,0.040005,-0.777968,0.068640
53,1.021229,0.052217,-0.792395,-0.034586
54,1.039611,0.246522,-0.763453,-0.023241
55,1.015806,-0.087878,-0.793815,0.018554
56,1.017626,-0.087863,-0.857617,0.104712
57,1.026504,0.081359,-0.768072,0.003701
58,1.016103,-0.089770,-0.874787,0.097138
59,1.018375,-0.078508,-0.727604,0.057298
60,1.027960,0.091354,-0.772987,-0.022533
61,1.029724,0.144415,89.197406,18.675167
62,1.018629,0.248564,-0.700634,0.072293
63,1.037650,0.223735,-0.714174,-0.032982
64,1.015798,-0.030030,-0.807871,0.058183
65,1.023161,0.207828,-0.822526,0.088870
66,1.028595,0.101587,-0.806804,-0.063472
67,1.026945,0.095768,-4.124853,1.171579
68,1.020512,0.052380,-0.738611,-0.007666
69,1.023194,0.079827,-0.779002,0.048553
70,1.027740,0.106763,-0.822641,-0.001150
71,1.023583,0.089342,-0.833078,0.018298
72,1.015173,0.249104,-0.848354,-0.046518
73,1.031691,0.201402,-0.760754,0.039147
74,1.018777,-0.019904,-0.805655,-0.026589
75,1.028565,0.171974,-82.309958,0.008213
76,1.016127,-0.088007,-0.700056,0.017423
77,1.033505,0.218700,-0.958711,0.158420
78,1.019005,0.140368,-0.827561,-0.012218
79,1.030412,0.178312,-0.832503,0.085126
80,1.044215,-0.063819,-0.838013,0.004162
81,1.036527,0.066011,-0.897289,0.020437
82,1.041096,-0.021794,-0.815781,-0.050008
83,1.043635,0.095703,-0.829705,-0.049134
84,1.041413,-0.048470,-0.742706,-0.034945
85,1.034903,0.060017,-0.798259,0.019973
86,1.042602,-0.052931,-0.802190,-0.047452
87,1.047857,-0.034298,-0.768445,0.011145
88,1.039170,0.064710,-0.791517,0.086250
89,1.040350,-0.029720,-0.814095,0.011344
90,1.040703,0.129678,-0.902823,-0.160426
91,1.044736,0.061559,-0.719366,-0.003508
92,1.033282,0.071112,-0.811424,-0.003057
93,1.038974,0.073342,-0.762324,0.071953
94,1.039146,0.068578,-0.800790,-0.084468
95,1.044967,0.100381,-0.753656,0.051301
96,1.043807,0.077055,-0.878105,-0.031888
97,1.042432,-0.049518,-0.830166,-0.068450
98,1.044377,0.199483,-0.805640,0.042901
99,1.048553,0.186540,-0.784484,-0.057007
100,1.044378,0.000518,-82.379446,0.057731
101,1.039850,0.095945,-0.769644,-0.032177
102,1.029356,-0.090451,-0.796633,-0.035454
103,1.042541,0.120089,-0.883179,-0.114660
104,1.040523,0.062468,-0.828983,-0.043822
105,1.043077,-0.067436,-0.782281,0.019630
106,1.043847,0.190166,-0.726687,-0.028079
107,1.033875,-0.118950,-0.855020,0.092318
108,1.008865,-0.011283,-24.781265,-6.082398
109,1.016845,-0.078564,-307.257522,-23.342607
110,1.019465,-0.147526,-244.719459,-4.549519
111,1.020101,0.007816,-191.475690,-14.734425
112,1.026470,-0.150609,-176.435725,0.558168
113,1.032036,-0.155420,-101.439947,-0.885275
114,1.021718,0.068126,-71.698671,-12.147415
115,1.002637,0.162876,-37.719401,10.713873
116,1.011648,-0.036733,-427.986831,-42.519179
117,1.016056,-0.165907,-73.977292,-4.025636
118,1.014847,0.166695,-10.467402,-17.423809
119,1.032673,-0.092777,-251.240193,-29.793523
120,1.022165,-0.001010,-291.596087,14.797475
121,1.001626,-0.221874,-234.728254,-25.905988
122,1.028994,0.044606,-177.416839,-41.069835
123,1.028202,-0.156073,-187.389254,-20.354070
124,1.020001,-0.051805,-179.137941,8.129550
125,1.018234,-0.092331,-186.511184,-13.869653
126,1.032045,-0.073710,-81.419113,-28.366397
127,1.021565,0.214176,239.523490,-6.674394
128,1.028942,-0.006961,-228.127568,-32.728320
129,1.022464,-0.029782,-297.141858,-2.463170
130,1.015107,-0.001681,-371.035179,-56.278330
131,1.026235,-0.079271,-170.801650,-25.987236
132,1.012649,0.019917,-58.349280,1.782440
133,1.005329,-0.123964,-241.485786,51.460217
134,1.020464,-0.023770,-234.747321,12.732525
135,1.013764,-0.143247,-261.696433,-39.624843
136,1.019696,-0.172164,-299.459060,-21.227876
137,1.022491,-0.020287,-208.793805,-1.568183
138,1.020949,0.053037,-178.951349,-27.503475
139,1.015939,-0.180985,-321.071702,3.762761
140,1.021984,-0.249905,-114.666288,1.164445
141,1.021518,-0.182926,-122.823985,-9.321793
142,1.019943,-0.077359,-181.849333,-3.216622
143,0.997532,-0.146288,-125.476515,-23.677659
144,1.020121,0.043967,-100.332232,-3.124448
145,1.024703,0.060021,-264.904300,32.490414
146,1.014388,-0.108672,-3.095593,-0.245039
147,1.021728,-0.126318,-82.982172,-11.443887
148,1.008670,0.159646,-0.768961,0.040010
149,0.994322,-0.281757,-266.652503,-29.847066
150,1.017367,0.218007,-16.000713,-3.035448
151,1.015077,-0.118331,-296.426641,-18.753493
152,1.014499,0.212182,-99.472745,0.875080
153,1.023488,0.215208,-9.775014,-0.948705
154,1.011899,-0.093277,-141.267650,-9.901617
155,1.014581,0.288313,236.707328,-1.356801
156,1.021113,0.085230,-35.410609,4.607916
157,1.016935,-0.030291,-159.650474,1.109250
158,1.025351,0.064105,-72.034312,-9.352742
159,1.017163,-0.121199,14.520104,12.948812
160,1.026981,0.170967,114.585898,-4.325522
161,1.020040,0.175117,181.699311,15.326006
162,1.015988,0.246270,-4.236169,8.772839
163,1.025573,0.007593,-34.500746,8.134902
164,1.021897,-0.082958,-35.058916,-9.436728
165,1.009176,0.211211,40.146395,-10.404662
166,1.014403,0.031000,104.520845,-17.274451
167,1.010617,0.159857,-36.141719,6.359617
168,1.020339,-0.108392,-190.539759,-32.800930
169,1.020280,-0.163390,-26.622250,28.184458
170,1.018991,0.120265,-40.009873,16.836135
171,1.007127,0.078582,-74.653265,-5.439379
172,1.009003,0.160361,-39.997321,-2.534722
173,1.036263,0.027176,71.130169,-11.853846
174,1.035270,0.027024,20.163590,-3.693324
175,1.032437,0.044318,53.251271,3.770814
176,1.029174,0.035459,21.192646,27.799580
177,1.035719,0.023344,-0.786090,0.117310
178,1.008981,0.176455,28.253268,-12.230495
179,1.036928,0.025216,30.380059,14.317319
180,1.027091,-0.111683,-0.823339,-0.057640
181,1.028149,0.238731,65.071657,14.213458
182,1.035499,0.024648,-0.870860,32.947156
183,1.048665,-0.014807,294.153805,-2.307810
184,1.032283,0.022132,-0.749044,0.009894
185,1.033564,-0.096688,-0.776021,-0.030447
186,1.020517,-0.149350,-0.643156,-0.028571
187,1.018130,0.014078,25.668733,37.231720
188,1.017719,0.014929,25.639359,0.211201
189,1.018559,0.013759,25.684734,0.210626
190,1.021003,0.058404,-0.841810,0.001099
191,1.041557,0.256914,183.685119,-13.063040
192,1.036001,0.237973,119.225274,-15.579606
193,1.028527,0.086746,-0.709678,-0.014863
194,1.033161,0.159824,119.171832,4.488577
195,1.026819,0.098093,-0.818532,36.921786
196,1.023983,0.177454,92.198438,-22.448728
197,1.028185,0.133236,-0.804562,-0.037209
198,1.025042,0.178278,-0.767139,6.759478
199,1.022764,0.039774,-0.877286,-0.053109
200,1.039500,0.245150,-49.853755,16.732992
201,1.038613,0.245913,31.652752,2.737623
202,1.039894,0.246599,31.740621,2.644556
203,1.039179,0.247458,121.810525,-9.633349
204,1.017394,-0.084622,-0.860785,0.002222
205,1.017740,-0.086581,-0.876812,0.041941
206,1.028527,0.091405,34.223722,8.427981
207,1.028307,0.092455,34.204241,6.973208
208,1.023363,0.069382,-0.844452,-0.022242
209,1.024139,0.072806,-0.771535,0.051859
210,1.022669,0.069612,-0.782981,-0.043679
211,1.023949,0.075283,-0.828488,0.033121
212,1.019988,0.276236,-0.812878,0.025257
213,1.018560,-0.075076,-0.869613,0.096365
214,1.018874,-0.073699,-0.724859,0.014591
215,1.018992,-0.075434,-0.770285,-0.074623
216,1.019157,-0.075065,-0.741044,0.038444
217,1.019508,-0.078007,-0.792071,0.041070
218,1.028126,0.101816,99.646701,29.838025
219,1.016822,-0.089429,-0.772216,0.064511
220,1.032340,0.096876,989.228934,230.130597
221,1.030926,0.095757,-0.775749,-0.007009
222,1.020126,-0.037667,391.210541,99.006418
223,1.022963,0.174694,-0.787542,-0.000710
224,1.028914,0.152987,-0.820027,0.056941
225,1.045069,0.195079,94.710969,-0.933479
226,1.046552,-0.041014,-0.874323,-0.002406
227,1.044994,-0.068488,-0.824064,-32.296331
228,1.044644,-0.068207,-0.749593,15.139337
229,1.044738,0.060969,-0.817988,111.847266
230,1.046053,0.061732,-0.710081,25.231169
231,1.042194,0.130413,-0.820155,8.238593
232,1.042652,0.077819,156.779615,9.265703
233,1.043697,0.077259,156.668150,10.346616
234,1.048812,-0.029094,294.303448,-1.276423
235,1.049348,-0.029484,294.224310,-1.213044
236,1.049410,-0.028820,294.136179,-1.127386
237,1.048172,0.188165,287.205420,19.054601
238,1.049506,0.187106,287.142918,18.996840
239,1.045771,-0.000515,391.190915,26.046681
240,1.045785,0.000469,391.235684,109.567841
241,1.046911,0.110771,412.209425,14.121818
242,1.047292,0.109276,412.266067,22.749590
243,1.049523,0.187324,417.663224,25.449709
244,1.050061,0.188227,417.746528,18.974652
245,1.017609,-0.123394,-49.580008,-13.029994
246,1.025848,-0.113162,-31.689835,-8.153134
247,1.021851,-0.150090,-6.387801,0.991329
248,1.021329,0.239452,-4.037958,2.258536
249,1.028103,-0.111114,-10.495269,-1.008892
250,1.046813,-0.061627,-54.687843,32.169455
251,1.028602,0.049388,105.022315,-0.058332
252,1.028735,0.335668,166.992217,-15.537904
253,1.025651,0.311405,112.986628,-4.979285
254,1.035235,0.131930,238.740142,-20.298334
255,1.047069,-0.065165,-43.181472,30.987204
256,1.020263,0.057539,-139.209465,-22.142985
257,1.021357,0.189084,-5.634910,1.866056
258,1.023517,0.101468,-4.824564,1.931058
259,1.022618,0.228191,-4.834137,2.991663
260,0.983582,-0.117992,-171.800931,-37.093214
261,1.017644,0.249261,-2.400352,2.135961
262,1.025326,0.198374,220.593072,-28.259674
263,1.020002,0.288707,122.715215,-19.395485
264,1.029381,0.160227,254.590310,-27.632159
265,1.023513,0.175479,100.753012,6.028233
266,1.019649,0.276131,129.123797,-17.326448
267,1.030096,0.173193,166.329331,-25.131013
268,1.041043,0.135295,144.422605,21.686544
269,1.005121,0.171667,-0.739252,-0.030671
270,1.004385,0.173085,-0.766088,-0.021162
271,1.006206,0.179387,-0.810768,-0.042007
272,1.007025,0.199434,-0.793813,0.059464
273,1.019614,-0.001886,29.147985,6.654280
274,1.018648,-0.002756,-0.856720,-0.096632
275,1.018925,-0.005791,-0.843165,0.047852
276,1.013334,-0.024603,-0.774437,-0.059967
277,1.014050,-0.027267,-0.787363,0.093272
278,1.012891,-0.030346,-0.842971,0.048173
279,1.011891,-0.034507,-0.838140,0.071922
280,1.015775,-0.001681,-0.828812,0.011726
281,1.016823,-0.002037,-0.730796,0.005508
282,1.019086,-0.001889,-0.863001,0.012053
283,1.012233,0.019241,-0.809062,0.008177
284,1.019699,0.048131,-0.811770,0.039395
285,1.020013,0.048633,-0.871374,-0.086267
286,1.024214,0.059482,-0.723339,0.041089
287,1.005257,-0.120347,-0.839248,-0.003917
288,1.005929,-0.121175,-0.735170,0.012365
289,1.007515,-0.113582,-0.825912,-0.020336
290,1.007856,-0.106521,-0.757260,-0.021488
291,1.008310,-0.104994,-0.740337,0.022744
292,1.009114,-0.104983,-0.783727,-0.034976
293,1.010507,-0.090517,25.192701,-7.721940
294,1.009349,0.158713,-0.881040,0.040375
295,1.010563,0.159712,-0.796645,0.072939
296,1.009757,0.159184,-0.702132,0.044730
297,1.010564,0.160630,-0.886985,0.011539
298,1.009056,0.194814,-0.762485,-0.096655
299,1.009737,0.195783,-0.799332,-0.084536
300,1.009053,0.196038,-0.827195,-0.029140
301,1.008998,0.183468,-0.781111,-0.003568
302,1.008637,0.174698,-0.780589,-0.000867
303,1.008862,0.163807,-0.788631,-0.040875
304,1.008348,0.164240,-0.829612,-0.108733
