bus,vm_pu,va_degree,p_mw,q_mvar
53,1.025474,-0.004587,0.064077,0.009655
54,1.039836,0.205020,-0.008500,-0.066566
55,1.024874,-0.071602,0.044615,-0.037211
56,1.025836,-0.076517,0.057692,0.107119
57,1.028108,0.015927,0.008472,0.087466
58,1.024111,-0.072377,0.078282,-0.072144
59,1.026545,-0.064796,0.066910,0.081914
60,1.029252,0.035971,0.075138,-0.088775
61,1.028454,0.042713,90.052781,16.922700
62,1.022593,0.093294,0.049548,0.009990
63,1.037338,0.183375,0.061723,-0.006174
64,1.018056,-0.049421,0.071888,-0.044139
65,1.025137,0.116793,0.061963,0.029482
66,1.029700,0.048170,0.093058,-0.055612
67,1.028907,0.021661,-1.130126,0.104523
68,1.023514,-0.003511,0.105248,0.028411
69,1.024456,0.023679,0.113714,0.038730
70,1.027345,0.061356,0.023312,0.042969
71,1.020249,0.011242,0.120467,0.027182
72,1.016726,0.085270,0.029094,-0.004641
73,1.028754,0.127586,0.211464,0.010914
74,1.021814,-0.057429,0.052308,0.069750
75,1.029168,0.082094,0.019718,-0.066132
76,1.024932,-0.071762,-0.022338,-0.027296
77,1.033647,0.168750,0.177089,-0.058756
78,1.018615,0.041216,0.031755,0.022766
79,1.029325,0.096551,0.069664,0.065712
80,1.042477,0.114314,0.021731,0.086625
81,1.037988,0.014672,0.140190,-0.076073
82,1.041746,-0.019313,0.008081,0.007125
83,1.042556,0.036097,-0.028820,0.011610
84,1.037624,-0.006442,0.124380,-0.063555
85,1.036972,0.012990,0.038358,-0.088864
86,1.039170,-0.000717,0.059876,-0.097624
87,1.041701,0.063866,0.001053,-0.003599
88,1.037633,0.021112,0.055773,0.073983
89,1.040728,-0.017164,0.004787,0.016680
90,1.039596,0.070595,0.093758,0.074314
91,1.036542,0.022974,0.070411,0.001237
92,1.033660,0.020369,0.057179,-0.042717
93,1.038492,0.023105,-0.043638,0.024014
94,1.038853,0.018977,0.074721,-0.026473
95,1.041924,0.038073,0.050880,-0.048521
96,1.040400,0.036161,0.122456,0.034488
97,1.039256,-0.006091,0.166665,0.069966
98,1.041228,0.073791,0.085224,-0.010777
99,1.042943,0.076898,0.033505,-0.022834
100,1.042530,-0.000392,0.000499,0.072507
101,1.038035,0.036514,0.099963,-0.049331
102,1.028137,0.067440,0.060316,0.009106
103,1.041192,0.050419,0.050634,-0.082721
104,1.036064,0.023184,0.060271,-0.050770
105,1.040611,0.110716,0.074286,0.077024
106,1.044966,0.135127,0.022638,0.059441
107,1.030426,0.067820,0.036315,-0.029659
108,1.016112,0.008740,11.631984,-0.932810
109,1.021981,-0.109938,-269.607304,3.726043
110,1.024209,-0.117776,-183.159648,-15.523061
111,1.024414,-0.052714,-173.931880,-8.739920
112,1.018784,-0.072135,-142.679729,-10.467043
113,1.024467,0.183689,-79.865778,-21.814690
114,1.022370,0.015333,-10.789835,-10.764462
115,1.010274,0.202787,-65.500025,5.070442
116,1.017369,-0.074727,-353.113000,-35.924087
117,1.015418,-0.071571,-45.949087,-4.389120
118,1.019604,0.032047,-119.981228,6.780124
119,1.033914,-0.080887,-230.555154,-34.565144
120,1.022878,0.007001,-69.619206,-12.721418
121,1.021006,0.029573,-109.307066,-15.989025
122,1.029960,0.005957,-106.770803,-33.865743
123,1.023265,-0.100241,-211.308962,-11.863457
124,1.026972,-0.071091,-144.068287,17.364104
125,1.022585,-0.084004,-124.556250,-20.258091
126,1.027282,0.046895,-102.060064,-4.278805
127,1.021908,0.026224,-48.460631,-6.335221
128,1.035342,-0.024441,-152.782691,-13.559944
129,1.033469,-0.070709,-272.186803,17.315146
130,1.019967,-0.067596,-373.760718,-40.057104
131,1.026390,-0.063708,-161.546094,-27.589671
132,1.012473,0.024517,35.774013,-9.140286
133,1.006450,-0.080234,-143.021011,19.565901
134,1.022455,-0.067805,-199.019778,3.858118
135,1.027443,-0.116663,-216.946500,-12.764881
136,1.027829,-0.145258,-246.164096,-26.280595
137,1.025408,-0.040060,-137.826672,-0.567015
138,1.023707,-0.002711,-126.609290,-20.670563
139,1.023786,-0.120800,-171.763977,-7.655606
140,1.018667,0.010000,-94.651639,-5.779474
141,1.016066,-0.123875,-124.104923,-8.815733
142,1.023702,-0.084393,-149.982374,0.055051
143,1.020225,-0.091740,-49.200107,-3.987264
144,1.020973,-0.000112,-74.578019,-3.294712
145,1.018471,0.010245,-216.983545,20.639846
146,1.015124,0.094573,-8.558375,-1.172361
147,1.023456,-0.075311,-75.560896,-8.872053
148,1.009824,0.083843,0.007856,-0.082193
149,1.018587,-0.004358,-155.880481,-16.383945
150,1.024784,0.007922,-84.404212,7.054069
151,1.024582,-0.090887,-211.979764,-20.147800
152,1.021066,0.058260,-95.244084,7.940791
153,1.025000,0.176611,-9.155578,-0.781906
154,1.017823,-0.094546,-98.656310,-6.710697
155,1.020490,0.107288,-29.739641,11.818952
156,1.017988,0.039346,-19.086719,-3.363681
157,1.020515,-0.051543,-93.426154,-2.997473
158,1.026044,0.014854,-46.753099,-5.897055
159,1.027662,0.095451,63.185570,19.612089
160,1.028549,0.023342,-59.380578,3.689014
161,1.017252,0.021785,20.708553,8.114159
162,1.021689,0.044870,-54.010165,13.409039
163,1.024318,0.001378,-7.405131,6.073153
164,1.024200,0.098763,-29.339242,1.949091
165,1.009647,0.120558,-23.798949,0.642890
166,1.018886,-0.074853,-37.673411,-13.679469
167,1.009845,0.078224,-13.575517,7.310302
168,1.027414,-0.087944,-161.043321,-31.679333
169,1.023766,0.121855,110.987856,25.553218
170,1.019573,0.025487,-31.962094,19.541277
171,1.018828,-0.043675,-58.673740,-5.262619
172,1.009263,0.083136,-29.473682,-1.391311
173,1.035259,0.009423,72.033911,-9.063656
174,1.034503,0.008824,21.064660,-3.522665
175,1.009704,0.007334,54.094658,-15.764924
176,1.009738,-0.003606,22.046837,7.994164
177,1.034600,0.005570,0.068310,-0.517037
178,1.012748,0.076044,29.062707,-8.300397
179,1.034800,0.005789,31.215273,4.898817
180,1.023576,-0.044494,0.030478,0.035510
181,1.031313,0.079926,66.065352,13.706345
182,1.035723,0.004892,0.031962,19.303423
183,1.041642,0.084363,117.994280,15.068982
184,1.031928,0.001477,0.104022,-0.015998
185,1.027412,-0.012797,0.049109,-0.007396
186,1.018809,0.011533,0.094345,-0.040606
187,1.013589,-0.029892,26.573663,-3.824254
188,1.014625,-0.029599,26.599591,-6.687841
189,1.013747,-0.029915,26.502373,-6.760695
190,1.025381,0.006614,0.126176,-0.082430
191,1.040484,0.216594,184.579767,-8.026740
192,1.036742,0.191923,120.087451,-10.049595
193,1.029015,0.019120,0.054056,-0.027069
194,1.034123,0.123089,120.111790,18.596474
195,1.020843,0.022747,-0.051324,-6.518639
196,1.033477,0.238319,93.095000,73.688636
197,1.027981,0.096076,0.036720,0.046368
198,1.034695,0.236002,0.047868,9.690306
199,1.026231,0.001422,-0.002715,-0.042159
200,1.039762,0.205585,32.604831,8.956166
201,1.039979,0.203980,32.628063,9.017645
202,1.039016,0.205530,32.617757,8.869715
203,1.039362,0.205663,122.592441,-33.668712
204,1.024309,-0.069798,0.089806,0.068918
205,1.024533,-0.071409,0.018608,0.094835
206,1.029197,0.036259,35.043124,3.472343
207,1.028282,0.036469,35.023333,2.926575
208,1.025618,0.005403,0.131893,0.043773
209,1.026417,0.006192,0.039038,-0.045699
210,1.026863,0.006980,0.058164,-0.022392
211,1.026151,0.006575,0.027032,0.005860
212,1.023395,0.099332,0.091507,0.123674
213,1.026960,-0.065281,-0.004657,-0.044536
214,1.026443,-0.064877,-0.062968,-0.035456
215,1.026020,-0.064878,0.071948,0.047359
216,1.026282,-0.064703,-0.022599,0.054100
217,1.028018,-0.064071,0.133001,-0.026305
218,1.029743,0.048034,100.500400,28.303786
219,1.024892,-0.071617,0.024130,0.012221
220,1.030530,0.025517,594.058934,146.753921
221,1.029832,0.024135,0.076758,-0.035120
222,1.024662,-0.047799,235.215651,60.452839
223,1.020201,0.048543,-0.018023,0.019372
224,1.028445,0.042201,0.001143,0.018107
225,1.045622,0.140585,95.526014,-11.852960
226,1.043062,0.021100,0.079603,0.039201
227,1.039320,0.110604,0.022533,-11.489973
228,1.040588,0.111905,0.083575,-17.562661
229,1.037411,0.023004,0.079242,14.343023
230,1.037399,0.022603,0.125368,0.673871
231,1.039869,0.070878,0.030066,1.256409
232,1.040416,0.036349,157.565873,-13.044896
233,1.040899,0.035486,157.568673,-14.696123
234,1.042480,0.066554,118.002818,-8.818040
235,1.042161,0.066324,118.022249,-8.875550
236,1.042228,0.066415,118.041674,-8.760912
237,1.042568,0.076619,115.239752,-10.222923
238,1.042717,0.075770,115.186413,-10.153503
239,1.041412,0.000231,235.318641,-128.261429
240,1.042569,-0.000750,235.263522,101.587887
241,1.041447,0.044346,247.737563,-21.047429
242,1.040800,0.042795,247.929055,-27.192186
243,1.042784,0.074890,251.117916,-13.634361
244,1.042991,0.076036,251.222691,-10.270447
245,1.021596,0.090422,-35.415109,-11.252689
246,1.022150,-0.044807,-15.954520,-3.641188
247,1.018770,0.011545,-1.735763,0.130487
248,1.024061,0.074756,-0.551749,0.199268
249,1.022115,-0.045197,-3.915912,0.827674
250,1.036359,0.063666,-34.328772,8.360088
251,1.024930,0.017861,80.579092,-9.022521
252,1.027772,0.101340,45.037267,-8.519527
253,1.023110,0.096390,35.880800,-2.813108
254,1.030671,0.012233,36.615811,-9.847534
255,1.034826,0.052087,-122.697958,22.173845
256,1.025188,0.005143,-7.383693,-0.395278
257,1.020232,0.092299,-0.911664,0.479997
258,1.020705,0.023955,-1.095281,0.342756
259,1.023836,0.105138,-0.036241,0.505129
260,0.999051,-0.097935,-107.610340,-34.195607
261,1.019784,0.089377,-0.738416,0.412527
262,1.021032,0.052324,24.814498,-1.830780
263,1.023056,0.101756,29.169554,-7.123619
264,1.028252,0.044184,44.957579,-12.333143
265,1.020661,0.049455,49.201665,-0.002838
266,1.023994,0.098067,23.885786,4.299274
267,1.027617,0.081421,50.447812,-29.014217
268,1.040499,0.071283,60.988979,11.241556
269,1.009268,0.182124,0.036950,0.009676
270,1.009054,0.182345,0.181068,0.008089
271,1.008843,0.167322,0.075983,0.012746
272,1.009067,0.137529,0.056010,0.015142
273,1.026033,-0.058058,29.986554,11.135421
274,1.025880,-0.057985,0.056935,-0.014842
275,1.025580,-0.058838,0.016753,0.083539
276,1.021167,-0.067713,0.114172,0.034736
277,1.020691,-0.069232,0.052139,-0.006994
278,1.020869,-0.069647,0.041698,0.020284
279,1.018318,-0.073448,0.039347,-0.023228
280,1.020273,-0.062982,0.136178,0.058220
281,1.023761,-0.063178,0.005531,0.090415
282,1.024988,-0.058694,0.101704,-0.057495
283,1.012664,0.024835,0.086830,-0.076402
284,1.016728,0.013787,0.051941,0.099188
285,1.016657,0.012833,0.084461,0.010030
286,1.017792,0.010191,0.063474,0.026204
287,1.007244,-0.075683,0.004910,-0.172508
288,1.007906,-0.075309,0.011037,-0.012366
289,1.008607,-0.067454,0.044294,-0.000623
290,1.010034,-0.060040,0.129096,0.011295
291,1.011025,-0.058697,-0.021616,-0.039931
292,1.010266,-0.059174,0.055737,-0.064794
293,1.012012,-0.044127,24.212263,-8.020360
294,1.008963,0.081842,0.108645,0.002623
295,1.010278,0.078929,0.043505,0.025382
296,1.010448,0.077922,-0.044825,0.016803
297,1.010413,0.078876,0.138434,-0.005521
298,1.011568,0.112238,0.107171,0.013242
299,1.012351,0.112403,0.077938,-0.053425
300,1.011090,0.112913,0.065902,0.037559
301,1.011627,0.104420,0.090163,-0.038408
302,1.009884,0.097366,0.091623,-0.020260
303,1.009825,0.088709,0.040329,0.036817
304,1.009855,0.089286,0.077767,-0.030394
