bus,vm_pu,va_degree,p_mw,q_mvar
47,1.018072,0.086623,0.017811,-0.068314
48,1.015007,0.046912,0.139000,-0.121558
49,1.014920,0.068996,0.051187,0.053050
50,1.019879,-0.048041,-165.664821,0.103915
51,1.021292,0.097762,-0.006207,0.051141
52,1.020674,0.019803,0.061407,0.034591
53,1.014863,0.051287,-0.019681,0.015998
54,1.020248,0.235155,0.060394,0.030187
55,1.019191,-0.055094,0.080852,-0.009675
56,1.021587,-0.058325,-0.054310,0.032418
57,1.016389,0.069607,-0.001463,0.005284
58,1.019897,-0.056456,-0.039901,-0.006494
59,1.021230,-0.048069,-0.021025,0.003299
60,1.016616,0.077739,0.048416,0.039026
61,1.019119,0.087409,90.050720,-10.708355
62,1.026865,0.080370,0.001268,-0.099361
63,1.021024,0.207667,0.033190,-0.061204
64,1.014346,-0.019345,-0.001017,0.050893
65,1.028417,0.062512,0.047349,0.010663
66,1.018309,0.081282,0.008991,-0.008622
67,1.017139,0.072506,-0.885283,0.024139
68,1.015230,0.052047,-0.033337,-0.038982
69,1.018497,0.052430,-0.054692,0.013693
70,1.021516,0.075035,0.035270,-0.059787
71,1.019188,0.031191,-0.037395,-0.003585
72,1.020176,0.082256,0.037416,0.013207
73,1.021218,0.159104,-0.088301,-0.033303
74,1.014362,-0.031830,-0.003769,0.015958
75,1.020133,0.120425,-0.003827,0.010919
76,1.019180,-0.054184,-0.049791,0.011990
77,1.018045,0.199993,-0.056078,-0.025660
78,1.020335,0.047412,0.028758,0.094274
79,1.022140,0.132526,-0.053352,0.018684
80,1.036408,-0.025837,0.000455,0.043304
81,1.031060,0.067562,-0.025961,-0.067197
82,1.037325,-0.015617,0.020286,-0.055676
83,1.035753,0.059372,0.143937,-0.102845
84,1.036628,-0.030760,0.011678,-0.027621
85,1.030926,0.031798,0.095759,0.004580
86,1.037722,-0.031685,0.057916,0.038880
87,1.038932,-0.016781,0.095697,-0.090361
88,1.033087,0.077546,0.071925,0.012681
89,1.037744,-0.019895,0.009649,-0.039525
90,1.032615,0.104560,-0.107708,-0.054182
91,1.035058,0.081489,0.045213,0.039425
92,1.027958,0.069411,-0.072804,-0.028294
93,1.032586,0.072923,0.033121,0.007575
94,1.033116,0.069798,0.025965,-0.036219
95,1.034146,0.068372,0.062876,0.013601
96,1.040111,0.093911,-0.015605,-0.025553
97,1.038237,-0.030009,-0.002642,-0.021507
98,1.034017,0.087210,-0.041337,-0.038192
99,1.036056,0.093088,-0.003809,-0.044414
100,1.041660,-0.000253,0.010699,-0.031110
101,1.030595,0.068909,0.011918,0.009316
102,1.025272,-0.023158,0.004100,0.012166
103,1.033150,0.084136,0.027776,-0.013373
104,1.032622,0.082230,0.004739,0.013029
105,1.034688,-0.023707,0.006561,0.127012
106,1.034307,0.167632,0.049296,-0.038937
107,1.026445,-0.026909,0.044448,-0.034078
108,1.012835,0.083916,13.374252,5.044280
109,1.013335,-0.054273,-190.443915,-27.643078
110,1.016909,-0.086554,-133.675566,-24.894981
111,1.016578,0.018178,-126.822635,-8.011607
112,1.009397,-0.091542,-112.608563,-39.469396
113,1.021687,-0.069930,-58.300985,-9.129017
114,1.014189,0.032748,-12.297887,-28.074147
115,1.015883,0.042969,-47.789443,24.089695
116,1.013725,0.001756,-257.544825,-27.095133
117,1.014254,-0.088610,-31.260705,-5.914117
118,1.022355,0.056727,5.498911,-7.251556
119,1.027806,-0.059530,-158.553612,-50.441610
120,1.014549,0.048370,-64.693924,-9.574834
121,1.016931,-0.058589,-77.143733,-22.555718
122,1.024057,0.042060,-55.915891,-41.448049
123,1.017991,-0.107182,-154.251269,-28.517454
124,1.011029,-0.036297,-105.108610,-15.878918
125,1.015483,-0.049680,-87.705334,-23.376728
126,1.024450,-0.046733,-74.468845,3.367646
127,1.015427,0.072187,-45.665365,5.149713
128,1.027776,0.056370,-65.330219,-25.363563
129,1.020902,-0.009991,-188.501570,-7.387750
130,1.011376,0.009732,-272.635105,-16.956502
131,1.023337,-0.053798,-117.881532,-31.785928
132,1.009604,0.034084,5.434351,2.923011
133,1.003176,0.014261,-104.406375,22.561562
134,1.010714,0.004896,-145.080436,-5.934561
135,1.024736,-0.088050,-158.308060,-9.303882
136,1.022922,-0.108393,-179.538941,-32.047862
137,1.023673,0.024730,-100.612787,2.633241
138,1.015186,0.054479,-92.731662,-5.976454
139,1.018567,-0.090175,-125.292410,-16.088964
140,1.012344,-0.135038,-69.065151,-13.132071
141,1.011438,-0.123552,-90.500032,-19.158570
142,1.012539,0.005559,-109.468508,-7.340618
143,1.015238,-0.068103,-35.893140,-2.972810
144,1.012817,0.050671,-54.377360,-0.438480
145,1.009648,0.044928,-158.275971,-3.520315
146,1.015422,-0.029834,-3.973650,3.272175
147,1.021608,-0.078733,-53.674257,-10.885157
148,1.007006,0.121911,0.045490,0.004474
149,1.015947,-0.086285,-113.721883,-23.741396
150,1.016946,-0.072379,-192.034994,21.516145
151,1.015253,0.003427,-154.697333,-27.544135
152,1.020704,0.055526,-69.435017,-4.658833
153,1.015804,0.200983,-6.398861,8.530321
154,1.010733,-0.052353,-71.814167,-12.361517
155,1.021690,0.069709,21.018458,-2.103392
156,1.013491,0.074545,-13.965436,8.289321
157,1.012400,0.017689,-68.274509,-3.614404
158,1.020752,0.047267,-47.989932,-2.675241
159,1.023870,-0.004962,54.878781,18.126242
160,1.018262,0.062522,-49.603602,-3.319490
161,1.013656,0.038813,16.483188,4.993644
162,1.018830,0.092379,13.802660,8.862158
163,1.018146,0.076183,-5.417238,25.264071
164,1.025265,-0.022013,7.090691,16.294073
165,1.006818,0.149008,-2.048634,1.505260
166,1.007021,-0.042469,-22.600088,-24.531911
167,1.008053,0.117747,-9.967190,24.062906
168,1.020735,-0.066280,-117.446055,-55.822031
169,1.024199,0.004147,74.441441,29.600997
170,1.015937,0.036517,-23.393249,9.830551
171,1.013658,-0.003243,-39.708966,-7.336445
172,1.006731,0.124208,-21.613188,5.021840
173,1.018599,0.082578,71.902548,-16.100698
174,1.016882,0.081909,21.004773,-3.080621
175,1.006307,0.041873,54.004656,-15.823860
176,1.005378,0.031321,22.001230,-1.194679
177,1.019023,0.079139,-0.010630,-0.897599
178,1.007351,0.122064,28.947449,-5.326534
179,1.018280,0.080177,31.183219,-9.433309
180,1.019997,-0.068747,0.059598,0.069804
181,1.023389,0.083893,66.083296,-5.591592
182,1.017989,0.080124,-0.067202,-19.739417
183,1.034898,-0.013956,118.027585,6.812582
184,1.019142,0.072743,-0.064253,0.002148
185,1.025205,-0.057682,0.016575,-0.009337
186,1.015771,-0.081048,0.015967,0.030444
187,1.013087,0.003453,26.504546,6.742184
188,1.014008,0.003847,26.548249,3.674305
189,1.012323,0.003905,26.570307,3.631662
190,1.013812,0.055913,-0.078462,-0.004892
191,1.020193,0.247293,184.471613,-27.903019
192,1.019044,0.222164,119.974228,-23.913038
193,1.016043,0.073283,-0.001775,-0.009248
194,1.022560,0.126559,119.935435,-19.257139
195,1.019392,0.039350,0.030922,-1.630479
196,1.034026,0.057439,93.019004,-51.416944
197,1.021597,0.095869,0.020632,-0.017746
198,1.035358,0.057075,0.012967,-2.185557
199,1.021126,0.018297,-0.042465,0.037581
200,1.020210,0.235978,32.548742,-6.872695
201,1.021091,0.235107,32.473563,-6.851549
202,1.020047,0.235347,32.529027,-6.911626
203,1.020353,0.236424,122.451524,-19.286822
204,1.020736,-0.053515,0.075216,0.016605
205,1.019983,-0.054099,0.039231,0.047038
206,1.018103,0.077565,35.024975,-4.279666
207,1.017756,0.077604,34.952298,-3.493357
208,1.016463,0.059503,0.015166,-0.022122
209,1.015689,0.060119,0.040800,0.036492
210,1.016390,0.060833,-0.065786,-0.009154
211,1.017705,0.061336,-0.037594,-0.013693
212,1.028407,0.094036,-0.022560,0.015577
213,1.020337,-0.046919,-0.087432,0.114712
214,1.020840,-0.046217,0.044864,-0.111791
215,1.021928,-0.047150,-0.017921,-0.020207
216,1.020006,-0.047015,0.082834,-0.030575
217,1.022010,-0.049152,-0.053845,0.027422
218,1.017810,0.081294,100.466298,-26.512976
219,1.020190,-0.054990,0.041307,-0.001582
220,1.015603,0.079445,594.089086,-10.655964
221,1.017053,0.078567,0.029058,0.021493
222,1.018048,-0.023983,235.261081,16.345789
223,1.023747,0.057847,0.055615,-0.044023
224,1.018913,0.087718,0.055247,0.013001
225,1.035344,0.173137,95.537403,2.177428
226,1.041761,-0.023564,0.037364,0.001154
227,1.035803,-0.025864,0.026067,6.223749
228,1.034478,-0.024526,0.079686,-54.799942
229,1.036588,0.081042,0.010367,39.009387
230,1.035528,0.081544,-0.019768,4.831345
231,1.033423,0.104580,-0.081023,8.250133
232,1.040980,0.094893,157.434111,-14.431889
233,1.041460,0.093589,157.497213,-16.106357
234,1.039141,-0.013692,118.033307,-16.355150
235,1.039518,-0.014490,117.998457,-11.823481
236,1.039291,-0.014933,118.062550,-11.707173
237,1.035795,0.093480,115.204121,-15.966010
238,1.036117,0.093617,115.249253,-15.998551
239,1.040600,0.000105,235.242192,-89.812723
240,1.041306,-0.000731,235.215867,147.540254
241,1.034577,0.074532,247.788682,-17.227745
242,1.034306,0.073771,247.767763,-48.095419
243,1.036475,0.093290,251.199521,-21.283183
244,1.034381,0.093325,251.093750,-15.959959
245,1.019002,-0.036176,-25.932988,-8.165923
246,1.020207,-0.069361,-11.695781,-2.639309
247,1.016784,-0.081837,-1.249551,0.119552
248,1.021005,0.078924,-0.506799,0.146549
249,1.019511,-0.068464,-2.835794,0.645011
250,1.030458,-0.032795,-25.114383,-23.637222
251,1.016100,0.077359,48.518236,-0.827170
252,1.028201,0.106913,52.180094,1.214035
253,1.025943,0.106582,41.454266,3.233248
254,1.024139,0.083408,31.173786,0.198166
255,1.030369,-0.042161,-89.485002,4.682145
256,1.013849,0.053760,-92.819460,-7.325864
257,1.026889,0.058524,-0.690829,0.317328
258,1.020392,0.039420,-0.912564,0.347298
259,1.028913,0.071138,-0.039988,0.426719
260,1.000252,-0.060498,-78.409145,-24.898115
261,1.024418,0.082262,-0.643045,0.241793
262,1.024644,0.060948,31.640690,7.752652
263,1.029361,0.098623,53.596162,-5.926973
264,1.019757,0.087815,31.863277,-3.410631
265,1.023337,0.057253,62.755058,-2.383475
266,1.027541,0.093714,71.579837,-0.007950
267,1.020605,0.119809,37.605302,-39.484760
268,1.033854,0.106271,47.502965,20.417381
269,1.015249,0.067300,-0.040067,0.038690
270,1.015671,0.067527,0.044039,0.031407
271,1.012541,0.086026,-0.059794,-0.054260
272,1.008499,0.126026,0.056999,-0.027174
273,1.012205,0.020743,29.988894,-8.179871
274,1.012210,0.019831,-0.034408,-0.115506
275,1.011733,0.018649,0.009671,-0.105782
276,1.013201,0.008255,-0.009324,-0.083914
277,1.012776,0.008073,0.064155,-0.011088
278,1.013284,0.006173,-0.078333,-0.052076
279,1.013288,0.004096,0.114962,0.020060
280,1.011521,0.013202,0.048696,0.049506
281,1.012323,0.016918,-0.022183,-0.035173
282,1.012150,0.018738,-0.005662,-0.088727
283,1.010184,0.034061,-0.017048,0.019838
284,1.008859,0.041709,0.059247,-0.008049
285,1.009611,0.042401,0.080592,0.031615
286,1.010581,0.045399,-0.022515,0.057784
287,1.002320,0.017454,-0.072551,-0.092178
288,1.002327,0.018426,0.051142,-0.063964
289,1.004939,0.025466,-0.049707,0.046347
290,1.006447,0.032289,-0.013591,-0.032816
291,1.006016,0.032998,0.019202,0.075342
292,1.005778,0.033684,0.063754,-0.011688
293,1.007750,0.047693,22.625678,-7.574418
294,1.006698,0.120475,-0.014965,0.064573
295,1.008480,0.117345,0.042860,0.024891
296,1.007477,0.118420,-0.038502,0.004233
297,1.008155,0.117757,-0.045057,-0.006939
298,1.008005,0.143473,-0.052732,0.012783
299,1.007617,0.143073,0.061343,-0.002665
300,1.007927,0.143017,0.041155,0.001378
301,1.007612,0.137599,0.028010,0.039259
302,1.007794,0.132766,0.057079,-0.009191
303,1.006925,0.127100,0.024592,-0.045231
304,1.006754,0.126536,0.038171,0.011520
