bus,vm_pu,va_degree,p_mw,q_mvar
47,1.029460,0.133833,-0.107635,-0.054063
48,1.023422,0.077023,0.067932,0.048120
49,1.028515,0.088702,-0.042053,-0.019977
50,1.024528,-0.052870,-34.088308,0.034318
51,1.031992,0.149976,0.046148,-0.032287
52,1.025457,0.048303,0.054328,-0.063321
53,1.024969,0.073580,-0.073623,0.024464
54,1.040885,0.282488,-0.159137,-0.052576
55,1.022529,-0.063540,0.020515,-0.045823
56,1.026089,-0.065921,-0.074785,-0.130964
57,1.028454,0.093162,-0.046901,-0.058375
58,1.022996,-0.064549,-0.044251,0.059262
59,1.025425,-0.054439,-0.071979,0.028366
60,1.030141,0.107774,-0.069036,0.097988
61,1.031207,0.134798,89.943246,15.945886
62,1.024102,0.182273,-0.090146,0.119563
63,1.038711,0.254102,-0.102577,0.078945
64,1.017957,-0.016375,-0.101935,-0.034227
65,1.028728,0.159911,-0.176232,-0.007532
66,1.030430,0.117137,0.007453,-0.027892
67,1.029116,0.101894,-1.190583,0.122875
68,1.025303,0.074207,-0.022453,0.008388
69,1.025983,0.086480,-0.038045,-0.008539
70,1.029621,0.118232,-0.018234,-0.100430
71,1.021511,0.075766,0.051423,-0.008132
72,1.018326,0.178296,-0.044764,0.063353
73,1.031187,0.227524,0.042800,-0.023553
74,1.022656,-0.023626,-0.119982,-0.001837
75,1.030051,0.191104,-0.002363,-0.000270
76,1.022534,-0.064420,0.027963,-0.017147
77,1.033628,0.250266,-0.068671,0.014016
78,1.020897,0.111055,-0.036306,-0.105829
79,1.031240,0.202519,0.061156,-0.058395
80,1.042082,-0.016638,-0.035067,-0.064873
81,1.038790,0.087403,-0.012820,-0.019361
82,1.040704,-0.016455,-0.044126,-0.036075
83,1.043328,0.074082,0.030723,-0.031950
84,1.040588,-0.033842,-0.043385,-0.034986
85,1.035719,0.042583,-0.010706,-0.068504
86,1.041999,-0.033914,0.018752,0.016358
87,1.041484,-0.017125,0.016858,0.065336
88,1.038843,0.096393,-0.033450,0.016086
89,1.042157,-0.021627,-0.077225,0.059051
90,1.039942,0.143953,0.093177,0.012788
91,1.039331,0.098712,0.016199,-0.030508
92,1.035316,0.088746,-0.061878,0.005330
93,1.039686,0.094263,-0.004232,0.026532
94,1.039695,0.090649,-0.041759,-0.008364
95,1.042394,0.085539,-0.083685,0.069201
96,1.043540,0.111941,-0.032329,-0.040697
97,1.041213,-0.033817,-0.073902,0.033639
98,1.042201,0.130192,0.008360,0.008548
99,1.044520,0.120453,-0.055077,-0.006298
100,1.044557,-0.000463,-0.052681,-0.011326
101,1.038208,0.095009,-0.056175,0.011018
102,1.028976,-0.024430,-0.028769,-0.018416
103,1.041789,0.122565,-0.032444,-0.011440
104,1.039074,0.099641,-0.045789,-0.014107
105,1.041866,-0.013982,-0.130087,-0.029083
106,1.045905,0.213473,-0.092952,-0.102295
107,1.030159,-0.027009,-0.011220,0.004829
108,1.015521,0.102168,17.286008,-0.774880
109,1.021641,-0.062290,-271.668525,4.024611
110,1.022956,-0.106432,-184.559968,-15.639372
111,1.026112,0.025823,-175.269474,-7.389829
112,1.018928,-0.079241,-45.035491,-30.373950
113,1.025709,-0.057543,-80.467658,-14.202649
114,1.023406,0.083493,3.057773,-11.022136
115,1.011545,0.159368,-66.051422,6.214397
116,1.017432,0.000460,-355.617854,-41.779329
117,1.015751,-0.105513,-45.511794,-7.044991
118,1.022152,0.131736,-3.446885,-9.821148
119,1.033893,-0.077749,-229.665649,-33.490979
120,1.024383,0.078616,-66.077747,-13.127253
121,1.021163,-0.071057,-107.788454,-18.351241
122,1.033416,0.048086,-94.351485,-30.190417
123,1.024105,-0.132771,-212.843220,-19.973323
124,1.028940,-0.040957,-145.124020,21.145208
125,1.021674,-0.062629,-123.948110,-20.503548
126,1.028557,-0.055176,-102.850777,-7.537153
127,1.023883,0.142388,28.526321,-8.167403
128,1.033987,0.055447,-147.050831,-20.865945
129,1.035228,-0.006132,-274.404899,17.028307
130,1.018965,0.008264,-376.443218,-43.811664
131,1.025716,-0.069144,-162.818345,-27.304521
132,1.013367,0.073237,37.714059,-8.950174
133,1.004394,0.006398,-144.167745,20.635465
134,1.023168,0.009764,-200.442177,2.086181
135,1.027408,-0.108903,-218.605534,-12.785409
136,1.025818,-0.135407,-247.928106,-26.929893
137,1.028029,0.027552,-138.830075,0.440184
138,1.024986,0.073260,-125.438580,-22.887036
139,1.023134,-0.113232,-173.019832,-8.164665
140,1.022894,-0.154645,-95.342846,-3.978817
141,1.017042,-0.155164,-124.984668,-10.322774
142,1.024643,0.002198,-151.329407,3.607846
143,1.018988,-0.081541,-49.682136,-3.962883
144,1.022088,0.072618,-75.185563,-2.659151
145,1.019521,0.057105,-218.568551,22.425741
146,1.015373,-0.025491,-4.175422,-1.268348
147,1.024394,-0.102437,-74.826158,-9.929421
148,1.010567,0.189516,0.032170,-0.087657
149,1.018564,-0.106903,-157.013184,-15.531668
150,1.023381,0.089635,-85.146487,7.941941
151,1.022705,-0.007038,-213.486602,-20.118537
152,1.021441,0.147059,-95.936388,4.286697
153,1.024895,0.248138,-8.585136,-0.514629
154,1.016534,-0.061239,-99.308539,-6.428182
155,1.021950,0.170031,25.768413,0.493083
156,1.021268,0.109155,-19.222394,-2.533176
157,1.019070,0.025116,-94.179744,-9.392261
158,1.026663,0.075628,-41.897823,-4.925015
159,1.028765,0.002510,72.827836,18.543126
160,1.025940,0.137540,35.337265,-4.956166
161,1.017656,0.120953,92.231910,8.957168
162,1.020443,0.184313,19.259280,9.959263
163,1.022063,0.089194,-7.669128,6.706745
164,1.023619,-0.005921,20.639889,0.667115
165,1.010782,0.238186,39.964785,-12.113477
166,1.018805,-0.010482,26.148628,-16.153975
167,1.008801,0.186298,-13.720916,4.086713
168,1.026943,-0.080555,-162.231883,-32.873016
169,1.024683,0.024340,116.348421,26.103265
170,1.019840,0.094909,-32.266003,17.772380
171,1.015528,0.045439,-55.503649,-5.561960
172,1.009800,0.189841,-29.857437,-2.265973
173,1.032521,0.096696,71.990815,-13.775080
174,1.032155,0.096650,20.946417,-3.164355
175,1.010628,0.056565,53.844985,-15.850430
176,1.008609,0.044273,21.972363,8.015264
177,1.031661,0.093044,-0.030532,-0.572996
178,1.016031,0.167634,28.942280,-7.937941
179,1.030638,0.092323,31.109076,-9.383090
180,1.024788,-0.076300,-0.001436,0.065600
181,1.031908,0.162482,65.894887,16.363394
182,1.032209,0.093048,-0.022470,18.929824
183,1.040820,-0.019238,117.949287,12.492026
184,1.030719,0.086778,-0.014987,-0.030853
185,1.030385,-0.061950,-0.099263,0.000680
186,1.022947,-0.086585,-0.011535,-0.042549
187,1.013731,0.019594,26.563483,-2.617047
188,1.014255,0.018902,26.539846,-5.674250
189,1.014403,0.019182,26.343877,-5.834391
190,1.027782,0.082719,-0.082120,-0.024785
191,1.041803,0.293345,184.403436,-8.063878
192,1.037801,0.271495,119.966777,-10.857628
193,1.030847,0.094721,-0.069734,0.014763
194,1.036109,0.177850,120.060097,6.616682
195,1.021672,0.087110,-0.094568,-11.235146
196,1.036469,0.183146,92.953086,-23.479508
197,1.032339,0.148479,-0.055772,0.055710
198,1.035491,0.182369,-0.030784,-1.197658
199,1.026160,0.048743,-0.035221,0.034469
200,1.040638,0.282128,32.514411,9.095609
201,1.041567,0.282436,32.531519,9.097569
202,1.040801,0.283773,32.534731,9.007578
203,1.040686,0.282966,122.464350,-33.608256
204,1.023499,-0.060978,-0.073817,-0.076236
205,1.023303,-0.063565,-0.075873,0.001260
206,1.028762,0.106659,34.971834,-0.792734
207,1.029945,0.107932,34.962039,-0.648709
208,1.026304,0.084487,-0.044895,-0.074942
209,1.027346,0.085243,-0.044467,0.027341
210,1.026442,0.083922,-0.012199,-0.020701
211,1.028365,0.087613,0.030854,0.011343
212,1.024133,0.202173,0.031869,-0.085628
213,1.024670,-0.052406,-0.050237,-0.045967
214,1.024161,-0.051696,0.026218,-0.044171
215,1.024525,-0.051870,0.012621,-0.074592
216,1.025044,-0.052797,-0.029452,-0.027769
217,1.026147,-0.053960,-0.083752,0.005751
218,1.031385,0.116900,100.381683,13.621400
219,1.024235,-0.063824,0.026257,0.046045
220,1.032285,0.100728,593.981191,171.939437
221,1.032373,0.100794,-0.052661,0.023532
222,1.023939,-0.025943,235.189345,60.278872
223,1.022305,0.130704,0.012868,0.054420
224,1.030053,0.138381,-0.114257,-0.009245
225,1.046116,0.219089,95.421900,-12.327658
226,1.043422,-0.025107,-0.093214,-0.004552
227,1.041212,-0.013912,-0.068616,-36.924016
228,1.040339,-0.012970,-0.001297,7.733256
229,1.040021,0.099692,-0.020493,22.986929
230,1.040087,0.100099,-0.101181,2.102896
231,1.041163,0.144937,0.000757,2.759593
232,1.043445,0.112844,157.506694,-12.221250
233,1.043656,0.112106,157.499370,-13.835159
234,1.042983,-0.014453,117.960891,-19.307596
235,1.043273,-0.014543,117.955157,-19.592642
236,1.042557,-0.015022,117.912175,-19.475879
237,1.043273,0.119833,115.120535,-5.080274
238,1.043598,0.119628,115.094685,-4.930633
239,1.042002,-0.000487,235.207222,-24.236838
240,1.042582,0.000045,235.091437,18.029822
241,1.042954,0.090336,247.809584,-12.264540
242,1.042865,0.089858,247.799450,-16.815808
243,1.044745,0.119469,251.055308,-6.626618
244,1.043173,0.119750,251.157270,-4.954404
245,1.022475,-0.034759,-35.806262,-11.190896
246,1.024296,-0.077970,-16.062273,-3.612605
247,1.022373,-0.086781,-1.854336,0.095037
248,1.023887,0.164233,-0.658873,0.138924
249,1.024835,-0.076846,-4.017465,0.831605
250,1.036938,-0.036884,-34.658991,-2.733446
251,1.022915,0.116407,103.560981,-12.767683
252,1.026773,0.212883,92.227699,-13.773733
253,1.023412,0.213349,71.223896,-9.102731
254,1.028356,0.137890,109.541972,-20.174318
255,1.035658,-0.050887,-123.623413,17.723618
256,1.026838,0.082617,-7.595641,-0.433770
257,1.026726,0.146978,-1.001374,0.482282
258,1.022031,0.089998,-1.244415,0.397383
259,1.027090,0.171306,-0.157760,0.451687
260,0.996546,-0.075492,-108.390625,-34.369017
261,1.021853,0.180584,-0.889494,0.358209
262,1.021733,0.138384,72.384861,-10.470679
263,1.024367,0.212537,84.141516,-17.242852
264,1.030249,0.141737,122.743369,-22.368268
265,1.022039,0.130367,97.311583,-16.334191
266,1.024859,0.202304,110.420461,-13.314262
267,1.028616,0.190493,110.261135,-35.850754
268,1.041836,0.148713,142.508579,7.886637
269,1.012385,0.176979,-0.069252,0.010772
270,1.011598,0.177464,0.046621,-0.050747
271,1.010823,0.190468,-0.062765,0.109120
272,1.011236,0.220835,-0.159253,0.023766
273,1.027564,0.016280,29.903374,12.021436
274,1.026009,0.015618,-0.024263,-0.008001
275,1.026227,0.013873,-0.049832,-0.067971
276,1.020311,0.006056,-0.070236,0.009384
277,1.021396,0.006237,-0.059228,0.063673
278,1.020717,0.004083,-0.006768,-0.000602
279,1.017515,0.000633,-0.021228,-0.020383
280,1.022244,0.010559,-0.070908,0.006113
281,1.023604,0.013161,-0.026210,-0.047706
282,1.026202,0.015773,-0.074243,0.029256
283,1.012625,0.072359,-0.024981,-0.053768
284,1.018085,0.060901,-0.038783,0.015883
285,1.018867,0.061256,-0.045075,-0.003010
286,1.018819,0.057157,0.019097,0.027602
287,1.005738,0.010901,-0.070100,0.052409
288,1.005959,0.009767,0.043018,0.063977
289,1.007348,0.020447,-0.065608,0.038405
290,1.008813,0.026442,0.023361,0.005722
291,1.009669,0.029030,-0.057863,-0.018215
292,1.009460,0.029288,-0.031604,0.124277
293,1.009679,0.043198,25.021392,-8.257150
294,1.011183,0.188454,-0.003939,-0.003588
295,1.010556,0.186489,-0.045873,0.012055
296,1.010842,0.187597,-0.056885,-0.007476
297,1.010524,0.186535,-0.013927,-0.001411
298,1.012078,0.226617,-0.020365,-0.035701
299,1.012196,0.226985,-0.008889,-0.050444
300,1.012381,0.226611,-0.038284,-0.056337
301,1.011391,0.217430,-0.071462,0.020517
302,1.011253,0.206771,0.009490,0.012470
303,1.010602,0.196209,-0.094611,-0.058754
304,1.010213,0.196704,-0.012970,-0.004196
