bus,vm_pu,va_degree,p_mw,q_mvar
223,1.024795,0.074350,0.021848,-0.010187
224,1.017970,0.098815,-0.081726,0.085598
225,1.032687,0.185887,95.511688,-2.113050
226,1.041850,-0.023546,0.036301,-0.036111
227,1.040763,-0.022754,0.009136,0.957170
228,1.040504,-0.021894,0.071025,1.866207
229,1.032615,0.089665,-0.050515,26.474554
230,1.033449,0.089442,-0.064945,2.657669
231,1.032922,0.115044,0.054543,5.325004
232,1.037424,0.102199,157.526730,-13.010897
233,1.037685,0.102796,157.453462,-14.641761
234,1.041393,-0.014431,118.016836,-13.761236
235,1.041230,-0.013893,118.006954,-13.879648
236,1.040750,-0.014208,117.977018,-13.782307
237,1.039598,0.099128,115.214369,-6.919161
238,1.039900,0.098605,115.102867,-6.978513
239,1.043064,-0.000916,235.288860,5.200171
240,1.042477,-0.000057,235.287533,53.312991
241,1.035584,0.079410,247.814770,-18.307128
242,1.034715,0.080550,247.850205,-34.266503
243,1.039226,0.099561,251.112070,-9.216799
244,1.039953,0.098080,251.066183,-7.009415
245,1.019761,-0.032195,-27.862732,-8.699805
246,1.020852,-0.072216,-12.558553,-2.897905
247,1.018276,-0.084954,-1.376341,0.081814
248,1.020854,0.094043,-0.574319,0.123325
249,1.022707,-0.071236,-2.994435,0.682840
250,1.031738,-0.032863,-27.052000,-22.730330
251,1.017003,0.098307,72.353843,-3.173858
252,1.029488,0.130523,68.879198,-1.654538
253,1.026199,0.127605,49.622414,0.885780
254,1.023993,0.099851,47.335984,-0.800356
255,1.031233,-0.042783,-96.507846,4.005794
256,1.013005,0.060874,-92.752980,-7.251151
257,1.029504,0.075715,-0.679014,0.428679
258,1.021792,0.053700,-0.978497,0.276425
259,1.029936,0.088927,-0.148124,0.302594
260,0.998768,-0.063700,-84.633692,-26.809965
261,1.024229,0.100819,-0.646031,0.230659
262,1.025584,0.077632,37.943458,7.652278
263,1.029738,0.121323,62.389002,-7.591387
264,1.018231,0.099540,43.110931,-3.335719
265,1.024586,0.073769,70.960999,-3.751133
266,1.029346,0.116340,85.938641,1.074497
267,1.021193,0.138769,61.559913,-41.667170
268,1.031819,0.117513,77.804209,13.329308
269,1.016374,0.080219,0.034472,-0.078214
270,1.015727,0.080526,0.025167,-0.003326
271,1.013695,0.100408,0.034134,-0.018684
272,1.008837,0.141724,0.012871,0.068778
273,1.012282,0.023302,29.945495,-8.216867
274,1.012808,0.021863,0.055342,-0.020624
275,1.012536,0.021142,0.002554,-0.005423
276,1.013280,0.010466,-0.101576,0.004928
277,1.012951,0.009775,0.019090,0.042708
278,1.013918,0.008005,-0.069909,-0.029482
279,1.014250,0.005166,-0.051982,-0.015252
280,1.012173,0.014357,0.029313,-0.086785
281,1.012856,0.018055,-0.039566,0.028443
282,1.012629,0.021532,-0.003362,0.031979
283,1.009313,0.042957,0.035044,-0.066719
284,1.009920,0.047471,0.056850,-0.067867
285,1.010118,0.047968,0.014740,0.004438
286,1.010078,0.049463,0.038306,0.020063
287,1.001101,0.022345,-0.040068,0.020819
288,1.001901,0.021799,0.089486,0.082836
289,1.003481,0.030623,-0.011009,-0.054508
290,1.005812,0.038095,0.061855,0.034409
291,1.004546,0.038624,0.136009,0.098563
292,1.005798,0.037713,-0.083875,-0.023948
293,1.006865,0.053606,23.650475,-7.983738
294,1.007571,0.138580,0.034753,-0.141877
295,1.008291,0.135332,0.012162,0.026079
296,1.008523,0.136976,-0.011973,-0.007300
297,1.008570,0.135763,0.060982,-0.012749
298,1.008720,0.159996,0.007791,0.066914
299,1.008221,0.159976,-0.013731,0.064635
300,1.008544,0.160362,-0.021955,0.003689
301,1.007712,0.153549,-0.008093,0.007020
302,1.008005,0.149146,-0.034021,0.015306
303,1.007458,0.143664,0.066010,-0.028431
304,1.007219,0.143322,-0.061827,0.042072
