bus,vm_pu,va_degree,p_mw,q_mvar
259,1.026275,0.062405,-0.042627,0.371595
260,0.999517,-0.057529,-74.985596,-23.872110
261,1.022242,0.071563,-0.484687,0.268443
262,1.024404,0.052291,27.675039,8.438327
263,1.027306,0.086805,48.192948,-5.016771
264,1.020116,0.084395,38.071996,-3.985955
265,1.022193,0.050180,59.844010,-4.829714
266,1.027286,0.081556,62.903875,1.605432
267,1.021252,0.111181,21.671649,-37.723843
268,1.032919,0.099730,31.278736,24.417296
269,1.012461,0.063658,0.033578,-0.034050
270,1.013004,0.063790,-0.019386,0.034873
271,1.010567,0.081556,-0.003259,0.026374
272,1.007777,0.121026,0.069827,-0.033525
273,1.012219,0.020831,30.073723,-8.152771
274,1.012354,0.020325,0.059486,0.001960
275,1.012706,0.017879,0.039404,-0.012525
276,1.012679,0.008420,0.055326,0.002027
277,1.012714,0.007747,0.038619,-0.007118
278,1.012945,0.006646,0.091449,0.003182
279,1.013802,0.002378,-0.049234,0.006492
280,1.012010,0.012641,0.061575,0.080924
281,1.012574,0.015848,-0.009231,-0.031111
282,1.012126,0.018742,-0.000529,0.034571
283,1.008662,0.030022,0.045183,0.045750
284,1.009016,0.040071,0.056714,-0.007683
285,1.009710,0.039589,0.061654,-0.064161
286,1.010081,0.042321,-0.032582,-0.030037
287,1.001922,0.014076,0.084395,0.007217
288,1.002224,0.015607,-0.070630,0.007929
289,1.004170,0.022245,-0.042568,0.026682
290,1.005914,0.029172,0.062052,0.089296
291,1.006029,0.030506,0.018401,-0.061492
292,1.006344,0.029960,-0.036656,0.068608
293,1.007149,0.044211,21.923987,-7.230405
294,1.007581,0.111657,-0.035128,0.067020
295,1.009110,0.109835,0.009426,-0.087284
296,1.008098,0.109925,0.122346,-0.012629
297,1.008565,0.109231,0.008502,-0.049409
298,1.008995,0.135511,0.060817,-0.031135
299,1.009317,0.135815,0.070225,-0.016733
300,1.008037,0.135609,0.035761,-0.083893
301,1.007970,0.130183,0.001597,0.018982
302,1.007404,0.125446,-0.013893,-0.013809
303,1.007774,0.119397,-0.050554,0.063619
304,1.006912,0.118759,-0.080555,-0.054444
