bus,vm_pu,va_degree,p_mw,q_mvar
150,1.024486,0.142335,-104.077695,9.043730
151,1.027160,0.041272,-244.227999,-9.105559
152,1.020898,0.238839,-109.698208,0.778882
153,1.025861,0.314781,-7.753587,-2.912008
154,1.017796,-0.049234,-113.535231,-5.167697
155,1.022638,0.333899,236.485375,-1.779491
156,1.019035,0.174631,-21.984202,-5.356178
157,1.017813,0.078514,-107.582597,-4.793784
158,1.026473,0.115441,-54.288791,-4.592654
159,1.028957,-0.046504,61.119870,17.737720
160,1.028779,0.245876,148.972157,-0.244605
161,1.018589,0.227344,183.195799,9.545332
162,1.020661,0.261500,13.033772,9.648771
163,1.022388,0.147997,-8.563774,-3.306508
164,1.026392,-0.048920,17.303223,-1.125774
165,1.009260,0.318466,41.408052,-17.974995
166,1.021359,0.035087,81.891984,-13.799754
167,1.010467,0.288915,-15.625217,-3.183055
168,1.030299,-0.088143,-185.549601,0.119263
169,1.027019,-0.021933,114.328403,26.963884
170,1.019704,0.174847,-36.962706,11.518989
171,1.016718,0.094812,-63.416453,-4.787861
172,1.009284,0.283352,-34.125040,-5.695054
173,1.038341,0.155099,71.952850,11.630460
174,1.035414,0.153654,21.003981,-3.782726
175,1.007739,0.093501,54.027815,-15.733971
176,1.007597,0.082170,21.976889,-2.400694
177,1.039752,0.151271,-0.030003,8.432826
178,1.026430,0.266769,29.055159,1.918362
179,1.034638,0.151823,31.173405,-9.319097
180,1.026615,-0.099731,-0.061555,-0.093181
181,1.036291,0.228989,66.038495,47.636297
182,1.037390,0.151534,-0.039840,10.264679
183,1.044741,-0.040175,194.580462,8.745437
184,1.034100,0.142578,-0.027428,-0.039225
185,1.033515,-0.086559,0.018373,0.052181
186,1.021851,-0.127167,0.068860,-0.005426
187,1.016845,0.057306,26.591798,14.448046
188,1.016403,0.056350,26.497298,11.176826
189,1.015509,0.056165,26.602973,11.240330
190,1.025948,0.143493,0.070899,0.067377
191,1.045435,0.358575,184.530082,-5.369173
192,1.041660,0.337524,119.983399,11.722972
193,1.028685,0.156419,-0.070856,0.077101
194,1.038980,0.239327,120.029018,17.278639
195,1.031059,0.152098,-0.015694,45.657669
196,1.040545,0.237906,92.966263,-10.547908
197,1.034133,0.210697,-0.081170,-0.035996
198,1.042546,0.236537,0.010967,17.489521
199,1.025948,0.087561,-0.052681,-0.021730
200,1.044457,0.349551,32.508808,-0.740948
201,1.044581,0.348655,32.428080,-0.630076
202,1.043763,0.349297,32.459861,-0.588917
203,1.043793,0.349181,122.386093,-12.895810
204,1.023230,-0.062873,-0.095200,-0.018743
205,1.023440,-0.066451,-0.049079,-0.104281
206,1.029594,0.172460,34.984516,-16.307246
207,1.029491,0.171932,35.047792,29.231351
208,1.023867,0.148959,-0.057027,-0.012817
209,1.025715,0.152072,0.007725,0.069649
210,1.025571,0.148256,0.003466,0.060569
211,1.025908,0.156282,0.050840,0.102631
212,1.025866,0.305561,0.059801,-0.015468
213,1.024732,-0.052193,0.050893,0.155464
214,1.024345,-0.051462,0.092434,0.069294
215,1.023581,-0.052670,-0.020410,0.103711
216,1.024373,-0.052222,-0.044205,-0.023052
217,1.025619,-0.054403,-0.042805,0.028096
218,1.031146,0.185366,100.518629,26.453438
219,1.023549,-0.067436,-0.040702,-0.013838
220,1.030953,0.163869,594.134348,158.184585
221,1.029892,0.162100,0.146883,-0.045613
222,1.025093,-0.016958,235.210961,90.680245
223,1.025301,0.226801,-0.019030,-0.027160
224,1.028911,0.242731,0.086825,-0.063796
225,1.047885,0.281711,95.569937,-17.900237
226,1.044875,-0.043731,0.039364,-0.043253
227,1.045132,-0.056327,-0.011485,-10.726623
228,1.045769,-0.056004,-0.071482,-16.577827
229,1.038568,0.155215,-0.024352,7.239072
230,1.039127,0.154844,0.091577,-0.518782
231,1.042416,0.203215,0.027939,0.840288
232,1.042777,0.168118,157.524829,-5.109565
233,1.042938,0.167510,157.464743,-5.750773
234,1.044637,-0.043621,118.661008,-8.430114
235,1.045554,-0.043733,118.644903,-8.429962
236,1.045437,-0.043440,118.624666,-8.323589
237,1.044974,0.154067,128.543827,3.508790
238,1.045215,0.154046,128.602233,3.410614
239,1.041844,-0.000349,235.260887,-30.190624
240,1.041135,-0.000213,235.165578,10.848762
241,1.044437,0.125104,247.779704,10.556789
242,1.043394,0.123321,247.806686,9.914235
243,1.045571,0.154267,251.051023,4.759132
244,1.045590,0.153771,251.175385,3.596857
245,1.021787,-0.082544,-40.914846,-12.862955
246,1.026144,-0.102008,-18.496033,-4.161502
247,1.021627,-0.127855,-2.043358,0.179560
248,1.024267,0.237542,-0.828801,0.199657
249,1.027560,-0.100642,-4.561263,0.941920
250,1.040729,-0.072249,-39.636445,0.560457
251,1.025866,0.167278,105.799607,-9.139167
252,1.030334,0.326966,167.619211,-17.687113
253,1.027230,0.316589,113.810521,-9.248186
254,1.032411,0.262813,239.519372,-29.157130
255,1.039921,-0.085762,-141.363199,23.228849
256,1.024983,0.143219,-8.633193,-0.446104
257,1.029761,0.237425,-0.974377,0.560409
258,1.026909,0.155877,-1.434708,0.457109
259,1.029759,0.266745,-0.115308,0.680235
260,0.993078,-0.074490,-123.983476,-39.329318
261,1.021747,0.272419,-0.856312,0.444063
262,1.026296,0.251635,221.407265,-34.733230
263,1.025770,0.318161,123.486147,-23.345955
264,1.028506,0.249811,255.538985,-36.112770
265,1.025621,0.226882,101.634557,1.287288
266,1.025434,0.304498,130.034720,-12.903880
267,1.029717,0.294717,167.156723,-28.872547
268,1.042428,0.207726,145.206905,19.047873
269,1.011992,0.237451,-0.014482,-0.048957
270,1.011899,0.236920,0.010151,-0.002538
271,1.010927,0.255828,0.001311,0.013064
272,1.010065,0.295591,-0.044864,0.008859
273,1.031121,0.062842,30.036187,17.780474
274,1.030969,0.062691,-0.009153,-0.005411
275,1.030531,0.062009,0.049848,0.038210
276,1.024874,0.051519,0.051409,-0.036714
277,1.023865,0.051101,-0.051373,0.034844
278,1.023098,0.049913,0.039583,0.075551
279,1.020974,0.046919,-0.054877,0.047486
280,1.023603,0.057744,0.094151,-0.084381
281,1.027171,0.059719,0.009993,-0.011792
282,1.029996,0.063496,-0.005234,0.022821
283,1.012424,0.107470,0.070191,0.006892
284,1.017253,0.093074,-0.037114,0.078309
285,1.016423,0.092999,-0.004677,-0.091037
286,1.018237,0.087682,-0.004579,-0.126991
287,1.007023,0.059597,0.054486,0.064579
288,1.006811,0.060629,-0.034519,0.032841
289,1.009552,0.069591,0.056280,0.014352
290,1.010009,0.077834,0.020534,0.028915
291,1.010774,0.078131,-0.006763,-0.001067
292,1.010018,0.077649,0.099740,-0.038619
293,1.012221,0.093347,25.949859,-8.568963
294,1.010065,0.285945,-0.023574,-0.040178
295,1.009681,0.289115,-0.045565,0.005281
296,1.009725,0.288331,0.046627,-0.002737
297,1.009297,0.289127,-0.000229,-0.039977
298,1.011673,0.309897,-0.056813,0.040019
299,1.010053,0.310103,-0.021021,-0.098547
300,1.012153,0.310931,-0.065742,-0.005057
301,1.010261,0.302532,-0.023956,-0.049408
302,1.011087,0.295908,-0.050764,-0.037116
303,1.010437,0.288700,0.006061,0.065202
304,1.010347,0.288517,0.057335,-0.030195
