bus,vm_pu,va_degree,p_mw,q_mvar
52,1.025529,0.082094,0.052214,-0.022251
53,1.026058,0.117616,-0.013820,-0.045161
54,1.044737,0.333115,-0.083996,0.010287
55,1.021318,-0.063586,-0.001793,0.018874
56,1.024071,-0.064808,0.136609,-0.017181
57,1.030044,0.138232,0.008229,-0.029903
58,1.022297,-0.065930,0.011725,-0.025495
59,1.023662,-0.052709,0.034148,0.040347
60,1.032717,0.155144,0.112963,0.009995
61,1.032577,0.202612,90.048356,15.572110
62,1.025962,0.262725,-0.028634,0.016492
63,1.043320,0.304959,-0.062060,-0.042886
64,1.015613,0.002158,0.068877,-0.004534
65,1.033827,0.235371,-0.071164,0.018173
66,1.033484,0.166649,0.004379,0.058981
67,1.030863,0.154074,-1.294957,0.197951
68,1.026342,0.118970,0.005800,-0.103945
69,1.027224,0.131430,0.064982,-0.095902
70,1.031835,0.162202,0.035446,-0.032514
71,1.024452,0.130504,-0.015360,0.023244
72,1.019962,0.252556,-0.088448,-0.052315
73,1.033655,0.289541,-0.056826,0.035493
74,1.023282,-0.003408,0.004427,-0.101482
75,1.032477,0.268162,-0.018085,-0.006821
76,1.022056,-0.065441,0.021497,-0.000907
77,1.037198,0.299848,0.033887,-0.019152
78,1.024768,0.176555,0.012844,0.004802
79,1.033063,0.272141,0.094675,-0.025845
80,1.042950,-0.060125,-0.090136,-0.072495
81,1.041095,0.128457,-0.053461,-0.042548
82,1.040408,-0.016287,0.074605,0.024415
83,1.044323,0.096385,-0.073484,-0.000431
84,1.040618,-0.046415,-0.019477,0.016511
85,1.036664,0.059619,-0.046581,-0.066363
86,1.041514,-0.050235,-0.038669,-0.058508
87,1.043988,-0.046964,-0.004501,-0.011489
88,1.040212,0.136430,-0.084515,0.031189
89,1.040916,-0.024662,-0.029352,-0.008160
90,1.044420,0.189453,0.030129,-0.055259
91,1.041620,0.140789,-0.018018,0.018732
92,1.036981,0.125958,0.079403,0.031477
93,1.043067,0.135420,0.056161,-0.004587
94,1.041796,0.131092,-0.065064,0.066617
95,1.045909,0.111242,-0.104816,-0.013590
96,1.046055,0.151925,-0.073934,-0.022936
97,1.041024,-0.046554,-0.040969,-0.007517
98,1.044674,0.166725,-0.087444,0.077137
99,1.046693,0.147353,-0.042037,-0.037140
100,1.042066,0.000326,-0.006376,0.116028
101,1.041675,0.129369,-0.061092,-0.002436
102,1.028789,-0.061159,-0.098991,0.037201
103,1.044889,0.170123,-0.055467,-0.050792
104,1.039818,0.140208,-0.028047,-0.002774
105,1.041357,-0.057598,-0.029963,0.005380
106,1.048831,0.261664,0.001183,-0.003959
107,1.031983,-0.068467,-0.062990,0.004365
108,1.014389,0.146147,16.482950,-1.171939
109,1.019929,-0.036633,-298.783163,-0.309311
110,1.021449,-0.109590,-201.580540,-11.313113
111,1.025679,0.069805,-191.288562,-11.098764
112,1.023238,-0.097897,-36.839715,-18.427181
113,1.029039,-0.127358,-87.769782,-4.611879
114,1.027900,0.129426,-11.935927,-8.814654
115,1.011804,0.194583,-72.063168,-4.919262
116,1.020827,0.035355,-388.413401,-36.682851
117,1.015350,-0.128870,-50.148980,-8.890970
118,1.023862,0.198107,-12.250217,-10.936178
119,1.035127,-0.083208,-254.064726,-27.204086
120,1.025987,0.121523,-79.187835,-14.687989
121,1.019299,-0.119329,-118.971224,-21.303937
122,1.034358,0.063453,-115.826359,-28.532624
123,1.026169,-0.156169,-232.490191,-12.726407
124,1.030614,-0.027922,-158.453594,33.097578
125,1.020252,-0.055491,-136.059090,-9.620968
126,1.029617,-0.097480,-112.402933,-6.162666
127,1.022893,0.247458,148.283271,-15.647675
128,1.036053,0.088208,-177.769684,-14.291709
129,1.034692,0.029129,-303.192998,16.543358
130,1.020994,0.044831,-411.141086,-44.767733
131,1.027543,-0.076902,-177.800441,-20.915559
132,1.014141,0.101956,37.189235,-11.415707
133,1.005340,0.043079,-157.432056,23.868712
134,1.023135,0.048534,-218.888928,2.907644
135,1.025560,-0.113970,-238.741995,-14.155169
136,1.027250,-0.140652,-270.791515,-18.590684
137,1.027550,0.060537,-151.674089,-2.507789
138,1.025199,0.118322,-137.582022,-24.339232
139,1.021470,-0.119359,-188.880189,-7.558441
140,1.019072,-0.215483,-104.179589,-3.849257
141,1.019077,-0.181618,-136.526293,-9.007819
142,1.023727,0.033694,-165.081797,2.768060
143,1.015652,-0.080653,-54.151094,-4.444221
144,1.022269,0.115855,-82.088428,-9.418187
145,1.021986,0.082237,-238.678161,17.244860
146,1.015649,-0.074024,-4.515182,-1.927904
147,1.024791,-0.121908,-82.066629,-8.077372
148,1.009936,0.260781,0.094094,-0.002130
149,1.020232,-0.157228,-171.445759,-14.546427
150,1.025157,0.138132,-98.745547,10.428473
151,1.024839,0.028913,-233.263610,-13.028494
152,1.021852,0.224560,-104.770078,-0.680490
153,1.026522,0.296844,-8.166093,-3.278358
154,1.016176,-0.046871,-108.449516,-4.012374
155,1.026217,0.298686,193.375205,-0.619534
156,1.020773,0.157598,-20.944858,-8.153555
157,1.019516,0.065249,-102.842816,-7.644290
158,1.027867,0.108364,-49.818075,-8.124735
159,1.028191,-0.043738,65.539251,17.402687
160,1.029945,0.234748,149.086981,-1.700568
161,1.020245,0.215177,179.030266,12.029604
162,1.020017,0.252250,15.809164,8.222154
163,1.019495,0.132158,-8.162196,1.152176
164,1.025848,-0.049820,18.576100,2.309337
165,1.010713,0.299312,42.550706,-17.790278
166,1.020115,0.036297,83.703199,-12.798724
167,1.010953,0.263118,-15.051722,-7.709678
168,1.029601,-0.084839,-177.060375,-5.191263
169,1.025924,-0.021542,115.285130,27.242706
170,1.021285,0.159672,-35.223460,11.535979
171,1.015599,0.092906,-60.464383,-5.636342
172,1.009891,0.260219,-32.585269,-7.287188
173,1.032791,0.138621,71.959940,3.400838
174,1.031958,0.137949,20.927987,-3.809866
175,1.008530,0.090242,53.970702,-15.839033
176,1.007543,0.079005,21.986197,-1.683001
177,1.034159,0.134475,-0.078455,4.856200
178,1.027874,0.235550,28.928198,-0.400485
179,1.030883,0.135943,31.143643,-9.236359
180,1.027093,-0.096615,-0.069744,0.001501
181,1.033068,0.221301,66.063083,33.972505
182,1.032896,0.136299,-0.095255,-0.363306
183,1.043465,-0.058773,118.106939,14.168135
184,1.031708,0.128830,-0.100231,-0.007954
185,1.031900,-0.086501,0.016137,-0.041369
186,1.021381,-0.124322,-0.031159,0.049297
187,1.016135,0.053858,26.473290,12.364534
188,1.015563,0.052709,26.492891,9.117448
189,1.016042,0.053242,26.495976,9.071152
190,1.028040,0.127894,-0.044238,-0.027826
191,1.044860,0.343002,184.441194,-4.515891
192,1.041129,0.320256,119.935335,4.895563
193,1.032000,0.140290,0.007539,-0.001022
194,1.042027,0.222913,120.003888,17.831305
195,1.027384,0.140044,-0.068052,16.245450
196,1.043584,0.220286,92.942111,-6.841955
197,1.036510,0.194038,-0.104684,0.019481
198,1.044874,0.219867,-0.024215,16.491035
199,1.025648,0.081099,-0.067593,0.022499
200,1.044071,0.333518,32.446795,-15.142894
201,1.044138,0.333685,32.443381,14.732999
202,1.043962,0.333233,32.432691,14.601944
203,1.044390,0.332964,122.502706,-27.870985
204,1.022891,-0.060308,-0.087238,0.031999
205,1.022465,-0.063077,-0.045193,0.031433
206,1.032129,0.156174,34.979229,9.543776
207,1.032697,0.155384,35.028194,8.002236
208,1.027905,0.131041,0.048992,0.039430
209,1.028202,0.132928,-0.051581,0.022477
210,1.027151,0.130771,0.007951,-0.000048
211,1.028694,0.137812,0.051778,0.033089
212,1.026966,0.288343,-0.098136,-0.054560
213,1.022129,-0.048689,0.018073,0.009403
214,1.022188,-0.049191,-0.061884,0.036277
215,1.022540,-0.049438,0.028739,-0.057210
216,1.022834,-0.049615,-0.022690,0.004700
217,1.023942,-0.052029,0.080150,0.015959
218,1.033548,0.167256,100.473136,28.988520
219,1.022566,-0.065245,0.016599,-0.029814
220,1.034580,0.146344,593.957536,192.454093
221,1.034297,0.145389,-0.015825,-0.044006
222,1.019738,-0.014982,235.222289,10.236769
223,1.026211,0.207560,0.002874,-0.048381
224,1.032534,0.211156,0.000257,-0.070507
225,1.048410,0.267576,95.394747,-22.140233
226,1.044688,-0.043722,0.020527,0.034686
227,1.042004,-0.056805,-0.007975,-13.605738
228,1.041985,-0.057554,-0.021477,-20.847153
229,1.041081,0.140318,-0.012327,17.590891
230,1.042166,0.140444,0.000877,9.196813
231,1.048219,0.189656,0.024948,21.557070
232,1.046058,0.153063,157.367199,-0.039853
233,1.045483,0.151529,157.511099,-0.072045
234,1.043951,-0.045622,118.022165,-11.312756
235,1.044837,-0.045540,118.002170,-11.399286
236,1.044738,-0.044465,117.947849,-11.343907
237,1.047824,0.147066,115.233223,5.299724
238,1.046320,0.147198,115.230542,5.377384
239,1.043490,-0.000418,235.105934,-21.533196
240,1.042352,-0.000449,235.190182,21.272946
241,1.046974,0.117266,247.750743,13.931956
242,1.046652,0.117035,247.760844,18.839420
243,1.047500,0.147200,251.067164,7.102150
244,1.047318,0.147753,250.977004,5.286861
245,1.020758,-0.084080,-39.119222,-12.262916
246,1.025873,-0.098319,-17.602590,-3.949945
247,1.020895,-0.124437,-1.946753,0.103017
248,1.024368,0.227666,-0.759063,0.185721
249,1.027967,-0.096978,-4.371329,0.895267
250,1.040094,-0.077380,-37.832564,1.011157
251,1.022633,0.154081,105.015833,-11.342820
252,1.029078,0.317931,166.049461,-19.155576
253,1.027667,0.305888,112.510069,-10.679834
254,1.029320,0.216224,180.870594,-26.682666
255,1.038201,-0.090930,-135.051817,22.044599
256,1.028437,0.127473,-8.285575,-0.411158
257,1.031586,0.218379,-1.037173,0.549328
258,1.027111,0.144008,-1.197981,0.404024
259,1.031062,0.249118,-0.147332,0.437814
260,0.990940,-0.069261,-118.288815,-37.582347
261,1.023348,0.256673,-0.855463,0.428715
262,1.026988,0.226303,178.887807,-26.854989
263,1.026925,0.301360,122.119099,-22.972516
264,1.031983,0.217500,227.496713,-30.959890
265,1.025762,0.206720,100.482961,-2.335719
266,1.027967,0.289075,128.737179,-10.609170
267,1.032775,0.268189,165.955526,-23.282304
268,1.045833,0.195257,144.376524,13.566583
269,1.012712,0.218324,0.036264,-0.056777
270,1.012774,0.219444,-0.014833,-0.009466
271,1.011471,0.237686,-0.098212,0.061557
272,1.010652,0.276970,0.062980,0.018913
273,1.029048,0.052368,29.971411,13.792222
274,1.029070,0.052357,0.042594,0.093419
275,1.029016,0.052075,0.005182,-0.007357
276,1.023702,0.042178,-0.061097,0.013165
277,1.022051,0.041468,-0.051351,0.104120
278,1.021779,0.039360,-0.040142,-0.020471
279,1.020556,0.035745,0.101048,-0.082761
280,1.021983,0.046680,-0.001424,0.043678
281,1.024893,0.050032,0.051788,-0.003069
282,1.027011,0.052387,-0.009361,-0.034741
283,1.012792,0.101433,-0.014369,-0.028367
284,1.018921,0.087095,0.024429,0.070048
285,1.019015,0.086314,0.041854,0.082640
286,1.021601,0.081354,-0.006694,0.003749
287,1.005354,0.047279,-0.066621,-0.036259
288,1.005551,0.047504,-0.034062,0.034645
289,1.007845,0.054961,0.101241,0.012027
290,1.008786,0.063480,-0.026482,-0.051181
291,1.009766,0.064631,0.058313,-0.082057
292,1.010397,0.063983,-0.033902,0.046069
293,1.010955,0.078834,25.404026,-8.484158
294,1.010081,0.262266,0.069234,0.047903
295,1.011145,0.262659,0.015001,-0.005927
296,1.011130,0.262029,-0.048175,0.032741
297,1.011272,0.262161,0.043287,-0.085224
298,1.012187,0.289885,-0.020407,-0.057572
299,1.012316,0.289201,0.123577,-0.075501
300,1.012197,0.290763,-0.017428,-0.027140
301,1.011715,0.281759,0.055016,0.002254
302,1.011372,0.273537,-0.057532,0.118061
303,1.010298,0.264598,0.009537,0.031552
304,1.010871,0.265952,0.020991,-0.077134
