bus,vm_pu,va_degree,p_mw,q_mvar
46,1.019306,-0.020860,0.031148,0.019541
47,1.030637,0.178166,0.060518,0.050789
48,1.025415,0.104511,0.094104,0.082693
49,1.026682,0.118982,-0.027279,-0.046947
50,1.021754,-0.054811,-165.172858,0.098997
51,1.035382,0.170803,-0.003460,0.018099
52,1.024386,0.068112,0.051362,-0.023198
53,1.023800,0.102719,-0.067820,0.020782
54,1.043909,0.313429,0.038393,0.087475
55,1.021367,-0.066208,0.010504,-0.027216
56,1.022623,-0.067727,-0.065165,0.022353
57,1.027770,0.123174,-0.046853,0.035294
58,1.022654,-0.066978,-0.030795,-0.031880
59,1.023698,-0.056453,0.019180,0.036280
60,1.030007,0.138047,-0.008759,-0.027300
61,1.030547,0.180003,90.005149,15.421820
62,1.026450,0.216273,0.006131,-0.000481
63,1.042715,0.284771,-0.057941,-0.003416
64,1.016061,-0.005797,-0.012095,-0.046449
65,1.034771,0.185677,-0.096440,0.042619
66,1.031879,0.147182,-0.049442,-0.065658
67,1.027802,0.136621,-1.296212,0.121183
68,1.023872,0.103092,0.079384,0.065716
69,1.026152,0.114211,0.055590,-0.004676
70,1.031212,0.140966,0.047033,-0.068745
71,1.023166,0.107820,-0.072480,0.038721
72,1.019738,0.206472,0.074715,-0.041535
73,1.033194,0.269984,0.022070,-0.085603
74,1.021659,-0.013978,-0.038217,0.017181
75,1.031847,0.246008,-0.021459,0.038721
76,1.021432,-0.067097,0.042368,-0.046708
77,1.036578,0.281898,0.041399,0.019965
78,1.023573,0.144798,-0.017216,0.015157
79,1.031941,0.252057,-0.004564,-0.036989
80,1.040868,-0.044968,0.026560,0.026217
81,1.039314,0.116410,0.051743,0.038331
82,1.040500,-0.016920,-0.001095,0.051542
83,1.044049,0.087153,-0.002569,0.052699
84,1.038455,-0.039262,0.010254,0.019923
85,1.036522,0.051548,-0.040541,0.042228
86,1.040553,-0.042487,0.021558,-0.019974
87,1.041947,-0.033944,-0.081821,0.035279
88,1.040457,0.125544,0.046758,-0.019560
89,1.040128,-0.023631,-0.128151,-0.050538
90,1.043410,0.174115,0.048116,-0.012134
91,1.041911,0.131856,-0.005083,-0.039869
92,1.035909,0.115615,0.078234,0.018037
93,1.040902,0.121970,-0.019353,-0.054954
94,1.040098,0.119307,0.030066,-0.087313
95,1.044211,0.102946,0.020878,-0.009631
96,1.046175,0.142462,-0.009358,-0.015474
97,1.040041,-0.039390,-0.032409,0.009732
98,1.044126,0.141247,-0.016277,0.013257
99,1.046392,0.131557,-0.070342,-0.063993
100,1.042574,-0.000606,-0.075516,0.048350
101,1.039985,0.117838,0.081113,0.018913
102,1.027819,-0.043270,-0.035780,0.083858
103,1.044056,0.153802,0.014152,-0.047043
104,1.039315,0.129313,-0.035403,0.087704
105,1.040789,-0.041688,-0.077587,-0.036422
106,1.048538,0.243852,-0.114115,0.068394
107,1.030087,-0.046970,0.037831,0.074324
108,1.013508,0.139326,17.973789,0.499485
109,1.019562,-0.041814,-272.889305,-3.728155
110,1.020155,-0.108477,-185.297987,-15.155748
111,1.024631,0.058948,-175.935119,-11.767251
112,1.019641,-0.079703,-17.025534,-26.590749
113,1.026504,-0.105908,-80.815378,-5.349649
114,1.024403,0.112145,3.556188,-10.955173
115,1.015849,0.140064,-66.219671,3.171704
116,1.018035,0.029925,-357.069330,-37.892138
117,1.014695,-0.110926,-45.058649,-8.448612
118,1.024513,0.163229,-1.043178,-12.222714
119,1.033464,-0.078603,-230.369963,-32.461925
120,1.024101,0.108291,-65.841345,-14.924026
121,1.018615,-0.092534,-107.610403,-22.201386
122,1.033376,0.061759,-94.457918,-33.316261
123,1.023371,-0.138345,-213.687390,-17.168855
124,1.028065,-0.032808,-145.684532,25.777017
125,1.019785,-0.058140,-123.911149,-13.762645
126,1.028318,-0.077031,-103.369997,-5.518866
127,1.022431,0.209397,103.270136,-13.952556
128,1.033630,0.085331,-147.567253,-18.520033
129,1.035116,0.021422,-275.771470,13.146808
130,1.017436,0.038192,-377.966761,-42.173510
131,1.025725,-0.071398,-163.326444,-25.217539
132,1.012393,0.091098,37.943889,-9.827095
133,1.004026,0.041309,-144.828681,25.551755
134,1.021643,0.037459,-201.270894,2.490993
135,1.024616,-0.112488,-219.433018,-12.966291
136,1.025576,-0.137087,-248.876623,-23.623965
137,1.026504,0.054074,-139.454964,-2.893642
138,1.024126,0.104694,-125.299378,-20.721810
139,1.020291,-0.116321,-173.752751,-10.442244
140,1.017704,-0.188485,-95.743977,-5.998670
141,1.017941,-0.161658,-125.469388,-10.872475
142,1.020552,0.034699,-151.741272,2.162285
143,1.016453,-0.082064,-49.831430,-4.014522
144,1.020736,0.103095,-75.555707,-7.559944
145,1.020071,0.074816,-219.353163,12.488577
146,1.015047,-0.052257,-3.312374,-1.385992
147,1.023977,-0.109186,-74.941982,-9.210055
148,1.009662,0.240081,0.043541,-0.004863
149,1.018704,-0.128794,-157.695682,-17.293529
150,1.022665,0.001386,-216.544636,29.233630
151,1.021638,0.026684,-214.334459,-16.367117
152,1.021889,0.181948,-96.262548,-1.941043
153,1.026539,0.276823,-7.602257,-3.139286
154,1.014204,-0.050617,-99.664525,-6.040509
155,1.028901,0.237037,155.837073,2.134855
156,1.021361,0.138397,-19.324918,-5.030182
157,1.018997,0.054695,-94.604719,-6.942250
158,1.027293,0.099477,-41.231617,-7.659106
159,1.026843,-0.019001,73.666258,17.642072
160,1.029255,0.209145,127.848984,-0.869597
161,1.017790,0.179709,151.154936,9.839029
162,1.020281,0.210085,21.955538,7.769297
163,1.016557,0.124580,-7.493861,8.398749
164,1.025607,-0.033166,21.383877,4.301264
165,1.009852,0.278815,45.564642,-19.839739
166,1.017737,0.012221,53.676654,-16.699160
167,1.010118,0.241460,-13.786766,-5.680060
168,1.027532,-0.083581,-162.872298,-15.723946
169,1.026018,0.002222,117.783946,27.779682
170,1.020722,0.130615,-32.354852,11.725248
171,1.014956,0.057266,-54.906252,-6.579281
172,1.009138,0.239846,-29.959490,-6.600236
173,1.024894,0.131532,71.982944,-8.122251
174,1.024892,0.130329,20.925378,-2.815373
175,1.007059,0.078955,54.005874,-15.727270
176,1.007704,0.067185,21.958972,-0.290785
177,1.025029,0.127703,0.053227,-0.737583
178,1.026848,0.213042,29.074009,0.937297
179,1.025268,0.128199,31.050858,-8.622520
180,1.026542,-0.082785,0.020754,-0.002220
181,1.032913,0.174028,65.977359,36.022287
182,1.025031,0.128747,0.022940,-10.710817
183,1.042393,-0.040264,117.981236,13.503232
184,1.026249,0.121334,0.045109,-0.017058
185,1.030849,-0.071464,-0.009259,-0.040022
186,1.021231,-0.107642,-0.074369,0.032275
187,1.014687,0.041402,26.447794,7.738840
188,1.014314,0.041061,26.442932,4.591559
189,1.014459,0.041208,26.537149,4.553889
190,1.025049,0.107267,0.018575,0.037850
191,1.046374,0.324727,184.478419,5.920777
192,1.041249,0.302288,119.986251,-6.947661
193,1.029707,0.124431,-0.065337,0.022251
194,1.041445,0.199058,119.988806,13.946204
195,1.024368,0.117083,-0.101408,-8.040215
196,1.044744,0.160436,92.965957,-17.463559
197,1.036728,0.169847,-0.014826,0.070623
198,1.047068,0.159440,0.044577,15.150796
199,1.025060,0.067711,0.039956,0.075385
200,1.044294,0.313343,32.566769,-0.239886
201,1.044586,0.314037,32.585600,-0.222500
202,1.043596,0.314056,32.412701,-0.260408
203,1.044578,0.312913,122.474509,-12.561989
204,1.021084,-0.063854,-0.022064,-0.104645
205,1.021471,-0.066200,0.011443,0.011764
206,1.030401,0.137939,35.000382,5.433590
207,1.030941,0.138510,35.011849,4.515536
208,1.025641,0.115991,0.012115,0.024000
209,1.027046,0.117396,0.011490,0.044632
210,1.026117,0.113419,-0.019100,0.052416
211,1.026592,0.120972,0.016989,0.026082
212,1.027284,0.241799,-0.071624,-0.025950
213,1.022613,-0.053141,0.090678,-0.033874
214,1.022305,-0.054428,0.015606,-0.025493
215,1.021886,-0.054267,0.039213,-0.019953
216,1.022115,-0.053715,-0.080584,-0.020946
217,1.023910,-0.056332,0.023372,0.058515
218,1.032427,0.148765,100.502821,16.052039
219,1.022252,-0.066296,-0.048649,0.007764
220,1.031302,0.131434,593.988238,140.478704
221,1.030676,0.130019,-0.010930,0.029811
222,1.018953,-0.020592,235.273470,12.679343
223,1.025383,0.171815,-0.050757,-0.049907
224,1.028974,0.185823,-0.090386,-0.007987
225,1.047794,0.250120,95.521816,-20.433572
226,1.043774,-0.035493,-0.004728,0.009368
227,1.039699,-0.041907,-0.003624,-36.172539
228,1.040672,-0.041593,-0.019886,8.827871
229,1.041283,0.130077,0.055725,31.383612
230,1.041337,0.130063,0.000259,3.496099
231,1.044649,0.173087,-0.030177,1.893560
232,1.047669,0.142589,157.527693,7.640580
233,1.047051,0.142139,157.540813,8.692013
234,1.042219,-0.031987,118.041251,-16.534175
235,1.042563,-0.031733,118.039381,-16.581296
236,1.042908,-0.031855,117.921315,-16.547956
237,1.046583,0.130716,115.272581,2.867422
238,1.046548,0.130868,115.133716,2.842878
239,1.042030,-0.000132,235.258482,-19.328180
240,1.042806,-0.000282,235.263725,23.849516
241,1.044469,0.108035,247.766172,-14.469010
242,1.045672,0.106446,247.803261,26.668361
243,1.046635,0.130020,251.166362,3.844713
244,1.046383,0.130697,251.017484,2.841951
245,1.019983,-0.061638,-35.955479,-11.386561
246,1.024158,-0.085407,-16.176881,-3.694210
247,1.020029,-0.107088,-1.808873,0.086814
248,1.023927,0.181037,-0.767047,0.118626
249,1.026112,-0.083012,-3.955718,0.901740
250,1.039049,-0.059831,-34.727219,0.628931
251,1.019810,0.149680,104.716883,-12.478020
252,1.028830,0.268345,162.840989,-18.907711
253,1.025530,0.257848,110.899226,-10.711089
254,1.025512,0.192557,148.136218,-23.409765
255,1.036904,-0.072667,-124.149276,20.161750
256,1.023304,0.105633,-92.204257,-7.258953
257,1.031500,0.175498,-0.764442,0.457570
258,1.024571,0.120516,-1.176621,0.423665
259,1.031208,0.200814,-0.050087,0.523213
260,0.992746,-0.070931,-108.755647,-34.587985
261,1.023474,0.210553,-0.745060,0.259598
262,1.025976,0.187104,139.942875,-18.594002
263,1.028763,0.254449,120.819154,-22.763219
264,1.030380,0.192490,191.778084,-26.663462
265,1.025433,0.171480,100.043153,-9.278573
266,1.029316,0.241757,127.808458,-8.693070
267,1.031437,0.247145,164.461813,-24.953699
268,1.044142,0.178475,144.155403,22.120839
269,1.014957,0.171951,-0.027239,0.043390
270,1.014558,0.172256,0.010568,-0.004995
271,1.012956,0.197082,0.010853,-0.028030
272,1.010910,0.248853,-0.001318,-0.033687
273,1.025747,0.046248,29.982999,9.435700
274,1.024899,0.046373,0.037753,0.046962
275,1.024409,0.044887,-0.074961,-0.015900
276,1.020239,0.035881,-0.035399,-0.014722
277,1.020649,0.033851,-0.018861,-0.014926
278,1.020307,0.032241,0.007376,0.041399
279,1.018077,0.029765,-0.061682,0.026584
280,1.019573,0.039874,-0.058580,0.032941
281,1.021529,0.043031,0.014019,0.004841
282,1.023611,0.044631,-0.071207,-0.034320
283,1.012253,0.090629,-0.035396,0.017523
284,1.017724,0.079319,-0.020008,-0.080985
285,1.017769,0.079008,-0.020516,0.022835
286,1.019600,0.074589,-0.104914,-0.053908
287,1.004759,0.045636,-0.049092,-0.065751
288,1.004865,0.045273,-0.015160,-0.027608
289,1.006537,0.054163,0.110384,-0.006925
290,1.007920,0.062749,0.010415,-0.034697
291,1.008634,0.062851,0.059624,0.042154
292,1.008863,0.062883,-0.033397,-0.023583
293,1.008902,0.078539,25.324787,-8.325177
294,1.010700,0.242205,-0.048958,0.011834
295,1.010105,0.242059,0.037307,0.091028
296,1.010069,0.241699,0.047902,0.043897
297,1.009695,0.242651,0.017324,0.057350
298,1.011917,0.269006,0.014679,0.092660
299,1.011090,0.268493,-0.032585,-0.045406
300,1.012077,0.269520,-0.039325,0.018710
301,1.010725,0.261083,-0.133501,-0.000629
302,1.010488,0.253177,-0.044139,-0.005283
303,1.010041,0.244551,0.026126,0.117247
304,1.010224,0.245100,-0.052892,0.072574
