bus,vm_pu,va_degree,p_mw,q_mvar
72,1.018308,0.265143,-0.026411,0.023132
73,1.033261,0.301514,0.003041,-0.079814
74,1.025893,-0.002354,0.018225,0.017089
75,1.030093,0.281643,0.000450,-0.017685
76,1.024728,-0.066304,0.016394,-0.021432
77,1.036317,0.310114,-0.010966,-0.027751
78,1.023705,0.189148,0.058686,0.064666
79,1.031085,0.286149,-0.079212,0.014253
80,1.044389,-0.063911,-0.081378,-0.087807
81,1.039423,0.136632,-0.101203,-0.025559
82,1.041250,-0.016831,-0.017265,-0.080282
83,1.043598,0.100197,-0.019616,0.020622
84,1.041951,-0.048065,-0.167894,-0.097708
85,1.035667,0.061377,0.025313,0.055461
86,1.043556,-0.052520,0.043273,-0.044699
87,1.045452,-0.050702,-0.033243,0.041037
88,1.040418,0.144947,-0.013657,-0.045972
89,1.041978,-0.026059,-0.042449,0.014977
90,1.041683,0.199079,-0.023824,-0.064548
91,1.041106,0.149539,-0.069052,0.043275
92,1.035091,0.134285,0.000593,-0.058946
93,1.040728,0.142840,-0.042411,-0.003526
94,1.041828,0.139341,-0.016134,-0.057420
95,1.044214,0.117816,0.111216,0.029954
96,1.044181,0.162099,0.026429,0.029871
97,1.042535,-0.047791,-0.028252,-0.032721
98,1.043474,0.171659,-0.015245,-0.046413
99,1.045585,0.150316,0.025464,-0.048058
100,1.042469,0.000082,0.062684,0.005411
101,1.040007,0.136195,-0.046722,-0.078196
102,1.030877,-0.065249,-0.054336,-0.031023
103,1.042547,0.176756,-0.023059,-0.001032
104,1.039734,0.149016,-0.010965,-0.061335
105,1.044179,-0.061215,0.023743,-0.055401
106,1.046665,0.271723,0.001672,-0.010176
107,1.032291,-0.072719,0.005843,0.023354
108,1.017923,0.155474,16.274089,-3.765698
109,1.022821,-0.033482,-305.036319,2.937421
110,1.022350,-0.109354,-205.411812,-16.953121
111,1.023071,0.077929,-194.959472,-10.520989
112,1.026847,-0.102929,-41.808077,-13.736615
113,1.031680,-0.132103,-89.592784,-2.629773
114,1.026748,0.138371,-15.501145,-8.212867
115,1.007109,0.211210,-73.411858,2.546903
116,1.020000,0.042655,-395.932023,-25.600687
117,1.017210,-0.132449,-51.425103,-9.496331
118,1.021634,0.212225,-14.862037,-10.050081
119,1.037024,-0.083895,-259.646908,-20.941133
120,1.022837,0.130405,-82.357921,-11.254385
121,1.020398,-0.124583,-121.694308,-24.325323
122,1.037223,0.065929,-120.907052,-20.079089
123,1.029759,-0.160436,-237.033540,-5.398592
124,1.031109,-0.028178,-161.555914,29.665795
125,1.024384,-0.055122,-138.959890,-12.142502
126,1.032417,-0.101638,-114.587380,-3.868965
127,1.024003,0.276103,194.261214,-4.823890
128,1.038150,0.095522,-185.074976,-11.478050
129,1.031595,0.036050,-309.796950,15.666248
130,1.020231,0.052588,-419.143512,-30.896671
131,1.029640,-0.077921,-181.150222,-16.240719
132,1.011526,0.106955,36.954193,-10.918909
133,1.007232,0.052071,-160.472099,16.768591
134,1.023410,0.055770,-223.137847,10.703115
135,1.026138,-0.115216,-243.350880,-14.281838
136,1.028948,-0.141792,-275.995074,-17.062826
137,1.028152,0.066342,-154.487061,0.934138
138,1.025691,0.125966,-140.449997,-5.923845
139,1.021559,-0.119389,-192.652990,-11.942011
140,1.022103,-0.220371,-106.104178,-2.208518
141,1.021183,-0.185698,-139.140681,-9.385927
142,1.027092,0.041731,-168.325434,-0.586594
143,1.019203,-0.082279,-55.273357,-4.594022
144,1.022455,0.126530,-83.723704,-2.980681
145,1.018025,0.085632,-243.237439,2.329288
146,1.016339,-0.079545,-4.946732,-1.836695
147,1.025505,-0.124756,-83.637952,-7.063731
148,1.009588,0.272905,0.066204,-0.117047
149,1.022895,-0.162413,-174.790103,-12.710677
150,1.026777,0.150499,-93.629729,9.755157
151,1.028750,0.037982,-237.770087,-17.931017
152,1.022168,0.238253,-106.774452,5.984611
153,1.028270,0.308318,-8.105069,-1.335712
154,1.017546,-0.045555,-110.522814,-6.224625
155,1.022244,0.329040,228.073730,-1.687897
156,1.019084,0.167926,-21.414397,-3.667116
157,1.018751,0.072962,-104.735144,-4.350047
158,1.029525,0.113526,-51.742751,-3.257591
159,1.029169,-0.050712,63.452182,18.374530
160,1.028840,0.241604,148.903222,-0.255988
161,1.017524,0.226464,181.555166,7.934702
162,1.022175,0.261360,14.563742,11.048969
163,1.028582,0.140822,-8.325795,-2.633558
164,1.025335,-0.053723,17.918104,-4.476530
165,1.010599,0.311039,42.037615,-15.218913
166,1.022986,0.037593,84.011264,-11.686030
167,1.011181,0.278579,-15.377452,4.118819
168,1.028856,-0.085704,-180.598622,-7.386154
169,1.028034,-0.026387,114.776198,27.513200
170,1.018808,0.173288,-35.848352,11.023467
171,1.019874,0.099115,-61.823101,-3.964505
172,1.009617,0.272714,-33.233624,-3.275876
173,1.043153,0.147827,71.898252,10.837001
174,1.043241,0.146556,20.920935,-4.161838
175,1.009681,0.094937,53.905196,-15.291204
176,1.008943,0.083760,21.904243,-1.845991
177,1.044837,0.144050,-0.099961,4.927942
178,1.027362,0.251950,28.933186,1.726020
179,1.046246,0.143486,31.087809,25.661066
180,1.028577,-0.099968,0.040595,-0.157972
181,1.038234,0.227374,65.937825,51.581282
182,1.043429,0.144610,0.029349,20.317643
183,1.046090,-0.062387,118.065840,12.198362
184,1.038919,0.137085,-0.036676,-0.015933
185,1.033893,-0.090038,0.009472,-0.014770
186,1.022824,-0.129013,-0.029276,0.018547
187,1.017382,0.058373,26.492886,12.993271
188,1.017164,0.057700,26.486379,9.790265
189,1.017385,0.058677,26.508740,9.896138
190,1.025951,0.137891,-0.012382,-0.050647
191,1.044937,0.354036,184.460521,-5.232535
192,1.041012,0.331257,119.996577,7.070333
193,1.029598,0.149824,0.006308,-0.059654
194,1.037787,0.234122,119.991165,9.937567
195,1.030688,0.150088,-0.012218,44.351242
196,1.034865,0.237344,92.915753,-14.630998
197,1.031861,0.204490,-0.060324,-0.012391
198,1.036981,0.236673,-0.066974,17.181285
199,1.026370,0.087148,-0.019944,0.016634
200,1.044493,0.342831,32.448095,1.429477
201,1.044121,0.343441,32.465664,1.559868
202,1.043849,0.342800,32.435140,1.623858
203,1.044460,0.343531,122.416777,-10.623007
204,1.023501,-0.061546,0.006775,-0.091305
205,1.023921,-0.063586,-0.058543,0.000321
206,1.028852,0.165387,34.955777,5.140944
207,1.029307,0.165793,35.006993,4.259030
208,1.025894,0.141243,-0.006630,-0.109057
209,1.026835,0.144507,-0.060872,0.030241
210,1.026277,0.140786,-0.114354,-0.011713
211,1.026037,0.148788,-0.020795,0.014334
212,1.023772,0.303548,-0.070360,0.011533
213,1.025086,-0.050506,-0.067915,-0.059499
214,1.024929,-0.049596,-0.059202,0.041427
215,1.024893,-0.049934,0.002849,0.043689
216,1.025119,-0.049789,0.003153,0.012102
217,1.026161,-0.052012,-0.076598,0.003850
218,1.031407,0.178209,100.525498,26.986974
219,1.023700,-0.065176,0.038273,-0.070989
220,1.031627,0.157553,594.007170,144.196134
221,1.030498,0.155892,0.072622,0.015776
222,1.024055,-0.014805,235.136128,77.084728
223,1.024184,0.223553,-0.037131,0.118088
224,1.028759,0.227770,-0.070605,0.105587
225,1.048883,0.276808,95.384852,-12.414809
226,1.045286,-0.046456,-0.046016,-0.028859
227,1.044139,-0.061326,0.035914,-8.754408
228,1.044601,-0.061203,-0.028162,-13.353234
229,1.041098,0.149744,-0.012611,0.774133
230,1.040607,0.149430,0.031314,6.302250
231,1.043280,0.198650,-0.084236,4.313052
232,1.045611,0.161587,157.578787,8.537803
233,1.044575,0.161748,157.512282,9.563788
234,1.045876,-0.048047,118.002909,-16.457041
235,1.045778,-0.047858,117.892312,-11.806304
236,1.045482,-0.047803,117.955567,-11.861095
237,1.045781,0.150871,115.131821,1.921575
238,1.045311,0.152391,115.239790,1.825343
239,1.043175,-0.001056,235.150020,-27.892357
240,1.042913,0.000305,235.093393,13.633682
241,1.044754,0.121246,247.862694,13.157044
242,1.045883,0.121450,247.858501,17.861257
243,1.044806,0.151833,251.106428,2.554489
244,1.046162,0.151469,251.076731,1.919218
245,1.021773,-0.089553,-39.877899,-12.562554
246,1.028061,-0.101143,-17.929223,-4.007039
247,1.024253,-0.128444,-1.978974,0.083873
248,1.025456,0.236655,-0.675266,0.157303
249,1.029097,-0.101524,-4.430989,0.893126
250,1.042776,-0.082444,-38.616335,9.563185
251,1.029291,0.162604,105.218517,-9.983593
252,1.032551,0.326025,166.717021,-16.879946
253,1.028937,0.315491,112.970135,-8.359467
254,1.035794,0.239620,208.214666,-28.991492
255,1.041508,-0.096074,-137.604865,25.192865
256,1.025730,0.137805,-8.486058,-0.435758
257,1.028342,0.234880,-0.976497,0.548875
258,1.025703,0.154597,-1.171673,0.598501
259,1.027583,0.264858,-0.127749,0.533829
260,0.994107,-0.070155,-120.678936,-38.287591
261,1.020894,0.270779,-0.927885,0.429001
262,1.024982,0.245570,206.695419,-32.417849
263,1.023569,0.317770,122.583344,-23.128861
264,1.029667,0.235364,245.836500,-35.929745
265,1.024935,0.223278,100.785434,-1.382447
266,1.024418,0.304161,129.127722,-19.054735
267,1.029715,0.282536,166.247717,-42.090436
268,1.042848,0.202656,144.570845,15.079861
269,1.009415,0.234319,0.101051,-0.001345
270,1.010391,0.233831,-0.037484,-0.012934
271,1.009789,0.251908,0.003306,-0.054087
272,1.009104,0.289257,0.033111,-0.049157
273,1.028668,0.061158,29.965443,11.833554
274,1.027679,0.059867,-0.022288,-0.007197
275,1.027965,0.058746,0.015019,0.021289
276,1.023551,0.048689,-0.028063,-0.007233
277,1.022125,0.049007,-0.021643,-0.022274
278,1.022248,0.045685,-0.060893,-0.000121
279,1.020826,0.042861,0.034119,0.017315
280,1.022390,0.054772,0.034135,-0.010181
281,1.024031,0.056832,-0.041646,-0.071510
282,1.027645,0.058689,-0.049420,0.060931
283,1.011520,0.105900,-0.047225,-0.103749
284,1.016146,0.091680,0.048224,0.011783
285,1.017604,0.091210,-0.066805,-0.007782
286,1.018261,0.085549,-0.005504,0.031978
287,1.007774,0.056270,0.005667,-0.020793
288,1.007920,0.056473,-0.123586,-0.064801
289,1.008774,0.064891,0.013465,-0.014203
290,1.010679,0.073754,0.027853,-0.093843
291,1.010710,0.073450,-0.058961,-0.023084
292,1.011103,0.074309,0.059262,-0.060622
293,1.013010,0.089672,25.594495,-8.457599
294,1.011106,0.275281,-0.017025,0.078306
295,1.011271,0.277174,0.012152,0.034920
296,1.011007,0.276408,-0.016756,-0.039104
297,1.010186,0.276932,-0.002437,-0.029634
298,1.012188,0.302321,-0.065636,0.032104
299,1.012196,0.302477,-0.048140,0.002840
300,1.011762,0.302779,0.057220,0.029462
301,1.010472,0.294866,-0.036770,-0.039414
302,1.011361,0.286737,-0.085805,-0.035513
303,1.010354,0.277772,-0.008164,0.042896
304,1.011205,0.278574,0.050222,-0.031776
