bus,vm_pu,va_degree,p_mw,q_mvar
61,1.030728,0.079758,89.927050,19.563629
62,1.022848,0.158764,0.034149,-0.035777
63,1.038632,0.216561,-0.033901,0.014524
64,1.017580,-0.034986,-0.006161,0.068836
65,1.025587,0.157635,0.046436,0.045831
66,1.030398,0.080117,-0.047393,-0.024945
67,1.029437,0.055163,-1.124888,0.130827
68,1.025060,0.028283,0.040354,-0.008906
69,1.025441,0.054131,-0.073271,-0.041858
70,1.028100,0.090998,0.014803,0.015189
71,1.021615,0.040898,0.031203,0.011545
72,1.018291,0.150265,0.033133,0.027428
73,1.029917,0.164894,-0.027068,-0.019492
74,1.022673,-0.041796,0.118586,-0.021141
75,1.029494,0.121883,-0.038623,-0.073951
76,1.023869,-0.068588,-0.010679,0.020641
77,1.034829,0.203551,-0.001262,0.028304
78,1.019472,0.074844,0.141626,-0.018763
79,1.029834,0.136145,0.013594,0.002976
80,1.043259,0.059781,-0.064524,-0.080978
81,1.037555,0.045396,0.009411,0.053189
82,1.040349,-0.018585,-0.042150,-0.038709
83,1.042006,0.054469,0.025505,-0.033861
84,1.040700,-0.019646,0.053335,-0.011856
85,1.036949,0.027198,-0.003095,0.051343
86,1.040914,-0.016571,0.023060,0.055875
87,1.042598,0.029100,-0.010562,-0.055080
88,1.039377,0.052386,0.065319,-0.016390
89,1.041519,-0.020046,-0.044775,-0.012902
90,1.041090,0.104053,-0.005338,0.070614
91,1.039151,0.054732,0.044900,-0.054459
92,1.034700,0.049617,-0.051052,-0.014556
93,1.039832,0.053620,0.038842,-0.051796
94,1.039533,0.049555,-0.124114,0.005911
95,1.042627,0.059859,0.019976,0.100625
96,1.043876,0.068032,0.017907,-0.020779
97,1.039958,-0.018566,-0.037842,0.015840
98,1.042495,0.105763,-0.040835,0.009318
99,1.043355,0.099789,0.034891,0.087552
100,1.042835,-0.000513,0.085309,0.013422
101,1.038256,0.062059,-0.051344,0.049501
102,1.029125,0.025020,0.047867,0.024008
103,1.041748,0.082690,0.080836,-0.088048
104,1.037713,0.055402,0.029449,-0.048324
105,1.041234,0.056772,0.020732,-0.011285
106,1.045560,0.170049,0.070413,-0.066830
107,1.029815,0.024829,-0.012421,-0.028637
108,1.014747,0.046741,14.438651,-0.938966
109,1.022583,-0.090570,-273.308745,8.933520
110,1.023451,-0.114542,-185.552896,-15.970616
111,1.025230,-0.019206,-176.145942,-7.693159
112,1.018053,-0.085236,-128.578243,-17.550702
113,1.025044,0.089320,-80.824805,-23.079474
114,1.023597,0.047613,-4.374093,-9.889435
115,1.009793,0.226367,-66.361779,0.390654
116,1.016962,-0.043512,-357.506152,-41.441561
117,1.016171,-0.091050,-47.009932,-5.643515
118,1.020444,0.068109,-121.858665,6.903732
119,1.034190,-0.080393,-231.839136,-34.253912
120,1.024218,0.040765,-69.080475,-12.521708
121,1.020839,-0.018843,-111.165436,-16.380457
122,1.033450,0.026853,-98.706822,-31.454201
123,1.024333,-0.118069,-214.033027,-14.243104
124,1.028703,-0.058568,-145.821416,20.354815
125,1.021872,-0.074634,-125.553972,-20.511959
126,1.028246,0.002481,-103.306560,-6.000877
127,1.023115,0.069458,-29.514497,-6.870153
128,1.033438,0.008371,-152.413240,-21.321213
129,1.034390,-0.041129,-276.071873,17.551661
130,1.019721,-0.035280,-378.483381,-43.389904
131,1.026506,-0.067313,-163.587600,-27.181181
132,1.012866,0.046733,36.817882,-9.038879
133,1.005380,-0.046415,-144.898993,20.252731
134,1.022757,-0.036200,-201.433103,2.024196
135,1.026815,-0.114802,-219.716198,-12.878040
136,1.026567,-0.142374,-249.190469,-27.053533
137,1.026387,-0.011685,-139.718695,0.675117
138,1.024196,0.028981,-127.702103,-23.314012
139,1.024558,-0.118840,-173.893382,-8.121218
140,1.022687,-0.057159,-95.907373,-5.132261
141,1.016740,-0.141791,-125.729929,-9.744892
142,1.024965,-0.049135,-152.013733,3.641760
143,1.019078,-0.088519,-49.902532,-4.083324
144,1.023825,0.031201,-75.587996,-3.098786
145,1.019350,0.031583,-219.726472,21.349494
146,1.016801,0.038996,-8.488674,-1.175789
147,1.024471,-0.089923,-77.613579,-9.276019
148,1.010027,0.121565,-0.058233,0.047380
149,1.021219,-0.054108,-157.786252,-14.455333
150,1.025231,0.058420,-85.934054,7.786069
151,1.023316,-0.059195,-214.793455,-20.851364
152,1.021514,0.125091,-96.457975,7.712182
153,1.026447,0.208364,-9.180183,-0.790212
154,1.016618,-0.080647,-99.830664,-6.930307
155,1.022036,0.146619,-30.403114,11.887647
156,1.020412,0.071798,-19.406710,-2.453057
157,1.018919,-0.019970,-94.727076,-9.539977
158,1.027311,0.042375,-44.315848,-5.055730
159,1.028932,0.046842,60.482017,19.668489
160,1.027058,0.069285,-29.766497,-2.710887
161,1.017265,0.061418,42.219756,9.676438
162,1.022919,0.148003,12.047339,10.093931
163,1.023604,0.037901,-7.554899,6.667717
164,1.024078,0.045311,-25.987692,1.723411
165,1.010568,0.159657,-18.152622,-1.229340
166,1.020027,-0.046192,-9.684230,-14.851527
167,1.010552,0.118276,-13.766326,4.249709
168,1.027553,-0.085824,-163.088227,-32.197365
169,1.024848,0.069240,102.733048,26.787685
170,1.020149,0.059001,-32.360432,19.966805
171,1.017366,0.013012,-56.536233,-5.659835
172,1.008933,0.122422,-30.043598,-2.089372
173,1.032252,0.044292,72.037393,-13.766920
174,1.031797,0.042847,21.078756,-2.726303
175,1.010578,0.028406,53.838651,-15.294335
176,1.010387,0.016967,22.072702,7.353905
177,1.031491,0.040907,0.010217,-0.546811
178,1.011034,0.112860,28.927867,-11.722274
179,1.031759,0.041031,31.160254,-9.434002
180,1.024325,-0.061794,0.041758,0.124091
181,1.032731,0.132580,65.976348,17.324485
182,1.033289,0.040610,0.005693,18.909206
183,1.040964,0.038274,118.054018,13.614165
184,1.030733,0.034895,-0.075704,-0.012462
185,1.028514,-0.037227,-0.002702,0.054950
186,1.022844,-0.031003,0.053046,0.032583
187,1.013543,-0.008063,26.453523,-4.668678
188,1.013113,-0.008113,26.587689,-7.742992
189,1.013829,-0.008147,26.492835,-7.582741
190,1.027600,0.037864,-0.024329,0.061648
191,1.042579,0.249207,184.476384,-8.580216
192,1.038450,0.225852,119.976698,-8.918881
193,1.030040,0.050989,0.030814,-0.071935
194,1.036512,0.155195,120.007590,18.193767
195,1.020883,0.053270,-0.066163,-7.233276
196,1.036029,0.260341,92.956916,55.622209
197,1.030363,0.128177,0.006818,-0.049712
198,1.035445,0.260876,0.016776,3.379076
199,1.025787,0.022725,0.034740,-0.056989
200,1.040884,0.239555,32.484208,0.949362
201,1.040511,0.239952,32.434601,0.984028
202,1.040558,0.239065,32.537064,0.955817
203,1.040429,0.239095,122.513858,-11.288307
204,1.024326,-0.064838,0.016024,-0.025726
205,1.024470,-0.067829,-0.094979,0.019548
206,1.030279,0.067534,35.003768,3.344858
207,1.030325,0.068005,34.959140,2.822060
208,1.027188,0.037869,0.028557,-0.070365
209,1.027405,0.038937,0.007711,0.008518
210,1.027195,0.039308,0.036695,0.006410
211,1.027838,0.040403,0.150783,0.004685
212,1.023611,0.174767,0.057843,-0.060390
213,1.025223,-0.059923,0.060666,0.134637
214,1.025407,-0.060026,-0.010360,0.048693
215,1.024943,-0.059846,0.019727,-0.073464
216,1.025308,-0.059746,-0.006462,-0.005007
217,1.027086,-0.059350,-0.004740,-0.019594
218,1.031370,0.079550,100.489632,27.495546
219,1.024194,-0.067623,-0.070599,-0.047747
220,1.031838,0.057011,593.967250,170.038448
221,1.031784,0.057079,-0.098380,0.008675
222,1.024041,-0.037689,235.249986,55.470364
223,1.020054,0.084523,0.004790,-0.022669
224,1.030018,0.079923,0.067844,-0.065851
225,1.046370,0.174981,95.453700,-10.579396
226,1.042541,0.001051,-0.086396,0.020127
227,1.040804,0.057428,0.023122,-39.524756
228,1.039963,0.057044,0.037138,3.758524
229,1.039162,0.055315,0.014756,25.290072
230,1.040074,0.054931,0.032784,2.544003
231,1.041286,0.105152,-0.097547,2.379496
232,1.044104,0.068910,157.533455,-11.522131
233,1.043100,0.069009,157.407447,-12.894878
234,1.043003,0.031595,118.073801,-17.655137
235,1.043592,0.031836,118.067480,-17.704036
236,1.042463,0.031124,118.035673,-17.878711
237,1.043622,0.099527,115.275703,-7.097992
238,1.043224,0.099779,115.174857,-7.048080
239,1.042781,-0.001093,235.241546,-29.864858
240,1.043646,-0.000320,235.278180,11.244630
241,1.043238,0.065001,247.924248,-17.426218
242,1.041981,0.064751,247.803285,-23.044734
243,1.043460,0.099411,251.062094,-9.301066
244,1.043845,0.099876,251.098705,-7.036392
245,1.023300,0.034462,-35.903804,-11.310096
246,1.023109,-0.063369,-16.182644,-3.575736
247,1.021162,-0.030483,-1.792984,0.114723
248,1.024580,0.132648,-0.602247,0.285193
249,1.024281,-0.061804,-3.847402,0.771466
250,1.037639,0.020280,-34.800390,1.189910
251,1.021794,0.060619,93.100210,-12.020319
252,1.028589,0.166764,66.975688,-10.919576
253,1.024915,0.167356,47.270348,-5.044583
254,1.028995,0.057668,54.463362,-13.038166
255,1.037341,0.008249,-124.336746,19.511256
256,1.027810,0.038022,-7.536271,-0.459108
257,1.022210,0.130737,-0.951284,0.539170
258,1.021555,0.055923,-1.178317,0.354026
259,1.024839,0.157506,-0.092360,0.538691
260,0.997073,-0.088335,-109.018989,-34.658591
261,1.021846,0.154345,-0.721468,0.402623
262,1.021424,0.087635,32.451557,-2.331898
263,1.023824,0.180905,58.990913,-12.721800
264,1.030833,0.081956,67.154691,-14.495461
265,1.020777,0.084189,58.181034,-2.498461
266,1.024071,0.173805,86.920291,-7.288522
267,1.029684,0.121480,63.940641,-27.290608
268,1.040829,0.108475,110.555169,12.845784
269,1.009788,0.210240,0.079313,0.057215
270,1.008928,0.210124,-0.093705,0.006366
271,1.009433,0.197322,-0.094640,-0.044912
272,1.010176,0.173625,-0.037345,0.038169
273,1.026272,-0.027241,29.972053,11.098509
274,1.026308,-0.027628,0.076142,-0.032308
275,1.026995,-0.029084,-0.014779,-0.087005
276,1.021086,-0.037906,0.029616,0.019448
277,1.021698,-0.037954,0.051814,-0.053115
278,1.020638,-0.039721,0.038863,0.070642
279,1.018800,-0.042738,-0.005461,-0.003814
280,1.021266,-0.032733,-0.025424,-0.031658
281,1.024747,-0.030034,-0.050998,-0.072926
282,1.026599,-0.027697,0.077809,0.063584
283,1.013166,0.046769,-0.020407,-0.008521
284,1.017395,0.034939,-0.042712,0.103003
285,1.017574,0.035286,-0.083937,0.012750
286,1.019344,0.031233,-0.031199,0.062599
287,1.005391,-0.042133,0.018404,0.020570
288,1.005781,-0.041975,-0.022990,0.016739
289,1.006593,-0.034186,-0.002433,-0.034446
290,1.008321,-0.026448,-0.024028,-0.123875
291,1.007796,-0.025021,-0.056690,0.010959
292,1.009484,-0.024974,-0.092842,-0.011205
293,1.010016,-0.010406,24.423688,-8.075253
294,1.010274,0.119744,0.007895,-0.060342
295,1.011177,0.117548,-0.023072,-0.081318
296,1.010965,0.118918,0.067289,-0.013336
297,1.010859,0.118045,0.098004,0.061246
298,1.012246,0.151378,0.080456,0.028281
299,1.011934,0.151589,0.142167,-0.042329
300,1.012213,0.150719,0.032503,-0.032110
301,1.011283,0.142473,0.075197,0.021506
302,1.010820,0.135273,-0.051597,0.000551
303,1.009520,0.127381,-0.073265,-0.041451
304,1.010527,0.128155,-0.027068,0.070499
