bus,vm_pu,va_degree,p_mw,q_mvar
95,1.032799,0.064330,0.066475,-0.003061
96,1.040548,0.087451,0.090872,0.030297
97,1.039023,-0.028614,0.067241,-0.037288
98,1.031467,0.083014,-0.046568,-0.056091
99,1.033878,0.088462,-0.028015,0.054388
100,1.041686,0.000252,0.011671,0.058861
101,1.029168,0.063376,0.017531,-0.035182
102,1.025138,-0.029759,-0.034239,-0.036396
103,1.031363,0.077808,-0.025539,-0.026103
104,1.032696,0.074908,0.002873,-0.009139
105,1.034987,-0.025568,0.015609,-0.019253
106,1.031693,0.160142,0.112043,0.047405
107,1.026495,-0.035269,0.037086,-0.007153
108,1.009490,0.067040,6.572400,4.362587
109,1.009912,-0.051986,-176.538910,-30.727001
110,1.015501,-0.080580,-124.967283,-27.127521
111,1.015460,0.015249,-118.576594,-7.756484
112,1.007816,-0.089556,-109.431392,-42.725511
113,1.021444,-0.070068,-54.496211,-9.605639
114,1.011763,0.013870,-44.429758,-25.392782
115,1.011763,0.040250,-44.629499,27.505952
116,1.012240,0.000342,-240.689363,-26.527196
117,1.012774,-0.084096,-28.868393,-6.008670
118,1.017438,0.040601,-8.013398,-7.536373
119,1.027797,-0.055164,-147.241516,-49.787940
120,1.012174,0.035901,-83.426654,-4.416149
121,1.016668,-0.067201,-72.376225,-23.502837
122,1.022375,0.019982,-111.101732,-38.824223
123,1.016499,-0.103199,-144.163981,-35.238232
124,1.007741,-0.035595,-98.255009,-18.653233
125,1.013440,-0.046432,-81.859069,-23.016601
126,1.022865,-0.047662,-69.596365,2.468486
127,1.012571,0.064194,-46.319281,4.301962
128,1.026287,0.045262,-85.595357,-22.549954
129,1.017128,-0.012238,-173.708088,-12.305636
130,1.011041,0.009396,-254.868950,-16.279507
131,1.023300,-0.050136,-110.307669,-30.337280
132,1.009311,0.029081,3.689775,4.047276
133,1.003414,0.011006,-97.497061,25.840503
134,1.009329,0.003204,-135.761201,-7.568459
135,1.024861,-0.082625,-147.983313,-8.672201
136,1.022115,-0.100819,-167.784815,-33.937181
137,1.022631,0.021970,-93.990534,3.586706
138,1.012173,0.049990,-88.180576,-5.156579
139,1.016779,-0.083811,-117.158537,-18.132732
140,1.013371,-0.129806,-64.579913,-13.074245
141,1.009835,-0.117506,-84.614829,-19.967909
142,1.011517,0.000560,-102.440243,-8.108004
143,1.014914,-0.062762,-33.586901,-2.768335
144,1.009872,0.048227,-50.832171,-0.860271
145,1.010454,0.041525,-147.882774,15.212774
146,1.015893,-0.041255,-4.083590,3.257719
147,1.021779,-0.075831,-49.977058,-10.452380
148,1.008055,0.109545,0.023759,0.019209
149,1.016904,-0.092176,-106.332844,-23.305189
150,1.013804,-0.054103,-157.309433,14.026142
151,1.012679,-0.000642,-144.543535,-32.308826
152,1.016278,0.041725,-64.931876,-4.855770
153,1.013761,0.194707,-5.971872,8.386747
154,1.010342,-0.049706,-67.223767,-12.141177
155,1.016384,0.053994,7.238032,-2.155116
156,1.010841,0.068934,-13.101902,7.029891
157,1.011237,0.014966,-63.801605,-3.812171
158,1.018924,0.037961,-53.627406,-2.185628
159,1.024759,-0.026108,30.253662,19.279157
160,1.018983,0.053765,-52.430678,0.814459
161,1.010995,0.025692,6.601377,6.590616
162,1.018425,0.066805,-6.377144,13.035633
163,1.015229,0.068274,-5.019350,23.735055
164,1.020434,-0.019926,11.611224,6.831582
165,1.005893,0.139056,-1.766712,3.506498
166,1.003659,-0.048088,-30.791134,-25.933203
167,1.007933,0.104385,-9.308394,35.234045
168,1.019812,-0.063010,-109.897561,-60.257800
169,1.023601,-0.013886,58.419365,27.855743
170,1.015900,0.026863,-21.841700,17.119860
171,1.013639,-0.006160,-37.365078,-7.296027
172,1.007188,0.111055,-20.169898,10.784510
173,1.016109,0.075358,71.963232,-18.372080
174,1.015998,0.074528,21.060216,-2.807132
175,1.008284,0.039098,54.112510,-15.837759
176,1.007183,0.028068,21.993212,8.606886
177,1.016724,0.072180,0.008691,-1.180065
178,1.005037,0.112924,28.983920,-5.424413
179,1.015986,0.072186,31.156318,-8.640751
180,1.020395,-0.065464,-0.022306,-0.007383
181,1.021010,0.077802,66.018248,-9.930320
182,1.015795,0.071779,-0.107483,-18.695141
183,1.033502,-0.016560,118.002609,4.404869
184,1.016531,0.065130,0.029078,-0.031299
185,1.024698,-0.056445,0.089168,-0.052165
186,1.017538,-0.079045,-0.054106,0.059003
187,1.010856,-0.000085,26.543207,3.314992
188,1.011822,0.000343,26.497145,0.217202
189,1.011943,0.000265,26.475552,0.175427
190,1.012100,0.049512,-0.018736,-0.014605
191,1.017958,0.239999,184.436172,-29.545068
192,1.016930,0.214020,120.050399,-24.109414
193,1.013771,0.068537,0.026280,0.040988
194,1.018716,0.121334,120.044730,-22.626639
195,1.017666,0.028472,0.006634,-2.662456
196,1.026747,0.052779,93.068654,-58.765612
197,1.018506,0.089325,0.006729,0.035112
198,1.023217,0.052672,0.009607,-24.191289
199,1.018327,0.013824,0.018957,0.064152
200,1.017981,0.227662,32.512929,-6.476494
201,1.017429,0.228613,32.564264,-6.488915
202,1.017142,0.227045,32.450611,-6.556663
203,1.017718,0.228599,122.544058,-18.885360
204,1.018450,-0.050191,0.127178,-0.009803
205,1.019533,-0.051986,-0.092842,0.045086
206,1.016592,0.072076,35.065411,-4.786060
207,1.016095,0.071287,35.059528,-3.962421
208,1.015725,0.055830,-0.003751,0.000159
209,1.014740,0.054595,-0.059746,-0.041579
210,1.013700,0.055867,0.088346,-0.010049
211,1.015593,0.055661,-0.008948,-0.043091
212,1.024310,0.076333,-0.052981,0.011343
213,1.020018,-0.043763,0.031745,0.018580
214,1.019188,-0.042402,0.023357,0.024986
215,1.019865,-0.044074,-0.019824,-0.044729
216,1.020122,-0.043203,-0.022042,0.030943
217,1.021169,-0.044169,0.040352,0.050905
218,1.016889,0.075998,100.406458,-25.812565
219,1.019027,-0.051485,0.017863,0.026098
220,1.014803,0.074020,593.963958,-18.920226
221,1.014361,0.074416,-0.030367,-0.013622
222,1.015572,-0.021233,235.100879,-1.501234
223,1.019766,0.046780,0.008295,0.054821
224,1.017277,0.079193,-0.011542,-0.000655
225,1.033236,0.164585,95.524411,1.188786
226,1.041377,-0.023166,-0.000180,-0.031601
227,1.033670,-0.024942,-0.025117,-15.778284
228,1.035391,-0.025303,-0.038298,-24.208040
229,1.035317,0.073592,0.034311,44.159347
230,1.035154,0.073768,-0.030452,5.654052
231,1.031276,0.095829,-0.007846,-6.468869
232,1.040644,0.086520,157.465283,-15.850186
233,1.041427,0.086359,157.442859,-17.756544
234,1.039609,-0.015403,117.982294,-14.986012
235,1.038453,-0.016746,118.086589,-10.427850
236,1.040236,-0.015664,118.030760,-10.371213
237,1.033598,0.088521,115.221711,-18.510097
238,1.034006,0.087982,115.151520,-18.484346
239,1.040878,-0.000157,235.188776,11.681022
240,1.041349,-0.000027,235.259934,60.997477
241,1.032912,0.070072,247.823683,-25.482228
242,1.032209,0.069817,247.738797,-57.691329
243,1.032554,0.089238,251.154395,-24.654013
244,1.033740,0.089336,251.203111,-18.454692
245,1.020147,-0.045710,-24.179211,-7.619972
246,1.019121,-0.066724,-10.911500,-2.428089
247,1.017349,-0.078326,-1.177194,0.083552
248,1.018903,0.069561,-0.430998,0.105538
249,1.020186,-0.066668,-2.577795,0.524321
250,1.030384,-0.034980,-23.326978,-25.666558
251,1.014768,0.063949,38.130047,-0.766646
252,1.025405,0.089433,36.651678,2.535506
253,1.022231,0.091532,35.325482,3.130990
254,1.020678,0.072230,23.481068,-0.066417
255,1.028937,-0.043749,-83.670127,1.535862
256,1.012243,0.048769,-92.766598,-7.251490
257,1.021926,0.046779,-0.572939,0.404484
258,1.016421,0.030579,-0.772873,0.315386
259,1.024711,0.057560,-0.042632,0.307972
260,0.999773,-0.055741,-73.335797,-23.365595
261,1.019823,0.067575,-0.569429,0.231655
262,1.021089,0.048806,25.862192,8.802429
263,1.024228,0.080620,45.317802,-4.490603
264,1.016965,0.080469,22.561006,-3.413215
265,1.019467,0.046130,58.201175,-5.566142
266,1.024497,0.077109,58.466762,1.256060
267,1.017616,0.107669,14.780064,-52.947236
268,1.030689,0.097036,24.525072,26.486879
269,1.011125,0.062151,0.022882,0.017542
270,1.010797,0.062248,-0.052151,-0.051791
271,1.010090,0.080589,0.030172,-0.006640
272,1.008121,0.117822,0.017482,-0.041421
273,1.009961,0.020986,30.083685,-8.082451
274,1.011467,0.018933,0.113650,0.025049
275,1.011558,0.018357,0.044149,-0.023501
276,1.012582,0.007498,0.029337,-0.092212
277,1.011819,0.007087,0.006617,-0.035611
278,1.011893,0.004357,0.046756,-0.029447
279,1.012403,0.002356,0.039149,0.042272
280,1.010092,0.011660,0.037672,0.026992
281,1.010873,0.015102,-0.006972,-0.052598
282,1.011273,0.018316,0.007774,-0.088800
283,1.009847,0.028157,0.006825,-0.066717
284,1.011135,0.037675,0.029171,0.043713
285,1.011082,0.038054,-0.038810,0.014288
286,1.010640,0.040985,-0.052091,-0.012972
287,1.002938,0.012794,0.076055,0.064732
288,1.004454,0.013226,0.009962,-0.020638
289,1.005521,0.021039,0.077661,-0.007331
290,1.006906,0.026536,-0.015991,0.079799
291,1.006819,0.027937,0.091765,-0.067524
292,1.008030,0.027828,-0.016322,-0.031410
293,1.008204,0.040579,21.557059,-7.210961
294,1.008394,0.108206,-0.012875,0.001176
295,1.007902,0.104773,-0.050006,-0.043574
296,1.009172,0.104377,0.026577,-0.022667
297,1.008498,0.105371,0.054821,0.041662
298,1.007797,0.133233,-0.086246,-0.027074
299,1.007504,0.132636,-0.060626,0.042947
300,1.007349,0.134189,-0.024697,0.089662
301,1.008393,0.126912,-0.009262,-0.090838
302,1.008253,0.122399,0.043054,0.065143
303,1.008526,0.115095,-0.045714,-0.047125
304,1.007085,0.116080,-0.014680,-0.056536
