bus,vm_pu,va_degree,p_mw,q_mvar
105,1.039624,-0.024613,0.000402,-0.053317
106,1.047667,0.200397,0.145357,-0.004828
107,1.028373,-0.024188,0.013182,0.115715
108,1.010996,0.112978,18.856038,1.747455
109,1.016872,-0.052433,-237.719531,-10.398355
110,1.019798,-0.100454,-163.333366,-19.700317
111,1.020350,0.028424,-154.991452,-12.387818
112,1.014520,-0.077656,-49.641064,-34.792799
113,1.024473,-0.081860,-71.266534,-6.928555
114,1.021199,0.081542,23.091997,-18.111678
115,1.013820,0.083912,-58.249387,4.602261
116,1.016124,0.006616,-314.647274,-36.890269
117,1.013044,-0.097173,-38.724452,-8.263114
118,1.021633,0.110277,12.309707,-12.918252
119,1.030784,-0.069817,-198.988379,-41.844908
120,1.021332,0.076474,-48.911425,-13.589792
121,1.017896,-0.061488,-92.607280,-23.855596
122,1.028571,0.052481,-66.651089,-39.775175
123,1.021481,-0.122121,-188.269372,-24.964638
124,1.022146,-0.037129,-128.428372,11.078955
125,1.017598,-0.055754,-108.267115,-18.606192
126,1.026449,-0.054155,-91.095665,-4.718959
127,1.019271,0.120063,1.390708,-9.852251
128,1.030615,0.068323,-107.579151,-23.528200
129,1.029342,0.000095,-238.491524,3.953347
130,1.015418,0.015603,-333.064016,-38.081057
131,1.024116,-0.064199,-143.986723,-30.313709
132,1.010300,0.070732,38.736343,-8.364601
133,1.004118,0.024485,-127.476623,25.806101
134,1.017480,0.011372,-177.331392,-0.937977
135,1.025048,-0.103201,-193.423087,-11.422366
136,1.023524,-0.127446,-219.298888,-30.361074
137,1.025475,0.033513,-122.796370,-2.463901
138,1.019835,0.070360,-109.702390,-16.011855
139,1.019731,-0.106407,-153.061636,-13.282137
140,1.016087,-0.157882,-84.398335,-8.863096
141,1.015456,-0.141105,-110.569126,-13.378759
142,1.016850,0.022051,-133.793078,-0.817567
143,1.016599,-0.077931,-43.916785,-3.541257
144,1.019152,0.068844,-66.424429,-4.403593
145,1.015183,0.058873,-193.399426,9.383383
146,1.013168,-0.026787,-2.373415,-0.538081
147,1.022415,-0.093089,-65.411891,-10.209188
148,1.008649,0.167968,0.007834,0.011283
149,1.016529,-0.093467,-138.929965,-21.495686
150,1.017744,-0.055038,-214.477372,27.885733
151,1.017716,0.011047,-188.982210,-22.301431
152,1.019337,0.113321,-84.863793,-1.898331
153,1.025679,0.231413,-7.558285,-2.721914
154,1.014190,-0.054008,-87.817679,-8.582034
155,1.023199,0.142671,71.268189,-2.671343
156,1.017330,0.098996,-17.073488,-2.669441
157,1.015237,0.026653,-83.283098,-6.543026
158,1.025022,0.077351,-31.244242,-6.326338
159,1.025316,0.012058,83.673190,16.907522
160,1.025379,0.122074,16.156880,-3.925113
161,1.014272,0.109031,84.312694,3.735198
162,1.015779,0.146806,26.892331,6.972667
163,1.014414,0.099997,-6.593062,12.824089
164,1.025160,-0.014230,24.268003,4.785470
165,1.009147,0.203750,22.175093,-15.377982
166,1.011425,-0.008426,27.602258,-22.104785
167,1.008880,0.165146,-12.083870,1.336789
168,1.024976,-0.077102,-143.523820,-29.628774
169,1.023587,0.029648,119.792877,27.034780
170,1.018504,0.081807,-28.488560,11.953821
171,1.009833,0.015108,-48.050014,-7.420436
172,1.007905,0.169006,-26.491753,-4.144640
173,1.021768,0.106818,72.050099,-13.946606
174,1.020385,0.105330,20.986708,-3.760226
175,1.006431,0.058086,53.886766,-15.338752
176,1.006663,0.046781,21.834484,1.023571
177,1.020641,0.102744,-0.118828,-0.561846
178,1.012076,0.154563,29.115316,-7.727544
179,1.020568,0.103046,31.187225,-9.372587
180,1.023280,-0.072453,-0.028493,-0.043723
181,1.024305,0.118749,65.915204,3.507242
182,1.021099,0.103170,0.135777,-14.751900
183,1.040263,-0.020131,118.024511,11.618565
184,1.021820,0.096487,-0.015119,0.060628
185,1.028877,-0.059728,-0.013518,0.021469
186,1.019826,-0.088609,-0.037763,0.069872
187,1.012359,0.020217,26.518807,2.294791
188,1.013005,0.021180,26.528589,-0.693865
189,1.012556,0.020213,26.522514,-0.735258
190,1.020542,0.073388,0.005555,-0.088234
191,1.047193,0.276306,184.553548,15.243932
192,1.040017,0.253796,119.997033,-17.984436
193,1.023559,0.091985,0.039214,-0.074718
194,1.036841,0.156762,119.988779,5.215057
195,1.020297,0.078025,-0.037014,-9.804573
196,1.041010,0.101308,92.982085,-21.243030
197,1.032365,0.127538,0.005839,0.035249
198,1.041829,0.099633,-0.080113,-1.825964
199,1.023298,0.044694,-0.042463,-0.121244
200,1.044827,0.265560,32.546031,-6.774602
201,1.043552,0.266048,32.526932,-6.760874
202,1.044649,0.265498,32.555476,-6.725275
203,1.044236,0.266170,122.511047,11.540810
204,1.021419,-0.060048,0.022142,-0.001294
205,1.020984,-0.061564,-0.025368,0.063804
206,1.026035,0.100115,35.057826,-2.308891
207,1.025867,0.100307,34.976669,-1.920244
208,1.022666,0.079265,0.023768,0.022243
209,1.022870,0.080674,-0.038610,0.028618
210,1.022023,0.079287,-0.061343,-0.054654
211,1.023129,0.082625,0.051196,0.005531
212,1.025263,0.166141,-0.076987,0.022330
213,1.021209,-0.052008,-0.028660,-0.073176
214,1.022306,-0.051240,0.036263,-0.010207
215,1.021458,-0.051606,0.028758,0.075009
216,1.021471,-0.052198,-0.086730,-0.012150
217,1.023535,-0.053288,0.046318,0.022634
218,1.027782,0.107461,100.494313,3.065026
219,1.021664,-0.062342,0.025355,-0.074154
220,1.026292,0.097721,593.952487,67.941082
221,1.025114,0.096604,0.075202,0.002058
222,1.019048,-0.023543,235.199522,14.925252
223,1.022467,0.113225,0.009413,0.032805
224,1.026667,0.121998,0.004545,-0.051584
225,1.048555,0.205186,95.452820,-10.316981
226,1.043444,-0.026250,-0.037277,0.026990
227,1.040336,-0.025123,-0.033163,-34.726443
228,1.039831,-0.024881,-0.034873,10.905367
229,1.039144,0.102249,0.015007,32.059933
230,1.039717,0.102122,-0.022182,11.648195
231,1.042562,0.136679,0.002624,3.221890
232,1.044746,0.115143,157.481054,-15.477317
233,1.044492,0.114730,157.502329,-17.361726
234,1.040560,-0.017070,117.962533,-15.450284
235,1.042230,-0.016818,117.938209,-15.526756
236,1.042412,-0.016215,117.934840,-15.700542
237,1.042052,0.108565,115.155878,-3.737839
238,1.042670,0.107707,115.108343,-3.726136
239,1.041661,0.000190,235.148843,-15.491301
240,1.041817,-0.000014,235.235239,28.411442
241,1.040891,0.088695,247.814264,-19.877717
242,1.040393,0.088159,247.741271,-15.555056
243,1.042470,0.108002,251.086608,-5.055985
244,1.043768,0.107960,251.102738,-3.826788
245,1.019658,-0.035660,-31.574271,-10.024347
246,1.023206,-0.073809,-14.182461,-3.250847
247,1.018916,-0.089308,-1.579248,0.055427
248,1.020466,0.120507,-0.569071,0.139463
249,1.022261,-0.071982,-3.437434,0.735103
250,1.035148,-0.038605,-30.539729,-6.364260
251,1.016521,0.128526,102.466970,-12.965350
252,1.021859,0.167145,88.746243,-13.813932
253,1.019473,0.164732,59.616984,-8.192761
254,1.023123,0.139648,94.078877,-17.568583
255,1.035157,-0.049568,-109.334274,15.602816
256,1.020806,0.071382,-92.279694,-7.244999
257,1.028966,0.112369,-0.742105,0.488694
258,1.022008,0.079653,-1.019426,0.317917
259,1.028223,0.131039,-0.129743,0.330854
260,0.995045,-0.068634,-95.778775,-30.439357
261,1.021064,0.140911,-0.600959,0.349421
262,1.023064,0.121684,70.369336,-7.446425
263,1.025812,0.173962,87.782140,-16.887499
264,1.026476,0.125672,84.964148,-14.354933
265,1.021593,0.113338,96.368060,-14.878873
266,1.025618,0.165328,116.062696,-6.949898
267,1.028179,0.169297,87.272475,-22.422190
268,1.041702,0.141070,140.920758,18.904458
269,1.013908,0.112538,-0.085398,-0.035669
270,1.013011,0.111419,-0.033694,0.027639
271,1.010786,0.132920,0.022829,-0.025676
272,1.009521,0.178284,0.058292,-0.100998
273,1.023050,0.023708,30.055399,9.184303
274,1.022390,0.023497,-0.076850,0.094791
275,1.022110,0.021489,-0.010198,-0.039273
276,1.017777,0.012552,-0.005132,-0.031664
277,1.018043,0.011533,0.032294,0.065476
278,1.019126,0.010774,0.083264,0.062379
279,1.016686,0.008304,0.012523,-0.020607
280,1.017431,0.016348,-0.011829,-0.082746
281,1.019863,0.020279,0.041198,0.087578
282,1.022395,0.021969,0.013909,-0.011466
283,1.011354,0.071388,-0.019664,-0.066333
284,1.014099,0.061190,-0.038307,-0.057845
285,1.014121,0.062322,0.032384,-0.066717
286,1.015985,0.058268,-0.013744,-0.015989
287,1.004055,0.028768,-0.004345,0.094519
288,1.003831,0.028632,0.045505,-0.033761
289,1.006016,0.036118,0.018855,0.048881
290,1.007489,0.043259,0.052536,0.001452
291,1.007320,0.045611,0.035358,-0.001565
292,1.007373,0.045082,0.035857,0.058462
293,1.009180,0.060517,24.786557,-8.221788
294,1.009845,0.167924,0.004480,-0.067272
295,1.008458,0.165119,-0.061195,-0.100932
296,1.009094,0.165890,-0.031412,0.080502
297,1.008466,0.165355,-0.018667,0.081661
298,1.011543,0.195399,-0.025535,0.006049
299,1.010206,0.195666,0.046522,0.028117
300,1.010175,0.195941,0.085150,-0.063621
301,1.010510,0.188132,-0.026134,0.011324
302,1.010254,0.180724,-0.005862,0.000377
303,1.008637,0.172210,0.024315,-0.010770
304,1.009223,0.173532,0.094643,0.034569
