bus,vm_pu,va_degree,p_mw,q_mvar
145,1.018089,-0.001692,-185.601457,-7.500993
146,1.012204,0.085537,-6.923618,-1.203058
147,1.024285,-0.063275,-65.102295,-11.064737
148,1.008444,0.051098,-0.003670,-0.014261
149,1.014825,-0.013862,-133.391440,-27.456643
150,1.019741,0.001931,-63.668895,1.908748
151,1.025977,-0.100521,-181.508383,-30.951253
152,1.016727,0.032890,-81.487508,0.541794
153,1.022019,0.154729,-7.925761,3.807658
154,1.013976,-0.086671,-84.399661,-5.822569
155,1.015714,0.086424,-24.215180,9.012179
156,1.017024,0.021780,-16.299255,1.147202
157,1.017720,-0.062366,-80.014734,-3.297467
158,1.023882,-0.011453,-66.356213,-7.810126
159,1.023899,0.048027,2.152167,15.749868
160,1.023059,-0.002282,-71.873196,-6.167810
161,1.013175,-0.012481,-6.156834,7.808871
162,1.017845,0.016081,-57.859366,13.122678
163,1.027830,-0.018296,-6.395184,-1.747097
164,1.025739,0.096509,-26.438690,7.132971
165,1.006353,0.092512,-24.393685,2.975568
166,1.007905,-0.092324,-67.652945,-22.671966
167,1.010320,0.043168,-11.646733,18.957987
168,1.021812,-0.078384,-137.829027,-59.443293
169,1.026382,0.069827,42.729879,28.491790
170,1.018123,0.002613,-27.437823,20.231989
171,1.012977,-0.050360,-50.760071,-7.355190
172,1.007299,0.052662,-25.449087,0.513242
173,1.041359,-0.012846,71.997204,4.782445
174,1.039911,-0.013531,21.059543,-3.116525
175,1.008395,0.002535,53.949220,-15.888564
176,1.009068,-0.009039,21.998233,8.512446
177,1.040718,-0.016055,-0.076209,-0.280266
178,1.026945,0.049053,29.045953,5.137660
179,1.043257,-0.016645,31.204540,26.503872
180,1.024730,-0.038456,-0.075867,-0.040254
181,1.023735,0.062044,66.014105,-16.031678
182,1.041739,-0.016343,0.064701,24.810486
183,1.045122,0.080781,117.867588,17.316129
184,1.036690,-0.020498,-0.038341,-0.043467
185,1.029491,-0.009489,-0.094289,0.031834
186,1.019715,0.018117,-0.034778,0.075061
187,1.012064,-0.035564,26.519127,0.628386
188,1.012730,-0.035102,26.425867,-2.559022
189,1.012162,-0.034871,26.421590,-2.482931
190,1.021043,-0.016535,-0.108927,0.050132
191,1.033219,0.194989,184.502597,-5.636299
192,1.028733,0.168472,120.011264,-23.969383
193,1.022496,0.003718,-0.147959,-0.001084
194,1.028278,0.102874,120.025768,3.039952
195,1.018999,-0.002565,-0.041490,2.540238
196,1.028774,0.218838,93.005356,74.065882
197,1.024299,0.077134,0.039506,0.012786
198,1.030740,0.218906,-0.035252,21.531818
199,1.021752,-0.015978,-0.012486,0.002798
200,1.031980,0.182862,32.441009,-1.871463
201,1.031733,0.182401,32.499806,-1.971000
202,1.032609,0.183214,32.438680,-1.875845
203,1.032371,0.183530,122.499385,-14.215678
204,1.022878,-0.061237,-0.064549,0.014869
205,1.022034,-0.063536,-0.002539,-0.094457
206,1.025513,0.017350,34.926617,10.669947
207,1.026157,0.017833,34.993697,8.942117
208,1.023744,-0.012333,0.011519,0.058538
209,1.022777,-0.012593,0.042786,0.071134
210,1.023422,-0.010811,0.004655,-0.036477
211,1.024057,-0.009946,-0.109764,0.011258
212,1.020821,0.065017,0.008324,0.039087
213,1.021433,-0.057581,0.055492,0.073918
214,1.021909,-0.057376,-0.063720,-0.007169
215,1.022087,-0.057446,0.009565,0.051171
216,1.021705,-0.057075,-0.083349,0.093606
217,1.024826,-0.057567,0.007815,0.034410
218,1.025753,0.029184,100.473764,10.052245
219,1.021230,-0.063780,-0.012456,0.093953
220,1.025265,0.008879,594.046763,68.171698
221,1.024393,0.008285,-0.018289,0.035445
222,1.016540,-0.043404,235.174713,-40.369787
223,1.020967,0.016952,-0.108922,-0.082715
224,1.025735,0.017248,-0.003407,-0.070891
225,1.040477,0.117548,95.497062,6.293498
226,1.044420,0.021604,-0.019808,0.002291
227,1.041376,0.109309,-0.052552,-11.757369
228,1.040291,0.108364,-0.077002,-18.149820
229,1.041375,0.002090,0.036132,28.892422
230,1.041714,0.001635,0.068382,26.974880
231,1.041657,0.048370,-0.055496,23.872643
232,1.041469,0.016585,157.552760,-0.082557
233,1.042124,0.016435,157.506291,-0.128993
234,1.044841,0.062771,117.993575,-7.382569
235,1.045161,0.063492,117.967558,-7.302464
236,1.044336,0.062820,117.979439,-7.290049
237,1.043719,0.063165,115.119104,-3.777044
238,1.044953,0.062354,115.231268,-3.819688
239,1.044325,0.000063,235.062076,1.369397
240,1.045256,0.000145,235.179512,48.716438
241,1.044730,0.030568,247.739225,7.771918
242,1.044036,0.028553,247.796189,11.619020
243,1.045778,0.062990,251.135694,-5.200446
244,1.044336,0.063245,251.113995,-3.901542
245,1.020443,0.081482,-30.416093,-9.517897
246,1.024545,-0.039074,-13.711521,-3.150182
247,1.020825,0.018725,-1.481580,0.016884
248,1.021572,0.050013,-0.599218,0.140532
249,1.025095,-0.038524,-3.391761,0.689085
250,1.042109,0.060692,-29.478439,23.342659
251,1.028766,-0.017669,51.508895,-0.222201
252,1.024136,0.059901,13.569119,-1.881120
253,1.022257,0.057429,14.435385,3.331600
254,1.037949,-0.016765,17.263876,-1.678133
255,1.041643,0.050982,-105.060632,28.706406
256,1.022021,-0.017395,-92.396952,-7.239277
257,1.017833,0.068378,-0.714844,0.468263
258,1.018361,-0.000937,-1.064924,0.331283
259,1.020063,0.077904,-0.083168,0.449301
260,0.995747,-0.086437,-92.008929,-29.204784
261,1.018094,0.059001,-0.745963,0.251197
262,1.021101,0.017600,8.974305,7.508277
263,1.020742,0.064220,6.174356,0.858161
264,1.025904,0.017348,13.536528,-1.661183
265,1.020099,0.017285,18.315874,12.623669
266,1.021817,0.064080,5.411667,11.560702
267,1.025638,0.046843,4.725112,-31.219474
268,1.040539,0.048190,10.079303,35.405625
269,1.007401,0.163882,-0.063957,0.016547
270,1.008229,0.164168,0.036569,-0.022706
271,1.007898,0.148425,0.048121,0.083240
272,1.006117,0.111659,-0.003361,-0.016136
273,1.017379,-0.060807,30.026295,-2.064162
274,1.017218,-0.062769,-0.070252,-0.013874
275,1.016461,-0.062466,-0.048104,0.120885
276,1.015361,-0.073037,0.056132,-0.018349
277,1.014933,-0.074123,0.002854,-0.056713
278,1.014640,-0.075895,-0.020214,0.043166
279,1.015044,-0.078682,-0.024617,0.142520
280,1.015136,-0.069698,0.042584,-0.001237
281,1.016180,-0.065335,-0.023900,0.042160
282,1.017055,-0.063116,-0.023532,0.024784
283,1.011351,-0.011013,-0.096650,0.017134
284,1.015685,-0.004484,-0.033012,-0.008920
285,1.015867,-0.004751,-0.057551,-0.023950
286,1.018013,-0.002261,-0.026102,0.007378
287,1.007908,-0.083820,-0.064736,-0.009616
288,1.008203,-0.084072,-0.056405,-0.075888
289,1.009813,-0.076490,-0.032770,-0.067430
290,1.012027,-0.069018,-0.047166,0.011648
291,1.011260,-0.068039,-0.047952,-0.082208
292,1.011748,-0.067312,0.000051,-0.065890
293,1.013421,-0.054690,22.893366,-7.658293
294,1.008164,0.048152,0.075482,-0.018550
295,1.009765,0.045930,-0.099407,0.061897
296,1.010032,0.043357,-0.021959,-0.036387
297,1.010970,0.043756,-0.046649,-0.006553
298,1.007704,0.082579,0.039219,-0.016047
299,1.007423,0.083358,-0.109208,-0.001327
300,1.007259,0.083547,-0.103957,-0.107336
301,1.007397,0.075094,0.007729,-0.028841
302,1.007910,0.067266,-0.052148,-0.026140
303,1.006988,0.058934,-0.054811,0.038783
304,1.007469,0.058890,-0.034575,0.040674
