bus,vm_pu,va_degree,p_mw,q_mvar
168,1.030894,-0.099529,-168.756983,-6.856650
169,1.025860,0.385598,117.365028,28.933679
170,1.019631,-0.045931,-33.495770,18.983217
171,1.016481,-0.161851,-68.120456,-4.278500
172,1.009525,-0.086867,-30.898432,-1.096427
173,1.036860,-0.182487,71.989498,-6.360832
174,1.036345,-0.183805,21.096034,-3.009530
175,1.008479,-0.043827,54.095033,-15.873116
176,1.008757,-0.054172,22.021460,7.809342
177,1.037370,-0.185104,-0.021516,-0.392275
178,1.016457,-0.086258,28.997811,-6.876332
179,1.037541,-0.186593,31.213064,8.845999
180,1.018658,0.020017,0.097043,0.020642
181,1.031453,-0.017266,66.060877,5.862666
182,1.036312,-0.185528,0.007123,21.559654
183,1.042867,0.291599,295.041661,15.128327
184,1.033522,-0.190222,0.045029,-0.038559
185,1.019730,0.079468,0.087882,0.010068
186,1.008622,0.131848,0.122013,0.040802
187,1.013174,-0.080505,26.707706,-7.437979
188,1.012320,-0.080955,26.564205,-10.350323
189,1.012554,-0.079726,26.598295,-10.431856
190,1.026350,-0.148540,0.028618,-0.029858
191,1.042084,0.069317,184.626947,-8.619721
192,1.036991,0.042910,120.069342,-8.297857
193,1.030231,-0.134446,0.083099,-0.004794
194,1.035466,-0.014343,119.963612,24.241714
195,1.022001,-0.050400,0.085700,-8.840459
196,1.028053,0.124630,93.017344,76.794911
197,1.029264,-0.038813,0.032689,-0.035741
198,1.029977,0.123395,0.079696,9.222408
199,1.024970,-0.063039,0.063100,-0.037398
200,1.040266,0.058164,32.570940,0.676860
201,1.039513,0.057710,32.547957,0.586536
202,1.041184,0.056953,32.568204,0.602076
203,1.040262,0.057952,122.578988,-11.588547
204,1.023937,-0.078309,0.120884,-0.119394
205,1.025153,-0.081601,0.090759,-0.082798
206,1.030739,-0.113653,34.995844,12.421861
207,1.030843,-0.114740,35.005319,10.321872
208,1.025327,-0.150253,0.019308,0.014898
209,1.026995,-0.149579,0.136459,0.037229
210,1.026613,-0.148512,0.056032,-0.074784
211,1.026499,-0.149110,0.020292,-0.065716
212,1.022669,-0.019849,0.040996,0.025327
213,1.024850,-0.080031,0.057608,-0.073456
214,1.024371,-0.079782,0.091771,0.112807
215,1.025753,-0.079642,0.088192,-0.109595
216,1.025707,-0.080158,0.047216,-0.024592
217,1.026973,-0.076077,0.049189,-0.035031
218,1.031156,-0.097491,100.538127,41.465296
219,1.025373,-0.081458,0.029502,-0.004716
220,1.031040,-0.129167,594.096697,159.738087
221,1.031565,-0.130218,0.030677,-0.032104
222,1.023868,-0.075473,235.192328,41.645332
223,1.019902,-0.011946,0.012285,0.014295
224,1.029741,-0.121477,-0.069723,-0.011284
225,1.045719,-0.005261,95.559851,-9.392850
226,1.036882,0.099093,0.121864,0.012911
227,1.040372,0.280967,0.064007,-23.925938
228,1.040459,0.281939,0.057404,28.093443
229,1.039849,-0.142075,-0.004181,30.322544
230,1.039738,-0.142441,0.085510,27.190498
231,1.042372,-0.071682,0.078851,15.873068
232,1.041476,-0.127140,157.568465,-4.334083
233,1.040172,-0.127643,157.601262,-4.935313
234,1.041997,0.201697,118.054630,64.297103
235,1.042955,0.201658,118.046784,65.626577
236,1.043072,0.201860,118.079481,65.727174
237,1.045237,0.007669,115.329924,-8.125308
238,1.044621,0.007771,115.219872,-8.146649
239,1.043242,-0.000790,235.302913,10.946083
240,1.042429,-0.001006,235.328768,60.198939
241,1.043674,-0.046473,247.831610,1.435720
242,1.043960,-0.046895,247.805787,-0.940136
243,1.043835,0.007536,251.142963,-10.868017
244,1.044245,0.007173,251.031904,-8.199612
245,1.022623,0.318657,-37.246065,-11.746283
246,1.018578,0.019245,-16.736947,-3.734811
247,1.008340,0.131291,-1.788329,0.042639
248,1.026315,-0.029580,-0.641026,0.168926
249,1.019206,0.019147,-4.084574,0.730070
250,1.037330,0.244233,-35.937196,47.547836
251,1.026763,-0.222657,0.891895,5.244461
252,1.027936,-0.026187,0.387898,-0.516971
253,1.024440,-0.033630,0.390869,4.027337
254,1.031276,-0.193472,0.904043,-2.732796
255,1.037372,0.231494,-128.755600,39.874088
256,1.026985,-0.148748,-7.714978,-0.468512
257,1.020338,0.001690,-0.890590,0.486926
258,1.021703,-0.047292,-1.233917,0.387416
259,1.022681,-0.000330,-0.070021,0.507959
260,0.996350,-0.127486,-112.686461,-35.758021
261,1.020138,-0.023897,-0.767471,0.412763
262,1.021343,-0.006646,56.119267,-4.887325
263,1.022413,-0.020154,0.603274,0.020481
264,1.029288,-0.120663,1.233954,-2.154059
265,1.021077,-0.012865,97.549224,-11.508460
266,1.022681,-0.020018,0.618408,7.199360
267,1.029582,-0.091759,0.956352,-15.171752
268,1.041308,-0.072498,1.645858,28.181327
269,1.003805,0.053006,-0.055378,0.006235
270,1.004059,0.051571,0.097506,0.067255
271,1.004093,0.029627,-0.015637,0.001813
272,1.007426,-0.019729,-0.002759,0.024284
273,1.023252,-0.214425,29.952590,1.369087
274,1.022979,-0.215087,0.012675,-0.009702
275,1.022220,-0.216913,0.009576,-0.006739
276,1.020767,-0.224681,-0.065294,-0.069911
277,1.019852,-0.225715,0.052267,-0.079860
278,1.019548,-0.227111,-0.035651,-0.021144
279,1.019387,-0.229761,0.100439,0.003349
280,1.020561,-0.221923,0.018600,0.014054
281,1.021089,-0.219468,0.055107,-0.007569
282,1.022313,-0.215272,0.072768,0.069236
283,1.012909,-0.073151,0.065265,0.140565
284,1.018308,-0.079449,0.131736,-0.009901
285,1.018781,-0.079851,-0.017965,0.018444
286,1.021612,-0.081992,0.039040,-0.022721
287,1.008156,-0.284352,0.098953,-0.019816
288,1.009038,-0.284854,0.010856,0.008491
289,1.010489,-0.285118,0.105674,-0.045271
290,1.011883,-0.285707,0.036315,0.133862
291,1.011255,-0.285758,0.041193,0.044883
292,1.011497,-0.285524,0.125561,0.000685
293,1.012880,-0.284826,1.354802,-0.550518
294,1.011406,-0.090295,0.036384,-0.060595
295,1.011466,-0.094682,0.125118,-0.054025
296,1.010347,-0.094668,-0.022781,-0.031645
297,1.011204,-0.095041,-0.082887,-0.004234
298,1.012321,-0.055241,0.050526,-0.037543
299,1.011339,-0.054791,0.012780,0.064054
300,1.011118,-0.055853,0.126598,0.068869
301,1.012210,-0.063540,0.063842,0.028496
302,1.010658,-0.072655,0.105423,-0.023823
303,1.010505,-0.080828,0.007200,0.036700
304,1.011037,-0.080334,0.041478,-0.027154
