bus,vm_pu,va_degree,p_mw,q_mvar
49,1.021564,0.047344,-0.339336,-0.103089
50,1.023052,-0.053864,-34.467511,-0.030752
51,1.020192,0.124152,-0.289520,-0.083511
52,1.022137,0.011312,-0.271922,0.017644
53,1.018495,0.028133,-0.291475,0.066289
54,1.031025,0.235759,-0.282756,0.024271
55,1.020624,-0.063144,-0.258100,-0.083935
56,1.022625,-0.067350,-0.356649,-0.010755
57,1.022368,0.047765,-0.346159,-0.042466
58,1.021235,-0.066471,-0.301178,0.038623
59,1.023477,-0.059809,-0.311020,-0.010822
60,1.021903,0.064881,-0.309340,-0.008485
61,1.021621,0.071602,89.745140,0.379619
62,1.018614,0.125685,-0.238455,-0.101912
63,1.029839,0.212862,-0.312757,0.032998
64,1.017542,-0.030722,-0.285932,-0.002742
65,1.018202,0.145226,-0.319878,-0.018822
66,1.021922,0.075444,-0.290551,-0.050154
67,1.022075,0.052777,-2.436770,0.760304
68,1.019024,0.028658,-0.294371,-0.046989
69,1.020151,0.051897,-0.301230,-0.020769
70,1.020037,0.086443,-0.342415,-0.045759
71,1.019110,0.039436,-0.333103,-0.014956
72,1.014025,0.117007,-0.280280,-0.077289
73,1.023776,0.159573,-0.309915,0.042490
74,1.020448,-0.039302,-0.334928,0.000967
75,1.020742,0.111740,-0.324693,0.011606
76,1.019584,-0.064184,-0.249316,-0.055062
77,1.026508,0.200005,-0.342899,-0.015969
78,1.015841,0.070089,-0.384787,0.001719
79,1.022619,0.126445,-0.309380,-0.057107
80,1.045162,0.043277,-0.241872,-0.008071
81,1.032841,0.044331,-0.293639,0.035682
82,1.040349,-0.016534,-0.298985,-0.075989
83,1.043476,0.051901,-0.339929,-0.032353
84,1.040682,-0.022355,-0.346785,0.021766
85,1.036717,0.025487,-0.307756,0.008635
86,1.041235,-0.019673,-0.334943,-0.032999
87,1.045929,0.018240,-0.307332,0.026799
88,1.032017,0.048430,-0.285324,0.012941
89,1.040889,-0.017987,-0.345699,0.001736
90,1.033727,0.098933,-0.213170,-0.026783
91,1.033256,0.050281,-0.294811,-0.041479
92,1.029078,0.046504,-0.318516,0.040020
93,1.033859,0.050088,-0.274767,-0.045389
94,1.034304,0.046346,-0.324032,-0.110746
95,1.042061,0.056485,-0.411306,0.127394
96,1.034199,0.064291,-0.364389,0.012006
97,1.041680,-0.021426,-0.255384,0.069849
98,1.043304,0.096792,-0.338830,0.012234
99,1.047860,0.092702,-0.276582,-0.021659
100,1.043091,-0.000066,-0.332542,-0.004465
101,1.034658,0.058245,-0.220396,-0.007742
102,1.028632,0.005027,-0.336601,0.000222
103,1.035899,0.076780,-0.362647,0.035486
104,1.031298,0.050243,-0.310135,0.017002
105,1.040577,0.036620,-0.323944,-0.005305
106,1.037784,0.165344,-0.318959,0.080082
107,1.030598,-0.001271,-0.303225,-0.089302
108,1.010468,0.002614,-13.448014,-2.629977
109,1.014132,-0.060460,-201.955279,-26.622784
110,1.021872,-0.110774,-177.459683,-13.622960
111,1.016838,-0.004908,-130.240997,-16.818881
112,1.021627,-0.113935,-214.485392,-2.717468
113,1.028066,0.057378,-102.328549,-19.944832
114,1.020143,0.041720,-9.487528,-14.654404
115,1.006364,0.237105,-25.487270,18.438990
116,1.010731,-0.028183,-291.505718,-45.148709
117,1.014448,-0.099988,-49.040310,-7.051120
118,1.012774,0.071959,-84.986334,-4.039255
119,1.030002,-0.063444,-162.415633,-52.551240
120,1.016600,0.004669,-180.256945,-1.047709
121,1.007097,-0.062757,-155.893159,-34.004939
122,1.028391,0.026334,-88.226995,-45.705476
123,1.024650,-0.100131,-145.173898,-21.902044
124,1.024711,-0.050200,-121.672684,10.450422
125,1.020931,-0.073200,-124.928425,-19.036955
126,1.030543,-0.003050,-102.494372,-10.506183
127,1.018456,0.052510,-59.203884,6.089749
128,1.025587,0.014869,-101.373609,-36.776650
129,1.021835,-0.015700,-190.293966,-10.381501
130,1.012224,-0.006624,-252.626800,-57.242181
131,1.024538,-0.064042,-155.724366,-31.042183
132,1.011893,-0.000190,-39.707879,-3.117827
133,1.006242,-0.077124,-179.040869,37.574694
134,1.019364,-0.023244,-159.751890,8.517150
135,1.021890,-0.100927,-178.081778,-27.290787
136,1.019365,-0.125091,-203.915138,-45.107946
137,1.019557,-0.015957,-141.953902,-5.601443
138,1.016923,0.029073,-120.459921,-25.296435
139,1.018784,-0.130497,-224.055869,-6.111301
140,1.020676,-0.051453,-77.921532,-12.276466
141,1.014416,-0.117994,-91.214341,-21.088502
142,1.017705,-0.042548,-123.639196,-9.314047
143,1.007588,-0.105900,-85.218295,-16.279122
144,1.015486,0.032491,-68.213988,-1.205932
145,1.023774,0.029322,-180.238531,49.650901
146,1.019645,0.016888,-4.538542,-1.560640
147,1.020221,-0.074342,-58.789885,-14.981980
148,1.006211,0.112432,-0.289398,-0.053228
149,1.002138,-0.102239,-190.487307,-35.649066
150,1.016553,0.080188,-32.621572,-3.386631
151,1.013679,-0.070121,-201.684101,-38.684579
152,1.016068,0.101682,-67.558323,2.098352
153,1.019748,0.205434,-7.892535,3.024350
154,1.011972,-0.074571,-96.121018,-15.593439
155,1.015650,0.139200,-15.673873,12.215512
156,1.019162,0.064161,-23.951086,12.765498
157,1.010134,-0.028792,-108.664380,-11.337201
158,1.022641,0.042435,-37.850718,-7.304067
159,1.020700,0.012029,45.638091,13.851943
160,1.023596,0.051250,-55.828341,2.685367
161,1.015349,0.047740,20.212525,10.069792
162,1.013331,0.078923,-51.907742,5.550264
163,1.023961,0.017350,-23.329125,8.352092
164,1.023174,0.012120,-55.378551,-0.600785
165,1.005452,0.158980,-7.800188,3.578469
166,1.015997,-0.042578,-10.382573,-17.316667
167,1.006892,0.104289,-24.395450,21.045081
168,1.020789,-0.077346,-129.625003,-63.097857
169,1.026994,0.033409,91.664152,35.046522
170,1.014103,0.056484,-27.073919,15.224285
171,1.002449,0.001549,-51.883499,-11.831807
172,1.005689,0.113836,-27.098815,3.195920
173,1.031441,0.030668,71.785630,-10.585226
174,1.031127,0.029695,20.751224,-3.876391
175,1.020840,0.035205,53.666389,-3.371902
176,1.017769,0.025160,21.600368,17.313528
177,1.032342,0.027155,-0.294013,-0.066631
178,1.005920,0.105979,28.739544,-8.950798
179,1.029364,0.028080,30.891911,-9.218918
180,1.023877,-0.064667,-0.315183,-0.025271
181,1.026098,0.114965,65.723133,-5.533909
182,1.032441,0.026658,-0.338346,32.528945
183,1.045560,0.033183,117.669214,18.513396
184,1.028622,0.025401,-0.296656,0.027077
185,1.029065,-0.043182,-0.208719,-0.011940
186,1.022902,-0.036932,-0.406992,-0.086226
187,1.013013,0.001819,26.131767,-3.043116
188,1.014007,0.000644,26.201563,-6.048595
189,1.013372,0.000809,26.189885,-6.038324
190,1.018448,0.033023,-0.300208,0.043164
191,1.031675,0.246921,184.191921,-14.952931
192,1.030036,0.222069,119.651164,2.865767
193,1.023785,0.052194,-0.230729,-0.003942
194,1.025299,0.149277,119.771236,5.953285
195,1.021433,0.049486,-0.381524,10.791734
196,1.022601,0.256469,92.720116,42.453290
197,1.020867,0.124079,-0.343583,-0.030113
198,1.024037,0.254634,-0.254444,9.824114
199,1.022382,0.012776,-0.285388,-0.020276
200,1.031483,0.236102,32.182519,-1.749081
201,1.031189,0.236266,32.219539,-1.763970
202,1.030812,0.235716,32.203834,-1.765993
203,1.031901,0.235849,122.133787,-13.974157
204,1.021804,-0.062626,-0.283062,0.029620
205,1.020828,-0.063191,-0.304750,0.050868
206,1.021830,0.064517,34.624104,3.697202
207,1.021556,0.064113,34.698517,2.944863
208,1.020293,0.038327,-0.284490,-0.084682
209,1.020062,0.038641,-0.289929,0.010548
210,1.020711,0.038829,-0.293393,-0.038700
211,1.021018,0.041699,-0.233205,-0.038686
212,1.021475,0.129430,-0.378717,-0.000611
213,1.022277,-0.057775,-0.329342,0.064767
214,1.022352,-0.058658,-0.392772,0.026108
215,1.022650,-0.057509,-0.362189,-0.022464
216,1.023251,-0.058015,-0.219776,-0.037961
217,1.024809,-0.058330,-0.343836,-0.022030
218,1.021312,0.074531,100.178687,-11.719129
219,1.021004,-0.065266,-0.327402,-0.002234
220,1.026162,0.057844,593.637953,172.872078
221,1.025245,0.057731,-0.286753,0.031314
222,1.023002,-0.035576,234.904092,70.555975
223,1.018781,0.078075,-0.303707,0.017807
224,1.022502,0.072033,-0.283071,-0.065553
225,1.037224,0.169679,95.152271,-6.362732
226,1.045138,-0.004775,-0.248891,-0.032810
227,1.041249,0.037189,-0.327728,-17.209652
228,1.041187,0.037303,-0.312027,-26.574561
229,1.031733,0.050978,-0.341775,-24.297998
230,1.032790,0.050401,-0.335365,49.347856
231,1.035565,0.097883,-0.274332,2.134950
232,1.035424,0.063961,157.225279,-7.868102
233,1.033893,0.064554,157.172755,-8.816308
234,1.045280,0.021243,117.703493,-7.550051
235,1.045087,0.021487,117.686162,-7.479752
236,1.046011,0.020765,117.765532,-7.550320
237,1.048170,0.093183,114.750167,10.962275
238,1.047848,0.093549,114.896901,10.993357
239,1.042470,-0.000153,234.907591,-21.967716
240,1.043525,-0.000435,234.901472,20.663681
241,1.042930,0.061863,247.500164,-15.358744
242,1.042236,0.061835,247.508933,-15.457869
243,1.048557,0.093155,250.836980,14.606566
244,1.047348,0.093184,250.764997,10.871454
245,1.026255,0.009485,-33.636369,-8.932090
246,1.023179,-0.064726,-21.393714,-5.661871
247,1.022890,-0.037086,-4.271599,0.673762
248,1.020933,0.107615,-2.508560,1.673861
249,1.024074,-0.064316,-6.945020,-0.702803
250,1.041275,0.016011,-13.269531,0.204068
251,1.026599,0.045878,75.043473,0.917852
252,1.025225,0.133190,44.320621,-6.474451
253,1.021097,0.128091,34.997734,-1.218847
254,1.029706,0.037183,42.598434,-3.042619
255,1.042875,0.013188,-29.178137,18.397995
256,1.017410,0.030914,-94.725235,-15.224954
257,1.017254,0.121161,-3.603723,1.341839
258,1.019456,0.051090,-3.044263,1.351170
259,1.019653,0.135419,-3.013544,2.047457
260,1.000004,-0.090592,-116.828048,-25.479523
261,1.017255,0.120953,-1.455965,1.471977
262,1.018934,0.079959,24.563851,0.860944
263,1.021092,0.132578,23.468795,-4.265834
264,1.021521,0.074382,43.904934,-9.204449
265,1.019008,0.078386,50.820115,-0.131918
266,1.020671,0.129014,18.732395,8.837677
267,1.021263,0.112781,55.853032,-46.939075
268,1.035041,0.100863,73.370409,11.825323
269,1.005471,0.217220,-0.369641,-0.079183
270,1.005154,0.217257,-0.323091,0.032109
271,1.005281,0.203660,-0.395499,-0.024086
272,1.005182,0.174635,-0.320585,0.037667
273,1.015968,-0.001817,29.691303,3.028498
274,1.015424,-0.001815,-0.248960,-0.037009
275,1.014880,-0.003945,-0.312389,-0.033803
276,1.012277,-0.019094,-0.294309,0.019049
277,1.013417,-0.019921,-0.247763,-0.027285
278,1.011778,-0.022384,-0.276654,-0.010856
279,1.011144,-0.026520,-0.193025,-0.022793
280,1.012089,-0.005723,-0.342962,-0.077087
281,1.013702,-0.004162,-0.310927,0.058610
282,1.015138,-0.002139,-0.334069,-0.057230
283,1.010368,-0.000409,-0.338391,0.031272
284,1.019865,0.020681,-0.250902,0.036326
285,1.021020,0.020590,-0.281956,-0.022827
286,1.023471,0.027839,-0.323924,0.011755
287,1.006612,-0.074223,-0.410814,0.028265
288,1.007014,-0.073421,-0.362616,0.045409
289,1.009141,-0.066252,-0.259363,-0.049835
290,1.010340,-0.059051,-0.303859,-0.095666
291,1.009960,-0.058515,-0.264822,0.038988
292,1.010351,-0.058707,-0.276511,0.104401
293,1.012592,-0.044270,23.873106,-7.713671
294,1.005670,0.109106,-0.244446,0.004565
295,1.005999,0.106541,-0.276427,0.041039
296,1.006641,0.104426,-0.346742,-0.050397
297,1.006831,0.105343,-0.320445,-0.008878
298,1.007506,0.146564,-0.320157,0.062769
299,1.006909,0.146818,-0.250457,-0.025261
300,1.006613,0.145680,-0.387134,-0.023900
301,1.006103,0.137935,-0.263833,0.031834
302,1.005961,0.128318,-0.308335,0.083983
303,1.005304,0.119317,-0.275231,0.062300
304,1.005900,0.119558,-0.352789,0.031193
