bus,vm_pu,va_degree,p_mw,q_mvar
43,1.020868,-0.064914,-0.908418,0.011277
44,1.017918,0.012692,-0.814437,-0.037874
45,1.022166,-0.026042,-0.877950,0.016626
46,1.021239,-0.045637,-0.822055,0.005542
47,1.021270,0.030897,-0.807662,0.022626
48,1.016094,0.012673,-0.843461,0.001743
49,1.022097,0.012777,-0.892626,0.056109
50,1.023698,-0.056670,-34.964295,-0.039028
51,1.016750,0.101703,-0.886146,-0.090759
52,1.021554,-0.010986,-0.841612,0.067011
53,1.019470,-0.007666,-0.828982,-0.052348
54,1.022876,0.201148,-0.801033,-0.010523
55,1.020452,-0.066811,-0.873690,0.036276
56,1.022176,-0.070764,-0.803719,0.018667
57,1.021357,0.012822,-0.772485,0.016049
58,1.021031,-0.067769,-0.887453,-0.009525
59,1.023189,-0.063224,-0.769414,-0.002546
60,1.020264,0.032304,-0.837857,0.054641
61,1.020493,0.032472,89.130854,-6.564691
62,1.014646,0.105126,-0.881210,0.047138
63,1.023978,0.180996,-0.889271,-0.033363
64,1.017127,-0.042954,-0.948537,0.073297
65,1.012610,0.140999,-0.917315,-0.097367
66,1.019170,0.043562,-0.841212,0.048242
67,1.022456,0.017933,-3.062280,0.739496
68,1.019661,-0.006162,-0.830975,0.030147
69,1.018521,0.023576,-0.866692,-0.038621
70,1.017593,0.061316,-0.828526,0.041223
71,1.017275,0.013346,-0.775723,-0.003797
72,1.010759,0.090663,-0.822789,0.047811
73,1.019779,0.118253,-0.867733,-0.036774
74,1.018522,-0.054448,-0.761788,0.028114
75,1.017785,0.062591,-0.812077,-0.044492
76,1.019218,-0.065932,-0.862187,0.007883
77,1.019940,0.163631,-0.830156,0.132948
78,1.012806,0.044320,-0.945884,0.045853
79,1.020246,0.079295,-0.768638,0.030129
80,1.045957,0.097543,-0.831451,-0.054536
81,1.033806,0.009965,-0.876593,-0.020803
82,1.040576,-0.017654,-0.881606,0.021106
83,1.041929,0.029395,-0.869930,-0.138159
84,1.040596,-0.008044,-0.820670,0.045024
85,1.036925,0.011436,-0.788115,-0.102923
86,1.041286,-0.002140,-0.780192,-0.009197
87,1.046172,0.054373,-0.819799,0.030290
88,1.034662,0.012089,-0.825159,0.038426
89,1.041500,-0.015560,-0.862342,-0.023062
90,1.033441,0.062396,-0.920572,-0.031399
91,1.037436,0.011596,-0.858683,-0.008744
92,1.029204,0.013990,-0.833369,-0.026791
93,1.033873,0.015432,-0.740432,-0.046166
94,1.034129,0.013376,-0.856327,0.011411
95,1.042574,0.032772,-0.946275,0.000953
96,1.036522,0.025746,-0.819902,0.019888
97,1.041868,-0.006214,-0.868953,-0.036176
98,1.043246,0.073935,-0.874028,-0.002000
99,1.047321,0.072407,-0.803679,-0.025876
100,1.044264,-0.000580,-0.739186,0.057984
101,1.034961,0.028964,-0.809038,0.031388
102,1.029401,0.049481,-0.824545,-0.087698
103,1.036117,0.041882,-0.813831,-0.108710
104,1.033359,0.012904,-0.840972,-0.010112
105,1.043798,0.091358,-0.846781,-0.073792
106,1.034196,0.129349,-0.847966,-0.049550
107,1.032846,0.045996,-0.835359,-0.008377
108,1.009078,-0.050002,-20.644654,-2.835369
109,1.019539,-0.077715,-195.029674,-22.448449
110,1.022348,-0.112771,-172.277935,-14.302646
111,1.017574,-0.038949,-126.442289,-14.661962
112,1.021163,-0.093823,-214.208219,-0.794925
113,1.027801,0.151553,-99.574407,-21.212010
114,1.018914,-0.000929,-62.499456,-7.918092
115,1.004697,0.262999,-25.221078,22.590369
116,1.010085,-0.061483,-282.328957,-47.888761
117,1.012790,-0.078372,-47.466451,-8.152623
118,1.012066,0.055617,-87.341961,4.389294
119,1.030977,-0.062446,-160.544098,-46.815460
120,1.014886,-0.030426,-189.673530,-1.022628
121,1.005624,-0.009685,-150.396392,-38.820445
122,1.027674,-0.021823,-180.723464,-40.981139
123,1.025171,-0.080432,-141.062429,-19.174373
124,1.022661,-0.062819,-118.319389,5.742315
125,1.020678,-0.080783,-122.892297,-18.384115
126,1.028399,0.044980,-99.699215,-26.258540
127,1.017621,0.008578,-73.956627,6.419172
128,1.024496,-0.027661,-118.509808,-42.043005
129,1.021898,-0.043416,-183.352603,-8.345686
130,1.013349,-0.039691,-244.691440,-42.838907
131,1.024915,-0.060765,-151.093629,-33.555304
132,1.009985,-0.028837,-48.069272,-1.556781
133,1.005623,-0.120126,-173.697646,36.077058
134,1.019394,-0.057376,-155.011107,9.165372
135,1.022475,-0.103528,-172.848417,-26.193376
136,1.018776,-0.126383,-197.678168,-46.121237
137,1.021546,-0.047180,-137.945573,-4.559669
138,1.017670,-0.005487,-118.082871,-19.906567
139,1.019554,-0.130043,-217.172513,-7.442535
140,1.021005,0.016419,-75.850246,-11.472111
141,1.015768,-0.097137,-88.753238,-18.865777
142,1.017102,-0.087593,-120.087995,-10.218153
143,1.007975,-0.107484,-82.988651,-15.651790
144,1.016635,0.001009,-66.381241,4.275157
145,1.023116,0.003735,-174.837578,42.984814
146,1.018632,0.085403,-3.525874,-1.018392
147,1.020699,-0.058025,-55.600724,-14.369600
148,1.006182,0.063350,-0.864341,0.016464
149,1.001922,-0.044918,-184.706915,-39.379673
150,1.018242,0.051184,-31.995449,0.589650
151,1.011789,-0.112130,-195.690400,-42.158558
152,1.011712,0.080994,-65.815823,2.324638
153,1.017453,0.173331,-8.117398,7.231026
154,1.012006,-0.085472,-93.417562,-15.338593
155,1.012243,0.134493,-17.732007,19.501288
156,1.017643,0.032210,-23.723059,12.545000
157,1.011307,-0.061828,-105.592432,-9.590633
158,1.022981,0.005531,-53.765505,-5.693079
159,1.023507,0.062994,46.569443,19.117420
160,1.022874,0.006988,-77.481341,2.891985
161,1.012967,0.011462,-2.457528,6.647418
162,1.013661,0.043571,-61.130942,10.721151
163,1.021749,-0.027684,-23.022733,7.970151
164,1.022392,0.066685,-57.584716,-8.139708
165,1.005432,0.119278,-11.771163,13.569727
166,1.012167,-0.074165,-42.983234,-18.486955
167,1.007952,0.054337,-24.247659,32.748365
168,1.019265,-0.077925,-125.887550,-68.929416
169,1.023249,0.089889,96.207432,29.713609
170,1.012477,0.032761,-26.644745,15.945519
171,1.007114,-0.029238,-52.056595,-9.256341
172,1.005228,0.067003,-26.789967,9.339238
173,1.030542,-0.013320,71.107744,-13.046452
174,1.029709,-0.014236,20.173766,-2.363457
175,1.042953,0.008779,53.186277,10.345687
176,1.037436,-0.001158,21.185857,46.164261
177,1.030636,-0.017906,-0.908889,0.291856
178,1.009322,0.065409,28.080732,-5.262306
179,1.027975,-0.016469,30.320190,-8.304392
180,1.025115,-0.044658,-0.845770,0.063513
181,1.022847,0.085627,65.132993,-14.969326
182,1.030864,-0.016691,-0.916931,29.154898
183,1.048064,0.081141,117.250621,19.494208
184,1.028104,-0.017727,-0.872192,-0.020393
185,1.028825,-0.017156,-0.794144,-0.005946
186,1.022212,0.006428,-0.742824,-0.047834
187,1.016673,-0.018658,25.651333,0.420463
188,1.015747,-0.019037,25.661468,-19.176024
189,1.016208,-0.018855,25.541286,-19.137957
190,1.017921,-0.001612,-0.851996,-0.051648
191,1.022861,0.213398,183.626077,-25.053320
192,1.021368,0.186490,119.123101,-13.017188
193,1.024212,0.017167,-0.860064,-0.029084
194,1.022292,0.126692,119.095604,16.777863
195,1.018117,0.021993,-0.784650,12.404208
196,1.018095,0.286101,92.200439,101.901856
197,1.016970,0.099660,-0.839248,-0.022564
198,1.018234,0.285668,-0.845035,13.407920
199,1.021570,-0.010067,-0.803501,-0.008406
200,1.022972,0.202177,31.679559,-11.828905
201,1.022940,0.202580,31.656718,-11.838573
202,1.022179,0.201773,31.679742,17.337652
203,1.023239,0.202557,121.608187,-24.438085
204,1.020632,-0.065470,-0.840924,0.083263
205,1.020460,-0.066804,-0.848306,-0.078349
206,1.020583,0.032400,34.135775,-5.518058
207,1.020383,0.032248,34.161756,-4.638408
208,1.020340,0.001810,-0.832453,-0.042979
209,1.019983,0.003057,-0.966169,-0.024718
210,1.019629,0.003062,-0.826139,-0.120237
211,1.019877,0.004187,-0.894705,0.044579
212,1.015711,0.106891,-0.845763,0.006103
213,1.022437,-0.062864,-0.902865,0.034529
214,1.022228,-0.060979,-0.912052,-0.120620
215,1.023857,-0.062482,-0.778762,-0.079938
216,1.023337,-0.062047,-0.851700,-0.024005
217,1.023627,-0.061576,-0.809101,0.038276
218,1.019855,0.043826,99.727113,4.522349
219,1.020461,-0.066861,-0.789049,0.030957
220,1.025877,0.024466,593.049916,171.070412
221,1.025828,0.022473,-0.833918,0.048879
222,1.021593,-0.044311,234.330949,40.095986
223,1.015810,0.049411,-0.859239,0.007762
224,1.019395,0.032128,-0.846368,0.098438
225,1.035054,0.135024,94.688878,-3.798678
226,1.045301,0.016953,-0.862497,-0.002598
227,1.044130,0.090815,-0.833295,-13.137688
228,1.043145,0.091190,-0.867953,-20.157417
229,1.036594,0.010879,-0.799404,51.068121
230,1.036971,0.011117,-0.867166,30.678091
231,1.035413,0.062835,-0.893215,14.438918
232,1.036382,0.026959,156.656615,-5.136149
233,1.035714,0.026446,156.654110,-5.562422
234,1.046867,0.057582,117.106978,-1.024620
235,1.047260,0.057016,117.204913,-0.883839
236,1.045807,0.057668,117.111582,-0.871051
237,1.048024,0.072620,114.444752,10.830722
238,1.047375,0.072629,114.309941,10.853882
239,1.043827,-0.000624,234.334040,-15.974392
240,1.043980,0.001024,234.343695,27.544162
241,1.042887,0.038853,246.964284,-11.837311
242,1.042383,0.037319,246.952852,-16.533200
243,1.046762,0.072107,250.288259,14.457781
244,1.047544,0.072102,250.285475,10.892939
245,1.024606,0.076269,-33.049103,-8.496005
246,1.024214,-0.045419,-21.200298,-5.339368
247,1.020993,0.005494,-4.533557,0.648425
248,1.020513,0.078232,-2.911117,1.488486
249,1.024871,-0.045322,-7.211207,-0.594997
250,1.042490,0.063511,-13.416513,27.213488
251,1.022838,-0.011755,49.234313,1.513888
252,1.023614,0.088268,18.361289,-2.441213
253,1.020296,0.089835,19.228628,2.572563
254,1.029167,-0.016304,20.876318,-1.833367
255,1.045145,0.058648,-28.695648,28.656189
256,1.019022,-0.003648,-92.092192,-14.675337
257,1.012907,0.110488,-4.121927,1.332809
258,1.017730,0.024838,-3.638437,1.319315
259,1.015240,0.121664,-3.583477,1.967577
260,0.999851,-0.097751,-113.563415,-24.565656
261,1.012958,0.097444,-1.916289,1.350239
262,1.016674,0.049320,10.481273,1.671283
263,1.015869,0.106945,8.185451,-1.468871
264,1.019772,0.032517,24.022570,-6.892151
265,1.016038,0.049258,24.937907,8.820657
266,1.016755,0.106670,6.670323,10.045833
267,1.017853,0.062748,19.559274,-59.041927
268,1.034321,0.063041,23.429957,19.163383
269,0.999755,0.225641,-0.844495,0.018731
270,1.000053,0.226118,-0.818701,-0.047986
271,1.000526,0.199550,-0.887895,-0.004593
272,1.002360,0.147432,-0.808899,0.063949
273,1.012996,-0.034914,29.153081,-6.674826
274,1.012814,-0.035789,-0.820402,-0.053671
275,1.012800,-0.037851,-0.888344,-0.040823
276,1.010556,-0.052859,-0.842290,-0.009181
277,1.010869,-0.053757,-0.831664,-0.013533
278,1.010984,-0.056957,-0.867445,-0.041863
279,1.009882,-0.060802,-0.837250,-0.013976
280,1.012666,-0.038604,-0.968860,-0.048290
281,1.012673,-0.036381,-0.895473,0.050978
282,1.011756,-0.035306,-0.892215,0.072787
283,1.010074,-0.028403,-0.837633,0.053950
284,1.019994,-0.004670,-0.789864,-0.022019
285,1.019529,-0.005518,-0.787147,0.050829
286,1.021353,0.004521,-0.881763,-0.020294
287,1.006783,-0.117661,-0.877097,0.006889
288,1.006005,-0.117558,-0.839332,-0.037951
289,1.007198,-0.110433,-0.841575,0.043663
290,1.009358,-0.104133,-0.898350,0.025531
291,1.009302,-0.103218,-0.776725,0.061937
292,1.009291,-0.103563,-0.837848,0.100466
293,1.011781,-0.089849,23.029013,-6.984370
294,1.005543,0.060451,-0.786765,0.017503
295,1.007137,0.056233,-0.858433,-0.012815
296,1.006647,0.054747,-0.824714,-0.061475
297,1.007098,0.055381,-0.725504,0.010269
298,1.005065,0.101195,-0.856890,-0.006920
299,1.004795,0.101330,-0.819220,-0.017998
300,1.004583,0.101244,-0.745577,0.027150
301,1.005002,0.090060,-0.839815,-0.075790
302,1.005262,0.080398,-0.846291,-0.050011
303,1.004464,0.070307,-0.887750,-0.022026
304,1.005381,0.070440,-0.836284,0.062778
