bus,vm_pu,va_degree,p_mw,q_mvar
102,1.025415,-0.048704,-0.486718,-0.001375
103,1.028666,0.086835,-0.634615,0.079294
104,1.022348,0.085315,-0.551344,-0.041390
105,1.038543,-0.049756,-0.608901,0.017358
106,1.026566,0.172639,-0.603349,0.010956
107,1.028077,-0.056132,-0.608993,0.055786
108,1.003422,0.054867,-10.040715,2.786003
109,1.005351,-0.038217,-147.415448,-34.761521
110,1.018605,-0.078932,-123.920735,-18.881631
111,1.011648,0.042802,-88.926523,-2.580393
112,1.015436,-0.116645,-181.226549,-21.155547
113,1.025010,-0.117208,-105.666519,-3.492951
114,1.011084,0.010816,-69.330318,-15.422427
115,1.008277,0.065086,-19.692046,47.658556
116,1.005551,0.022453,-219.316555,-30.765300
117,1.010842,-0.096917,-33.957812,-12.396142
118,1.009144,0.040589,-24.139425,-11.611409
119,1.027032,-0.044934,-108.747004,-61.929323
120,1.005552,0.030299,-151.074228,0.875605
121,1.011271,-0.106476,-115.234529,-30.539933
122,1.024010,0.022488,-117.580306,-40.079776
123,1.019481,-0.096038,-104.645884,-37.437760
124,1.014175,-0.030137,-89.872483,-4.627358
125,1.012684,-0.045881,-83.498553,-26.726946
126,1.029176,-0.064272,-97.285303,0.279741
127,1.005902,0.077915,-51.804961,5.608528
128,1.015775,0.053717,-94.607536,-32.842898
129,1.009176,0.020861,-112.504802,-26.820142
130,1.005244,0.048513,-165.967320,-23.001824
131,1.023380,-0.056721,-132.500866,-31.599309
132,1.009352,0.023524,-7.591486,4.474375
133,1.002619,-0.001433,-129.164314,38.456528
134,1.005877,0.029178,-112.450868,-3.499461
135,1.026423,-0.074154,-121.605747,-7.569698
136,1.019351,-0.089269,-137.756434,-44.822210
137,1.019601,0.036041,-87.322004,6.959576
138,1.007451,0.071768,-69.818231,-11.657959
139,1.017112,-0.085813,-131.487691,-16.851525
140,1.011316,-0.139656,-58.309005,-17.807678
141,1.013542,-0.108757,-65.667304,-22.461180
142,1.011460,0.022283,-78.629958,-4.648589
143,1.013591,-0.074752,-55.093739,-4.663612
144,1.006099,0.066149,-43.309050,6.169984
145,1.011534,0.043306,-166.363783,9.736162
146,1.014250,-0.055310,-0.991984,-1.704163
147,1.020281,-0.065848,-34.857701,-15.129702
148,1.002849,0.122936,-0.582373,0.013970
149,1.008370,-0.132582,-137.460578,-33.436690
150,1.012161,-0.019136,-125.881617,7.813940
151,1.003684,0.010362,-125.337629,-44.093984
152,1.014003,0.059225,-45.737310,2.666082
153,1.011280,0.206763,-5.841817,11.147150
154,1.005828,-0.050105,-74.998666,-14.787634
155,1.009900,0.061331,3.484035,2.766915
156,1.007141,0.080388,-16.053733,14.209451
157,1.009115,0.026500,-74.385345,2.721429
158,1.020223,0.049067,-49.458209,1.649872
159,1.024998,-0.052563,25.991218,22.330993
160,1.016853,0.065376,-49.107198,2.923497
161,1.011030,0.028770,3.786303,14.378595
162,1.011595,0.065303,-23.362185,9.237562
163,1.011059,0.072278,-11.411996,18.623001
164,1.025589,-0.059310,-24.331190,8.778460
165,1.001894,0.161520,15.055399,6.381015
166,1.003868,-0.036322,-20.334636,-27.905498
167,1.002836,0.114186,-21.415683,48.308106
168,1.020454,-0.055565,-85.828046,-63.902913
169,1.022756,-0.035451,64.011858,29.354640
170,1.008695,0.032995,-18.139302,13.883869
171,1.010629,0.008952,-34.302851,-8.261896
172,1.002648,0.125267,-19.750466,15.616345
173,1.014720,0.079992,71.421243,-12.537191
174,1.014535,0.079077,20.373964,-2.979391
175,1.003643,0.045540,53.477784,-15.691452
176,1.004276,0.034922,21.426145,9.027073
177,1.013932,0.076454,-0.577180,-0.469751
178,1.001307,0.129580,28.410415,-2.033128
179,1.012682,0.078976,30.663472,-9.105770
180,1.021955,-0.070910,-0.491369,0.009536
181,1.017850,0.086771,65.374041,-22.302730
182,1.013999,0.077573,-0.686230,-8.979107
183,1.040060,-0.028985,117.370947,11.738254
184,1.013368,0.071215,-0.495447,0.000581
185,1.027586,-0.065658,-0.604869,0.016670
186,1.018340,-0.089273,-0.539059,-0.008221
187,1.007682,0.006626,25.918759,0.260756
188,1.007465,0.007140,25.918925,-2.580118
189,1.007378,0.008656,25.926435,-2.757925
190,1.007147,0.068534,-0.463588,-0.030225
191,1.012118,0.254050,183.868684,-29.455484
192,1.010587,0.227567,119.470894,-24.829301
193,1.009175,0.087763,-0.523518,-0.048835
194,1.012858,0.132555,119.389406,-20.787463
195,1.011525,0.033802,-0.538732,-7.409948
196,1.014804,0.069422,92.405138,-55.537678
197,1.012032,0.103163,-0.518846,0.006727
198,1.015172,0.068593,-0.533162,-2.263751
199,1.017268,0.016574,-0.666898,0.003471
200,1.011835,0.241137,31.901370,-7.119297
201,1.012031,0.241767,31.972855,-7.044239
202,1.012029,0.241435,31.916395,-7.141835
203,1.012034,0.241515,121.908636,-19.551651
204,1.020385,-0.046485,-0.522704,0.029799
205,1.020806,-0.047373,-0.574013,0.037037
206,1.008008,0.087228,34.462169,-10.198965
207,1.008531,0.088261,34.463236,-8.543993
208,1.010486,0.073533,-0.662435,-0.004900
209,1.009556,0.074423,-0.564263,-0.022660
210,1.010270,0.074665,-0.528214,-0.008039
211,1.010266,0.073656,-0.592676,0.034010
212,1.017595,0.087104,-0.547458,0.040852
213,1.020357,-0.043029,-0.534951,0.015194
214,1.020756,-0.041879,-0.616054,-0.087460
215,1.021115,-0.042597,-0.552917,0.100272
216,1.021248,-0.042536,-0.500435,0.108034
217,1.021806,-0.044260,-0.508845,0.073733
218,1.008943,0.089850,99.896747,-42.290741
219,1.020129,-0.048398,-0.590876,-0.083008
220,1.009312,0.094238,593.423223,-3.989877
221,1.010053,0.092679,-0.530123,0.060678
222,1.017375,-0.020407,234.648631,19.434868
223,1.012731,0.049234,-0.541562,-0.077655
224,1.008827,0.095049,-0.525139,-0.001552
225,1.027941,0.178069,94.889510,0.843013
226,1.041587,-0.031076,-0.594852,-0.074416
227,1.038173,-0.049513,-0.546519,-7.672071
228,1.038509,-0.048945,-0.498263,-11.632822
229,1.023896,0.085698,-0.500019,18.638329
230,1.024265,0.085397,-0.590309,1.495308
231,1.027965,0.107709,-0.514414,7.926638
232,1.025825,0.098633,156.836125,-4.229789
233,1.026125,0.098230,156.962057,-4.942821
234,1.041064,-0.027835,117.404317,-17.600071
235,1.041482,-0.027662,117.451911,-17.688903
236,1.040559,-0.029184,117.495074,-17.746896
237,1.041138,0.092775,114.616799,0.139596
238,1.041368,0.093222,114.582457,0.143235
239,1.042220,0.000956,234.542204,6.052702
240,1.042059,-0.000104,234.582884,54.245154
241,1.035219,0.073106,247.312823,-8.979528
242,1.035895,0.073643,247.238501,-13.097306
243,1.040386,0.091547,250.572035,0.163059
244,1.040020,0.092691,250.507302,0.196091
245,1.027722,-0.059068,-8.924838,-1.629975
246,1.023787,-0.071386,-4.780295,-0.169917
247,1.019195,-0.089658,-0.947690,0.277722
248,1.015735,0.079118,-1.000538,0.478122
249,1.023050,-0.070931,-3.080409,0.029746
250,1.035866,-0.046024,-2.151967,-11.823805
251,1.013954,0.072694,31.200375,2.196508
252,1.019427,0.100407,35.792604,-4.767057
253,1.016095,0.098434,34.928682,-2.998015
254,1.016878,0.078409,26.033735,-0.288368
255,1.036733,-0.049580,-27.268952,5.623541
256,1.006243,0.066667,-92.722442,-12.282727
257,1.014542,0.054212,-0.902731,0.709355
258,1.011562,0.034294,-0.877048,1.429488
259,1.016795,0.068672,-0.833859,0.976729
260,0.989203,-0.067953,-101.574772,-38.731495
261,1.014835,0.077688,-0.881612,1.221702
262,1.012760,0.051917,19.768804,4.421985
263,1.018142,0.091698,45.673284,-6.498738
264,1.009166,0.096346,20.928528,-8.637887
265,1.011938,0.048583,52.118925,-6.499778
266,1.017303,0.087745,53.959128,-3.959962
267,1.009200,0.120819,18.811563,-77.942827
268,1.027022,0.108926,22.342986,25.000740
269,1.007735,0.084855,-0.561922,-0.034727
270,1.006862,0.085965,-0.551103,-0.011470
271,1.005818,0.102702,-0.614506,0.034179
272,1.002468,0.140548,-0.560759,-0.016508
273,1.007004,0.052267,29.454419,-7.241520
274,1.005903,0.051143,-0.620996,-0.020034
275,1.006372,0.049163,-0.551391,-0.034409
276,1.005808,0.032979,-0.624029,0.006393
277,1.006556,0.031817,-0.628317,0.023485
278,1.005523,0.028077,-0.603422,0.013374
279,1.006744,0.023893,-0.542021,0.002290
280,1.005158,0.048720,-0.570403,-0.003199
281,1.005739,0.050841,-0.470024,0.066716
282,1.006324,0.052083,-0.588642,0.022356
283,1.009002,0.024181,-0.550312,-0.012105
284,1.011611,0.038315,-0.525257,0.036203
285,1.011874,0.038838,-0.556290,0.013048
286,1.011815,0.042685,-0.597168,-0.030357
287,1.001727,0.001136,-0.645540,0.033773
288,1.002404,0.002330,-0.555080,0.018292
289,1.004184,0.009291,-0.566282,0.104243
290,1.005679,0.015050,-0.602508,-0.010834
291,1.005249,0.014865,-0.575088,-0.015501
292,1.004855,0.015833,-0.439314,-0.026971
293,1.007551,0.029264,22.273671,-7.059985
294,1.002760,0.118303,-0.522324,0.061883
295,1.002466,0.114505,-0.543046,-0.029439
296,1.002234,0.114919,-0.537167,-0.022712
297,1.003194,0.114621,-0.538156,0.102574
298,1.002662,0.149859,-0.587665,-0.031637
299,1.002236,0.150019,-0.507128,0.001127
300,1.002908,0.150097,-0.538696,-0.011012
301,1.003126,0.140451,-0.471146,-0.083816
302,1.002680,0.133965,-0.518967,-0.004754
303,1.002290,0.128350,-0.499569,0.034619
304,1.002240,0.127158,-0.561801,0.044522
