bus,vm_pu,va_degree,p_mw,q_mvar
81,1.024331,0.070054,-0.443557,-0.010698
82,1.039778,-0.014203,-0.353112,0.100373
83,1.037222,0.054004,-0.440484,-0.037438
84,1.038507,-0.031664,-0.549968,0.009685
85,1.032088,0.029623,-0.597581,-0.024635
86,1.039515,-0.033260,-0.428576,0.017075
87,1.040004,-0.025419,-0.442153,0.065453
88,1.024746,0.075805,-0.478586,-0.080133
89,1.038597,-0.017998,-0.449400,-0.089971
90,1.026126,0.104106,-0.471009,-0.043726
91,1.023331,0.078864,-0.484117,0.006902
92,1.022417,0.070572,-0.448618,-0.001089
93,1.024912,0.073805,-0.443841,0.085109
94,1.025653,0.071567,-0.474400,0.036503
95,1.035048,0.064812,-0.461755,-0.075245
96,1.025660,0.092393,-0.437488,-0.014829
97,1.038880,-0.031082,-0.421128,0.036559
98,1.038359,0.084286,-0.493603,-0.060940
99,1.040465,0.090123,-0.471188,0.022922
100,1.042202,0.000071,-0.444755,-0.029399
101,1.027592,0.067307,-0.468568,0.025741
102,1.026028,-0.045397,-0.485318,0.063016
103,1.028392,0.082986,-0.397247,-0.015915
104,1.021934,0.079091,-0.425471,-0.041810
105,1.038829,-0.039749,-0.497081,0.132760
106,1.026621,0.168389,-0.467642,-0.005546
107,1.028157,-0.054316,-0.543146,-0.067845
108,1.003391,0.043528,-12.724390,2.809471
109,1.008259,-0.039326,-147.940505,-31.957456
110,1.018563,-0.079826,-124.254004,-19.406531
111,1.013960,0.039636,-89.078910,-1.619270
112,1.016584,-0.116194,-190.840785,-18.250207
113,1.024612,-0.090864,-105.911919,-7.704089
114,1.010727,0.004597,-79.021243,-14.925001
115,1.009279,0.088594,-19.808539,47.151389
116,1.005525,0.017562,-219.887121,-31.326837
117,1.011770,-0.094777,-34.447068,-11.888996
118,1.009028,0.031785,-52.530138,-9.568504
119,1.026991,-0.045351,-109.951858,-62.826445
120,1.006520,0.024929,-163.038864,1.157489
121,1.010270,-0.105998,-115.843161,-30.206158
122,1.025210,0.012778,-139.962360,-38.577784
123,1.020691,-0.093654,-105.059759,-34.147015
124,1.014676,-0.031489,-90.084265,-4.500310
125,1.012234,-0.047288,-84.506295,-27.066460
126,1.028845,-0.057649,-97.604797,0.137159
127,1.006149,0.075188,-51.580611,4.914107
128,1.015490,0.038924,-126.501144,-31.130291
129,1.009711,0.017820,-112.922682,-23.240886
130,1.007097,0.043556,-166.506009,-22.663201
131,1.023577,-0.057260,-133.074568,-32.019837
132,1.008799,0.020216,-9.094543,4.717749
133,1.001586,-0.009776,-129.389564,38.390831
134,1.005996,0.025826,-112.750999,-5.094705
135,1.025032,-0.074198,-121.894940,-7.547224
136,1.019288,-0.088744,-138.170948,-45.653335
137,1.019189,0.031054,-87.578432,6.315086
138,1.007759,0.066862,-69.981323,-10.977270
139,1.017061,-0.085985,-131.813343,-17.434657
140,1.011103,-0.121368,-58.440382,-19.240153
141,1.015350,-0.107365,-65.723356,-20.982616
142,1.010786,0.012264,-78.955011,-4.651793
143,1.013696,-0.074767,-55.228033,-4.736576
144,1.007958,0.064000,-43.351177,6.294272
145,1.013112,0.038976,-166.863250,11.422267
146,1.013639,-0.051685,-1.385393,-1.865353
147,1.018962,-0.062458,-35.149204,-15.399716
148,1.003317,0.120079,-0.493166,0.043535
149,1.007957,-0.131295,-137.855566,-33.477082
150,1.011672,-0.022502,-121.789150,7.078323
151,1.003302,0.001733,-125.831876,-44.308454
152,1.014164,0.059142,-45.738319,2.723847
153,1.009902,0.207889,-5.768097,11.115003
154,1.006821,-0.052855,-75.253648,-14.877526
155,1.010210,0.064567,-3.956744,3.817248
156,1.006569,0.079090,-15.960087,13.994296
157,1.010312,0.022188,-74.517587,3.706087
158,1.018605,0.044546,-52.487272,1.433494
159,1.024198,-0.056957,12.966772,23.113237
160,1.016752,0.059855,-51.507562,2.574871
161,1.011284,0.025276,2.013481,13.877942
162,1.011264,0.052668,-34.699282,9.741349
163,1.010085,0.064988,-11.446378,18.982379
164,1.024521,-0.055666,-39.056279,9.229623
165,1.002575,0.163547,17.172133,6.479062
166,1.003664,-0.039658,-24.040991,-27.939698
167,1.003017,0.110256,-21.417984,47.961152
168,1.020931,-0.056049,-86.005914,-62.225560
169,1.024201,-0.040103,50.787423,29.613073
170,1.010894,0.030306,-18.106572,17.952548
171,1.010849,0.002803,-34.481191,-8.424880
172,1.002323,0.122628,-19.717227,15.670561
173,1.013908,0.072787,71.600002,-12.901847
174,1.013002,0.069841,20.567384,-3.079584
175,1.013904,0.041237,53.616409,-6.435893
176,1.012553,0.030674,21.501761,17.666331
177,1.014513,0.069250,-0.453941,-0.202380
178,1.002588,0.125733,28.500317,-2.001130
179,1.013065,0.069535,30.731299,-8.433055
180,1.024233,-0.068851,-0.375624,-0.049477
181,1.018183,0.082149,65.506766,-23.000967
182,1.014317,0.069753,-0.408845,-9.509717
183,1.040455,-0.022117,117.586496,12.122694
184,1.013542,0.064236,-0.509381,0.074649
185,1.027302,-0.062385,-0.439777,0.035637
186,1.019704,-0.079872,-0.469316,0.020470
187,1.008240,0.005876,25.963939,-4.873895
188,1.008621,0.005507,25.995329,-7.875644
189,1.007608,0.005736,26.062676,-7.732889
190,1.007131,0.064171,-0.434378,0.107882
191,1.012376,0.252170,184.082771,-28.023996
192,1.010867,0.226851,119.536309,-24.512165
193,1.010151,0.083008,-0.417017,0.019234
194,1.011798,0.135579,119.502639,-20.687967
195,1.012445,0.031855,-0.439266,-7.766171
196,1.015416,0.094833,92.616242,-54.634942
197,1.012267,0.105007,-0.388423,-0.091465
198,1.014120,0.093326,-0.550891,-2.280626
199,1.018002,0.012517,-0.513738,0.065359
200,1.012048,0.240349,32.048048,-7.658139
201,1.012223,0.240210,32.026091,-7.608109
202,1.011294,0.240385,32.032624,-7.553372
203,1.011757,0.240553,121.943670,-20.043136
204,1.020345,-0.046774,-0.424973,-0.065140
205,1.020198,-0.047990,-0.444995,-0.014073
206,1.010793,0.084898,34.552463,-10.503136
207,1.009262,0.085528,34.486427,-8.598977
208,1.010310,0.070352,-0.401287,-0.020460
209,1.010720,0.069858,-0.471321,-0.011418
210,1.009898,0.070563,-0.507530,-0.025716
211,1.009862,0.071045,-0.402188,-0.010868
212,1.017793,0.085590,-0.375226,0.030669
213,1.020778,-0.041634,-0.454588,0.029773
214,1.020078,-0.042267,-0.381306,-0.054484
215,1.020376,-0.043337,-0.412483,-0.068691
216,1.019678,-0.042710,-0.498630,0.056949
217,1.022688,-0.043831,-0.414001,0.018921
218,1.009775,0.086543,100.104051,-39.850048
219,1.020549,-0.048987,-0.483503,0.017916
220,1.010710,0.089055,593.539404,13.182864
221,1.010185,0.088466,-0.464564,-0.078548
222,1.016473,-0.022597,234.774067,17.612839
223,1.012803,0.046229,-0.362315,-0.011899
224,1.009147,0.091609,-0.394048,-0.050793
225,1.028097,0.175355,94.956334,2.401730
226,1.042997,-0.026729,-0.469598,0.054305
227,1.038741,-0.040651,-0.482909,-9.330156
228,1.038995,-0.040390,-0.441243,-14.224256
229,1.021972,0.079295,-0.418239,17.302586
230,1.023098,0.078380,-0.412145,1.241610
231,1.027347,0.105017,-0.470733,7.579400
232,1.025777,0.092354,157.067693,-4.187872
233,1.025276,0.091584,157.009571,-4.712978
234,1.041510,-0.022368,117.538668,-22.912015
235,1.040012,-0.023449,117.532015,-18.403086
236,1.041249,-0.022461,117.617126,-18.537560
237,1.041631,0.089060,114.780067,1.093517
238,1.040699,0.089142,114.860483,1.239423
239,1.043317,-0.000739,234.737909,2.263390
240,1.042348,-0.000387,234.763360,49.747781
241,1.034600,0.070444,247.364978,-13.872814
242,1.035589,0.070789,247.260393,-18.937850
243,1.041216,0.089119,250.628905,1.562118
244,1.041345,0.088896,250.639174,1.159269
245,1.027434,-0.053333,-8.847469,-1.671349
246,1.023491,-0.068709,-4.692152,-0.219650
247,1.019285,-0.079375,-0.826447,0.364470
248,1.016371,0.072122,-0.698426,0.540515
249,1.023744,-0.068674,-2.895565,-0.094311
250,1.035368,-0.039589,-2.019944,-12.602246
251,1.013544,0.061688,28.467954,2.547260
252,1.019808,0.088116,26.368614,-3.648164
253,1.016108,0.090194,29.679295,-2.421140
254,1.016117,0.069648,22.675347,-0.381546
255,1.036768,-0.042669,-27.292370,5.313843
256,1.007599,0.063299,-92.499974,-12.370431
257,1.013885,0.058192,-0.853162,0.778166
258,1.012416,0.032006,-0.819805,1.339727
259,1.016870,0.071415,-0.790348,0.945764
260,0.988000,-0.069170,-101.376926,-38.683760
261,1.013972,0.075003,-0.780104,1.119457
262,1.013434,0.048332,16.857169,3.975922
263,1.017355,0.089956,41.407440,-6.568535
264,1.009093,0.092451,20.695794,-8.888697
265,1.012315,0.047238,46.806858,-5.186025
266,1.018077,0.085416,47.623031,-1.664067
267,1.010100,0.117271,12.049199,-77.131754
268,1.026912,0.105076,15.633712,24.644862
269,1.008578,0.105155,-0.525781,0.022768
270,1.007528,0.105273,-0.432708,-0.011888
271,1.005967,0.118523,-0.441005,-0.073789
272,1.003159,0.146732,-0.489652,-0.039077
273,1.006000,0.049584,29.486845,-7.388088
274,1.006690,0.048345,-0.432203,0.015389
275,1.006834,0.045803,-0.548594,-0.034547
276,1.005687,0.028199,-0.470664,-0.026534
277,1.006608,0.027102,-0.508245,-0.036507
278,1.005943,0.024519,-0.430852,-0.013464
279,1.006147,0.017943,-0.462643,-0.035578
280,1.006569,0.045463,-0.408348,0.046704
281,1.007368,0.046927,-0.499773,-0.019428
282,1.006724,0.047362,-0.470165,-0.002961
283,1.008332,0.020134,-0.418279,-0.046143
284,1.011415,0.034409,-0.478559,-0.057586
285,1.011948,0.034334,-0.423531,-0.009292
286,1.011700,0.039372,-0.416232,-0.039173
287,1.001091,-0.005803,-0.474731,0.010344
288,1.000776,-0.006652,-0.440722,0.106519
289,1.002915,0.001074,-0.467726,-0.014492
290,1.004191,0.006766,-0.399713,0.093260
291,1.003661,0.008675,-0.425787,-0.017991
292,1.005057,0.009265,-0.419547,-0.011687
293,1.007018,0.021620,22.335883,-7.137081
294,1.001852,0.115967,-0.384916,0.074938
295,1.002505,0.111740,-0.426672,0.024621
296,1.003344,0.111416,-0.386058,0.031011
297,1.003673,0.110173,-0.375890,-0.062435
298,1.003191,0.151594,-0.367006,0.062825
299,1.001886,0.151901,-0.469844,0.009122
300,1.002306,0.151414,-0.471235,0.023912
301,1.002816,0.142314,-0.376359,-0.038647
302,1.003210,0.134157,-0.536905,-0.037931
303,1.002749,0.125863,-0.470817,0.006163
304,1.001898,0.126907,-0.468445,0.014629
