bus,vm_pu,va_degree,p_mw,q_mvar
147,1.021994,-0.090630,-56.303254,-15.888404
148,1.008211,0.193444,-0.915918,-0.029763
149,0.998666,-0.172683,-193.202077,-44.532529
150,1.017946,0.135784,-39.771728,-2.456344
151,1.014115,-0.009897,-204.639208,-41.472090
152,1.014498,0.165788,-68.775251,-2.098550
153,1.020069,0.250695,-7.872078,3.865233
154,1.010243,-0.052062,-97.752828,-15.087417
155,1.013907,0.183115,59.177384,-5.583444
156,1.016759,0.107448,-24.801903,4.007255
157,1.013040,0.022387,-110.459618,-9.766258
158,1.023107,0.083527,-33.904117,-13.459852
159,1.017081,-0.047700,59.129586,3.554178
160,1.024312,0.133077,16.849958,-7.483896
161,1.017431,0.130792,93.885990,8.256523
162,1.014622,0.196126,21.410456,4.521416
163,1.023492,0.076956,-24.135452,7.556793
164,1.025580,-0.059867,-10.255007,-2.330427
165,1.007591,0.244933,50.209464,-7.986016
166,1.009465,0.012448,51.884878,-25.807662
167,1.010829,0.189943,-25.106700,18.301894
168,1.019480,-0.073318,-131.639731,-61.839258
169,1.019948,-0.027385,105.525400,19.394602
170,1.016577,0.106699,-27.826923,14.019954
171,1.003538,0.065493,-50.157374,-11.418279
172,1.009064,0.194691,-27.974634,2.373134
173,1.032441,0.091365,71.218124,-11.402339
174,1.031931,0.089301,20.305037,-2.977972
175,1.034810,0.065081,53.193024,3.400638
176,1.031352,0.055230,21.226048,37.315102
177,1.032937,0.086654,-0.821885,0.127802
178,1.010687,0.170240,28.160329,-8.673846
179,1.033702,0.088076,30.433879,14.208218
180,1.027938,-0.079419,-0.825777,0.013464
181,1.025850,0.175721,65.263767,-1.135332
182,1.032668,0.087792,-0.861915,20.005829
183,1.047703,-0.040045,117.184297,13.879438
184,1.029635,0.085157,-0.849329,0.014048
185,1.034247,-0.073493,-0.910772,-0.010276
186,1.025083,-0.106995,-0.786951,-0.054273
187,1.016712,0.035034,25.620501,7.336053
188,1.016553,0.035032,25.725414,-12.391514
189,1.016247,0.036080,25.648836,-12.414277
190,1.021207,0.084196,-0.799227,-0.020985
191,1.030902,0.297515,183.706633,-14.980470
192,1.027073,0.274405,119.153271,-25.660541
193,1.026574,0.101220,-0.777942,-0.114422
194,1.029523,0.176481,119.138254,0.075465
195,1.021270,0.094798,-0.721296,4.371046
196,1.023074,0.166268,92.270926,-29.687293
197,1.025669,0.147291,-0.815755,-0.094911
198,1.024538,0.164042,-0.829262,5.804627
199,1.022161,0.046171,-0.772901,-0.022040
200,1.031305,0.285795,31.764358,-1.507135
201,1.030275,0.286737,31.594419,-1.597614
202,1.029694,0.286120,31.690233,-1.580709
203,1.030705,0.286751,121.717849,-13.830803
204,1.020627,-0.057690,-0.775577,-0.033489
205,1.018604,-0.059531,-0.801930,-0.019448
206,1.025657,0.111423,34.245405,-2.055511
207,1.025344,0.111984,34.167819,-1.774992
208,1.021837,0.090286,-0.758002,-0.007455
209,1.023571,0.092157,-0.802117,0.010149
210,1.023535,0.091062,-0.861919,0.037325
211,1.024324,0.093694,-0.846558,-0.073028
212,1.020061,0.210160,-0.906711,0.029966
213,1.021248,-0.050047,-0.776448,0.011490
214,1.020145,-0.049054,-0.855163,0.023588
215,1.021549,-0.050632,-0.877288,-0.050470
216,1.020855,-0.050123,-0.810074,-0.070385
217,1.021034,-0.051956,-0.924476,-0.009971
218,1.025297,0.119638,99.709727,-5.945928
219,1.019054,-0.060758,-0.717955,0.009765
220,1.029529,0.109526,593.106345,184.329299
221,1.029759,0.108090,-0.776264,-0.062873
222,1.020220,-0.021116,234.218031,41.449280
223,1.020813,0.138910,-0.733064,-0.014033
224,1.025961,0.141066,-0.718832,-0.013622
225,1.040794,0.220778,94.724148,-2.224719
226,1.047195,-0.036831,-0.773028,0.053011
227,1.042633,-0.056300,-0.878179,-12.747315
228,1.043863,-0.056068,-0.710811,-19.774403
229,1.043025,0.101637,-0.780057,92.789171
230,1.043501,0.101282,-0.830131,21.962047
231,1.039678,0.147142,-0.739253,9.221182
232,1.042316,0.116527,156.635719,-1.978712
233,1.042031,0.115883,156.735523,-2.156859
234,1.047429,-0.037919,117.193881,-3.208678
235,1.047237,-0.036783,117.148262,-2.992375
236,1.048788,-0.037162,117.244649,-3.041593
237,1.049275,0.123672,114.364982,13.903668
238,1.048864,0.124622,114.395507,13.958214
239,1.044730,0.000421,234.339924,-2.437620
240,1.045329,0.000109,234.437469,43.982042
241,1.045026,0.094050,246.908765,8.647750
242,1.046296,0.092898,246.970636,7.497344
243,1.049268,0.125045,250.287653,18.612322
244,1.049008,0.123855,250.272160,13.922547
245,1.021825,-0.075221,-34.457180,-8.899618
246,1.029448,-0.081081,-22.186770,-5.625102
247,1.025364,-0.106654,-4.851453,0.645423
248,1.021745,0.174853,-3.085165,1.445880
249,1.028151,-0.082176,-7.484695,-0.688718
250,1.045423,-0.058283,-14.052951,24.958012
251,1.026662,0.120990,101.928933,-3.554974
252,1.028188,0.215906,79.208263,-7.976416
253,1.024706,0.220646,67.302661,-1.886182
254,1.034180,0.132013,109.331994,-10.091762
255,1.046625,-0.062337,-29.989617,28.079078
256,1.021248,0.082219,-96.245480,-15.234664
257,1.020646,0.152277,-4.170216,1.410934
258,1.020746,0.097784,-3.657507,1.364619
259,1.021794,0.176866,-3.687726,1.990106
260,0.997111,-0.076898,-118.767229,-25.387124
261,1.017777,0.189050,-1.873395,1.523314
262,1.022248,0.146796,78.697916,-3.473350
263,1.019832,0.219647,78.320624,-10.547598
264,1.027231,0.144343,113.423849,-11.062383
265,1.020357,0.138655,95.175576,-9.423514
266,1.019753,0.211933,108.238676,-17.947053
267,1.024846,0.197881,140.903059,-51.944310
268,1.039514,0.150941,140.700285,21.162504
269,1.005646,0.175149,-0.828162,-0.029489
270,1.006502,0.175890,-0.718131,-0.013663
271,1.005703,0.189676,-0.838475,0.007262
272,1.006058,0.225835,-0.893741,0.033112
273,1.019241,0.046119,29.187420,7.822992
274,1.018665,0.044506,-0.904229,0.057153
275,1.019438,0.043857,-0.789533,0.041211
276,1.014935,0.028865,-0.776057,0.034253
277,1.014503,0.028233,-0.699583,-0.087313
278,1.015652,0.026350,-0.772416,-0.021515
279,1.012394,0.021603,-0.802263,-0.030041
280,1.015996,0.042399,-0.824537,-0.044572
281,1.017101,0.044190,-0.811408,-0.035337
282,1.018169,0.044889,-0.877986,-0.073761
283,1.011212,0.038255,-0.818228,0.057376
284,1.019017,0.054846,-0.811235,0.052050
285,1.020225,0.054919,-0.774775,-0.008449
286,1.022314,0.060776,-0.846293,0.058427
287,1.006566,-0.016959,-0.883814,-0.013824
288,1.007212,-0.015938,-0.796341,0.049083
289,1.007191,-0.010291,-0.967740,0.053125
290,1.010268,-0.001975,-0.875759,0.047038
291,1.010050,-0.003019,-0.817224,0.041547
292,1.009962,-0.002398,-0.884086,0.013437
293,1.011838,0.011781,23.964467,-7.329931
294,1.008061,0.191311,-0.732786,0.077928
295,1.008757,0.189978,-0.863854,-0.001437
296,1.009902,0.189299,-0.848709,-0.022644
297,1.009303,0.189102,-0.814731,-0.141548
298,1.006230,0.228807,-0.845226,0.079668
299,1.007846,0.228574,-0.861753,-0.031519
300,1.007084,0.229733,-0.769151,0.036605
301,1.007255,0.216856,-0.799682,-0.028431
302,1.008129,0.207821,-0.897113,-0.132599
303,1.007522,0.198734,-0.871428,0.011227
304,1.008592,0.199084,-0.802496,0.047303
