bus,vm_pu,va_degree,p_mw,q_mvar
58,1.018708,-0.057016,-0.671431,-0.014442
59,1.021245,-0.050611,-0.787617,0.042128
60,1.018452,0.115685,-0.723775,-0.065182
61,1.020457,0.130462,89.215852,3.225559
62,1.016837,0.150728,-0.821042,0.016907
63,1.021181,0.248710,-0.672553,0.015108
64,1.012655,-0.009608,-0.747230,0.031395
65,1.020996,0.124962,-0.682979,-0.038053
66,1.019468,0.117474,-0.721250,-0.111984
67,1.019128,0.111545,-1.120768,0.269292
68,1.017782,0.088329,-0.713278,0.055633
69,1.018815,0.089965,-0.738949,-0.039705
70,1.020513,0.112792,-0.752397,0.012964
71,1.019603,0.070865,-0.688976,-0.047529
72,1.012126,0.146893,-0.692547,-0.062801
73,1.020054,0.209983,-0.765697,0.089854
74,1.014977,-0.017199,-0.718510,0.071864
75,1.017983,0.171525,-0.718648,0.023121
76,1.017726,-0.054813,-0.683767,0.003062
77,1.018102,0.244179,-0.806549,-0.024862
78,1.018108,0.096906,-0.786436,-0.072081
79,1.020828,0.183177,-0.749136,0.055327
80,1.042819,-0.055371,-0.757522,-0.046590
81,1.034909,0.101958,-0.691793,0.053273
82,1.042250,-0.015532,-0.744369,0.060903
83,1.043404,0.075092,-0.745904,0.017095
84,1.042626,-0.038489,-0.708338,-0.004467
85,1.035627,0.043585,-0.730009,-0.031392
86,1.043390,-0.042061,-0.698525,0.064698
87,1.045677,-0.038187,-0.735022,-0.027698
88,1.036936,0.112688,-0.770804,-0.091373
89,1.042345,-0.021690,-0.827007,0.060288
90,1.035644,0.146010,-0.780454,0.002852
91,1.041675,0.114895,-0.651867,-0.089045
92,1.031332,0.100790,-0.732898,-0.050983
93,1.035992,0.107474,-0.776729,0.012324
94,1.036618,0.104353,-0.643107,-0.009704
95,1.042695,0.089208,-0.784120,-0.019236
96,1.041263,0.129099,-0.681796,-0.037578
97,1.042699,-0.038691,-0.692151,-0.042835
98,1.041588,0.116625,-0.769656,-0.050845
99,1.046752,0.114099,-0.739229,0.041788
100,1.045399,-0.000068,-0.703753,0.055834
101,1.035961,0.099015,-0.777976,-0.003699
102,1.030978,-0.052548,-0.715549,-0.033567
103,1.037786,0.123222,-0.702663,0.059304
104,1.037860,0.114730,-0.739246,-0.006750
105,1.041344,-0.060128,-0.613894,-0.111539
106,1.035698,0.209953,-0.748937,-0.101454
107,1.032542,-0.057671,-0.752111,-0.009691
108,1.011625,0.092036,-5.222133,-3.632188
109,1.015609,-0.029828,-192.603807,-27.819849
110,1.020393,-0.095418,-156.900087,-13.224242
111,1.016014,0.059820,-112.515636,-12.427930
112,1.026047,-0.114107,-149.051945,-7.168678
113,1.030119,-0.143252,-133.547721,2.164183
114,1.018023,0.081032,11.592334,-23.298026
115,1.005996,0.108224,-24.982056,26.954364
116,1.008829,0.033629,-277.447668,-53.034157
117,1.015341,-0.111319,-44.196870,-11.327830
118,1.013672,0.119755,27.047809,-19.404443
119,1.032063,-0.054461,-142.490517,-47.465606
120,1.015291,0.057355,-161.388839,-0.304140
121,1.006761,-0.120915,-147.464040,-40.654313
122,1.030388,0.054297,-71.721064,-41.957526
123,1.023855,-0.110990,-132.534553,-35.009316
124,1.017569,-0.028849,-113.763383,0.835634
125,1.014923,-0.051755,-106.038002,-16.750186
126,1.033644,-0.078781,-123.289997,-7.639491
127,1.012476,0.117587,-36.082920,-7.274059
128,1.026323,0.104901,-18.337265,-47.868138
129,1.016934,0.038845,-152.335953,-25.237317
130,1.009057,0.060657,-210.118964,-50.764168
131,1.025096,-0.070567,-167.732477,-31.747408
132,1.009937,0.049569,0.566565,-2.293028
133,1.004688,0.013281,-163.307400,26.855805
134,1.014628,0.041991,-142.275931,-0.153085
135,1.024892,-0.089378,-153.845493,-9.606404
136,1.018350,-0.106621,-174.325474,-44.538121
137,1.026635,0.052004,-110.517659,0.954122
138,1.014137,0.093509,-83.858640,-18.594505
139,1.017364,-0.104298,-166.346201,-15.173327
140,1.015805,-0.169241,-73.711239,-14.041304
141,1.015529,-0.128321,-83.064211,-23.673269
142,1.019679,0.056192,-99.667166,-12.658123
143,1.012361,-0.087860,-69.836344,-5.910795
144,1.012173,0.087852,-54.845274,-1.938975
145,1.014254,0.058246,-210.526992,-14.003687
146,1.012988,-0.056502,-1.398946,-2.161906
147,1.021463,-0.078676,-44.325983,-17.453986
148,1.006471,0.169014,-0.653504,0.068268
149,1.004484,-0.151290,-173.966627,-38.467043
150,1.012347,-0.013420,-177.058368,18.272719
151,1.012978,0.028764,-158.667871,-51.303055
152,1.012168,0.128623,-57.954029,-1.262386
153,1.015473,0.241956,-7.648266,7.045753
154,1.006663,-0.052287,-95.008142,-16.584154
155,1.014819,0.138407,43.820407,1.944740
156,1.013883,0.108105,-20.487865,8.463513
157,1.013116,0.040104,-94.147495,-3.772807
158,1.021644,0.087446,-25.506477,-10.760702
159,1.021798,-0.036180,64.117054,13.985392
160,1.024585,0.119398,-7.193265,-0.391555
161,1.016414,0.095873,53.388985,9.141911
162,1.013004,0.156293,24.702059,10.047255
163,1.023524,0.102635,-14.510981,6.423429
164,1.026445,-0.070603,-27.454646,5.857720
165,1.005112,0.207940,21.366010,0.014931
166,1.005992,-0.002820,27.391843,-29.029141
167,1.007555,0.163827,-27.069031,33.070257
168,1.016554,-0.066028,-108.627060,-82.358182
169,1.023883,-0.011269,115.217739,26.866269
170,1.015577,0.086313,-22.863900,12.744882
171,1.009371,0.039518,-41.557047,-7.546406
172,1.006103,0.170619,-25.013089,8.865810
173,1.032897,0.111432,71.245860,-12.246268
174,1.032998,0.110962,20.162882,-3.115013
175,1.043517,0.055015,53.265434,14.972348
176,1.036921,0.046347,21.331833,45.695879
177,1.033623,0.108002,-0.735936,0.030893
178,1.007585,0.161690,28.349455,-5.240673
179,1.035987,0.108203,30.500565,23.386507
180,1.027528,-0.079366,-0.751482,0.095076
181,1.018205,0.134029,65.226436,-22.048221
182,1.034701,0.108371,-0.732199,23.666478
183,1.046972,-0.038411,117.341804,15.047504
184,1.031606,0.105414,-0.764586,-0.077779
185,1.033586,-0.073930,-0.740144,0.015732
186,1.021978,-0.104536,-0.770817,-0.003847
187,1.014377,0.027710,25.811118,10.708162
188,1.014596,0.027943,25.795636,-25.692783
189,1.014767,0.027965,25.832896,-25.673510
190,1.016054,0.092552,-0.780387,-0.037564
191,1.019523,0.290118,183.733979,-28.258497
192,1.019499,0.265339,119.324761,-26.756213
193,1.018307,0.109872,-0.684201,0.058772
194,1.023154,0.168093,119.268072,-8.114240
195,1.022279,0.079302,-0.677720,17.215252
196,1.019755,0.113669,92.327132,-37.422587
197,1.021313,0.137633,-0.666482,0.124828
198,1.021521,0.112417,-0.817116,5.323634
199,1.020861,0.043860,-0.668148,-0.031817
200,1.019868,0.278268,31.814788,-14.687376
201,1.020401,0.278574,31.748993,-14.674995
202,1.020385,0.278005,31.768689,14.515759
203,1.019415,0.277933,121.783308,-27.373002
204,1.019045,-0.053550,-0.700019,-0.109061
205,1.019146,-0.055710,-0.673190,0.055720
206,1.018906,0.114587,34.322557,-4.022623
207,1.018909,0.114280,34.297536,-3.400428
208,1.017697,0.097573,-0.641282,0.069143
209,1.018552,0.098479,-0.694951,-0.060535
210,1.017586,0.098600,-0.665567,-0.029511
211,1.017413,0.100174,-0.800204,-0.087799
212,1.016935,0.168976,-0.829031,-0.080499
213,1.020616,-0.048294,-0.703728,0.017416
214,1.019760,-0.047791,-0.725922,0.004154
215,1.020093,-0.048896,-0.740902,0.009230
216,1.020230,-0.048989,-0.678305,-0.022756
217,1.021659,-0.050729,-0.748928,-0.047372
218,1.019389,0.118058,99.799115,-23.946948
219,1.019163,-0.055379,-0.748554,-0.056335
220,1.020310,0.116668,593.260913,52.836097
221,1.019337,0.115814,-0.706880,0.024115
222,1.016381,-0.019519,234.439991,-10.675016
223,1.019290,0.111276,-0.688187,-0.009133
224,1.019305,0.131354,-0.713728,0.015059
225,1.037066,0.214344,94.822481,-0.757047
226,1.046566,-0.036045,-0.731757,0.001574
227,1.041760,-0.060269,-0.697582,-12.013427
228,1.041475,-0.058983,-0.780758,-18.431204
229,1.041956,0.115385,-0.741936,76.936121
230,1.041407,0.114367,-0.706012,27.190552
231,1.038200,0.146070,-0.736887,12.217644
232,1.040653,0.128299,156.872757,3.119534
233,1.040827,0.128014,156.795477,3.541395
234,1.046382,-0.035751,117.307968,-11.095486
235,1.046261,-0.035794,117.228371,-11.234302
236,1.046020,-0.035533,117.190743,-11.179371
237,1.046448,0.113482,114.566969,10.472532
238,1.046202,0.113711,114.550365,10.550777
239,1.046229,-0.000219,234.407564,18.736065
240,1.045094,0.000057,234.478275,69.508470
241,1.042977,0.094349,247.121310,14.337791
242,1.042957,0.092813,247.147594,14.112494
243,1.045955,0.114285,250.361789,14.014606
244,1.045736,0.114373,250.433383,10.511432
245,1.026648,-0.059701,-11.181951,-2.091127
246,1.027996,-0.080127,-5.938704,-0.307358
247,1.022887,-0.105045,-1.080863,0.386563
248,1.016271,0.132692,-1.229145,0.618737
249,1.027707,-0.080779,-3.875483,0.019310
250,1.044933,-0.055495,-2.760452,18.365117
251,1.026483,0.135727,85.513362,-4.800986
252,1.019735,0.179189,87.264955,-9.872268
253,1.019809,0.176156,61.414561,-2.979448
254,1.033345,0.128692,63.563837,-5.744556
255,1.045250,-0.059302,-34.565757,24.610550
256,1.014815,0.090815,-92.365446,-12.313269
257,1.020284,0.118336,-1.163422,0.792512
258,1.020710,0.081668,-1.250513,1.687678
259,1.020227,0.136730,-1.211928,1.197743
260,0.988895,-0.066182,-101.318060,-38.605798
261,1.013758,0.148321,-1.092473,1.512555
262,1.020395,0.117101,51.091187,0.627014
263,1.017045,0.175997,74.690685,-10.865353
264,1.018884,0.132189,56.865103,-7.412246
265,1.018517,0.111273,87.712541,-12.031995
266,1.016390,0.168941,97.834587,-18.376091
267,1.017940,0.172388,85.889156,-66.499058
268,1.036813,0.150221,132.226641,29.846798
269,1.005437,0.128968,-0.711217,0.058718
270,1.006258,0.129430,-0.745395,0.062069
271,1.005414,0.147271,-0.735035,0.024998
272,1.004595,0.186408,-0.804921,0.026354
273,1.012596,0.064332,29.307769,1.540351
274,1.012853,0.062121,-0.747675,-0.008219
275,1.012384,0.060257,-0.702745,0.135593
276,1.010106,0.043543,-0.728968,0.084627
277,1.009200,0.042566,-0.674793,0.011877
278,1.008249,0.039588,-0.724306,0.079271
279,1.008638,0.034336,-0.710594,-0.016825
280,1.010196,0.060927,-0.732957,-0.074090
281,1.010814,0.062705,-0.666514,-0.012153
282,1.011947,0.063323,-0.691300,0.035069
283,1.009272,0.049872,-0.769573,0.084631
284,1.013333,0.056356,-0.685015,0.011923
285,1.013189,0.055260,-0.714110,-0.064093
286,1.014788,0.057583,-0.690128,-0.039100
287,1.005561,0.015191,-0.790631,0.067210
288,1.005580,0.017076,-0.737047,0.053411
289,1.007575,0.022956,-0.644168,-0.050228
290,1.008738,0.029487,-0.747527,0.034364
291,1.009191,0.030495,-0.709456,-0.026237
292,1.008811,0.031432,-0.773093,0.003921
293,1.010922,0.043560,23.436611,-7.325155
294,1.006596,0.165959,-0.665767,-0.041134
295,1.006625,0.163320,-0.689710,0.046880
296,1.007146,0.163679,-0.758632,-0.052572
297,1.007659,0.163765,-0.779295,0.079523
298,1.005478,0.195111,-0.701082,0.043960
299,1.005320,0.195667,-0.715844,-0.000287
300,1.006232,0.195751,-0.724722,0.047331
301,1.005903,0.187195,-0.659708,0.056510
302,1.005683,0.180119,-0.676962,-0.022064
303,1.006455,0.173338,-0.694579,0.050273
304,1.005710,0.173080,-0.647798,0.020180
