bus,vm_pu,va_degree,p_mw,q_mvar
42,1.012550,0.054197,-0.594970,-0.008245
43,1.020184,-0.047040,-0.600930,0.045825
44,1.007482,0.068833,-0.582798,-0.035815
45,1.017575,-0.002028,-0.545644,-0.073004
46,1.015805,-0.022321,-0.545468,-0.056892
47,1.011027,0.097237,-0.543984,0.011314
48,1.008369,0.058427,-0.600067,-0.009703
49,1.008915,0.086058,-0.538180,-0.006183
50,1.020878,-0.043471,-147.841694,0.078932
51,1.012200,0.106457,-0.632870,-0.129619
52,1.018100,0.017728,-0.522179,0.040735
53,1.008278,0.067441,-0.606868,0.073121
54,1.012769,0.244101,-0.619151,-0.014739
55,1.020496,-0.049727,-0.656526,0.014629
56,1.021256,-0.051296,-0.606559,0.014191
57,1.009767,0.084539,-0.621016,0.071642
58,1.020558,-0.050254,-0.504647,-0.019128
59,1.021722,-0.047346,-0.549639,-0.033167
60,1.009429,0.090592,-0.597748,-0.125041
61,1.009840,0.098782,89.427504,-21.049344
62,1.016219,0.083321,-0.462928,-0.041522
63,1.013499,0.215605,-0.708642,0.042549
64,1.011061,-0.017194,-0.523792,-0.064428
65,1.016257,0.066395,-0.547090,-0.020912
66,1.009380,0.091441,-0.662788,-0.089710
67,1.009736,0.088014,-0.914739,0.170555
68,1.009163,0.068390,-0.552132,-0.043796
69,1.011981,0.058785,-0.678175,-0.001120
70,1.012518,0.082740,-0.522161,0.026852
71,1.013559,0.031134,-0.682622,0.055784
72,1.012802,0.084963,-0.628388,-0.021245
73,1.014405,0.169870,-0.594594,0.012179
74,1.014785,-0.026166,-0.627523,-0.028007
75,1.009679,0.126388,-0.645271,0.023303
76,1.019750,-0.048587,-0.555808,-0.045876
77,1.012053,0.208260,-0.551536,-0.027925
78,1.011225,0.046456,-0.552907,0.035894
79,1.013229,0.140280,-0.595988,0.051835
80,1.038527,-0.046579,-0.567333,0.028374
81,1.024825,0.078035,-0.520577,-0.016376
82,1.039797,-0.013885,-0.559033,-0.023888
83,1.038438,0.060092,-0.433716,0.027241
84,1.039334,-0.033253,-0.567668,0.041999
85,1.032727,0.034326,-0.596536,-0.020158
86,1.039541,-0.036908,-0.568649,0.053931
87,1.040875,-0.030042,-0.571788,-0.012910
88,1.024567,0.085764,-0.585841,0.015254
89,1.039953,-0.019980,-0.578316,-0.024203
90,1.026459,0.111788,-0.587951,-0.036422
91,1.024594,0.088780,-0.540901,0.045948
92,1.022775,0.076985,-0.605423,-0.004696
93,1.026205,0.082497,-0.571718,0.039894
94,1.026358,0.080881,-0.588087,0.009377
95,1.034780,0.071317,-0.524032,0.029455
96,1.026270,0.102107,-0.602294,-0.107825
97,1.040905,-0.033493,-0.612360,0.001190
98,1.039441,0.090771,-0.627330,0.000004
99,1.042701,0.094704,-0.579518,0.048017
100,1.042168,-0.000348,-0.643809,-0.112512
101,1.028492,0.073296,-0.656453,0.040773
102,1.025725,-0.045876,-0.583324,0.012106
103,1.029483,0.091044,-0.555797,0.034859
104,1.022553,0.089811,-0.507486,-0.003323
105,1.038159,-0.047747,-0.620852,-0.052367
106,1.027701,0.176513,-0.654147,0.067372
107,1.028387,-0.053890,-0.715591,-0.028657
108,1.003307,0.059610,-9.622395,2.477163
109,1.005050,-0.037308,-152.889211,-35.055892
110,1.018023,-0.082504,-127.846241,-19.176538
111,1.012444,0.044822,-91.752764,-2.563641
112,1.018343,-0.117198,-182.121030,-18.636800
113,1.024962,-0.118065,-108.899702,-3.734807
114,1.011295,0.019384,-56.286218,-16.205071
115,1.006671,0.065648,-20.479730,42.234582
116,1.004600,0.022939,-226.197678,-31.657647
117,1.011709,-0.098108,-35.217217,-12.239928
118,1.009346,0.049299,-15.203046,-12.782402
119,1.026696,-0.046293,-112.560541,-62.833496
120,1.005636,0.033983,-147.645973,-1.308890
121,1.010852,-0.104190,-118.931364,-31.884308
122,1.024663,0.032022,-94.434368,-40.864048
123,1.021989,-0.097322,-108.064322,-34.370481
124,1.015366,-0.030027,-92.718319,-3.591202
125,1.012334,-0.047895,-86.054053,-27.218117
126,1.027820,-0.063589,-100.495066,0.192122
127,1.006583,0.081288,-52.613170,5.747060
128,1.016519,0.064232,-67.125539,-35.291868
129,1.009845,0.023115,-117.234101,-23.481415
130,1.005603,0.047652,-171.362378,-24.115800
131,1.024499,-0.059189,-136.798393,-32.149472
132,1.009716,0.027263,-6.887461,4.395967
133,1.002010,-0.000081,-133.151668,39.425230
134,1.006815,0.029689,-115.970547,-2.919182
135,1.025819,-0.075741,-125.388070,-7.818790
136,1.021284,-0.091294,-142.189484,-45.612769
137,1.020442,0.037420,-90.148542,6.943406
138,1.006956,0.073840,-71.875176,-11.927435
139,1.017251,-0.088593,-135.552014,-17.713551
140,1.010799,-0.142052,-60.146705,-17.991612
141,1.015455,-0.111615,-67.792814,-21.290401
142,1.012083,0.026299,-81.166618,-4.617765
143,1.013686,-0.076517,-56.872693,-4.839303
144,1.006746,0.068136,-44.669914,6.286065
145,1.012326,0.044986,-171.591198,10.329432
146,1.015365,-0.053565,-1.192725,-1.702980
147,1.019419,-0.066841,-35.909647,-15.635857
148,1.003029,0.126271,-0.542014,0.081408
149,1.007245,-0.130805,-141.773906,-33.476959
150,1.012346,-0.029837,-142.828547,10.677612
151,1.003000,0.012920,-129.390648,-45.109600
152,1.014507,0.065623,-47.269421,2.672799
153,1.008523,0.209766,-6.194121,9.067584
154,1.006550,-0.052634,-77.376392,-15.559236
155,1.010704,0.067053,6.969166,3.145425
156,1.007847,0.084163,-16.525429,14.906386
157,1.008391,0.027411,-76.799680,2.650404
158,1.020806,0.052565,-48.123625,0.895122
159,1.025056,-0.041098,40.090556,21.835815
160,1.017308,0.067537,-48.723375,2.899640
161,1.012496,0.033528,6.268279,15.247111
162,1.012397,0.077723,-11.854504,8.468281
163,1.010287,0.075598,-11.765073,19.054533
164,1.024806,-0.057833,-21.223812,8.405850
165,1.002420,0.164806,14.150198,6.258451
166,1.004395,-0.034533,-16.625932,-27.653339
167,1.004239,0.118916,-22.200329,47.965800
168,1.021547,-0.057165,-88.519847,-58.970361
169,1.024181,-0.026043,75.227335,30.640947
170,1.009460,0.037574,-18.664459,13.804228
171,1.011400,0.010314,-35.438252,-8.356098
172,1.002958,0.128779,-20.354841,15.481940
173,1.014355,0.084636,71.386509,-14.067850
174,1.014720,0.082652,20.420675,-3.058971
175,1.004523,0.047141,53.424197,-15.093862
176,1.005203,0.035623,21.418811,8.240128
177,1.014746,0.081234,-0.615177,-0.363171
178,1.002519,0.131407,28.420407,-2.013028
179,1.014561,0.082280,30.690896,-8.376459
180,1.023723,-0.072544,-0.510209,-0.024325
181,1.019748,0.090856,65.351876,-21.007305
182,1.014723,0.082384,-0.570309,-7.351063
183,1.040335,-0.025649,117.468957,12.551225
184,1.014910,0.076561,-0.596058,0.065236
185,1.028372,-0.065537,-0.648544,0.063671
186,1.018786,-0.091312,-0.635138,-0.070075
187,1.007382,0.008132,25.899578,0.498516
188,1.007861,0.008977,25.821063,-2.481481
189,1.007039,0.008513,25.969897,-2.504645
190,1.008704,0.070914,-0.465266,-0.020429
191,1.013107,0.256276,183.912374,-29.462597
192,1.012061,0.230921,119.498292,-24.721660
193,1.009822,0.088176,-0.572968,-0.014598
194,1.013104,0.135962,119.295973,-20.025067
195,1.012966,0.038171,-0.553979,-8.978261
196,1.014107,0.070509,92.389315,-54.551830
197,1.010957,0.105164,-0.500436,-0.022017
198,1.014747,0.068603,-0.584900,-2.356864
199,1.017127,0.017408,-0.557325,0.032110
200,1.012246,0.245191,31.958125,-6.694989
201,1.013015,0.244118,31.837879,-6.803143
202,1.012667,0.243799,31.907446,-6.804332
203,1.013690,0.244936,121.861288,-19.176774
204,1.020440,-0.048374,-0.572185,-0.032781
205,1.020715,-0.048312,-0.587683,-0.028850
206,1.008684,0.089697,34.461067,-10.016973
207,1.008350,0.089799,34.389526,-8.330514
208,1.009797,0.075764,-0.642091,-0.024778
209,1.010974,0.075789,-0.735162,0.078397
210,1.010467,0.076734,-0.606684,-0.034840
211,1.010320,0.077937,-0.561459,-0.050910
212,1.017791,0.093588,-0.613126,-0.021296
213,1.020483,-0.043270,-0.602887,-0.019555
214,1.020350,-0.043779,-0.625000,0.104596
215,1.021464,-0.043720,-0.596286,-0.030688
216,1.020015,-0.044439,-0.609595,0.000800
217,1.022294,-0.046182,-0.583231,-0.037809
218,1.008875,0.091174,99.930456,-43.836247
219,1.019679,-0.049725,-0.685573,-0.027745
220,1.010966,0.095937,593.398542,-1.402108
221,1.010183,0.094642,-0.559741,0.025595
222,1.017219,-0.022110,234.656276,23.645179
223,1.013273,0.054606,-0.579519,-0.000225
224,1.009666,0.098019,-0.627815,0.034956
225,1.028262,0.180831,94.952396,2.277177
226,1.042490,-0.029931,-0.600170,0.119943
227,1.039603,-0.047840,-0.547687,-8.112137
228,1.038297,-0.048305,-0.565175,-12.263474
229,1.025308,0.088548,-0.653947,18.640860
230,1.024202,0.088617,-0.642110,1.501302
231,1.027772,0.111397,-0.584428,8.279593
232,1.026973,0.102898,156.923411,-6.340102
233,1.027313,0.102681,156.939301,-7.063818
234,1.040565,-0.027805,117.479080,-17.631611
235,1.041005,-0.028051,117.336245,-17.723165
236,1.040817,-0.027322,117.397005,-17.818567
237,1.040665,0.094910,114.633731,2.522002
238,1.042116,0.094140,114.648438,2.699868
239,1.042757,0.000687,234.600904,-89.763025
240,1.041932,-0.000825,234.611819,147.689867
241,1.037155,0.076792,247.212745,-11.481447
242,1.035731,0.076024,247.238657,-16.039197
243,1.042663,0.095926,250.509461,3.559706
244,1.041003,0.094849,250.515095,2.671947
245,1.026958,-0.056104,-9.211543,-1.717197
246,1.023209,-0.072777,-4.841841,-0.177321
247,1.019288,-0.091193,-0.979371,0.308820
248,1.016539,0.082332,-0.896656,0.465382
249,1.023389,-0.071623,-3.231714,-0.042194
250,1.037431,-0.045412,-2.339044,-11.013987
251,1.014018,0.078239,34.084933,2.092240
252,1.021221,0.108548,43.001988,-5.424661
253,1.017866,0.106124,37.813099,-3.227914
254,1.018828,0.083922,27.909958,0.033235
255,1.036861,-0.048327,-28.133759,7.171877
256,1.006105,0.069626,-92.670205,-12.307799
257,1.014898,0.059519,-0.930978,0.768721
258,1.012516,0.039103,-0.913778,1.420989
259,1.018352,0.073767,-1.013186,1.011273
260,0.988828,-0.068540,-101.438855,-38.634293
261,1.014924,0.084168,-1.020177,1.252631
262,1.013730,0.057618,22.222115,4.887038
263,1.019140,0.100266,49.622288,-7.165608
264,1.009301,0.098813,22.827928,-7.567776
265,1.012740,0.055460,55.274622,-7.158514
266,1.018406,0.094342,60.011314,-4.008856
267,1.010400,0.127103,29.750650,-78.559118
268,1.026709,0.112271,28.065801,25.076337
269,1.006164,0.087128,-0.599112,-0.061688
270,1.006902,0.087463,-0.610959,-0.026885
271,1.004815,0.104993,-0.606518,0.074312
272,1.002845,0.142842,-0.611650,0.003000
273,1.006202,0.054344,29.493532,-7.211716
274,1.005599,0.051870,-0.520627,-0.054061
275,1.007226,0.051315,-0.598439,-0.003850
276,1.005329,0.033829,-0.530904,0.004522
277,1.006178,0.032095,-0.545899,-0.004740
278,1.005101,0.029883,-0.656715,-0.013604
279,1.005370,0.024418,-0.629115,0.013790
280,1.005300,0.049786,-0.550131,0.028968
281,1.005885,0.051551,-0.643708,0.032957
282,1.005765,0.052515,-0.497594,0.051030
283,1.009405,0.026351,-0.547526,-0.018220
284,1.011409,0.040724,-0.607686,0.026419
285,1.011748,0.040425,-0.535542,-0.018732
286,1.012557,0.043691,-0.587873,0.021788
287,1.002994,0.002917,-0.529306,0.039493
288,1.001893,0.002963,-0.611169,0.032708
289,1.003817,0.009998,-0.585965,0.071702
290,1.005634,0.016356,-0.621535,-0.038124
291,1.005609,0.016996,-0.574539,0.067505
292,1.005953,0.018342,-0.653360,-0.055169
293,1.007740,0.031273,22.520933,-7.124561
294,1.003598,0.123236,-0.576812,-0.013160
295,1.003866,0.120042,-0.602870,0.017781
296,1.003462,0.119204,-0.607734,-0.001403
297,1.003765,0.120004,-0.631884,0.047596
298,1.003063,0.152223,-0.672069,0.021945
299,1.003249,0.152443,-0.659376,0.071067
300,1.002697,0.153405,-0.581040,-0.042364
301,1.003165,0.145270,-0.609276,0.054150
302,1.003235,0.138391,-0.669611,-0.014962
303,1.002161,0.131870,-0.551212,-0.070605
304,1.003051,0.132335,-0.597643,0.017152
