bus,vm_pu,va_degree,p_mw,q_mvar
168,1.019591,-0.068774,-118.225102,-63.938271
169,1.025910,-0.019771,122.157887,32.096721
170,1.014010,0.113190,-24.894750,13.553448
171,1.012792,0.053388,-45.265746,-7.287530
172,1.006253,0.201633,-27.241502,8.084092
173,1.022688,0.123923,71.233429,-12.345930
174,1.022248,0.123363,20.232656,-3.076653
175,1.016599,0.073972,53.257392,-5.285461
176,1.014565,0.063663,21.183124,17.037858
177,1.022994,0.120347,-0.787753,-0.248782
178,1.008691,0.183207,28.276192,-5.299738
179,1.023991,0.122300,30.432760,2.115778
180,1.027311,-0.082534,-0.762575,0.012272
181,1.022485,0.153538,65.197989,-10.545701
182,1.022686,0.120897,-0.776377,-5.696191
183,1.045858,-0.046307,117.259957,18.133287
184,1.022088,0.117036,-0.674738,-0.052696
185,1.032359,-0.077684,-0.796564,0.088539
186,1.020229,-0.112018,-0.784495,-0.056886
187,1.010474,0.039931,25.707847,11.425698
188,1.011291,0.040118,25.707945,-8.253185
189,1.011273,0.040045,25.702536,-8.322265
190,1.015766,0.103006,-0.713688,0.003928
191,1.022096,0.310430,183.652819,-29.350442
192,1.020344,0.287441,119.264327,-13.216679
193,1.018836,0.122254,-0.830369,-0.037684
194,1.023977,0.185774,119.176993,-3.684119
195,1.017460,0.103696,-0.803381,-10.647735
196,1.025575,0.145162,92.155282,-33.580868
197,1.020711,0.156391,-0.766978,0.025098
198,1.026142,0.142201,-0.835629,5.592489
199,1.021089,0.057472,-0.784108,0.018391
200,1.020992,0.298809,31.694484,-5.628224
201,1.021444,0.299581,31.665710,-5.588880
202,1.021420,0.299591,31.727936,-5.695629
203,1.020971,0.299122,121.659967,-18.154134
204,1.020932,-0.055417,-0.737640,0.032558
205,1.019666,-0.056891,-0.829529,0.065214
206,1.018171,0.128162,34.173708,-3.617712
207,1.017954,0.127428,34.257607,-3.063175
208,1.016995,0.109971,-0.817149,0.007576
209,1.018155,0.110657,-0.729640,0.074588
210,1.017659,0.109573,-0.739225,0.028847
211,1.017675,0.111708,-0.841434,0.047096
212,1.023531,0.210671,-0.813294,-0.006316
213,1.021490,-0.049045,-0.760039,0.008365
214,1.020939,-0.048243,-0.861926,0.029191
215,1.022127,-0.048767,-0.787429,0.019395
216,1.021877,-0.048348,-0.730869,-0.017626
217,1.022726,-0.050182,-0.728889,-0.042914
218,1.018621,0.133655,99.663210,-17.380193
219,1.019979,-0.057321,-0.838206,-0.023982
220,1.021025,0.127213,593.128405,100.659199
221,1.020056,0.128047,-0.727366,0.014995
222,1.019309,-0.017676,234.421843,56.297552
223,1.018814,0.145589,-0.811758,-0.033329
224,1.019667,0.152683,-0.728338,0.007683
225,1.035495,0.234337,94.769025,-2.069425
226,1.043694,-0.039314,-0.821303,-0.006738
227,1.039382,-0.066828,-0.764341,-12.706686
228,1.038132,-0.067631,-0.754539,-19.555644
229,1.028213,0.127268,-0.800771,-0.804421
230,1.029262,0.126827,-0.867009,-1.774380
231,1.034687,0.162423,-0.796213,7.943850
232,1.032374,0.140624,156.721628,0.084849
233,1.031923,0.140135,156.812056,0.018461
234,1.041844,-0.042411,117.200474,-19.340889
235,1.043070,-0.041804,117.202910,-19.595320
236,1.042976,-0.041765,117.140889,-19.689256
237,1.047889,0.121264,114.438646,16.419375
238,1.049094,0.122087,114.480513,16.369622
239,1.043677,0.000391,234.347222,1.980940
240,1.043383,-0.000014,234.356965,49.273114
241,1.039700,0.101549,246.991277,-0.460042
242,1.040150,0.101584,247.024984,-13.413735
243,1.047683,0.122892,250.284385,21.876985
244,1.047515,0.121870,250.336720,16.321047
245,1.028831,-0.069156,-12.287529,-2.259897
246,1.027397,-0.083146,-6.483296,-0.226616
247,1.019749,-0.110767,-1.253404,0.492186
248,1.020043,0.155889,-1.245698,0.746128
249,1.027767,-0.083712,-4.336079,-0.029305
250,1.042616,-0.063500,-3.054479,16.136962
251,1.021613,0.155022,100.846620,-4.332395
252,1.025590,0.204432,93.942001,-8.708531
253,1.022484,0.208896,72.273743,-5.195192
254,1.025975,0.157485,97.064398,-5.602823
255,1.043981,-0.068761,-37.503128,23.452287
256,1.015101,0.102301,-92.591071,-12.447828
257,1.021120,0.150590,-1.251364,0.958655
258,1.018090,0.104776,-1.219607,1.885286
259,1.022072,0.174545,-1.232819,1.383882
260,0.992187,-0.065163,-101.533829,-38.670060
261,1.018874,0.183386,-1.257794,1.628774
262,1.020884,0.154717,86.255457,-3.834974
263,1.024050,0.221584,100.844536,-15.388218
264,1.019858,0.154206,87.351934,-10.840906
265,1.019354,0.145474,96.321113,-9.445116
266,1.023363,0.211599,118.245957,-2.762506
267,1.019322,0.204464,120.509589,-58.496636
268,1.033619,0.165798,140.606252,17.733017
269,1.008411,0.162039,-0.785400,0.010742
270,1.008817,0.161139,-0.818719,0.021230
271,1.007133,0.181137,-0.785513,-0.065115
272,1.006108,0.225814,-0.779647,0.038812
273,1.008870,0.071414,29.207962,-6.643299
274,1.010478,0.070677,-0.756633,-0.080805
275,1.010056,0.067533,-0.748138,-0.027181
276,1.009920,0.048890,-0.791208,0.021989
277,1.009836,0.048754,-0.806158,0.012374
278,1.010377,0.045652,-0.737385,0.045065
279,1.009768,0.039343,-0.784303,-0.010508
280,1.009943,0.068450,-0.832656,-0.051958
281,1.010583,0.069446,-0.785978,-0.044781
282,1.009271,0.070158,-0.764060,-0.066784
283,1.010416,0.071113,-0.777242,-0.008230
284,1.013526,0.066479,-0.856594,-0.048719
285,1.013624,0.066752,-0.814692,-0.021383
286,1.015058,0.065527,-0.782019,-0.077033
287,1.005010,0.018369,-0.741722,0.020144
288,1.006717,0.018102,-0.851119,-0.018713
289,1.007334,0.023828,-0.712196,-0.045576
290,1.008732,0.031123,-0.810155,-0.067720
291,1.008968,0.031753,-0.803916,-0.036312
292,1.007995,0.031563,-0.781843,0.059128
293,1.010425,0.046669,23.826663,-7.423888
294,1.006172,0.196460,-0.790221,-0.027299
295,1.005590,0.195684,-0.768931,0.024084
296,1.007100,0.195312,-0.793496,-0.003594
297,1.006073,0.194526,-0.811558,0.047407
298,1.006703,0.235825,-0.768280,-0.064409
299,1.005558,0.235339,-0.735382,-0.006238
300,1.006510,0.235851,-0.758244,0.043971
301,1.005822,0.223243,-0.827431,-0.050340
302,1.005628,0.214160,-0.689719,0.035849
303,1.006450,0.205328,-0.762630,-0.092179
304,1.005967,0.205588,-0.877861,-0.025260
