bus,vm_pu,va_degree,p_mw,q_mvar
73,1.027542,0.241314,-0.843632,0.022300
74,1.020130,-0.011044,-0.794241,0.089707
75,1.024134,0.210344,-0.900669,0.041528
76,1.019348,-0.059608,-0.778357,0.005014
77,1.026606,0.258529,-0.810466,-0.111527
78,1.019221,0.126801,-0.825776,-0.015275
79,1.025144,0.218952,-0.868682,-0.034594
80,1.043934,-0.055895,-0.861597,0.003014
81,1.033957,0.096861,-0.872094,-0.008669
82,1.040050,-0.014579,-0.846940,0.039008
83,1.042885,0.080647,-0.766689,-0.030245
84,1.041942,-0.039820,-0.798112,-0.153600
85,1.037505,0.047658,-0.750081,-0.021151
86,1.042091,-0.043009,-0.823268,-0.012193
87,1.046037,-0.041530,-0.770513,-0.019154
88,1.034143,0.103864,-0.900301,0.053971
89,1.041332,-0.021938,-0.865284,0.000405
90,1.036017,0.151692,-0.811339,0.011720
91,1.035796,0.105764,-0.811579,-0.045474
92,1.030569,0.096093,-0.836960,0.055382
93,1.035240,0.102063,-0.854056,0.029543
94,1.035032,0.100012,-0.837633,-0.034442
95,1.042552,0.092505,-0.814084,-0.018601
96,1.035298,0.119081,-0.776957,-0.035411
97,1.042746,-0.039525,-0.771255,0.033767
98,1.043328,0.139630,-0.917355,-0.023459
99,1.048718,0.126577,-0.950280,-0.082547
100,1.044058,-0.000962,-0.887724,0.053983
101,1.036531,0.102437,-0.910957,0.017525
102,1.029377,-0.061147,-0.855829,0.001506
103,1.038094,0.129427,-0.814885,-0.045397
104,1.033020,0.106971,-0.833246,-0.002110
105,1.044169,-0.058475,-0.834923,-0.006860
106,1.041812,0.221237,-0.829855,0.047314
107,1.031839,-0.071297,-0.875657,0.037616
108,1.011418,0.072138,-9.013426,-3.337640
109,1.012498,-0.024417,-209.082091,-28.307477
110,1.022572,-0.104248,-183.342672,-12.956049
111,1.017432,0.051833,-134.720970,-16.396370
112,1.023309,-0.095299,-70.045846,-17.870890
113,1.028325,-0.130551,-106.013047,-5.996690
114,1.020747,0.096265,1.990691,-18.777174
115,1.004421,0.165326,-26.832298,18.427519
116,1.011545,0.024528,-300.583381,-46.269873
117,1.014467,-0.118389,-49.002714,-10.097601
118,1.014258,0.156157,28.251715,-21.936149
119,1.029873,-0.062041,-165.872434,-51.436847
120,1.017127,0.055791,-179.982609,-1.834270
121,1.006735,-0.137805,-158.674100,-34.313690
122,1.029722,0.056824,-81.306726,-44.293296
123,1.024958,-0.119457,-150.078706,-25.328610
124,1.024671,-0.028656,-126.016661,8.701096
125,1.020365,-0.058079,-127.864491,-19.477190
126,1.031530,-0.078455,-106.105334,-16.521265
127,1.016536,0.151873,21.923613,-6.358118
128,1.027178,0.071478,-102.798349,-36.054730
129,1.022938,0.028274,-197.647765,-10.039753
130,1.012250,0.045079,-260.497636,-58.937010
131,1.024908,-0.069333,-160.952613,-29.658553
132,1.010750,0.040885,-28.801546,-4.193535
133,1.007091,-0.018056,-184.935734,35.394260
134,1.018220,0.030053,-165.052830,9.146317
135,1.020858,-0.099489,-183.885399,-27.895476
136,1.023734,-0.119644,-210.398685,-31.689441
137,1.019873,0.032361,-146.706405,-5.576444
138,1.017794,0.084814,-122.693532,-25.395903
139,1.019298,-0.128535,-231.211665,-6.447278
140,1.020673,-0.180735,-80.760204,-9.071764
141,1.013808,-0.138972,-94.374870,-22.759761
142,1.020275,0.021317,-127.970850,-9.583659
143,1.006820,-0.099646,-88.220186,-16.660762
144,1.016209,0.082344,-70.629604,0.519986
145,1.020288,0.062241,-186.124423,27.317319
146,1.018732,-0.065295,0.172503,-1.431016
147,1.021364,-0.092256,-57.190436,-15.967678
148,1.006938,0.203631,-0.819418,-0.049429
149,1.000775,-0.176973,-196.570026,-39.922946
150,1.017407,0.143509,-36.244854,0.252148
151,1.015499,-0.008934,-208.247793,-35.948952
152,1.015900,0.170978,-70.086065,-2.097397
153,1.021573,0.256235,-7.916846,3.230830
154,1.013924,-0.050629,-99.434789,-11.325270
155,1.013937,0.194642,70.227474,-5.476714
156,1.016330,0.112687,-25.123180,5.447193
157,1.010744,0.024814,-112.325799,-11.323427
158,1.023392,0.086076,-35.081267,-7.488176
159,1.019534,-0.052105,58.522464,10.889170
160,1.025748,0.142826,29.496781,0.649436
161,1.016873,0.145684,110.430539,9.894820
162,1.012516,0.199631,21.666629,1.941381
163,1.024978,0.078712,-24.568177,7.814144
164,1.025069,-0.062914,-9.928758,-1.349490
165,1.007252,0.253866,50.902870,-8.974217
166,1.011933,0.018332,60.168354,-24.818739
167,1.008806,0.202029,-25.666514,17.902974
168,1.019677,-0.072988,-133.987028,-61.814403
169,1.025539,-0.031136,106.353057,30.046119
170,1.016440,0.112518,-28.433554,14.251167
171,1.003151,0.068250,-50.989734,-10.873624
172,1.007560,0.205916,-28.349670,1.909159
173,1.033525,0.093753,71.174211,-12.683258
174,1.033659,0.092299,20.129421,-2.504121
175,1.005428,0.077092,53.094295,-15.545137
176,1.006968,0.066546,21.088436,-1.027320
177,1.034990,0.089854,-0.888262,0.102336
178,1.007456,0.179263,28.162234,-8.790670
179,1.035390,0.090685,30.368876,14.369195
180,1.026733,-0.082716,-0.782362,-0.050810
181,1.023131,0.181454,65.145683,-6.389621
182,1.035123,0.090491,-0.826105,32.881117
183,1.047700,-0.042408,117.142435,14.595608
184,1.030747,0.087474,-0.836767,0.002534
185,1.032021,-0.075113,-0.805993,-0.064372
186,1.024177,-0.108509,-0.804475,-0.032912
187,1.013406,0.039063,25.657275,7.058391
188,1.013360,0.038375,25.640583,3.965701
189,1.012572,0.038596,25.686007,4.009486
190,1.018520,0.089260,-0.849751,0.058683
191,1.034240,0.303685,183.629075,-13.407500
192,1.030350,0.280078,119.163529,-16.719734
193,1.024830,0.107450,-0.781129,0.053329
194,1.026370,0.183193,119.197673,-9.954346
195,1.025078,0.099472,-0.771748,27.109195
196,1.022888,0.172445,92.235346,-34.945960
197,1.023771,0.153696,-0.801251,-0.025886
198,1.023774,0.172713,-0.707796,5.393637
199,1.022969,0.049985,-0.823444,-0.000837
200,1.033303,0.291632,31.661920,-0.980845
201,1.033216,0.291715,31.663728,-0.950665
202,1.032884,0.291691,31.635130,-0.993489
203,1.032335,0.291925,121.579962,-13.221464
204,1.020929,-0.057600,-0.777402,0.035977
205,1.020164,-0.059885,-0.925892,0.022226
206,1.021806,0.116480,34.206290,-3.307919
207,1.021577,0.115733,34.201624,-2.763472
208,1.019698,0.095346,-0.840560,-0.051068
209,1.021699,0.097825,-0.881108,0.036495
210,1.021385,0.095286,-0.803830,0.032179
211,1.021473,0.098746,-0.772808,-0.044593
212,1.021194,0.216623,-0.770598,-0.057840
213,1.022342,-0.050732,-0.828909,-0.060159
214,1.022436,-0.050424,-0.880919,0.074823
215,1.022757,-0.050511,-0.844648,-0.032625
216,1.022617,-0.050381,-0.846940,0.005100
217,1.022984,-0.052704,-0.744165,-0.011272
218,1.021598,0.124926,99.765414,-10.085944
219,1.020264,-0.059965,-0.850162,0.039688
220,1.026171,0.112775,593.230753,178.642286
221,1.026449,0.111809,-0.793097,0.006173
222,1.022393,-0.020520,234.309290,88.304307
223,1.020697,0.146621,-0.761212,0.033666
224,1.022806,0.150436,-0.862797,-0.056754
225,1.043304,0.226076,94.670154,1.483527
226,1.046209,-0.039145,-0.830136,-0.039205
227,1.042911,-0.058261,-0.814417,-37.982257
228,1.042678,-0.058858,-0.852560,6.360786
229,1.035365,0.105322,-0.786011,57.880871
230,1.035733,0.105916,-0.894841,-7.659025
231,1.038513,0.151689,-0.880187,4.486914
232,1.034983,0.120146,156.600733,-19.004295
233,1.035358,0.119719,156.634605,-21.442765
234,1.046392,-0.039277,117.158473,-4.604828
235,1.046503,-0.039396,117.227228,-4.461697
236,1.047079,-0.039708,117.198388,-4.424369
237,1.047147,0.126411,114.342201,14.609131
238,1.047244,0.127123,114.342723,14.656844
239,1.044117,0.000401,234.422991,-12.569890
240,1.042948,0.000825,234.367091,31.830538
241,1.043294,0.097868,247.012584,-3.491253
242,1.043479,0.097079,246.922530,-1.534754
243,1.048391,0.126469,250.198003,19.706824
244,1.047956,0.126871,250.253685,14.723334
245,1.025416,-0.078948,-35.048506,-9.202859
246,1.024968,-0.083470,-22.496689,-5.730361
247,1.022347,-0.110400,-4.764267,0.709855
248,1.020331,0.178768,-3.097006,1.641188
249,1.026795,-0.083219,-7.664397,-0.627374
250,1.043636,-0.060681,-14.197250,10.692319
251,1.028840,0.122101,102.439521,-1.322646
252,1.024599,0.230115,94.328837,-11.521097
253,1.020834,0.216079,52.487671,-3.033213
254,1.033555,0.139061,116.317993,-10.902940
255,1.044890,-0.063178,-30.536248,21.270251
256,1.018264,0.086535,-98.070660,-15.609288
257,1.021419,0.158989,-4.376599,1.383590
258,1.021849,0.104302,-3.611500,1.375226
259,1.021668,0.183698,-3.763771,2.095281
260,0.999210,-0.077594,-120.743762,-26.031089
261,1.017981,0.195007,-1.951389,1.531597
262,1.021430,0.157207,88.748728,-6.911354
263,1.021478,0.224179,73.423083,-11.571281
264,1.023139,0.153849,127.895250,-14.735314
265,1.021579,0.146575,96.171704,-9.448180
266,1.021087,0.216231,113.326585,-10.424777
267,1.023967,0.210825,155.889552,-53.129438
268,1.037519,0.155101,141.300780,12.083393
269,1.004769,0.183099,-0.773039,-0.032813
270,1.005521,0.182899,-0.813696,0.043107
271,1.006002,0.199231,-0.909568,0.005870
272,1.005986,0.233566,-0.839214,0.050978
273,1.016889,0.049206,29.144644,6.237334
274,1.017462,0.047250,-0.858358,0.055326
275,1.016518,0.046246,-0.862196,-0.037718
276,1.013579,0.032054,-0.775255,0.041875
277,1.012361,0.031258,-0.779115,-0.006773
278,1.012358,0.028524,-0.877477,0.058329
279,1.012065,0.023829,-0.860435,-0.087641
280,1.012359,0.046276,-0.844398,-0.058997
281,1.014430,0.047813,-0.859775,-0.011848
282,1.016137,0.048547,-0.837653,0.014253
283,1.010321,0.040872,-0.870548,0.113677
284,1.017538,0.056635,-0.800517,-0.026436
285,1.017997,0.055740,-0.875207,-0.012250
286,1.020937,0.062284,-0.924579,-0.012957
287,1.006690,-0.015459,-0.914080,-0.033767
288,1.007498,-0.015821,-0.804717,-0.010456
289,1.008529,-0.007742,-0.945170,-0.027175
290,1.009791,-0.002044,-0.796467,-0.030384
291,1.009699,-0.001088,-0.778142,-0.011353
292,1.009262,-0.000979,-0.843606,0.002189
293,1.011668,0.013240,23.916338,-7.223296
294,1.006635,0.202419,-0.836706,-0.014637
295,1.009074,0.200849,-0.913252,0.127732
296,1.008080,0.201661,-0.826386,0.061499
297,1.007079,0.200847,-0.823504,-0.097901
298,1.007072,0.237778,-0.811555,-0.084810
299,1.006921,0.237951,-0.801557,0.004299
300,1.006778,0.237414,-0.845407,0.076072
301,1.006304,0.226242,-0.783986,0.105039
302,1.005655,0.217199,-0.757941,0.017719
303,1.005935,0.208860,-0.787563,0.043559
304,1.006272,0.209074,-0.839880,-0.005339
