bus,vm_pu,va_degree,p_mw,q_mvar
131,1.026390,-0.067534,-157.193921,-33.238632
132,1.012190,0.037045,-28.188755,-4.785094
133,1.005869,-0.020021,-180.732315,28.894505
134,1.020484,0.024232,-161.330584,-1.489035
135,1.020934,-0.097401,-179.836267,-27.291557
136,1.019179,-0.116876,-205.715394,-40.886828
137,1.023104,0.027538,-143.470658,-11.168077
138,1.022194,0.076911,-119.704471,-37.642076
139,1.016366,-0.125296,-225.916141,-16.779125
140,1.022181,-0.175032,-78.921927,-9.514851
141,1.021648,-0.135661,-92.331877,-16.712318
142,1.020213,0.019275,-125.022174,-12.102582
143,1.006222,-0.098731,-86.344851,-16.156013
144,1.018960,0.074840,-69.087554,-5.061475
145,1.024119,0.059949,-181.987193,25.230169
146,1.014987,-0.063267,-0.981958,-0.403133
147,1.022933,-0.089858,-55.866445,-15.931071
148,1.009289,0.184292,-0.762318,-0.023107
149,0.994641,-0.171228,-192.150810,-51.067998
150,1.017279,0.144341,-31.962917,-4.019079
151,1.014123,-0.011052,-203.535043,-44.268775
152,1.015324,0.162411,-68.516067,-2.590256
153,1.023724,0.245480,-7.821567,-0.734256
154,1.012949,-0.052384,-97.160865,-15.279158
155,1.013874,0.177370,52.123399,-5.707862
156,1.021321,0.103132,-24.670926,4.113342
157,1.016984,0.019803,-109.874737,-8.310466
158,1.025406,0.081652,-33.627597,-13.366633
159,1.015885,-0.047627,58.873869,6.405985
160,1.026933,0.125939,11.033548,-5.679958
161,1.018766,0.124920,87.508383,9.191509
162,1.016328,0.198463,21.672599,5.424162
163,1.024124,0.074954,-23.944712,7.800070
164,1.022094,-0.059635,-10.968189,-10.262390
165,1.009282,0.237633,49.637617,-11.213538
166,1.014859,0.008887,47.236402,-20.776308
167,1.010323,0.180841,-25.063402,6.198765
168,1.019030,-0.073388,-130.958574,-62.965041
169,1.019717,-0.027540,104.887734,21.508087
170,1.019158,0.102376,-27.732058,13.866560
171,1.005363,0.068462,-49.903540,-11.187731
172,1.007820,0.186216,-27.699836,-3.399112
173,1.034977,0.088803,71.157558,-12.869951
174,1.034549,0.088476,20.193567,-3.708481
175,1.033547,0.064560,53.206875,3.837550
176,1.028146,0.054665,21.104093,26.776828
177,1.035458,0.085342,-0.825497,-0.128833
178,1.008888,0.165429,28.168358,-12.107829
179,1.035824,0.086484,30.276286,14.309980
180,1.028502,-0.080200,-0.883507,-0.067934
181,1.028129,0.177844,65.147660,2.931483
182,1.035373,0.085377,-0.803691,29.419179
183,1.048494,-0.039413,117.155666,11.352351
184,1.033358,0.082415,-0.835162,-0.143471
185,1.034208,-0.072803,-0.772021,-0.025454
186,1.025443,-0.106955,-0.816436,0.101733
187,1.018325,0.033328,25.578837,23.804031
188,1.017817,0.033199,25.746854,-12.899860
189,1.018253,0.034014,25.668405,-12.839014
190,1.023673,0.081302,-0.868501,-0.004690
191,1.040671,0.290575,183.735863,-13.090118
192,1.036928,0.267251,119.120789,-10.407736
193,1.029799,0.099248,-0.788199,0.001446
194,1.033277,0.172942,119.163478,4.264530
195,1.027679,0.091866,-0.848095,22.848309
196,1.023845,0.163410,92.182861,-27.460468
197,1.029477,0.144987,-0.724172,-0.096845
198,1.023970,0.161590,-0.885698,6.492924
199,1.024701,0.044743,-0.957963,0.022869
200,1.039206,0.280005,31.696552,4.074201
201,1.039606,0.278861,31.711142,3.986829
202,1.039933,0.279560,31.636570,3.983580
203,1.039221,0.279078,121.717896,-8.077830
204,1.021222,-0.057678,-0.824760,-0.058586
205,1.020467,-0.058628,-0.808909,0.039705
206,1.027536,0.108160,34.210895,1.148425
207,1.028260,0.106919,34.257493,0.913472
208,1.025625,0.088156,-0.776725,-0.104148
209,1.025952,0.089007,-0.717402,-0.015560
210,1.026179,0.087337,-0.873436,-0.068663
211,1.025261,0.091400,-0.842476,-0.026746
212,1.019365,0.207143,-0.921295,0.051088
213,1.021872,-0.051015,-0.811500,-0.026472
214,1.021072,-0.048681,-0.783253,-0.031128
215,1.021702,-0.049470,-0.781794,-0.079482
216,1.021895,-0.049416,-0.837236,-0.151981
217,1.022807,-0.051907,-0.841535,-0.117204
218,1.028284,0.114715,99.652340,2.001181
219,1.020436,-0.059762,-0.800650,0.004320
220,1.032366,0.106164,593.157741,202.152895
221,1.031197,0.104270,-0.863563,0.011759
222,1.020111,-0.020232,234.360929,33.424536
223,1.023935,0.134856,-0.867998,0.072463
224,1.029197,0.136697,-0.732176,0.110395
225,1.044733,0.216260,94.836469,-0.177719
226,1.048181,-0.037051,-0.800254,0.013180
227,1.043997,-0.055678,-0.826396,-36.135152
228,1.044571,-0.055500,-0.817908,9.306830
229,1.044569,0.099583,-0.890008,92.624630
230,1.045476,0.099584,-0.801169,21.934472
231,1.042780,0.144054,-0.792474,6.120585
232,1.043037,0.113340,156.621247,0.850520
233,1.043466,0.112575,156.613840,1.129254
234,1.049484,-0.036654,117.266701,-2.949221
235,1.048003,-0.037421,117.134426,-2.771054
236,1.048597,-0.037570,117.219587,-2.883896
237,1.049957,0.125343,114.394573,12.215678
238,1.049167,0.124989,114.400586,12.418826
239,1.045386,0.000033,234.361538,-2.800101
240,1.046153,0.000196,234.339794,43.418650
241,1.047088,0.093820,246.973591,6.023298
242,1.046879,0.092730,247.003982,9.497378
243,1.048704,0.124641,250.384489,16.443881
244,1.049274,0.124661,250.263731,12.392202
245,1.021837,-0.075225,-34.307274,-8.989565
246,1.027707,-0.081947,-22.049836,-5.575804
247,1.025581,-0.107019,-4.702776,0.617587
248,1.022580,0.176354,-3.045211,1.695298
249,1.028950,-0.081154,-7.474017,-0.687864
250,1.046406,-0.058317,-13.897676,29.658252
251,1.029007,0.118081,101.797142,-4.186366
252,1.027816,0.227062,92.106442,-10.044056
253,1.026368,0.220773,65.613355,-1.116177
254,1.035098,0.129625,108.342794,-10.382317
255,1.047772,-0.061626,-29.879458,29.891313
256,1.023062,0.078263,-95.792876,-15.171106
257,1.022416,0.148313,-4.108777,1.300146
258,1.024489,0.093611,-3.680424,1.332076
259,1.022703,0.173893,-3.609519,2.099223
260,0.997281,-0.076461,-118.150449,-25.311706
261,1.017983,0.186226,-1.884939,1.438520
262,1.024647,0.142115,73.770503,-3.463337
263,1.020197,0.214631,74.995744,-10.926859
264,1.028560,0.137956,108.553065,-9.866118
265,1.023397,0.134122,94.539136,-10.158514
266,1.019306,0.206933,103.054656,-20.746717
267,1.029207,0.189260,123.655608,-32.297607
268,1.041921,0.148029,140.527764,16.797640
269,1.004451,0.171729,-0.850113,-0.004580
270,1.004616,0.172960,-0.754962,-0.055087
271,1.005002,0.187150,-0.836523,0.021687
272,1.008191,0.218076,-0.733305,0.060056
273,1.019353,0.043794,29.297986,6.588289
274,1.018525,0.042325,-0.760860,0.043571
275,1.017795,0.040663,-0.799512,0.040071
276,1.013042,0.026663,-0.770863,-0.012615
277,1.014193,0.025381,-0.793165,-0.046826
278,1.012997,0.024132,-0.800216,0.004851
279,1.011995,0.019155,-0.818980,-0.005194
280,1.014632,0.040394,-0.764881,0.049404
281,1.016700,0.040993,-0.754088,0.015147
282,1.018269,0.042577,-0.786653,-0.016300
283,1.012429,0.037061,-0.933870,0.024080
284,1.020666,0.053074,-0.828096,0.011401
285,1.020870,0.053463,-0.811507,0.034831
286,1.023338,0.060170,-0.732179,-0.000345
287,1.006614,-0.018162,-0.712891,0.032546
288,1.006632,-0.018100,-0.872880,0.005488
289,1.008007,-0.009710,-0.817166,-0.009206
290,1.009450,-0.003246,-0.847115,-0.080171
291,1.009174,-0.002727,-0.818415,0.008561
292,1.008308,-0.002711,-0.673897,-0.022653
293,1.010805,0.011727,23.992498,-7.330852
294,1.010190,0.182128,-0.898376,-0.064805
295,1.009922,0.180162,-0.830033,-0.034643
296,1.010934,0.180197,-0.861504,-0.032414
297,1.010841,0.179026,-0.914590,0.035550
298,1.009108,0.221314,-0.855279,0.032679
299,1.008966,0.220231,-0.791432,-0.056204
300,1.008810,0.221374,-0.911063,0.000024
301,1.008949,0.209132,-0.747796,0.050743
302,1.008487,0.200188,-0.828898,-0.022915
303,1.008127,0.190036,-0.803199,0.077494
304,1.008539,0.190674,-0.821639,0.080416
